post_id,text,tokens,rationales,label,rationales_list,hate_words,hate
988053964158464001,ඇන්ටි පූසා පාන් බල්ලා සම්බෝල පූසා හිඟන්නා මව් බැල්ලි බෝල මූණා  අපතයා මැක්ස් බල්ලා....  තව නම මතක නැති බල්ලෝ පූසෝ රාශියක්  අපෙන් බත් කටක් කාලා ජීවිතේ දවසක් හරි ගෙවාගෙන හිටියා.  ඔය එක සතෙක්වත් අපි හදපු උන් නෙවෙයි. කවුරු හරි සත්තුන්ට පැලෙන්න ආදරේ කරපු අය හදපු උන් සහ පැටව් හැබැයි!,ඇන්ටි පූසා පාන් බල්ලා සම්බෝල පූසා හිඟන්නා මව් බැල්ලි බෝල මූණා අපතයා මැක්ස් බල්ලා . . . . තව නම මතක නැති බල්ලෝ පූසෝ රාශියක් අපෙන් බත් කටක් කාලා ජීවිතේ දවසක් හරි ගෙවාගෙන හිටියා . ඔය එක සතෙක්වත් අපි හදපු උන් නෙවෙයි . කවුරු හරි සත්තුන්ට පැලෙන්න ආදරේ කරපු අය හදපු උන් සහ පැටව් හැබැයි !,[],NOT,[],,0
1449706368051650560,@USER කලු පටියක් බැදපු කෙනෙකුත් ඉන්නව...,@USER කලු පටියක් බැදපු කෙනෙකුත් ඉන්නව. . .,[],NOT,[],,0
1216360083178704897,"මට මගේ පාඩුවෙ ඉන්න දෙන, ඕනිවට වඩා නීති දාන්නෙ නැති ශොට් එකක් බෙදාගෙන ගහලා, බයිට් එක කාල ජොලියෙ ඉන්න කෙනෙක්. මගේ පිස්සුව හොදට තේරුම් ගත්ත මට පිස්සු වැඩි උනාම ආතල් එකේ බලන් ඉන්න. මගේ කාලෙන් කාලෙට අලුත් වෙන හොබී වලට අත හිත දෙන කෙනෙක්.  ගොඩාක් romantic පොඩ්ඩක් stubborn පිස්සෙක් 🅷🆁🆂🅷 | බණ්ඩාර @USER  · 12 Jan 2020 ට්වීටර් යෙහෙලියන්ට විවෘත ආරාධනයක්....  ඔබ ඔබේ පෙම්වතා/සහකරු/සැමියා ගෙන් බලපොරොත්තු වන පුද්ගල පෞරුෂත්වය පහලින් කොටාගෙන යන්න....  කමෙන්ට් පිලීස්","මට මගේ පාඩුවෙ ඉන්න දෙන , ඕනිවට වඩා නීති දාන්නෙ නැති ශොට් එකක් බෙදාගෙන ගහලා , බයිට් එක කාල ජොලියෙ ඉන්න කෙනෙක් . මගේ පිස්සුව හොදට තේරුම් ගත්ත මට පිස්සු වැඩි උනාම ආතල් එකේ බලන් ඉන්න . මගේ කාලෙන් කාලෙට අලුත් වෙන හොබී වලට අත හිත දෙන කෙනෙක් . ගොඩාක් romantic පොඩ්ඩක් stubborn පිස්සෙක් 🅷🆁🆂🅷 | බණ්ඩාර @USER 12 Jan 2020 ට්වීටර් යෙහෙලියන්ට විවෘත ආරාධනයක් . . . . ඔබ ඔබේ පෙම්වතා / සහකරු / සැමියා ගෙන් බලපොරොත්තු වන පුද්ගල පෞරුෂත්වය පහලින් කොටාගෙන යන්න . . . . කමෙන්ට් පිලීස්",[],NOT,[],,0
819181996387627008,හිතන් ඉන්නේ හරි කෑල්ල කියලා,හිතන් ඉන්නේ හරි කෑල්ල කියලා,[],NOT,[],,0
674184311743119360,@USER @USER  පලයන් යන්න මුසලයා   @USER  @USER,@USER @USER පලයන් යන්න මුසලයා @USER @USER,"[0, 0, 1, 0, 1, 0, 0]",OFF,"[0, 0, 1, 0, 1, 0, 0]","පලයන්, මුසලයා",1
1410517161152557056,@USER හම්මෝ බයවුනා... ඔන්න ඔහේ වැව හාරන්ඩ දෙන්න මුංට,@USER හම්මෝ බයවුනා . . . ඔන්න ඔහේ වැව හාරන්ඩ දෙන්න මුංට,[],NOT,[],,0
875534122055225344,වයසට වඩා බොහෝ මුහුකුරා ගිය ලමයි ඉන්න සමාජයක වයස එක්ක මුහුකුරා යන මිනිස්සු මෝඩ පාටයි.......,වයසට වඩා බොහෝ මුහුකුරා ගිය ලමයි ඉන්න සමාජයක වයස එක්ක මුහුකුරා යන මිනිස්සු මෝඩ පාටයි . . . . . . .,[],NOT,[],,0
1059090501968642049,@USER අනේ නිකන් පලයන් ඇමතිතුමා යන්න ! මොන ආණ්ඩුව ආවත් ඔහේලා ඇමති .. උඹලව පත්කරන උන්ට ගහන්න ඕනි අම්මගෙන් බීපු කිරි මතක්වෙන්න,@USER අනේ නිකන් පලයන් ඇමතිතුමා යන්න ! මොන ආණ්ඩුව ආවත් ඔහේලා ඇමති . . උඹලව පත්කරන උන්ට ගහන්න ඕනි අම්මගෙන් බීපු කිරි මතක්වෙන්න,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]",OFF,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","පලයන්, ගහන්න, ඕනි",1
643334835415584768,"අනික් උන්ට ඕඩර් කරන ඔක්කොම මගුල් සති දෙකෙන් එනවා,මන් මොකක් හරි ඔර්ඩර් කරොත් එන්නෙම නෑනේ.රෙද්ද..","අනික් උන්ට ඕඩර් කරන ඔක්කොම මගුල් සති දෙකෙන් එනවා , මන් මොකක් හරි ඔර්ඩර් කරොත් එන්නෙම නෑනේ . රෙද්ද . .",[],NOT,[],,0
1237310919266439168,@USER පචයාගේ ඊලඟ පක්ශේ කියා ඔබත් නයෙක් දිනා ගන්න.,@USER පචයාගේ ඊලඟ පක්ශේ කියා ඔබත් නයෙක් දිනා ගන්න .,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",පචයාගේ,1
1366006435163873282,"මුළු ලෝකෙම කාලා විනාශ කලේ  @USER  නමැති ලෝකයේ බෙහෙත් නිෂ්පාදකයින්ගේ යැපෙන කාලකන්නි ආයතනයයි. කරුම  #coronavirus #covid19 වයිරසය නිසා මේ වෙන විට #srilanka අපි වගේ දුප්පත් රටවල ආර්ථිකය කෙසේ වෙතත් දරුවන්ගේ  #educational අද්‍යාපනය විනාෂම වී ඇත. මුසල හැත්ත විසින් ඈත දුෂ්කර ගම් ප්‍රදේශ වල Tedros Adhanom Ghebreyesus @USER  · 28 Feb 2021 As we all are fighting #COVID19 together, we must be guided by solidarity, not stigma. It's been a long battle for all of us, but there should not be space for stigma, racism, discriminationviolence.  We should show compassion & solidarity at this sensitive time. No hate!","මුළු ලෝකෙම කාලා විනාශ කලේ @USER නමැති ලෝකයේ බෙහෙත් නිෂ්පාදකයින්ගේ යැපෙන කාලකන්නි ආයතනයයි . කරුම # coronavirus # covid19 වයිරසය නිසා මේ වෙන විට # srilanka අපි වගේ දුප්පත් රටවල ආර්ථිකය කෙසේ වෙතත් දරුවන්ගේ # educational අද්‍යාපනය විනාෂම වී ඇත . මුසල හැත්ත විසින් ඈත දුෂ්කර ගම් ප්‍රදේශ වල Tedros Adhanom Ghebreyesus @USER 28 Feb 2021 As we all are fighting # COVID19 together , we must be guided by solidarity , not stigma . It ' s been a long battle for all of us , but there should not be space for stigma , racism , discriminationviolence . We should show compassion & solidarity at this sensitive time . No hate !","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","මුසල, හැත්ත",1
984792410877149184,අන්තිමට අපි ගොනා වෙනෝ විතරයි,අන්තිමට අපි ගොනා වෙනෝ විතරයි,[],NOT,[],,0
1294096768527822848,බොක්කත් අබරෙනවා තොපි දෙන්න දෙන  සැපට යකෝ,බොක්කත් අබරෙනවා තොපි දෙන්න දෙන සැපට යකෝ,[],NOT,[],,0
984000931321786368,"@USER ,  @USER  @USER මැස්සො යනව දැන් කටට.....","@USER , @USER @USER මැස්සො යනව දැන් කටට . . . . .",[],NOT,[],,0
970628615867047936,වෛරය වෙනුවට ආදරය පතුරුවන්න අමාරු ඇයි...  ප්‍රචණ්ඩත්වයට වඩා ලිංගිකත්වයට ආස මිනිස්සු වෛරයට වඩා ආදරයට ආස නැත්තේ ඇයි?,වෛරය වෙනුවට ආදරය පතුරුවන්න අමාරු ඇයි . . . ප්‍රචණ්ඩත්වයට වඩා ලිංගිකත්වයට ආස මිනිස්සු වෛරයට වඩා ආදරයට ආස නැත්තේ ඇයි ?,[],NOT,[],,0
1394669313269780492,බඩුවට බඩුව නොකියා පුටුව කියඩෑ,බඩුවට බඩුව නොකියා පුටුව කියඩෑ,"[1, 1, 0, 0, 0]",OFF,"[1, 1, 0, 0, 0]","බඩුවට, බඩුව",1
1120913984591286273,@USER නිසි පුද්ගලයාට නිසි තැන නොදුන් නිසා එම පල විපාක අප විසින් විදිනවා.,@USER නිසි පුද්ගලයාට නිසි තැන නොදුන් නිසා එම පල විපාක අප විසින් විදිනවා .,[],NOT,[],,0
633367646973489152,@USER   නිදි මතයි  ඉක්මනට චන්ද ප්‍රතිඵල දෙන්නො,@USER නිදි මතයි ඉක්මනට චන්ද ප්‍රතිඵල දෙන්නො,[],NOT,[],,0
1332756582220886020,අද මැච් එකේ බෝලස්ලට පිඟානටම බෙදලා දුන්නා  සක්කිලි ගැහිල්ලක්නෙ ගැහුවෙ දෙයියනේ.... වනේ වන හතුරෙකුටවත් වෙන්න හොඳ නෑ ⁣ඔහොම නම්,අද මැච් එකේ බෝලස්ලට පිඟානටම බෙදලා දුන්නා සක්කිලි ගැහිල්ලක්නෙ ගැහුවෙ දෙයියනේ . . . . වනේ වන හතුරෙකුටවත් වෙන්න හොඳ නෑ ⁣ඔහොම නම්,[],OFF,[],,1
1473270995523973126,@USER මුං ⁣වගේ ගොඩේ බයියලා... QR code හයි කලාමත් ඒක විවෘත්ත කරනවා. හරියට ලෝකේ පලවෙනියට එහෙම එකක් හොයා ගත්ත වගේ. යකෝ ගොඩක් රටවල් e wallet pay වලින් තමයි හැම ලබ්බම කරන්නේ,@USER මුං ⁣වගේ ගොඩේ බයියලා . . . QR code හයි කලාමත් ඒක විවෘත්ත කරනවා . හරියට ලෝකේ පලවෙනියට එහෙම එකක් හොයා ගත්ත වගේ . යකෝ ගොඩක් රටවල් e wallet pay වලින් තමයි හැම ලබ්බම කරන්නේ,[],NOT,[],,0
703213940289896448,අර ගොන් නළුවට පඩයක් ගියාලු .වූ කිව්වලු ඒ පඩයත් හොරකම් කලේ මහින්ද කියලා .අම්මපා ඔය නළුවාට අපේ මුත්තා කිව්වේ කුණු මීයෙක් කියලා,අර ගොන් නළුවට පඩයක් ගියාලු . වූ කිව්වලු ඒ පඩයත් හොරකම් කලේ මහින්ද කියලා . අම්මපා ඔය නළුවාට අපේ මුත්තා කිව්වේ කුණු මීයෙක් කියලා,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]","කුණු, මීයෙක්",1
676659757675995136,@USER @USER  මීට වඩා ලොකු හොරු ඕනෙ තරම් ඉන්නෙ උන්ට තාම නඩුත් නැති  යහපාලනයක් මේක බ්‍රෝ,@USER @USER මීට වඩා ලොකු හොරු ඕනෙ තරම් ඉන්නෙ උන්ට තාම නඩුත් නැති යහපාලනයක් මේක බ්‍රෝ,[],NOT,[],,0
1137210004883165184,"@USER ඔය මානව හිමිකම් කොමිසම හිතන් ඉන්නේ මේකත්  ඇමරිකාව කියලා ද? රටකට අනන්‍යතාවය, ආරක්ෂාව වැදගත් නැද්ද?","@USER ඔය මානව හිමිකම් කොමිසම හිතන් ඉන්නේ මේකත් ඇමරිකාව කියලා ද ? රටකට අනන්‍යතාවය , ආරක්ෂාව වැදගත් නැද්ද ?",[],NOT,[],,0
840392330616094720,"@USER ටහුඩු , බාල බඩු එහෙනම්","@USER ටහුඩු , බාල බඩු එහෙනම්",[],NOT,[],,0
957832601514909697,යකෝ මේ කඩවල් වල පරාට හරි බිත්තර රොටි හරි කපල දෙන්න ඉන්න උන්ට ඔක්කොටම කලින් පිහියෙන් කපන හෑටි කියල දෙන්න ඕනෙ. යකො මුන් කපල තියෙන විදිහට එක පොඩි කෑල්ලක් අත්ට ගත්තම මුලු රොටියම අතට එනව රෙද්ද,යකෝ මේ කඩවල් වල පරාට හරි බිත්තර රොටි හරි කපල දෙන්න ඉන්න උන්ට ඔක්කොටම කලින් පිහියෙන් කපන හෑටි කියල දෙන්න ඕනෙ . යකො මුන් කපල තියෙන විදිහට එක පොඩි කෑල්ලක් අත්ට ගත්තම මුලු රොටියම අතට එනව රෙද්ද,[],NOT,[],,0
1466957694859083776,"අපේ ගෙදර බල්ලෙක් හිටිය කලින් ඌ සාලේ චූ කරල, අම්ම උස්සන් ඇවිල්ල උගෙ හොම්බ ඉලුවා බලු හුජ්ජ ගොඩේ    ඌට පාඩමක් උගන්වන්න කියල කරේ  Yoooo @USER  · 4 Dec 2021 හිතුනොත් බැල්ලිව මකලා හදනවා ,ගෙයි බෙටි ගහන එක නතර වෙන්නෙම නෑ","අපේ ගෙදර බල්ලෙක් හිටිය කලින් ඌ සාලේ චූ කරල , අම්ම උස්සන් ඇවිල්ල උගෙ හොම්බ ඉලුවා බලු හුජ්ජ ගොඩේ ඌට පාඩමක් උගන්වන්න කියල කරේ Yoooo @USER 4 Dec 2021 හිතුනොත් බැල්ලිව මකලා හදනවා , ගෙයි බෙටි ගහන එක නතර වෙන්නෙම නෑ","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",හුජ්ජ,1
1127748395395760128,@USER “ජන ජීවිතය සාමාන්‍ය පරිදි පවත්වාගෙන යන්න”  යකෝ  social media block කළාම කොහොම ද ජන ජීවිත සාමාන්‍ය  වෙන්නේ,@USER “ ජන ජීවිතය සාමාන්‍ය පරිදි පවත්වාගෙන යන්න ” යකෝ social media block කළාම කොහොම ද ජන ජීවිත සාමාන්‍ය වෙන්නේ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",යකෝ,1
1448202228209172481,@USER ඇයි දරැවන් වෙනුවෙන්  රජය පුමිතිගත මුඛ වැස්මක් සෞඛ්‍ය  අමාත්‍යාංශය  හා අධ්‍යාපන  අමාත්‍යාංශය  මැදිහත්ව පාසැල්    හරහා  ලබාදීමට  නොහැක්කේ ..   ජන්දයක් ලග තිබුනානමිි බලන්න තිබුනා පක්ෂ  ලාංජනයයි මනාප  අංකේත් දාලා   දේශපාලකයන්  ඔිනතරමිි මුඛ ආවරණ  බෙදන හැටි තරගෙටම...,@USER ඇයි දරැවන් වෙනුවෙන් රජය පුමිතිගත මුඛ වැස්මක් සෞඛ්‍ය අමාත්‍යාංශය හා අධ්‍යාපන අමාත්‍යාංශය මැදිහත්ව පාසැල් හරහා ලබාදීමට නොහැක්කේ . . ජන්දයක් ලග තිබුනානමිි බලන්න තිබුනා පක්ෂ ලාංජනයයි මනාප අංකේත් දාලා දේශපාලකයන් ඔිනතරමිි මුඛ ආවරණ බෙදන හැටි තරගෙටම . . .,[],NOT,[],,0
765936369562562560,"මේ ටුවීටුව දෙස බලනු !!! මෙතැන් පටන් නුඹ වල් ඌරෙක් හා දැන් ශබ්ද නගල කියන්න "" මං වල් ඌර... මං වල් ඌරා...."" කියලා","මේ ටුවීටුව දෙස බලනු ! ! ! මෙතැන් පටන් නුඹ වල් ඌරෙක් හා දැන් ශබ්ද නගල කියන්න "" මං වල් ඌර . . . මං වල් ඌරා . . . . "" කියලා",[],NOT,[],,0
1069821559089418240,@USER ප්‍රජාතන්ත්‍රවාදී ආණ්ඩුවක් ‍යටතේ... ජනාධිපති මැතිවරණයකට.....,@USER ප්‍රජාතන්ත්‍රවාදී ආණ්ඩුවක් ‍යටතේ . . . ජනාධිපති මැතිවරණයකට . . . . .,[],NOT,[],,0
1063863109687754752,@USER මහජන සේවය හදන්න කලින් ආන්ඩුවක් හදන්න කෝ.....,@USER මහජන සේවය හදන්න කලින් ආන්ඩුවක් හදන්න කෝ . . . . .,[],NOT,[],,0
1192104665535533063,@USER නොදකින් හකරෝ මේ කුඹුරක්,@USER නොදකින් හකරෝ මේ කුඹුරක්,"[0, 0, 1, 0, 0]",OFF,"[0, 0, 1, 0, 0]",හකරෝ,1
1237236971061129216,@USER පව් අහිංසක ඒ මිනිස්සු,@USER පව් අහිංසක ඒ මිනිස්සු,[],NOT,[],,0
1162403351386103808,මං ගස් ගෙම්බෙක් වෙන්නැති. ඉඹින්න ලං වෙනකොටම චිරිස් ගාල හුජ්ජ පාරක් විදලා ඈතට පනින්නැති.,මං ගස් ගෙම්බෙක් වෙන්නැති . ඉඹින්න ලං වෙනකොටම චිරිස් ගාල හුජ්ජ පාරක් විදලා ඈතට පනින්නැති .,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",හුජ්ජ,1
836324164776538114,මොන කරුම ජීවිතද අල්ලා මේවා..?   URL,මොන කරුම ජීවිතද අල්ලා මේවා . . ? URL,[],NOT,[],,0
1225138356624822272,@USER  @USER අශ්වයාට පැනයන්න දී ඉස්තාලය වැසීම හෙවත් නඩුයි බඩුයි දෙකම අප්පච්චිගේ . #lka #SriLanka #AirbusBriberyScandal,@USER @USER අශ්වයාට පැනයන්න දී ඉස්තාලය වැසීම හෙවත් නඩුයි බඩුයි දෙකම අප්පච්චිගේ . # lka # SriLanka # AirbusBriberyScandal,[],NOT,[],,0
1174276968629571584,@USER කොහොමද මෙ සක්කිලි ඔහොම කරන්නේ.....,@USER කොහොමද මෙ සක්කිලි ඔහොම කරන්නේ . . . . .,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",සක්කිලි,1
1061914988653113344,@USER මගේ ඩාලින්   සුබ උපන්දිනයක් පැටියෝඕ,@USER මගේ ඩාලින් සුබ උපන්දිනයක් පැටියෝඕ,[],NOT,[],,0
645443958190010368,මේ පෝස්ට් එක කියවන එකාගෙ කකුල ගලක වැදිලා තුවාල වෙයන්.. #මෝඩ_ආතල්,මේ පෝස්ට් එක කියවන එකාගෙ කකුල ගලක වැදිලා තුවාල වෙයන් . . # මෝඩ_ආතල්,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","තුවාල, වෙයන්",1
