post_id,text,tokens,rationales,label,rationales_list,hate_words,hate
1046086800727576578,"ගල්ඔය බහුකාර්‍ය ව්‍යාපෘතියෙ කොටසක් ලෙස හිඟුරාන (වෙන්න ඕන) සීනි කම්හල ආරම්භ වෙනව. එහි නිපදවෙන මොලෑෂස්වලින් තමා ගල්ඔය අරක්කු රාජ්‍ය ව්‍යාපෘතියක් ලෙස නිපදවෙන්නෙ. මේවෙද්දි ගල්ඔය ව්‍යාපෘතියෙන් මත්පැන් නිපදවීම සිදුනොවුනත් ""ඔය"" කෑල්ල හැලුන ගල් අරක්කු අදටත් අනගිභවනීය සංස්ථා නිෂ්පාදණයක්.","ගල්ඔය බහුකාර්‍ය ව්‍යාපෘතියෙ කොටසක් ලෙස හිඟුරාන ( වෙන්න ඕන ) සීනි කම්හල ආරම්භ වෙනව. එහි නිපදවෙන මොලෑෂස්වලින් තමා ගල්ඔය අරක්කු රාජ්‍ය ව්‍යාපෘතියක් ලෙස නිපදවෙන්නෙ . මේවෙද්දි ගල්ඔය ව්‍යාපෘතියෙන් මත්පැන් නිපදවීම සිදුනොවුනත් "" ඔය "" කෑල්ල හැලුන ගල් අරක්කු අදටත් අනගිභවනීය සංස්ථා නිෂ්පාදණයක් .",[],NOT,[],,0
792226675245387776,අපි ආතල් ගන්න දවස අද  — traveling to කිතුල් ගල With බුකියේ ඇඩ්මින් සැට් එක,අපි ආතල් ගන්න දවස අද — traveling to කිතුල් ගල With බුකියේ ඇඩ්මින් සැට් එක,[],NOT,[],,0
1067963967006367745,@USER  හැපී බර්ත්ඩේ චූටික්කිගෙ නාකි කොල්ලා,@USER හැපී බර්ත්ඩේ චූටික්කිගෙ නාකි කොල්ලා,[],NOT,[],,0
1394248034675007488,කොල්ලො රන්ඩු වෙනකොට  ඇයි ඇයි මොකද  ඩෝ   ගෑනු රන්ඩු වෙනකොට   තෝ පරට්ටී ...............................  රෙදි සී සී කඩ,කොල්ලො රන්ඩු වෙනකොට ඇයි ඇයි මොකද ඩෝ ගෑනු රන්ඩු වෙනකොට තෝ පරට්ටී . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . රෙදි සී සී කඩ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","තෝ, පරට්ටී",1
1275759546170961920,තව ටික ද්දවසයි බණ්ඩිය හකුලගෙන අමාරුවෙන් 4to ගහන්නේ ඊට පස්සේ උඩ කෑල්ල නිරුවත් 4toම දානවා... . . . .හරිය.,තව ටික ද්දවසයි බණ්ඩිය හකුලගෙන අමාරුවෙන් 4to ගහන්නේ ඊට පස්සේ උඩ කෑල්ල නිරුවත් 4toම දානවා . . . . . . . හරිය .,[],NOT,[],,0
582922402411081729,it's me   මැට්ට වගේ ආදරේ කලේ.. it's me   එල හරකා වාගේ සීරියස් වුණේ it's me   රෝමියෝ වෙන්න දැඟලුවේ it's me   අද මෝඩයා වෙලානේ නැවතුනේ. #Sajje,it ' s me මැට්ට වගේ ආදරේ කලේ . . it ' s me එල හරකා වාගේ සීරියස් වුණේ it ' s me රෝමියෝ වෙන්න දැඟලුවේ it ' s me අද මෝඩයා වෙලානේ නැවතුනේ . # Sajje,[],NOT,[],,0
868411138291236865,"""කව්ද හුත්තො මේ පොන්නයා.. අදයි දැක්කෙත් වේස හුකන්නා... හෙණ ගහපන් කොන්ක්‍රීට් පොන්නයා ""  #comments",""" කව්ද හුත්තො මේ පොන්නයා . . අදයි දැක්කෙත් වේස හුකන්නා . . . හෙණ ගහපන් කොන්ක්‍රීට් පොන්නයා "" # comments","[0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0]",OFF,"[0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0]","හුත්තො, පොන්නයා, වේස, හුකන්නා, හෙණ, ගහපන්, පොන්නයා",1
1472597127339462656,"@USER ,  @USER  @USER නෑ, උඹ හැරියන්. පොඩ්ඩක් බලන්න වෙන කවුරුහරිද කියල","@USER , @USER @USER නෑ , උඹ හැරියන් . පොඩ්ඩක් බලන්න වෙන කවුරුහරිද කියල",[],NOT,[],,0
1071285818621214720,අපේ ජනාධිපතියත් මාර ඩයල් එක. ජනාධිපති කෙනෙක් වුනහම ස්ක්‍රිප්ට් එකට වැඩ කරන්න ඕන. මොකද ඔහු රටක් නියෝජනය කරන නිසා. එව්වා නොකර හවසට හන්දියේ කඩේ ලඟ වාඩිවෙලා ප්ලේන්ටියක් ගහලා දාම් අදින ගමන් කයිය ගහනවා වගේ කටට එන එන එක කියලා හරියන්නේ නැහැ.මේ නාන්නේ කීවෙනි පාරද ? #lka #CoupLK,අපේ ජනාධිපතියත් මාර ඩයල් එක . ජනාධිපති කෙනෙක් වුනහම ස්ක්‍රිප්ට් එකට වැඩ කරන්න ඕන . මොකද ඔහු රටක් නියෝජනය කරන නිසා . එව්වා නොකර හවසට හන්දියේ කඩේ ලඟ වාඩිවෙලා ප්ලේන්ටියක් ගහලා දාම් අදින ගමන් කයිය ගහනවා වගේ කටට එන එන එක කියලා හරියන්නේ නැහැ . මේ නාන්නේ කීවෙනි පාරද ? # lka # CoupLK,[],NOT,[],,0
617586109229498369,"""මගේ දරැපැටව් අහසට දෑත දිගු කරන් අම්ම ඒයි කියා ගමටම හඩතලයි වැරෙන් සින්න වෙන ඉඩම මට ගොඩ ගන්න බෑ ඉතින් යන්න නුඹ... URL",""" මගේ දරැපැටව් අහසට දෑත දිගු කරන් අම්ම ඒයි කියා ගමටම හඩතලයි වැරෙන් සින්න වෙන ඉඩම මට ගොඩ ගන්න බෑ ඉතින් යන්න නුඹ . . . URL",[],NOT,[],,0
827890866358460416,@USER තෝ මොකටද බය වෙන්නෙ,@USER තෝ මොකටද බය වෙන්නෙ,[],NOT,[],,0
765953948507267072,අපේ අම්ම මට මේම කවදා කියයිදෝ..... දැවෙන ප්‍රස්න තමා ඉතිං මේව.. URL This Tweet is unavailable.,අපේ අම්ම මට මේම කවදා කියයිදෝ . . . . . දැවෙන ප්‍රස්න තමා ඉතිං මේව. . URL This Tweet is unavailable .,[],NOT,[],,0
1456271008663359493,@USER රෙන රාජා තමුසෙනන් හැදෙන ලිං ගෙම්බෙක් නෙවි බන්. 150ට ඔය ටික කාලා විකුණගන්න තරම් පුකක් තිබ්බද බන්.... ??,@USER රෙන රාජා තමුසෙනන් හැදෙන ලිං ගෙම්බෙක් නෙවි බන් . 150ට ඔය ටික කාලා විකුණගන්න තරම් පුකක් තිබ්බද බන් . . . . ? ?,"[0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","රෙන, ගෙම්බෙක්, පුකක්",1
1404101322442350594,මගේ වයසෙ අනිත් එවුන් පැය 24ම වට්සැප් ඉද්දී ට්විටර් එකට වෙලා පිස්සු කෙලින මම,මගේ වයසෙ අනිත් එවුන් පැය 24ම වට්සැප් ඉද්දී ට්විටර් එකට වෙලා පිස්සු කෙලින මම,[],NOT,[],,0
1177290068580585472,නොදකින් හුත්ත එකක් ගිහින් පැයක් යන්න ඕන අනික යන්න. හුකාන මැරෙන්න හිතෙනවා. නිදාගන්නත් නෑ රෙද්ද.,නොදකින් හුත්ත එකක් ගිහින් පැයක් යන්න ඕන අනික යන්න . හුකාන මැරෙන්න හිතෙනවා . නිදාගන්නත් නෑ රෙද්ද .,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",OFF,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]","නොදකින්, හුත්ත, හුකාන",1
954005325564334081,@USER  @USER මොකද අයිසෙ මූන එල්ලගෙන,@USER @USER මොකද අයිසෙ මූන එල්ලගෙන,[],NOT,[],,0
1244992702187331591,"මේ කාලකන්නි රෝග ලක්ශන ඔක්කොම හන්ගගෙන ඉස්පිරිතාලවලට ගිහිල්ලා, ඒ ඉන්න වැඩකරන මිනිස්සු ටික අමාරුවේ දානවා....  ඊට පස්සෙ නිකන් ලෙඩකටවත් බෙහෙතක් කරන්න දොස්තර කෙනෙල් නැති වෙනව.  මේ සක්කිලි නිසා රටක් අමාරුවේ...","මේ කාලකන්නි රෝග ලක්ශන ඔක්කොම හන්ගගෙන ඉස්පිරිතාලවලට ගිහිල්ලා , ඒ ඉන්න වැඩකරන මිනිස්සු ටික අමාරුවේ දානවා . . . . ඊට පස්සෙ නිකන් ලෙඩකටවත් බෙහෙතක් කරන්න දොස්තර කෙනෙල් නැති වෙනව. මේ සක්කිලි නිසා රටක් අමාරුවේ . . .","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",සක්කිලි,1
834403913952432129,මූ පොඩි වුනාට කොහොමද මේ කෙල්ලට කරන්න හදන දේ දැන් ඉන්න පොඩි උනුත් වල් හැත්ත - Videos  URL URL,මූ පොඩි වුනාට කොහොමද මේ කෙල්ලට කරන්න හදන දේ දැන් ඉන්න පොඩි උනුත් වල් හැත්ත - Videos URL URL,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]",OFF,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","මූ, වල්, හැත්ත",1
1167032980088524802,මට හෙන ආසාවක් තියේ ලෝකාන්තෙට කට්ට පටපට පට සීතලේ එයත් එක්ක අතිං අල්ලං ගිහිං බලංගොඩට වැටෙන්න හුජ්ජ කරන්න බිමට,මට හෙන ආසාවක් තියේ ලෝකාන්තෙට කට්ට පටපට පට සීතලේ එයත් එක්ක අතිං අල්ලං ගිහිං බලංගොඩට වැටෙන්න හුජ්ජ කරන්න බිමට,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",හුජ්ජ,1
1106362782704898048,ජිවිතේත් හරියට බබල්ගම් එකක් වගේ.... මුලදි පට්ට රසයි පස්සෙදි මෙලොක රහක් නෑ......,ජිවිතේත් හරියට බබල්ගම් එකක් වගේ . . . . මුලදි පට්ට රසයි පස්සෙදි මෙලොක රහක් නෑ . . . . . .,[],NOT,[],,0
699075036280442880,ඊයෙ කට්ටියට අර රෙද්ද සමරලා මහන්සි ඇතිනෙ . මොමුද සීතල වතුර වීදුරුවක්,ඊයෙ කට්ටියට අර රෙද්ද සමරලා මහන්සි ඇතිනෙ . මොමුද සීතල වතුර වීදුරුවක්,[],NOT,[],,0
1273101044822794243,අදික ප්‍රදර්ශනය කාමයෙන් පෙලෙන පොන්න සිකයියෙක්ට රීච් දුන්න ටිකක්.  ඉදල හිටල රටට ලෝකෙට වැඩ දායි දෙයක් කරන්නත් එපැයි.,අදික ප්‍රදර්ශනය කාමයෙන් පෙලෙන පොන්න සිකයියෙක්ට රීච් දුන්න ටිකක් . ඉදල හිටල රටට ලෝකෙට වැඩ දායි දෙයක් කරන්නත් එපැයි .,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","පොන්න, සිකයියෙක්ට",1
1342086485143478272,ටුවිටරේටත් හිම වැටෙන අප්ඩේට් එකක් එනකම් බලාගෙන හිටිය මෝඩ මම,ටුවිටරේටත් හිම වැටෙන අප්ඩේට් එකක් එනකම් බලාගෙන හිටිය මෝඩ මම,[],NOT,[],,0
970642298081103872,URL  ඉතින් කොහොමද කියන්නේ පිරිමින් යහපත් කියලා.... මේ තරමින් අසික්කිත වැඩ වනසිව්පාවන් වත් කරන්නේ නැහැ...... සල්ලාල එකෙක් ඇති බහුතරයකගේ නම කැත කරන්න...,URL ඉතින් කොහොමද කියන්නේ පිරිමින් යහපත් කියලා . . . . මේ තරමින් අසික්කිත වැඩ වනසිව්පාවන් වත් කරන්නේ නැහැ . . . . . . සල්ලාල එකෙක් ඇති බහුතරයකගේ නම කැත කරන්න . . .,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",අසික්කිත,1
747140063033712640,"විනාඩි 5යි යකෝ ජන්ගමෙ දාල ටිකක් එහා මෙහා උනේ :3 , ඉදපන් කොමෙන්ට් ටික බලන්න,  btw Shafraz aiya wait for your turn :3 ,","විනාඩි 5යි යකෝ ජන්ගමෙ දාල ටිකක් එහා මෙහා උනේ : 3 , ඉදපන් කොමෙන්ට් ටික බලන්න , btw Shafraz aiya wait for your turn : 3 ,",[],NOT,[],,0
1231566936313597952,"@USER ,  @USER  @USER ටහුඩු යකෝ ඒකත්","@USER , @USER @USER ටහුඩු යකෝ ඒකත්",[],NOT,[],,0
1352993647126523905,ado no bn Shukrah දිනලාලු මිලියන දෙක දැන් breaking news වල කිව්වේ..  උඹට ඒක අහලා කඳුලක් ආවේ නැත්නම් උඹ ඝර්මකලාපීය සුනඛයෙක්..,ado no bn Shukrah දිනලාලු මිලියන දෙක දැන් breaking news වල කිව්වේ . . උඹට ඒක අහලා කඳුලක් ආවේ නැත්නම් උඹ ඝර්මකලාපීය සුනඛයෙක් . .,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",සුනඛයෙක්,1
794475454056931328,“ඔයා රනිල්ගේ ඇල්ශේෂන් බල්ලා…” – මහින්දානන්දගෙන් පී.පෙරේරාට අලුත් නමක් (VIDEO) URL,“ ඔයා රනිල්ගේ ඇල්ශේෂන් බල්ලා ” – මහින්දානන්දගෙන් පී.පෙරේරාට අලුත් නමක් ( VIDEO ) URL,[],OFF,[],,1
1046422419223719937,@USER router එක උඹේ නම් .. admin password එක උඹ ගාව නම් මේ වගේ ඒවා දාන්න ලජ්ජා නැද්ද යකෝ ? නොදකින්,@USER router එක උඹේ නම් . . admin password එක උඹ ගාව නම් මේ වගේ ඒවා දාන්න ලජ්ජා නැද්ද යකෝ ? නොදකින්,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]","යකෝ, නොදකින්",1
972888563875368960,@USER පවු යකූ ඒකි හෙන හිද එකී,@USER පවු යකූ ඒකි හෙන හිද එකී,[],NOT,[],,0
1019767041706872833,@USER පව්....මේ  ළමුන්ගේ දෙමව්පියන්  කෝ. කොහොමද මේ ළමුන් මෙහෙම මහා මගට වැටුණේ...? මේ දේවල් සොයා බලන්න ඔනේ.මොකද අද සමහර කාලකණ්ණි දෙමව්පියන් ඉන්නවා දරුවන් හිගමනට යොමු කරවනවා. මේ දරුවන්ට දෙමව්පියන් අහිමි නම් අරක්ෂාවක් නැහැ මෙහෙම මහා මග. ළමා ආරක්ෂක අංශ දැනුත් කළ යුතුයි මේ ගැන....,@USER පව් . . . . මේ ළමුන්ගේ දෙමව්පියන් කෝ . කොහොමද මේ ළමුන් මෙහෙම මහා මගට වැටුණේ . . . ? මේ දේවල් සොයා බලන්න ඔනේ . මොකද අද සමහර කාලකණ්ණි දෙමව්පියන් ඉන්නවා දරුවන් හිගමනට යොමු කරවනවා . මේ දරුවන්ට දෙමව්පියන් අහිමි නම් අරක්ෂාවක් නැහැ මෙහෙම මහා මග . ළමා ආරක්ෂක අංශ දැනුත් කළ යුතුයි මේ ගැන . . . .,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",කාලකණ්ණි,1
1237067277482307585,@USER ඔය කාලකණ්ණි ඉගෙන ගන්න යන තැන බ්‍රෙන් වොශ් කරන්නෙ මෝඩයින් නෙමෙ ඉගෙනගන ගිය උන් ඇයි මෙවා පිටු දකින් නැත්තෙ මෙවා නැතිම කරල දාන්න ඔනා ලංකාවෙ විශ්වවිද්‍යාල වල මෙව කරන්නෙ කාලකණ්ණි jvp  මාක්ස්වාදින්,@USER ඔය කාලකණ්ණි ඉගෙන ගන්න යන තැන බ්‍රෙන් වොශ් කරන්නෙ මෝඩයින් නෙමෙ ඉගෙනගන ගිය උන් ඇයි මෙවා පිටු දකින් නැත්තෙ මෙවා නැතිම කරල දාන්න ඔනා ලංකාවෙ විශ්වවිද්‍යාල වල මෙව කරන්නෙ කාලකණ්ණි jvp මාක්ස්වාදින්,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",OFF,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]","කාලකණ්ණි, කාලකණ්ණි",1
896376707023818752,දුකයි බන් උඹ Sliit එකටම වැඩ කරලා ජීවිතෙන් සමුගත්තා..  ඊයේ නිදිමැරුවේ පිරිත වෙනුවෙන් වැඩ කරන්න. ඇයි හොද... URL,දුකයි බන් උඹ Sliit එකටම වැඩ කරලා ජීවිතෙන් සමුගත්තා . . ඊයේ නිදිමැරුවේ පිරිත වෙනුවෙන් වැඩ කරන්න . ඇයි හොද . . . URL,[],NOT,[],,0
926476238562168838,ඉරාජයත් හෙන පොන්න ආතල් ගන්නේ,ඉරාජයත් හෙන පොන්න ආතල් ගන්නේ,"[0, 1, 1, 0, 0]",OFF,"[0, 1, 1, 0, 0]","හෙන, පොන්න",1
1089753677034795011,@USER මා නොදකින් ඒ පුරසද ඔබට හැකිය දකින්න...,@USER මා නොදකින් ඒ පුරසද ඔබට හැකිය දකින්න . . .,[],NOT,[],,0
1456584607848038412,@USER අවසරයි බෝම්බ ගැහුවෙ එතකොට මේ රජය තියෙද්දිද?,@USER අවසරයි බෝම්බ ගැහුවෙ එතකොට මේ රජය තියෙද්දිද ?,[],NOT,[],,0
1032265821907607553,"ටහුඩු අන්න අතන ගෙයක් තිබිලා, අවුරුදු 3ක් විතර මේ පාරෙ ගිහින් අදයි ඒක දැක්කෙ.","ටහුඩු අන්න අතන ගෙයක් තිබිලා , අවුරුදු 3ක් විතර මේ පාරෙ ගිහින් අදයි ඒක දැක්කෙ .",[],NOT,[],,0
897084826787889152,නොදකින් විතරක් .කාලකණ්ණි හැත්ත URL,නොදකින් විතරක් . කාලකණ්ණි හැත්ත URL,"[0, 0, 0, 1, 1, 0]",OFF,"[0, 0, 0, 1, 1, 0]","කාලකණ්ණි, හැත්ත",1
974671399020187648,නොදකින් මුසලයා ගෙදර ඉදන් ටිවි එකෙන් බලපං  URL This Tweet is unavailable.,නොදකින් මුසලයා ගෙදර ඉදන් ටිවි එකෙන් බලපං URL This Tweet is unavailable .,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","නොදකින්, මුසලයා",1
618614212647063552,උබල දන්නේ නෑ ආදරේ කියන්නේ පිස්සට උරුම දෙයක් නෙවෙයි. පිස්සා ආදරෙන් නිසා ගොඩක් දුක් වින්ද පොරක් ඔව්.පිස්සා ආදරේ... URL,උබල දන්නේ නෑ ආදරේ කියන්නේ පිස්සට උරුම දෙයක් නෙවෙයි . පිස්සා ආදරෙන් නිසා ගොඩක් දුක් වින්ද පොරක් ඔව් . පිස්සා ආදරේ . . . URL,[],NOT,[],,0
962399017727479810,2013 ගත්තු මගේම පොටෝ එකක් දැකලා මේ දැන් අම්බානෙකට බයවුනා  පට්ට කැතයි ඕයී ඒ කාලෙ  #පශ්චාත්මැටිවරණප්‍රචන්ඩක්‍රියා,2013 ගත්තු මගේම පොටෝ එකක් දැකලා මේ දැන් අම්බානෙකට බයවුනා පට්ට කැතයි ඕයී ඒ කාලෙ # පශ්චාත්මැටිවරණප්‍රචන්ඩක්‍රියා,[],NOT,[],,0
594765706966663168,අදවත් නිවාඩු පාඩුවෙ මංගල කිංකිණි කෑල්ල බලන්න....!,අදවත් නිවාඩු පාඩුවෙ මංගල කිංකිණි කෑල්ල බලන්න . . . . !,[],NOT,[],,0
1344638422695116801,"දන්න කියන එකෙක් හෙන පොරක් ටෝක් එකක් දාල තිබ්බ මුහුණු පොතේ, 31 රෑ සමරන්නෙ තරු පහේ හෝටලේක කියල. ෆොටෝ එහෙමත් දාල තිබ්බ. මමත් හවස විශ් කලා ඉතින්. ඒ හෝටලේ තියෙන්නෙ දඹුල්ලෙ.   අනේ ඌ හදිස්සියකට මාදිවෙල කීල්ස් එකට ඇවිල්ල හිටිය, මේ දැන් මන් ආයෙත් සුබ පතල ආවෙ!","දන්න කියන එකෙක් හෙන පොරක් ටෝක් එකක් දාල තිබ්බ මුහුණු පොතේ , 31 රෑ සමරන්නෙ තරු පහේ හෝටලේක කියල . ෆොටෝ එහෙමත් දාල තිබ්බ . මමත් හවස විශ් කලා ඉතින් . ඒ හෝටලේ තියෙන්නෙ දඹුල්ලෙ . අනේ ඌ හදිස්සියකට මාදිවෙල කීල්ස් එකට ඇවිල්ල හිටිය , මේ දැන් මන් ආයෙත් සුබ පතල ආවෙ !",[],NOT,[],,0
601924032930324480,ලංකාව සිංහල රටක් කියල කියන්න කොන්ද පණ නැති අවජාතකයෝ...  කොහොමත් මේ උතුම් රට තොපි වගේ නිවටයන්ගේ රට නොවන බව අපි... URL,ලංකාව සිංහල රටක් කියල කියන්න කොන්ද පණ නැති අවජාතකයෝ . . . කොහොමත් මේ උතුම් රට තොපි වගේ නිවටයන්ගේ රට නොවන බව අපි . . . URL,"[0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","කොන්ද, පණ, නැති, අවජාතකයෝ, තොපි, නිවටයන්ගේ",1
1003108140248793090,ඉතින් කෝමද කියාන් රටක් විදියට පස්සෙන් පස්සට වත් යන්නේ? ඒ දිනේශ් චන්දිමාල් නෙවෙයි යකෝ වෙන මොකෙක්ද එකෙක්.  #NextLevelPageAdmin කෙනෙක් පේනවා URL This Tweet is unavailable.,ඉතින් කෝමද කියාන් රටක් විදියට පස්සෙන් පස්සට වත් යන්නේ ? ඒ දිනේශ් චන්දිමාල් නෙවෙයි යකෝ වෙන මොකෙක්ද එකෙක් . # NextLevelPageAdmin කෙනෙක් පේනවා URL This Tweet is unavailable .,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",යකෝ,1
836243325430677505,@USER @USER  අරැම පුදුම යහපාලනයලිචිඡවි පාලනය,@USER @USER අරැම පුදුම යහපාලනයලිචිඡවි පාලනය,[],NOT,[],,0
1121765966000431104,@USER අපේ ෆෝර්සස්ල හොයා ගත්තට වඩා දෙයක් හොයා ගනියිද. කරන්න ඕනෙ දේවල් පැත්තක තියාගෙන පිටරට අයට රටට එන්න පාර කපනව. අපේ අනාගතෙ නැති කරනව. පුදුම වේදනාවක් දැනෙන්නෙ.,@USER අපේ ෆෝර්සස්ල හොයා ගත්තට වඩා දෙයක් හොයා ගනියිද . කරන්න ඕනෙ දේවල් පැත්තක තියාගෙන පිටරට අයට රටට එන්න පාර කපනව. අපේ අනාගතෙ නැති කරනව. පුදුම වේදනාවක් දැනෙන්නෙ .,[],NOT,[],,0
1361264244675776516,@USER පිල්ලෙයාන් නිදහස් කරලා විමල්ට මෙහෙම කරන එක හොද නෑනේ.,@USER පිල්ලෙයාන් නිදහස් කරලා විමල්ට මෙහෙම කරන එක හොද නෑනේ .,[],NOT,[],,0
936216989017694208,@USER ටහුඩු.. ඉන්නවා නේන්නම්.. ඔයා මාර දස්සයි නෙ..,@USER ටහුඩු . . ඉන්නවා නේන්නම් . . ඔයා මාර දස්සයි නෙ . .,[],NOT,[],,0
1011195875400585216,Twitter එකේ ඉන්නවා ගොබ්බ සෙට් එකක් උන් Twitter එක හැදුවා වගේ රගන්නෙ  කවුරු හරි එකෙක් අලුතින් ඇවිත් ඌ අරුන්ට වඩා පොරක් වීගෙන එනව නම් හෙනම කැපිලි දාන්නෙ  යකෝ ඔහොම කුහක වෙන්න එපා  යනකොට මේවා අරගෙන යන්නෑ  ඉන්න ටිකේ ආතල් එකේ ඉදපල්ලා,Twitter එකේ ඉන්නවා ගොබ්බ සෙට් එකක් උන් Twitter එක හැදුවා වගේ රගන්නෙ කවුරු හරි එකෙක් අලුතින් ඇවිත් ඌ අරුන්ට වඩා පොරක් වීගෙන එනව නම් හෙනම කැපිලි දාන්නෙ යකෝ ඔහොම කුහක වෙන්න එපා යනකොට මේවා අරගෙන යන්නෑ ඉන්න ටිකේ ආතල් එකේ ඉදපල්ලා,[],NOT,[],,0
