post_id,text,tokens,rationales,label,rationales_list,hate_words,hate
1045640494405935105,"පොදු තැන් වල ගෘප් චැ⁣ට් ඕපන් නොකරන එක වෙනම සීන් එකක්. මේ යන විදිහට පොදු තැනක මැසේජින් ඇප් එකක්වත් ඕපන් කරන්න බෑ. . යකෝ ගෘප් එකේ නම මාරු කරලා එකෙක් ""පක පැලෙන්න හුජ්ජයි"" කියලා","පොදු තැන් වල ගෘප් චැ⁣ට් ඕපන් නොකරන එක වෙනම සීන් එකක් . මේ යන විදිහට පොදු තැනක මැසේජින් ඇප් එකක්වත් ඕපන් කරන්න බෑ . . යකෝ ගෘප් එකේ නම මාරු කරලා එකෙක් "" පක පැලෙන්න හුජ්ජයි "" කියලා","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]","පක, හුජ්ජයි",1
942691187785392128,@USER  @USER ටහුඩු සන්ග්ලාස් එක යකූ..,@USER @USER ටහුඩු සන්ග්ලාස් එක යකූ . .,[],NOT,[],,0
1018182012148989952,@USER ටීනා කියන ගෑණි හවස සිරසෙ program එකක හිටිය. කට වහන් ඉන්නකම් ලස්සනයි ඉතිං.. 8 පංතියටවත් ඉස්කෝලෙ ගිහින් නැද්ද මංද,@USER ටීනා කියන ගෑණි හවස සිරසෙ program එකක හිටිය . කට වහන් ඉන්නකම් ලස්සනයි ඉතිං . . 8 පංතියටවත් ඉස්කෝලෙ ගිහින් නැද්ද මංද,[],OFF,[],,1
1237668203452600320,@USER හොඳ වැඩක්. හරි එකා අහු උනොත් මාධ්‍ය සදාචාර පැත්තක දාල මූණත් එක්ක ප්‍රසිද්ධ කරන්න තියෙන්නෙ. මෙහෙම තමා කරන්න ඕනෙ.,@USER හොඳ වැඩක් . හරි එකා අහු උනොත් මාධ්‍ය සදාචාර පැත්තක දාල මූණත් එක්ක ප්‍රසිද්ධ කරන්න තියෙන්නෙ . මෙහෙම තමා කරන්න ඕනෙ .,[],NOT,[],,0
1411912348768473090,"එනපොට හොඳ නෑ ඩාලින්  ජූලි 3 PCR 9000යි  දවසට අවම 15,000ක් කරන ප්‍රතිපත්තියල් අනුගමනය කරනවා කිව්වා නේද? @USER Institute for Health Policy @USER  · 4 Jul 2021 ශ්‍රී ලංකාව සඳහා 2021 ජූලි 3 වන දින අපගේ දෛනික යාවත්කාලීන කිරීම. නව රෝගීන් 1,262 වාර්තා වී ඇති අතර, ජූලි 2 වනදා මරණ 34 සහ PCR පරීක්ෂණ 9,279 සිදු කර ඇත.   #COVID19SL #COVID19LK #lka Show this thread","එනපොට හොඳ නෑ ඩාලින් ජූලි 3 PCR 9000යි දවසට අවම 15 , 000ක් කරන ප්‍රතිපත්තියල් අනුගමනය කරනවා කිව්වා නේද ? @USER Institute for Health Policy @USER 4 Jul 2021 ශ්‍රී ලංකාව සඳහා 2021 ජූලි 3 වන දින අපගේ දෛනික යාවත්කාලීන කිරීම . නව රෝගීන් 1 , 262 වාර්තා වී ඇති අතර , ජූලි 2 වනදා මරණ 34 සහ PCR පරීක්ෂණ 9 , 279 සිදු කර ඇත . # COVID19SL # COVID19LK # lka Show this thread",[],NOT,[],,0
1216661687815852032,දුටු තැන අනේ කියමින කෑම එකක්වත් ඉල්ලන නාකි ඇන්ටී හිඟන ඉල්ලුවෙ නෑනෙ. අද මොකවත් පිනට මක් කෙලදේ ඒ ඒසිට හිතුන මට විගහට  ඈටත් වඩා අජූවට බාට දෙක දාගෙන කකුලට හොටු හූරමින් යන කලට හිතෙන්නැති ඒකිට මටඑපා මුගෙන් නම් කෑමට  මොකවත් අද දවාට..  #කවි #තූ,දුටු තැන අනේ කියමින කෑම එකක්වත් ඉල්ලන නාකි ඇන්ටී හිඟන ඉල්ලුවෙ නෑනෙ . අද මොකවත් පිනට මක් කෙලදේ ඒ ඒසිට හිතුන මට විගහට ඈටත් වඩා අජූවට බාට දෙක දාගෙන කකුලට හොටු හූරමින් යන කලට හිතෙන්නැති ඒකිට මටඑපා මුගෙන් නම් කෑමට මොකවත් අද දවාට . . # කවි # තූ,[],NOT,[],,0
1375457916778553345,@USER  @USER ඒක මිනිස්සුන්ගේ කරුමෙ. කොමිස් ගැහිල්ල;වරදාන වරප්‍රසාද වෙනුවෙන් අම්ම අප්පා උනත් විකුණයි මේ කාලකණ්නි...!!!!,@USER @USER ඒක මිනිස්සුන්ගේ කරුමෙ . කොමිස් ගැහිල්ල ; වරදාන වරප්‍රසාද වෙනුවෙන් අම්ම අප්පා උනත් විකුණයි මේ කාලකණ්නි . . . ! ! ! !,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",කාලකණ්නි,1
1043829589259182080,@USER නොදකින් යකෝ.. උදෙත් නාල හවසටත් නාන්න වෙන්නෙ වැස්සොත්,@USER නොදකින් යකෝ . . උදෙත් නාල හවසටත් නාන්න වෙන්නෙ වැස්සොත්,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",නොදකින්,1
1210955720973271041,"@USER  @USER කිව්ව දේවල් ඇත්ත වෙන්න වැඩි වෙලාවක් ගියේ නෑ. මොන කුඹුරේ දැම්මත් හරකා උම්බෑ කියනවමයි. Sahan Kaseera @USER  · 28 Dec 2019  @USER@USER අගමික සංකල්පයයි , ආගමික නිකායයි නොදන්න ගොබ්බ හරකෙක් රිච්මන්ඩ් හංවඩුව ගහගෙන තප්පුලනවා. උඹලා ඔය ඉස්කෝල වල පිළිකන්නේවත් ඉගෙනගත්තා නම් අනික් උන්ට සදාචාරෙයි , අම්මගේ රෙද්දයි උගන්නන්න කලින් තමන් හැදිලා ඉන්නවා. මුලින්ම තමන් ලියපු එක කියවලා වර බැල්ලිගේ පුතා","@USER @USER කිව්ව දේවල් ඇත්ත වෙන්න වැඩි වෙලාවක් ගියේ නෑ . මොන කුඹුරේ දැම්මත් හරකා උම්බෑ කියනවමයි . Sahan Kaseera @USER 28 Dec 2019 @USER @USER අගමික සංකල්පයයි , ආගමික නිකායයි නොදන්න ගොබ්බ හරකෙක් රිච්මන්ඩ් හංවඩුව ගහගෙන තප්පුලනවා . උඹලා ඔය ඉස්කෝල වල පිළිකන්නේවත් ඉගෙනගත්තා නම් අනික් උන්ට සදාචාරෙයි , අම්මගේ රෙද්දයි උගන්නන්න කලින් තමන් හැදිලා ඉන්නවා . මුලින්ම තමන් ලියපු එක කියවලා වර බැල්ලිගේ පුතා","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]","ගොබ්බ, හරකෙක්, තප්පුලනවා, උඹලා, අම්මගේ, රෙද්දයි, බැල්ලිගේ",1
760424745217163264,“අයිසෙ එයා මට විරුද්ධ වුණත් බුදු හාමුදුරුවන්ට විරුද්ධ නැහැ. ගිහින් මේක එයාට දෙන්න” URL,“ අයිසෙ එයා මට විරුද්ධ වුණත් බුදු හාමුදුරුවන්ට විරුද්ධ නැහැ . ගිහින් මේක එයාට දෙන්න ” URL,[],NOT,[],,0
1017448980219740160,@USER ඔය ඉන්නෙ ගොනා වගේ.  හැඩයි හොඳේ.,@USER ඔය ඉන්නෙ ගොනා වගේ . හැඩයි හොඳේ .,"[0, 0, 0, 1, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 1, 0, 0, 0, 0, 0]",ගොනා,1
1257614392407064577,"අරහෙන් අරුං වෙඩි තියනවා. උඹ එනවා මෙතන වීරයා වෙන්න. තව කියවන්න ආවොත් තොගේ ඔළුකට්ට හිල්වෙන්න මම තියන්නෙ."" සරෝන්ද්‍රගෝබි ට යක්සාවේස වෙලා. ඒ මදිවට වෙඩි වරුසා හැම පැත්තෙන්ම.  ""තෝ පලයං ඕන නම්. මම කෙල්ල අරං මිසක් අගලට යන්නෑ."" I just published ගුහා සටන:19 link.medium.com ගුහා සටන:19 Every idea needs a Medium","අරහෙන් අරුං වෙඩි තියනවා . උඹ එනවා මෙතන වීරයා වෙන්න . තව කියවන්න ආවොත් තොගේ ඔළුකට්ට හිල්වෙන්න මම තියන්නෙ . "" සරෝන්ද්‍රගෝබි ට යක්සාවේස වෙලා . ඒ මදිවට වෙඩි වරුසා හැම පැත්තෙන්ම . "" තෝ පලයං ඕන නම් . මම කෙල්ල අරං මිසක් අගලට යන්නෑ . "" I just published ගුහා සටන : 19 link . medium . com ගුහා සටන : 19 Every idea needs a Medium","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",තෝ,1
620653842992992256,ඔයාට පිස්සු වගේ දැනෙනවා ද? URL,ඔයාට පිස්සු වගේ දැනෙනවා ද ? URL,[],NOT,[],,0
999634821512073216,මොකද්ද බන් මේ අලුත් විරුදු පදය... දෙක තන් තන් දෙක තන්,මොකද්ද බන් මේ අලුත් විරුදු පදය . . . දෙක තන් තන් දෙක තන්,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1]","තන්, තන්, තන්",1
1051130097581735936,හතුරුසින්හ නෙවෙ මොන පයිය ආවත් අපේ උන්ව හදන්න බැ,හතුරුසින්හ නෙවෙ මොන පයිය ආවත් අපේ උන්ව හදන්න බැ,"[0, 0, 0, 1, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 1, 0, 0, 0, 0, 0]",පයිය,1
1145751240761958402,දැන් අමාරු කරනවා.පූර සිඥ්ඥෝ දැවී ගියා,දැන් අමාරු කරනවා . පූර සිඥ්ඥෝ දැවී ගියා,[],NOT,[],,0
1421059010996867072,@USER වට්නා කංසා හේන් පිට්න් ගිනි තියන බලදාරින්..කුඩු .අයිස් ව්නාස කරනවා පෙන්නන් නෑනේ ..,@USER වට්නා කංසා හේන් පිට්න් ගිනි තියන බලදාරින් . . කුඩු . අයිස් ව්නාස කරනවා පෙන්නන් නෑනේ . .,[],NOT,[],,0
985759761697193984,"අම්මේ.... මොකද බොල..  මාමල ගෙනාපු cake එක කමු.. තියපං ඔ්ක පැත්තකින්, එ්ක තියෙන්නෙ පුංචිලාගෙ ගෙදර ගෙනියන්න.  හා... තිබ්බ.","අම්මේ . . . . මොකද බොල . . මාමල ගෙනාපු cake එක කමු . . තියපං ඔ්ක පැත්තකින් , එ්ක තියෙන්නෙ පුංචිලාගෙ ගෙදර ගෙනියන්න . හා . . . තිබ්බ .",[],NOT,[],,0
1274734286025838592,"මහරාජාගේ අම්ම⁣ට හැමනෙන්න, කැරි කොටි වේසිඟේ පුතා..  හොඳමම දක්ෂයෝ තරඟයෙන් අයින් කරනවා. මොන පකේ නාලිකාවක්ද හුත්තෝ සිරස කියන්නේ?","මහරාජාගේ අම්ම⁣ට හැමනෙන්න , කැරි කොටි වේසිඟේ පුතා . . හොඳමම දක්ෂයෝ තරඟයෙන් අයින් කරනවා . මොන පකේ නාලිකාවක්ද හුත්තෝ සිරස කියන්නේ ?","[0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]",OFF,"[0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","හැමනෙන්න, කැරි, වේසිඟේ, පකේ, හුත්තෝ",1
567720393327124480,අද වත්තට බැහැලා පට්ට අමාරුයි  ඇගටත් අමාරුයි ගස් නැගලා  ශනු නංගි කීයට ඇක්ටිව් වෙයිද දන්නෑ ..,අද වත්තට බැහැලා පට්ට අමාරුයි ඇගටත් අමාරුයි ගස් නැගලා ශනු නංගි කීයට ඇක්ටිව් වෙයිද දන්නෑ . .,[],NOT,[],,0
649421043069652992,යකෝ...අපි වෙනුවෙනුත් දවසක් තියෙන්න ඕන... මම හැම අවුරුද්දෙම ඔක්තොබර් 2නිදා වෙන් කරනවා ලෝක බූට් කාපු උන්ගේ දිනය... URL,යකෝ . . . අපි වෙනුවෙනුත් දවසක් තියෙන්න ඕන . . . මම හැම අවුරුද්දෙම ඔක්තොබර් 2නිදා වෙන් කරනවා ලෝක බූට් කාපු උන්ගේ දිනය . . . URL,[],NOT,[],,0
1316679995276713986,"@USER අධික වේදනාවක් නම් නෑ, හැබයි ලංකාවේදී මම දෙවතාවක් PCR කලා . වේදනාවක් තියෙනවා.ඒක sample ගන්න කෙනාගේ experiance ඒක අනුව තමයි. ඊට කලින් දෙපාරක් UAE වල test ඒක කලා, කිසිම වේදනාවක් නම් දැනුනේ නැ.","@USER අධික වේදනාවක් නම් නෑ , හැබයි ලංකාවේදී මම දෙවතාවක් PCR කලා . වේදනාවක් තියෙනවා . ඒක sample ගන්න කෙනාගේ experiance ඒක අනුව තමයි . ඊට කලින් දෙපාරක් UAE වල test ඒක කලා , කිසිම වේදනාවක් නම් දැනුනේ නැ .",[],NOT,[],,0
1448287865595518981,"යොහානි ලංකාවට ආවම එයාපෝර්ට් එකේදි  මාධ්‍ය මයික් අරං ගිහින් අහන්නෙ ""මේ ජනප්‍රියත්වයත් එක්ක දේශපාලනයට එනවද?"" මොනවද අයිසෙ මේ ගායිකාවකගෙන් අහන ප්‍රශ්න?","යොහානි ලංකාවට ආවම එයාපෝර්ට් එකේදි මාධ්‍ය මයික් අරං ගිහින් අහන්නෙ "" මේ ජනප්‍රියත්වයත් එක්ක දේශපාලනයට එනවද ? "" මොනවද අයිසෙ මේ ගායිකාවකගෙන් අහන ප්‍රශ්න ?","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",අයිසෙ,1
1058733764128305152,"සේරම් පෙදෙසෙ ජනපෝශ එක ගැන කාලෙක ඉඳලා කට්ටියට කියන්න හිතන් හිටියා, ඒත් අමතක උනා.. ඒ ගැන වීඩියෝ එකක් දැන් තියනවා. ඇත්තටම වැඩේ පට්ට! එතෙන්ට ඇවිල්ල කාලා බීලා යන සෙනග දැක්කම හිතෙනවා ඒ මිනිස්සු කොච්චර නම් පිං දෙනවා ඇතිද කියලා..","සේරම් පෙදෙසෙ ජනපෝශ එක ගැන කාලෙක ඉඳලා කට්ටියට කියන්න හිතන් හිටියා , ඒත් අමතක උනා . . ඒ ගැන වීඩියෝ එකක් දැන් තියනවා . ඇත්තටම වැඩේ පට්ට ! එතෙන්ට ඇවිල්ල කාලා බීලා යන සෙනග දැක්කම හිතෙනවා ඒ මිනිස්සු කොච්චර නම් පිං දෙනවා ඇතිද කියලා . .",[],NOT,[],,0
1363676491976904706,@USER ඉතාමත් නිවැරදියි.මහත්මයෙක් හා ගොබ්බයෙක් අතර සටනකින් මහත්මයා දිනුවා.එච්චරයි.,@USER ඉතාමත් නිවැරදියි . මහත්මයෙක් හා ගොබ්බයෙක් අතර සටනකින් මහත්මයා දිනුවා . එච්චරයි .,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",ගොබ්බයෙක්,1
1468239806572474372,"@USER හොල්මන් film එකක් බලනකොට බං කීවේ Film එක දිග වැඩී (පැය 2ක්) ඒකිට බයයි ඒ හින්දා බලන්න බැ නවත්තන්න කියලා  මං නැවැත්තුවේ නෑ, ඒකි ගියා","@USER හොල්මන් film එකක් බලනකොට බං කීවේ Film එක දිග වැඩී ( පැය 2ක් ) ඒකිට බයයි ඒ හින්දා බලන්න බැ නවත්තන්න කියලා මං නැවැත්තුවේ නෑ , ඒකි ගියා",[],NOT,[],,0
1062029463293030400,@USER ඕකගෙන් අහන්ටකෝ ඒ කාලේ රටේ දිපල විනාස කලේ රාජ්‍ය සේවකයෝ මැරුවේ විවස්ථානුකූලවද කියලා?,@USER ඕකගෙන් අහන්ටකෝ ඒ කාලේ රටේ දිපල විනාස කලේ රාජ්‍ය සේවකයෝ මැරුවේ විවස්ථානුකූලවද කියලා ?,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",ඕකගෙන්,1
1373147245869080579,"@USER ,  @USER  @USER තෝ ඩුකුලා","@USER , @USER @USER තෝ ඩුකුලා",[],NOT,[],,0
1090376132304658432,පට්ටම විලිලජ්ජාවයි නාවික සෙබළු සංවිධානාත්මක #Muslims මැරයින් අතින් ගුටි කෑම. රෙද්ද මෙහෙයුමකට යනවානම් යකෝ ගුටි කන්න බලාගෙන යනවාද ? මේක තුප්පහි #SriLanka වේ දේශපාලනයේ කුප්ප කම පෙන්වීමකි.  @USER  චන්ද වෙනුවෙන් සිතා මතා සෙබළු 4 දෙනෙකු බරපතල ලෙස ප්‍රහායකට ලක් කිරීමකි  @USER,පට්ටම විලිලජ්ජාවයි නාවික සෙබළු සංවිධානාත්මක # Muslims මැරයින් අතින් ගුටි කෑම . රෙද්ද මෙහෙයුමකට යනවානම් යකෝ ගුටි කන්න බලාගෙන යනවාද ? මේක තුප්පහි # SriLanka වේ දේශපාලනයේ කුප්ප කම පෙන්වීමකි . @USER චන්ද වෙනුවෙන් සිතා මතා සෙබළු 4 දෙනෙකු බරපතල ලෙස ප්‍රහායකට ලක් කිරීමකි @USER,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","රෙද්ද, තුප්පහි, කුප්ප",1
1483053000843468800,@USER  @USER නිවන් සුව ඔබ තුමියට ...!!!,@USER @USER නිවන් සුව ඔබ තුමියට . . . ! ! !,[],NOT,[],,0
573857006244626432,@USER @USER  @USER  උඹට හෙන ගේමක් දෙන්න වෙනවා කොල්ලෝ!,@USER @USER @USER උඹට හෙන ගේමක් දෙන්න වෙනවා කොල්ලෝ !,[],NOT,[],,0
751473954200641536,"දැන් එතකොට කොල්ල හොඳයි, දෙකට නැවුන කෙල්ල වැරදි..මෙහෙම කරමු.එහෙනම් ඕක වීඩියෝ කරපු පොන්න කැරියගෙ ෆොටෝ ටිකකුත්... URL","දැන් එතකොට කොල්ල හොඳයි , දෙකට නැවුන කෙල්ල වැරදි . . මෙහෙම කරමු . එහෙනම් ඕක වීඩියෝ කරපු පොන්න කැරියගෙ ෆොටෝ ටිකකුත් . . . URL","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","පොන්න, කැරියගෙ",1
1394536790220967936,"@USER   @USER , @USER , @USER, @USER /25 දෙදෙන රජයේ නිවාඩු දින නිසාත් සංචරන සීමා ක්‍රියාත්මක වන නිසාත් පුද්ගලික අංශය වැඩට එන්න ඕනෙද .මේ පිලිබදව පැහැදිලි කිරීමක් කරන්න පුලුවන්.","@USER @USER , @USER , @USER , @USER / 25 දෙදෙන රජයේ නිවාඩු දින නිසාත් සංචරන සීමා ක්‍රියාත්මක වන නිසාත් පුද්ගලික අංශය වැඩට එන්න ඕනෙද . මේ පිලිබදව පැහැදිලි කිරීමක් කරන්න පුලුවන් .",[],NOT,[],,0
1185600928839127046,"මිනිස්සු බම් ඕන තරම් පාරෙ තොටෙ යද්දි එද්දි එවෙලෙ දකින වැරදි, කරන වැරදි  එමටයි... ඒ දේවල් හදන්නෙ නැතුව, තමන් හැදෙන්නෙ නැතුව රට හදන්න කෑ ගහද්දි තමයි  ඉතින්... මූණ පොඩි කරන්න හිතෙන්නෙ හැත්තගෙ.. මෝඩ හරක්..","මිනිස්සු බම් ඕන තරම් පාරෙ තොටෙ යද්දි එද්දි එවෙලෙ දකින වැරදි , කරන වැරදි එමටයි . . . ඒ දේවල් හදන්නෙ නැතුව , තමන් හැදෙන්නෙ නැතුව රට හදන්න කෑ ගහද්දි තමයි ඉතින් . . . මූණ පොඩි කරන්න හිතෙන්නෙ හැත්තගෙ . . මෝඩ හරක් . .","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","මෝඩ, හරක්",1
1178660979908972545,@USER ගොනෙක් උනා කියලා උම්බෑ කියන්න එපා බුරු පුතානෝ... තවුසෙ වගේ ගොන් හරක් කියන දේවල් අහන්නේ තවුසෙ වගේම බුරුවො...ඒ රණවිරුවෝ ඇහුවේ වගකීමක් ගන්න පුළුවන් මනුස්සයෙක් කියන දේ...දැන් වැලක් කපන වලලියන්...,@USER ගොනෙක් උනා කියලා උම්බෑ කියන්න එපා බුරු පුතානෝ . . . තවුසෙ වගේ ගොන් හරක් කියන දේවල් අහන්නේ තවුසෙ වගේම බුරුවො . . . ඒ රණවිරුවෝ ඇහුවේ වගකීමක් ගන්න පුළුවන් මනුස්සයෙක් කියන දේ . . . දැන් වැලක් කපන වලලියන් . . .,"[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",OFF,"[0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]","ගොනෙක්, බුරු, පුතානෝ, තවුසෙ, ගොන්, හරක්, තවුසෙ, බුරුවො, වලලියන්",1
586367906071453697,@USER  නැ අපේ අම්ම උගන්නල ඇති ..,@USER නැ අපේ අම්ම උගන්නල ඇති . .,[],NOT,[],,0
1202767910806212609,"@USER  @USER තංගල්ලෙන් කොළඹට ආවම අයියලා පොශ් වෙලා අම්මටසිරි සිංහලත් අමතක වෙලා කියහම්කො  වට්ස් දිස් කටු කටුස් බිග් ගෙඩිස් මෙයා, කෝස් කෝස් ඕ නෝ කොස් ඇම් රායිට් ඩියර්"" කිව්වෙ තෝ වගේ උන් තමා","@USER @USER තංගල්ලෙන් කොළඹට ආවම අයියලා පොශ් වෙලා අම්මටසිරි සිංහලත් අමතක වෙලා කියහම්කො වට්ස් දිස් කටු කටුස් බිග් ගෙඩිස් මෙයා , කෝස් කෝස් ඕ නෝ කොස් ඇම් රායිට් ඩියර් "" කිව්වෙ තෝ වගේ උන් තමා",[],NOT,[],,0
701438708495446017,@USER @USER  උබලා බං මල් සින්දු අහන හුජ්ජ කොල්ලො නෙ බං URL,@USER @USER උබලා බං මල් සින්දු අහන හුජ්ජ කොල්ලො නෙ බං URL,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",හුජ්ජ,1
1084426889333067777,"මගේ බල්ලා ඔයාට කැමති නැත්තම් මාත් නැත  Sophie @USER  · 13 Jan 2019 If my dog doesn't like you, I won't either","මගේ බල්ලා ඔයාට කැමති නැත්තම් මාත් නැත Sophie @USER 13 Jan 2019 If my dog doesn ' t like you , I won ' t either",[],NOT,[],,0
