post_id,text,tokens,rationales,label,rationales_list,hate_words,hate
932846692948250624,@USER ඇම්බැට්ටයෝ ටික ලඟට කොරාන ලොක්කට කියලා කොමිසමකුත් දමාගෙන  කෙලවන්න හැදුවට එකෙකුට .... වුනා නොවේද එය කොමිසමයම .... ලැජ්ජාවක් ඇත්නම් දැන්වත් අර Frequency හම්බ වුනේ කොහමද කියලා දාන්න අයියෝ . . . ඔට්ටුයි බැහැ,@USER ඇම්බැට්ටයෝ ටික ලඟට කොරාන ලොක්කට කියලා කොමිසමකුත් දමාගෙන කෙලවන්න හැදුවට එකෙකුට . . . . වුනා නොවේද එය කොමිසමයම . . . . ලැජ්ජාවක් ඇත්නම් දැන්වත් අර Frequency හම්බ වුනේ කොහමද කියලා දාන්න අයියෝ . . . ඔට්ටුයි බැහැ,[],NOT,[],,0
1257910317759246336,"වෙලාවකට හිතෙනවා මේ කොණ්ඩෙ වවාගෙන කරගත්ත මෝඩකම කියලා.. ආයෙ කල්පනා කරලා බලද්දී, කරලා තියන මෝඩ වැඩ එක්ක ඒක මොකද්ද කියලා හිතෙනවා","වෙලාවකට හිතෙනවා මේ කොණ්ඩෙ වවාගෙන කරගත්ත මෝඩකම කියලා . . ආයෙ කල්පනා කරලා බලද්දී , කරලා තියන මෝඩ වැඩ එක්ක ඒක මොකද්ද කියලා හිතෙනවා",[],NOT,[],,0
1199301609232224262,@USER අන්තවාදී  ජාතිවාදී සුනකයා...දැන් මොකටද දන්නේ නැහැ ..සූදානම් ...,@USER අන්තවාදී ජාතිවාදී සුනකයා . . . දැන් මොකටද දන්නේ නැහැ . . සූදානම් . . .,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",සුනකයා,1
1029906427509231616,වැස්ස + වැස්සට තෙමිලා + සපත්තුවට වතුර ගිහින් + අම්බානට සෙනඟ පිරිච්ච බස් එකක හිටං හිරවෙලා + පට්ට ට්‍රැෆික් + කන පැලෙන්න සහරා ෆ්ලෑෂ් මියුසිකල් එකක්   pray for me,වැස්ස + වැස්සට තෙමිලා + සපත්තුවට වතුර ගිහින් + අම්බානට සෙනඟ පිරිච්ච බස් එකක හිටං හිරවෙලා + පට්ට ට්‍රැෆික් + කන පැලෙන්න සහරා ෆ්ලෑෂ් මියුසිකල් එකක් pray for me,[],NOT,[],,0
695628050776469504,අපේ පැරණි වීරයෝ රට නිදහස් කර ගත්තේ චාන්ස් එක හම්බු වෙච්ච ගමන් සුද්දගේ රෙද්ද අස්සේ රිංගන්නද? නැත්නම් අපේම දේ රැකගෙන ඉදිරියට යන්නද?,අපේ පැරණි වීරයෝ රට නිදහස් කර ගත්තේ චාන්ස් එක හම්බු වෙච්ච ගමන් සුද්දගේ රෙද්ද අස්සේ රිංගන්නද ? නැත්නම් අපේම දේ රැකගෙන ඉදිරියට යන්නද ?,[],NOT,[],,0
1315699027032170500,"මාගේ සජබ/හූ ඇම් පී/3% සගයනි රාජපක්ෂලා හරියටම ලංකාව කාටද වික්කේ කියපියවු. චීනෙටද, ඇමරිකාවටද, ඉන්දියාවටද? කට්ටිය කථා වෙලා එකක් කියපියවු බං.. බොරුවක් උනත් හරියට කරන්න ඉගෙන ගනිවු.  අර පංචරයගේ ගොං සෙට් එක වගේ හැරෙන හැරෙන පැත්තට පච ගහන්න එපා.. මාට්ටු උනාම රෙද්ද කැඩෙනවා..","මාගේ සජබ / හූ ඇම් පී / 3 % සගයනි රාජපක්ෂලා හරියටම ලංකාව කාටද වික්කේ කියපියවු . චීනෙටද , ඇමරිකාවටද , ඉන්දියාවටද ? කට්ටිය කථා වෙලා එකක් කියපියවු බං . . බොරුවක් උනත් හරියට කරන්න ඉගෙන ගනිවු . අර පංචරයගේ ගොං සෙට් එක වගේ හැරෙන හැරෙන පැත්තට පච ගහන්න එපා. . මාට්ටු උනාම රෙද්ද කැඩෙනවා . .","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",ගොං,1
741625726651113472,වෝටර් බෝයි ලබ්බ තමා   @USER,වෝටර් බෝයි ලබ්බ තමා @USER,"[0, 0, 1, 0, 0]",OFF,"[0, 0, 1, 0, 0]",ලබ්බ,1
1076490003214000130,"@USER මැංගුස් නෑ,වෙන මොනවහරි කටට දෙන්නම්","@USER මැංගුස් නෑ , වෙන මොනවහරි කටට දෙන්නම්",[],NOT,[],,0
1189705331749736448,@USER මෙ මනුසයාව ඝාතනය කරන්න දන්ගලන්නේ මොකාද? ඌ අමු ගොන් හරකෙක් වෙන්න ඔනේ..ඉන්න තරමට අනික් උන් ගොඩ,@USER මෙ මනුසයාව ඝාතනය කරන්න දන්ගලන්නේ මොකාද ? ඌ අමු ගොන් හරකෙක් වෙන්න ඔනේ . . ඉන්න තරමට අනික් උන් ගොඩ,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]","ඌ, අමු, ගොන්, හරකෙක්",1
1449308892727414788,සමහර මිනිස්සු  සැබෑවටම අප්‍රසන්න වෙන්නෙ රූපෙ කැත නිසා නෙවෙයි.... ඒ මිනිස්සුන්ගෙ  සිතුවිලි කැත නිසා....,සමහර මිනිස්සු සැබෑවටම අප්‍රසන්න වෙන්නෙ රූපෙ කැත නිසා නෙවෙයි . . . . ඒ මිනිස්සුන්ගෙ සිතුවිලි කැත නිසා . . . .,[],NOT,[],,0
1121959661102673920,@USER සිවිල් එවුන් මොනවද මේ වෙඩි තියාගන්න ඒව අස්සෙ කරන්න යන්නෙ,@USER සිවිල් එවුන් මොනවද මේ වෙඩි තියාගන්න ඒව අස්සෙ කරන්න යන්නෙ,[],NOT,[],,0
641811869909557248,මේ වගේ පෞද්ගලික ඒවා රටට පෙන්නන්න ගොන් වැඩ කරන්න එපා!  මිනිහා ප්‍රවේසම් කර ගන්න බැරුව - ගැණුන්ට තියෙන ප්‍රශ්න URL,මේ වගේ පෞද්ගලික ඒවා රටට පෙන්නන්න ගොන් වැඩ කරන්න එපා ! මිනිහා ප්‍රවේසම් කර ගන්න බැරුව - ගැණුන්ට තියෙන ප්‍රශ්න URL,[],NOT,[],,0
1257009163827400716,@USER  ප්‍රස්ථාර අඳින එකා ගංජා ගහලද කොහෙද ප්‍රස්ථාර අඳින්නේ  බයියන්ටම සරිලන බයි නාලිකාව #SriLanka #lka,@USER ප්‍රස්ථාර අඳින එකා ගංජා ගහලද කොහෙද ප්‍රස්ථාර අඳින්නේ බයියන්ටම සරිලන බයි නාලිකාව # SriLanka # lka,[],NOT,[],,0
1478087851581521925,@USER සහරාන් ගහල යද්දි නම් හොඳටම තිබ්බ ජාතික ආරක්ෂාව. ඔය ලගින් යන ඌරත් ඉතින්....,@USER සහරාන් ගහල යද්දි නම් හොඳටම තිබ්බ ජාතික ආරක්ෂාව. ඔය ලගින් යන ඌරත් ඉතින් . . . .,[],NOT,[],,0
1342185749672673280,"@USER ,  @USER  @USER මේ පත්තිනි අම්මේ.  තී වතාවක් දරෙන් රෙද්ද ගලවගත්තැහේ මේ පාර තිගෙ බොඩියවත් ඉතිරිවෙන්නේ නෑ තංගැට දෙක වහගන්ටවත්. ආං ඒක මතක තියාන අටවගත්ත රෙද්දවල් අකුලන හුම්මෙ ගහන එන දරත් ඇන්න පල   ගත්තරු පරට්ටි එනවා මෙතන ජාතක මයින්ඩ","@USER , @USER @USER මේ පත්තිනි අම්මේ . තී වතාවක් දරෙන් රෙද්ද ගලවගත්තැහේ මේ පාර තිගෙ බොඩියවත් ඉතිරිවෙන්නේ නෑ තංගැට දෙක වහගන්ටවත් . ආං ඒක මතක තියාන අටවගත්ත රෙද්දවල් අකුලන හුම්මෙ ගහන එන දරත් ඇන්න පල ගත්තරු පරට්ටි එනවා මෙතන ජාතක මයින්ඩ","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","රෙද්ද, තංගැට, හුම්මෙ, පරට්ටි",1
852540764403847169,නෝනගතය වැනි හිස් කාල හිඩැසක අනුන්ට සමච්චල් කිරීම හෝ සංයමයෙන් සිටිනවුන්ට කෑම පෙන්වීම පවක් බව ඔබ දන්නවාද? කර්ම පලයන් බලාපොරොත්තු වන්න!,නෝනගතය වැනි හිස් කාල හිඩැසක අනුන්ට සමච්චල් කිරීම හෝ සංයමයෙන් සිටිනවුන්ට කෑම පෙන්වීම පවක් බව ඔබ දන්නවාද ? කර්ම පලයන් බලාපොරොත්තු වන්න !,[],NOT,[],,0
977897049587826688,පොස්ට්  එකක් වත් දාන්ට කිසි අදහසක් එන්නෙ නෑ ෆ්‍රෙන්ඩ්ස්  නොදකින්,පොස්ට් එකක් වත් දාන්ට කිසි අදහසක් එන්නෙ නෑ ෆ්‍රෙන්ඩ්ස් නොදකින්,[],NOT,[],,0
916555048892620800,"ඉස්කෝලෙ ෆොටෝ වගයක් බලද්දි පරණ මතකයන් ගොඩක් අලුත් උනා. Main hall එක ලග ගල, සෙල්ලම් උයන, පහල සල් ගහ, පිට්ටනියේ අඹ ගහ. අයෙත් ආසයි යන්න.....","ඉස්කෝලෙ ෆොටෝ වගයක් බලද්දි පරණ මතකයන් ගොඩක් අලුත් උනා . Main hall එක ලග ගල , සෙල්ලම් උයන , පහල සල් ගහ , පිට්ටනියේ අඹ ගහ . අයෙත් ආසයි යන්න . . . . .",[],NOT,[],,0
1135371493095890946,@USER අපි සියලු දෙනා මනුෂ්‍යත්වය වෙනුවෙන් පෙළගැසෙමු.,@USER අපි සියලු දෙනා මනුෂ්‍යත්වය වෙනුවෙන් පෙළගැසෙමු .,[],NOT,[],,0
1091179849857884161,"#LankanAds හොඳට දැනෙන්න - රියල් දේ තෝරගන්න නුවණක්කාර අය ගන්නෙම ""ජිනදාසගේ ලොකු තලගුලි"" දැන් Premium ආකාරයට කටට හොඳට දැනෙන්න ලොකුවට ඔබ අතට! Papiii_Lk @USER  · 1 Feb 2019 It feels real !!!","# LankanAds හොඳට දැනෙන්න - රියල් දේ තෝරගන්න නුවණක්කාර අය ගන්නෙම "" ජිනදාසගේ ලොකු තලගුලි "" දැන් Premium ආකාරයට කටට හොඳට දැනෙන්න ලොකුවට ඔබ අතට ! Papiii_Lk @USER 1 Feb 2019 It feels real ! ! !",[],NOT,[],,0
1297042775536361473,@USER උන්ගේ කැමැත්ත නේ බං ඉතින්. අපිට කියන්න බෑනේ බං නියපොතු ඔක්කොම කපාපන් කියලා. ඕවා වෙනවා කියලා දැන දැනත් එකක් දැක්ක ගමන් මැජික් වගේ උඩ දාගෙන දාගලන මෝඩ පයියො නිසා තමයි අරුන් ඔක්කොම පිරිමින්ට අල්ලන් බනින්නේ,@USER උන්ගේ කැමැත්ත නේ බං ඉතින් . අපිට කියන්න බෑනේ බං නියපොතු ඔක්කොම කපාපන් කියලා . ඕවා වෙනවා කියලා දැන දැනත් එකක් දැක්ක ගමන් මැජික් වගේ උඩ දාගෙන දාගලන මෝඩ පයියො නිසා තමයි අරුන් ඔක්කොම පිරිමින්ට අල්ලන් බනින්නේ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0]","මෝඩ, පයියො",1
911929249925230592,@USER  @USER ඔව් යකෝමන් මියුට් වෙනවා රෙද්ද,@USER @USER ඔව් යකෝමන් මියුට් වෙනවා රෙද්ද,[],NOT,[],,0
907210186766655488,අඩො වරෙන් මෙතනත් වලියක්  #waliyak #වලිMarketing රස්තියාදුකාරයා @USER  · 11 Sep 2017 Seriously ??? කොහෙන්ද මේ research එක කලේ ?? අපිත් ආසයි දැනගන්න. URL,අඩො වරෙන් මෙතනත් වලියක් # waliyak # වලිMarketing රස්තියාදුකාරයා @USER 11 Sep 2017 Seriously ? ? ? කොහෙන්ද මේ research එක කලේ ? ? අපිත් ආසයි දැනගන්න . URL,[],NOT,[],,0
1455392600299614213,@USER අම්බෝ අම්බෝ ඡන්දයක් ලගයි,@USER අම්බෝ අම්බෝ ඡන්දයක් ලගයි,[],NOT,[],,0
902204876431568896,@USER  @USER හම්මෝ චාමිකර... මොකො උඹෙ හනිමූන් ඉවරෙයි? දැක්ක කල් යකෝ,@USER @USER හම්මෝ චාමිකර . . . මොකො උඹෙ හනිමූන් ඉවරෙයි ? දැක්ක කල් යකෝ,[],NOT,[],,0
734640010121621504,කොල්ලා හෙන පව් ඕයි  මෙතනින් බලන්න->URL URL,කොල්ලා හෙන පව් ඕයි මෙතනින් බලන්න - >URL URL,[],NOT,[],,0
1191970617312067584,"@USER MCC ගිවිසුම පත්තෙර් දැම්මනම් ඉවරයිනේ, ඡන්ද ව්‍යාපාර කෝටි ගනම් වියදම් කරන්නේ","@USER MCC ගිවිසුම පත්තෙර් දැම්මනම් ඉවරයිනේ , ඡන්ද ව්‍යාපාර කෝටි ගනම් වියදම් කරන්නේ",[],NOT,[],,0
1388346668404273153,@USER සිංහලෙන් දාන කමෙන්ට් එක කියවල රිල්පයි කරන්නෙ ඉංග්‍රීසියෙන්..ගොටුකොල වේසියොඕකුං පොලවට රෙන එකත් බරක්..නැතුව මට ඉංග්‍රීසි බැරි එක නෙමේ අවුලබැනුං අහන්න වෙනවට බයේ ඕකුන් ඔය කඩ්ඩෙන් දාන්නෙ ටෞකන්ඩ,@USER සිංහලෙන් දාන කමෙන්ට් එක කියවල රිල්පයි කරන්නෙ ඉංග්‍රීසියෙන් . . ගොටුකොල වේසියොඕකුං පොලවට රෙන එකත් බරක් . . නැතුව මට ඉංග්‍රීසි බැරි එක නෙමේ අවුලබැනුං අහන්න වෙනවට බයේ ඕකුන් ඔය කඩ්ඩෙන් දාන්නෙ ටෞකන්ඩ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","වේසියොඕකුං, රෙන, ටෞකන්ඩ",1
1289431079317680128,මට නන් තව එකක් ගැන හිතාගන්න වත් බෑ  ඒ අස්සෙ අරකි අලුත් එකෙක් එක්ක ඇනිවසරිය සමරයිද කියලත් බයයි අයිසෙ  Danukaᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠ @USER  · 1 Aug 2020 සාදාරණ බයක් ආව ඒකටනම් twitter.com/Iam_paala/stat…,මට නන් තව එකක් ගැන හිතාගන්න වත් බෑ ඒ අස්සෙ අරකි අලුත් එකෙක් එක්ක ඇනිවසරිය සමරයිද කියලත් බයයි අයිසෙ Danukaᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠ @USER 1 Aug 2020 සාදාරණ බයක් ආව ඒකටනම් twitter . com / Iam_paala / stat,[],OFF,[],,1
1448600944380317700,මේවගේ ගොන්නු ඇමති ලා වුණාම රටක් හදන්නේ කොහොමද .. මී  හරකා කීවොත් ඒ සත්තුන්ට ත් ලැජ්ජායි Palitha @USER  · 14 Oct 2021 බස් දෙකකින් මිලියන 400 ක ආදායමක් හොයන රත්තරං ඇමති! URL,මේවගේ ගොන්නු ඇමති ලා වුණාම රටක් හදන්නේ කොහොමද . . මී හරකා කීවොත් ඒ සත්තුන්ට ත් ලැජ්ජායි Palitha @USER 14 Oct 2021 බස් දෙකකින් මිලියන 400 ක ආදායමක් හොයන රත්තරං ඇමති ! URL,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","ගොන්නු, ලැජ්ජායි",1
1304945361698525185,ඈත පලාතකින් කොළඹ ඉන්ටවීව් එක්කට එන කෙල්ලෙක්ට හුජ්ජ බරක් මගදි හැදෙනෝ. බස් කාරයට නවත්වන්න කීවම එහෙනම් ඔයාල බැහැගන්න කියනෝ. අර කට්ටියට ඉන්ටවීව් යන්න පරක්ක්කුය් ලු. ඉතිං ඒකට සහභාගි  වෙන්න ඕනි කියල කිව්වම ඩ්‍රය්වර ඒත් ඇහුවෙ නෑල්ලු.. මට අනුව ඩ්‍රය්වර හරි..,ඈත පලාතකින් කොළඹ ඉන්ටවීව් එක්කට එන කෙල්ලෙක්ට හුජ්ජ බරක් මගදි හැදෙනෝ . බස් කාරයට නවත්වන්න කීවම එහෙනම් ඔයාල බැහැගන්න කියනෝ . අර කට්ටියට ඉන්ටවීව් යන්න පරක්ක්කුය් ලු . ඉතිං ඒකට සහභාගි වෙන්න ඕනි කියල කිව්වම ඩ්‍රය්වර ඒත් ඇහුවෙ නෑල්ලු . . මට අනුව ඩ්‍රය්වර හරි . .,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","හුජ්ජ, බරක්",1
1161156109484404738,@USER කරනව නම් රට වෙනුවෙන් කරන්න පුළුවන් ලොකුම දේ.,@USER කරනව නම් රට වෙනුවෙන් කරන්න පුළුවන් ලොකුම දේ .,[],NOT,[],,0
773535725652471808,මම දැකපු ගොන්ම තර්ක වලින් එකක් තමයි සුද්දෝ බෙට්ට දාලා පුක පිහිදානවා උඹලා පුක හෝදනවා ඒ නිසා එහේ රැප්වල කුණුහරුප... URL,මම දැකපු ගොන්ම තර්ක වලින් එකක් තමයි සුද්දෝ බෙට්ට දාලා පුක පිහිදානවා උඹලා පුක හෝදනවා ඒ නිසා එහේ රැප්වල කුණුහරුප . . . URL,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","බෙට්ට, පුක, පුක",1
900902924842225665,හම්මේ ඉතින්... වසල සහෝදරයෙක් සමග බැදි කාලකණ්ණි මිතුදම... මේකෙ නැති ඒවත් එක්ක වීඩියෝ කරානම් කෝපි කඩේ වගේ දකුණු... URL,හම්මේ ඉතින් . . . වසල සහෝදරයෙක් සමග බැදි කාලකණ්ණි මිතුදම . . . මේකෙ නැති ඒවත් එක්ක වීඩියෝ කරානම් කෝපි කඩේ වගේ දකුණු . . . URL,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",කාලකණ්ණි,1
1238447820903981056,"ලබන 15 වැනිදා සිට මාර්තු 29 වැනිදා දක්වා ප්‍රංශය, ස්පාඤ්ඤය, ජර්මනිය, ස්විට්සර්ලන්තය, ඩෙන්මාර්කය, නෙදර්ලන්තය, ස්වීඩනය, හා ඔස්ට්‍රියාවෙන් මෙරටට මගීන් රැගෙන ඒම තහනම්. - සිවිල් ගුවන් සේවා අධිකාරිය","ලබන 15 වැනිදා සිට මාර්තු 29 වැනිදා දක්වා ප්‍රංශය , ස්පාඤ්ඤය , ජර්මනිය , ස්විට්සර්ලන්තය , ඩෙන්මාර්කය , නෙදර්ලන්තය , ස්වීඩනය , හා ඔස්ට්‍රියාවෙන් මෙරටට මගීන් රැගෙන ඒම තහනම් . - සිවිල් ගුවන් සේවා අධිකාරිය",[],NOT,[],,0
1244094964067209216,නීති විරෝධී ලෙස ගවයින් ප්‍රවාහනය කළ සිව්දෙනෙක් (04) නාවික හමුදා භාරයට මොනවත් කරන්න ඕනේ නැහැ මේ තමයි වෙලාව සමාජ දුශිතයෝ ඉවත් කරන්න. ලෝකයේ බොරු #HumanRights මානව හිමිකම් බල්ලාට ගිය මොහොතක් මේ. අපිත් අපේ රටේ මේ කාලකන්නි හැත්ත ඉවත් කරන්න වෙලාවක් කර ගනිමු මේ #nCoV19 #COVID19 අවස්තාව,නීති විරෝධී ලෙස ගවයින් ප්‍රවාහනය කළ සිව්දෙනෙක් ( 04 ) නාවික හමුදා භාරයට මොනවත් කරන්න ඕනේ නැහැ මේ තමයි වෙලාව සමාජ දුශිතයෝ ඉවත් කරන්න . ලෝකයේ බොරු # HumanRights මානව හිමිකම් බල්ලාට ගිය මොහොතක් මේ . අපිත් අපේ රටේ මේ කාලකන්නි හැත්ත ඉවත් කරන්න වෙලාවක් කර ගනිමු මේ # nCoV19 # COVID19 අවස්තාව,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","කාලකන්නි, හැත්ත",1
1486343249615015938,අවජාතක බැල්ලිගේ පුතෙක් මට reach හදලා දෙනවා...මේ වන විට. Twitter එකේ.. උඹට රතඹලා පුකක්ම ලැබේවා,අවජාතක බැල්ලිගේ පුතෙක් මට reach හදලා දෙනවා . . . මේ වන විට . Twitter එකේ. . උඹට රතඹලා පුකක්ම ලැබේවා,"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","අවජාතක, බැල්ලිගේ, පුතෙක්",1
1241012601569460226,@USER බොර දියේ මසුන් මරන්නට  ඔත්තු බලන්නෝ,@USER බොර දියේ මසුන් මරන්නට ඔත්තු බලන්නෝ,[],NOT,[],,0
935145213097517056,@USER  @USER ඌ තමයි ඒලෙවෙල් පිසික්ස් පේපර් එක හදන්නෙ.. බුවා හැම පේපර් එකකටම විවරණයක් ලියනව පොතක් කොහොමද පේපර් එක කරන්නෙ කියල.. ඒකෙ කියනව කොහොමද එ ගාන හදන්නෙ කියල.. අමාරු ගානක් හදල හදල බැරිඋනාම පොත බැලුවම තියෙන්නෙ මෙහෙම,@USER @USER ඌ තමයි ඒලෙවෙල් පිසික්ස් පේපර් එක හදන්නෙ . . බුවා හැම පේපර් එකකටම විවරණයක් ලියනව පොතක් කොහොමද පේපර් එක කරන්නෙ කියල . . ඒකෙ කියනව කොහොමද එ ගාන හදන්නෙ කියල . . අමාරු ගානක් හදල හදල බැරිඋනාම පොත බැලුවම තියෙන්නෙ මෙහෙම,[],NOT,[],,0
580977547812286464,ඉසුරු තොගේ හැකර කට වහපන්..තෝ කියන එකේ අනිත් පැත්ත වෙන්නේ. — feeling angry,ඉසුරු තොගේ හැකර කට වහපන් . . තෝ කියන එකේ අනිත් පැත්ත වෙන්නේ . — feeling angry,"[0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]","තොගේ, හැකර, වහපන්, තෝ",1
1306585884876136449,බණ දන්නවා සහ බුදු දහම අවබෝධ කරගන්නවා කියන්නෙ වෙනමම කාරණා දෙකක්... සසර කෙටි කරගන්න පුළුවන් බුදු දහම අවබෝධ කරගැනීමෙන්ම පමණයි... සුනීත සෝපාක වගේ අය මග ඵල ලැබුවෙ දැනගත යුතුම දේ දැනගැනීමෙන්... ඒ තමයි දුකෙහි ඇති දුක මනාකොට විඳි ඔවුන් සැපෙහි ඇති දුක දැකීම... අන්න ඒකයි දකින්නත් අමාරු...,බණ දන්නවා සහ බුදු දහම අවබෝධ කරගන්නවා කියන්නෙ වෙනමම කාරණා දෙකක් . . . සසර කෙටි කරගන්න පුළුවන් බුදු දහම අවබෝධ කරගැනීමෙන්ම පමණයි . . . සුනීත සෝපාක වගේ අය මග ඵල ලැබුවෙ දැනගත යුතුම දේ දැනගැනීමෙන් . . . ඒ තමයි දුකෙහි ඇති දුක මනාකොට විඳි ඔවුන් සැපෙහි ඇති දුක දැකීම . . . අන්න ඒකයි දකින්නත් අමාරු. . .,[],NOT,[],,0
881873595718279168,@USER ලක්‍ෂමන් කිරිඅැල්ලට මෙිකට සාධාරණ විසදුමක් ලබා දීමට උවමනාවක් නෑ.ඔහුගේ දරුවනුත් විදේශිය අධ්‍යාපනය ලැබු අයයි.,@USER ලක්‍ෂමන් කිරිඅැල්ලට මෙිකට සාධාරණ විසදුමක් ලබා දීමට උවමනාවක් නෑ . ඔහුගේ දරුවනුත් විදේශිය අධ්‍යාපනය ලැබු අයයි .,[],NOT,[],,0
