post_id,text,tokens,rationales,label,rationales_list,hate_words,hate
1396836020323164166,"පැය 48 කියා සිටි කණ්ඩායම ජයග්‍රහණය! අන්න නවත්තලා. අපි ගැන හිතලා ලු. අනේ යකෝ. මාට්ටු වෙච්ච හින්දා දැන් බයිලා ගහන්න එනවා. Dinidu de Alwis @USER  · 24 May 2021 හොරෙන් කරන්නට ගොස් වැඩේ ලීක් වී හත් පොලේ ගා ගැනිමෙන් පසු, පොර සේ වේදිකාවට පැමිණ Land Cruiser ආනයනය නතර කිරීමට ජනපති මැදුරට සෙට් එක බස්සා බණ දෙසුමට ලොක්කා කොච්චර වෙලාවක් ගනීද?  ජෙප්පන්ට රිදෙන්න RT කරන්න. Show this poll","පැය 48 කියා සිටි කණ්ඩායම ජයග්‍රහණය ! අන්න නවත්තලා . අපි ගැන හිතලා ලු . අනේ යකෝ . මාට්ටු වෙච්ච හින්දා දැන් බයිලා ගහන්න එනවා . Dinidu de Alwis @USER 24 May 2021 හොරෙන් කරන්නට ගොස් වැඩේ ලීක් වී හත් පොලේ ගා ගැනිමෙන් පසු , පොර සේ වේදිකාවට පැමිණ Land Cruiser ආනයනය නතර කිරීමට ජනපති මැදුරට සෙට් එක බස්සා බණ දෙසුමට ලොක්කා කොච්චර වෙලාවක් ගනීද ? ජෙප්පන්ට රිදෙන්න RT කරන්න . Show this poll",[],OFF,[],,1
694565954655776769,@USER ෆල ෆල නාකියො තෝ මට වඩා වයසයි  @USER,@USER ෆල ෆල නාකියො තෝ මට වඩා වයසයි @USER,"[0, 0, 0, 1, 1, 0, 0, 0, 0]",OFF,"[0, 0, 0, 1, 1, 0, 0, 0, 0]","නාකියො, තෝ",1
882605154880688135,@USER බිජ්ජ තමා   අපිට කොයින්ද බිජ්ජො කෑලි,@USER බිජ්ජ තමා අපිට කොයින්ද බිජ්ජො කෑලි,"[0, 1, 0, 0, 0, 1, 0]",OFF,"[0, 1, 0, 0, 0, 1, 0]","බිජ්ජ, බිජ්ජො",1
1190093794131103744,@USER ආ දැන් වැඩ කරන්නනෙ CIA ඵකත් ඵක්ක වගේ. බොහොම හොදයි. ඇමරිකන් බිතිය නැති වෙලා වගෙ. දැන් සුද්දො හොදයි නේද .,@USER ආ දැන් වැඩ කරන්නනෙ CIA ඵකත් ඵක්ක වගේ . බොහොම හොදයි . ඇමරිකන් බිතිය නැති වෙලා වගෙ . දැන් සුද්දො හොදයි නේද .,[],NOT,[],,0
1221816005258891265,තෝ බැලුවද හුත්තෝ පොන්නයා කවුද කියලා.. චීත්ත වැඩ කරන්නැතුව පලයං පකයො... Bathiya weerasekara @USER  · 27 Jan 2020 පොන්නයා කවුද කියන එකනම් අපිටත් හොඳට පේනවා.. twitter.com/NiMsArA_/statu…,තෝ බැලුවද හුත්තෝ පොන්නයා කවුද කියලා . . චීත්ත වැඩ කරන්නැතුව පලයං පකයො . . . Bathiya weerasekara @USER 27 Jan 2020 පොන්නයා කවුද කියන එකනම් අපිටත් හොඳට පේනවා . . twitter . com / NiMsArA_ / statu,"[1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","තෝ, හුත්තෝ, පොන්නයා, පකයො, පොන්නයා",1
678255713915944960,@USER @USER  කව්ද යකො වේසි,@USER @USER කව්ද යකො වේසි,"[0, 0, 0, 1, 1]",OFF,"[0, 0, 0, 1, 1]","යකො, වේසි",1
1129447416875298816,අනිවා...ඒකි තවම පාරමිතා සම්පුර්ණ කරනවා වගේ බම්..කමක් නැ එතකං ඉන්නවා..,අනිවා . . . ඒකි තවම පාරමිතා සම්පුර්ණ කරනවා වගේ බම් . . කමක් නැ එතකං ඉන්නවා . .,[],NOT,[],,0
947143505184415744,"අන්තරෙත් ඔහොම තමා යකෝ...අන්තරේ රන්කරවන දේශපාලන පක්ශ වලට විශ්ව විද්‍යාල වල උන් නාකිවුනත්,එකෙක් මැරුණත් ගාණක් නෑ...එකෙක් මැරුණොත් උන්ට ඒක හෙන ජයග්‍රහණයක්...අවුරුදෙන් අවුරුදට මැරුණ එකා මාකට් කරන්න පුලුවන්...","අන්තරෙත් ඔහොම තමා යකෝ . . . අන්තරේ රන්කරවන දේශපාලන පක්ශ වලට විශ්ව විද්‍යාල වල උන් නාකිවුනත් , එකෙක් මැරුණත් ගාණක් නෑ . . . එකෙක් මැරුණොත් උන්ට ඒක හෙන ජයග්‍රහණයක් . . . අවුරුදෙන් අවුරුදට මැරුණ එකා මාකට් කරන්න පුලුවන් . . .",[],NOT,[],,0
688043289224867841,අපේ අය බල්ලන්ට පන වගේ ආදරේලු. නිකන් අහන්කෝ ඒ එක්කෙනෙක්ගෙන් වල් බල්ලෙක් ඉන්නවා හදනවද කියලා? ඊයා පිස්සුද අනේ. උන්ව හදලා වැඩක් තියේද තමා ans එක,අපේ අය බල්ලන්ට පන වගේ ආදරේලු . නිකන් අහන්කෝ ඒ එක්කෙනෙක්ගෙන් වල් බල්ලෙක් ඉන්නවා හදනවද කියලා ? ඊයා පිස්සුද අනේ . උන්ව හදලා වැඩක් තියේද තමා ans එක,[],NOT,[],,0
956713297008500737,"""බොක්ක අපිරිසිදු උනාට කමක් නෑ බෙලෙක්කෙ පිරිසිදුව තියාගන්න බලන්න"" බොක්ක එලියට නොපෙනුණත්  බෙලෙක්කෙ හොදට  පට්ට පජාත ........",""" බොක්ක අපිරිසිදු උනාට කමක් නෑ බෙලෙක්කෙ පිරිසිදුව තියාගන්න බලන්න "" බොක්ක එලියට නොපෙනුණත් බෙලෙක්කෙ හොදට පට්ට පජාත . . . . . . . .",[],NOT,[],,0
1134108335970619392,ඒක පට්ට.. 𝗛𝗜₦₵𝗛𝗜 ♡ @USER  · 30 May 2019 අයින් වෙන්න අයින් වෙන්න,ඒක පට්ට . . 𝗛𝗜₦₵𝗛𝗜 ♡ @USER 30 May 2019 අයින් වෙන්න අයින් වෙන්න,[],NOT,[],,0
1380110691013513216,මේ වෙන දේවල් හැටියට රටේ නම වෙනස් කරනවා නම් අපිටත් හොදයි. ඇයි යකෝ බංගලියෝ හිටන් නෝන්ඩි කරනවා දැන්,මේ වෙන දේවල් හැටියට රටේ නම වෙනස් කරනවා නම් අපිටත් හොදයි . ඇයි යකෝ බංගලියෝ හිටන් නෝන්ඩි කරනවා දැන්,[],NOT,[],,0
935866338643402759,චී... ලැජ්ජයි. තමන්ගේ පක්ෂ ලාංඡනය  මරං කන සක්කිලි රටක් ඉතිරි කරයි ද?,චී . . . ලැජ්ජයි . තමන්ගේ පක්ෂ ලාංඡනය මරං කන සක්කිලි රටක් ඉතිරි කරයි ද ?,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",සක්කිලි,1
1276436437542375426,@USER  @USER    පවුල් ආරවුල් ඇතිකරන්නද හදන්නෙ බොල,@USER @USER පවුල් ආරවුල් ඇතිකරන්නද හදන්නෙ බොල,[],NOT,[],,0
932424147036127232,URL හොරු රෙද්ද අස්සේ තියාගෙන නීතිය ගැන කතා කරන්න ලැජ්ජා නැද්ද?  @USER  @USER Harsha jayamal @USER  · 20 Nov 2017 ගින්තොටට නීතිය දැඩි කරන්න කලින් නරකද දුෂීතයන්ට නීතිය දැඩි කරා නම් අගමැතිතුමෝ හොරු රෙද්ද අස්සේ තියාගෙන නිතීය ගැන කතා කරන්න ලැජ්ජා නැද්ද?,URL හොරු රෙද්ද අස්සේ තියාගෙන නීතිය ගැන කතා කරන්න ලැජ්ජා නැද්ද ? @USER @USER Harsha jayamal @USER 20 Nov 2017 ගින්තොටට නීතිය දැඩි කරන්න කලින් නරකද දුෂීතයන්ට නීතිය දැඩි කරා නම් අගමැතිතුමෝ හොරු රෙද්ද අස්සේ තියාගෙන නිතීය ගැන කතා කරන්න ලැජ්ජා නැද්ද ?,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]","රෙද්ද, අස්සේ, රෙද්ද, අස්සේ",1
1260630914096340993,"හැම දරුවම අම්මට ආදරෙයි.. මොකද  දරුවො මොන බලු,සක්කිලි,පහත් වැඩක් කරත් අම්මගේ ආදරේ වෙනස් නොකරන නිසා..","හැම දරුවම අම්මට ආදරෙයි . . මොකද දරුවො මොන බලු , සක්කිලි , පහත් වැඩක් කරත් අම්මගේ ආදරේ වෙනස් නොකරන නිසා . .",[],NOT,[],,0
877532280977113094,"Z Score එක වැඩි කාලකන්නි හැත්ත  Azzam Ameen @USER  · 21 Jun 2017  university students, 6 policemen hospitalized after STF chased away university students who entered Health Ministry forcibly #SAITM #lka","Z Score එක වැඩි කාලකන්නි හැත්ත Azzam Ameen @USER 21 Jun 2017 university students , 6 policemen hospitalized after STF chased away university students who entered Health Ministry forcibly # SAITM # lka","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","කාලකන්නි, හැත්ත",1
1243461496476028928,"පට්ට = සුපිරි  උත්තිය = කුමරයෙක්ගෙ නමක්  ස්වාරාදේශයට යෙදිම  පට්ට + උත්තිය පට්ට්+(අ+උ)+ත්තිය පට්ට්+(ඔ)+ත්තිය පට්+(ට්+ඔ)+ත්තිය පට්+ටො+ත්තිය පට්ටොත්තිය  පරිණාමය වීමේදි ""ය"" අග පිහිටා අැති හෙයින් හැලියාම  පට්ටොත්ති  පට්ටොත්ති = සුපිරි කුමරයෙක්ගෙ නමක්  #අපිනොදන්නකඩ්ඩ","පට්ට = සුපිරි උත්තිය = කුමරයෙක්ගෙ නමක් ස්වාරාදේශයට යෙදිම පට්ට + උත්තිය පට්ට් + ( අ + උ ) + ත්තිය පට්ට් + ( ඔ ) + ත්තිය පට් + ( ට් + ඔ ) + ත්තිය පට් + ටො + ත්තිය පට්ටොත්තිය පරිණාමය වීමේදි "" ය "" අග පිහිටා අැති හෙයින් හැලියාම පට්ටොත්ති පට්ටොත්ති = සුපිරි කුමරයෙක්ගෙ නමක් # අපිනොදන්නකඩ්ඩ",[],NOT,[],,0
951133807033438208,@USER කොහෙන්ද ඩෑලෙකක්  පහත්වෙලා නොදකින්..*කැරියා.. *හුත්තටත් වදිනවා මූසලයා කියලා බැනලා එලෙව්වලු නේ..  පෟ නේද?,@USER කොහෙන්ද ඩෑලෙකක් පහත්වෙලා නොදකින් . . * කැරියා . . * හුත්තටත් වදිනවා මූසලයා කියලා බැනලා එලෙව්වලු නේ . . පෟ නේද ?,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]","නොදකින්, කැරියා, හුත්තටත්, මූසලයා",1
1415912742616186880,"@USER  WTF පවී ,, බෝඩ් උස්සගෙන කරන්නේ.. දැන් ඇමරිකන් අය ෂෝයිද ..","@USER WTF පවී , , බෝඩ් උස්සගෙන කරන්නේ . . දැන් ඇමරිකන් අය ෂෝයිද . .",[],NOT,[],,0
1420807172749889538,"@USER ,  @USER  @USER අසාම් අමීන් ඉල්ලා අස්වීමේ ලිපිය දුන්නේ 2020 ජනවාරි පළවෙනිදා. BBC ඒක පිළිගත්තේ නැහැ ජනවාරි 20 විතර රන්ජන්ගේ කේස් එක වෙනකං. ඊට පස්සේ තමයි ඒක පිළිගත්තේ. මේවා අපි දන්න නිසා හොඳයි. කොච්චර නම් අපි නොදන්න බොරු කියනවා ඇතිද තොපි. සක්කිලි පලදෙනවා ඕවා.","@USER , @USER @USER අසාම් අමීන් ඉල්ලා අස්වීමේ ලිපිය දුන්නේ 2020 ජනවාරි පළවෙනිදා . BBC ඒක පිළිගත්තේ නැහැ ජනවාරි 20 විතර රන්ජන්ගේ කේස් එක වෙනකං . ඊට පස්සේ තමයි ඒක පිළිගත්තේ . මේවා අපි දන්න නිසා හොඳයි . කොච්චර නම් අපි නොදන්න බොරු කියනවා ඇතිද තොපි . සක්කිලි පලදෙනවා ඕවා .","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","තොපි, සක්කිලි",1
602698251192573953,"Lanka News Alert – පිස්සා ,ඔල්මාදකාරයා….. පැවසීම යහපාලනයයි !(Video) URL via  @USER","Lanka News Alert – පිස්සා , ඔල්මාදකාරයා . . පැවසීම යහපාලනයයි ! ( Video ) URL via @USER",[],NOT,[],,0
714071872388931585,ඇෆ්ගො අපිත් එක්ක විතරයි අමාරු උනේ. අනිත් මැච් ටිකම ලගටම ආව..  අඩේ.. සිරාවටම ටෙස්ට් වරම් ලැබෙන් ඕන,ඇෆ්ගො අපිත් එක්ක විතරයි අමාරු උනේ . අනිත් මැච් ටිකම ලගටම ආව. . අඩේ . . සිරාවටම ටෙස්ට් වරම් ලැබෙන් ඕන,[],NOT,[],,0
1163354594769981440,Fb  වොල් එකේ උඩ පහල යන එක පට්ට බෝරින්.එත් twitter වොල් එකේ උඩ පහල යන එක පට්ට ආතල්.love you  twitter,Fb වොල් එකේ උඩ පහල යන එක පට්ට බෝරින් . එත් twitter වොල් එකේ උඩ පහල යන එක පට්ට ආතල් . love you twitter,[],NOT,[],,0
1040233927309385728,: නාන්න ඕන කීවනෙ..නානව ඉතින්.. : ක්‍රිස්මස් එනවනෙ..අනේ අපි රැවුලක් දාමුකො..  : බටූස් තමුසෙට රිදෙන්න දෙකක් දෙනව හරී.. : අනේ අනේ අදට විතරනේ..  : ක්‍රිස්මස් කේක් එක කියල කනව දැනගන්නව.. : හා හා  : මෙන්න මෙහෙ එනව.. මගෙ මෝඩ බූරුව  වර්තමානයේ දකින හීනෙක අනාගත ෆොටෝකොපියක්,: නාන්න ඕන කීවනෙ . . නානව ඉතින් . . : ක්‍රිස්මස් එනවනෙ . . අනේ අපි රැවුලක් දාමුකො . . : බටූස් තමුසෙට රිදෙන්න දෙකක් දෙනව හරී . . : අනේ අනේ අදට විතරනේ . . : ක්‍රිස්මස් කේක් එක කියල කනව දැනගන්නව. . : හා හා : මෙන්න මෙහෙ එනව. . මගෙ මෝඩ බූරුව වර්තමානයේ දකින හීනෙක අනාගත ෆොටෝකොපියක්,[],NOT,[],,0
745477365904506880,░▒▓░▒▓░▒▓░▒▓░▒▓░▒▓░▒▓░▒▓░▒▓░▒▓░▒▓░▒▓░▒▓  පුල්ලි ගොනා පුරුදුකාරයා මම ජෙමා කරත්තකාරයා  අහල තියෙනවනේ  මේකෙ මේ ජෙමා... URL,░▒▓░▒▓░▒▓░▒▓░▒▓░▒▓░▒▓░▒▓░▒▓░▒▓░▒▓░▒▓░▒▓ පුල්ලි ගොනා පුරුදුකාරයා මම ජෙමා කරත්තකාරයා අහල තියෙනවනේ මේකෙ මේ ජෙමා . . . URL,[],NOT,[],,0
839756495625441280,@USER  @USER තොට මම ඇමතුම් කීයක් ගන්න ඇතිද,@USER @USER තොට මම ඇමතුම් කීයක් ගන්න ඇතිද,[],NOT,[],,0
641131642090729476,@USER නොදකින් මෙතන බොරැ ලැජ්ජාව   @USER,@USER නොදකින් මෙතන බොරැ ලැජ්ජාව @USER,[],NOT,[],,0
1319564223672770560,"@USER ඇයි පාතාල නායලයොන්ගේ වයිපර්? දැන් බලන්න, ඔච්චර සල්ලි තිබිලත්, පෝට රීකෝ වගේ රටකින් සුරංගනාවියෝ වගේ කෙල්ලො තියාගන්න හැකියාවක් තිබිලත්, අපේ රටේ තවත් බැදපු කෙල්ලෙක්ව දෙවනි ගෑණි විදිහට තියන් ඉදල තියෙන්නේ මධූශ්? ඒ ගෑණු කෙනාගේ මොන power එකක්ද මධූශ්ව නම්ම ගත්‍ත එකම.","@USER ඇයි පාතාල නායලයොන්ගේ වයිපර් ? දැන් බලන්න , ඔච්චර සල්ලි තිබිලත් , පෝට රීකෝ වගේ රටකින් සුරංගනාවියෝ වගේ කෙල්ලො තියාගන්න හැකියාවක් තිබිලත් , අපේ රටේ තවත් බැදපු කෙල්ලෙක්ව දෙවනි ගෑණි විදිහට තියන් ඉදල තියෙන්නේ මධූශ් ? ඒ ගෑණු කෙනාගේ මොන power එකක්ද මධූශ්ව නම්ම ගත්‍ත එකම .",[],NOT,[],,0
1272565053569392640,මං : මොකෝ ?  ඌ : බොන්නවත් සල්ලි නෑ අයියේ  මං : යකෝ තොට නාන්න සල්ලි තියනවා නේද  ඌ : ඔව් ඉතින් නාන්න විතරයි බොන්න නෑ,මං : මොකෝ ? ඌ : බොන්නවත් සල්ලි නෑ අයියේ මං : යකෝ තොට නාන්න සල්ලි තියනවා නේද ඌ : ඔව් ඉතින් නාන්න විතරයි බොන්න නෑ,[],NOT,[],,0
1283996245699092483,""" රටක් සංවර්ධනය කරද්දි මේ වගේ කැපකීරිම් කරන්න සිදුවෙනවා ""   වගේ හෙන දාර්ෂණික ටෝක් සහිත පෝස්ට් බයියන් තුලින් වැටීමට නියමිතයි !  Prasad Welikumbura @USER  · 17 Jul 2020 This building demolished for expanding the road is King 2nd Buwanekabahu's King's Court which believed to be constructed in the 13th century. So much for protecting our heritage.  #lka #SriLanka #Archaeology #History #Development",""" රටක් සංවර්ධනය කරද්දි මේ වගේ කැපකීරිම් කරන්න සිදුවෙනවා "" වගේ හෙන දාර්ෂණික ටෝක් සහිත පෝස්ට් බයියන් තුලින් වැටීමට නියමිතයි ! Prasad Welikumbura @USER 17 Jul 2020 This building demolished for expanding the road is King 2nd Buwanekabahu ' s King ' s Court which believed to be constructed in the 13th century . So much for protecting our heritage . # lka # SriLanka # Archaeology # History # Development",[],NOT,[],,0
1121361468925063169,@USER Curfew දැම්මනම් ඔය මොන ලබ්බක්වත් නෑනෙ යකෝ...එලියට බහින හැම එකාම කස්ටඩි හන්න ෆෝසස්වලට පවර් එක දුන්නම හරිනෙ,@USER Curfew දැම්මනම් ඔය මොන ලබ්බක්වත් නෑනෙ යකෝ . . . එලියට බහින හැම එකාම කස්ටඩි හන්න ෆෝසස්වලට පවර් එක දුන්නම හරිනෙ,[],NOT,[],,0
1426507288127283201,"@USER හැම අයෙක්ටම ඇප් දාගන්නපුලුවන් පෝන්නෑ, සමහර පෝන් වලට ඇප් දාගන්නබෑ, සහර අය දන්නේනෑ, ඒක වයසක අයටත් ඒ කියන්නේ අපි වගේ අයටත් සුදුසු එකම විදිය තමයි ඔය කාඩ්බෝඩ් කෑල්ල පෙන්නන එක තමයි, ඒක අපිට ලේසියි ඔයාවගේ පොෂ් කොල්ලන්ට ඉතින් අමාරුයි, නමුත් වයසක අයටත් තරුණ ලස්සන කැත  කොරෝනාට නම්එකයි.","@USER හැම අයෙක්ටම ඇප් දාගන්නපුලුවන් පෝන්නෑ , සමහර පෝන් වලට ඇප් දාගන්නබෑ , සහර අය දන්නේනෑ , ඒක වයසක අයටත් ඒ කියන්නේ අපි වගේ අයටත් සුදුසු එකම විදිය තමයි ඔය කාඩ්බෝඩ් කෑල්ල පෙන්නන එක තමයි , ඒක අපිට ලේසියි ඔයාවගේ පොෂ් කොල්ලන්ට ඉතින් අමාරුයි , නමුත් වයසක අයටත් තරුණ ලස්සන කැත කොරෝනාට නම්එකයි .",[],NOT,[],,0
1245049175269466113,"Mr අරුන්දික, මොනවද ඕයී තමුසෙ කියවන්නෙ ඔය   #වාදපිටිය","Mr අරුන්දික , මොනවද ඕයී තමුසෙ කියවන්නෙ ඔය # වාදපිටිය","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","ඕයී, තමුසෙ",1
1469274990860140552,"මෙවුන්ට මෙහෙම තමා කියන්න ඔනෑ.  කන එකයි, බොනඑකයි , රෙන එකයි හැම එකම Photo ගහලා දාලා අන්තිමට කෙලවගෙන වැලලෙන්න හදනවා  ‌ ‌ ‌  @USER  · 10 Dec 2021 හුත්තියනේ sm එකේ 4to දාද්දී පරිස්සම් වෙයන් , සත්තු වගේ මිනිස්සු හැමතැනම","මෙවුන්ට මෙහෙම තමා කියන්න ඔනෑ . කන එකයි , බොනඑකයි , රෙන එකයි හැම එකම Photo ගහලා දාලා අන්තිමට කෙලවගෙන වැලලෙන්න හදනවා  @USER 10 Dec 2021 හුත්තියනේ sm එකේ 4to දාද්දී පරිස්සම් වෙයන් , සත්තු වගේ මිනිස්සු හැමතැනම","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","රෙන, හුත්තියනේ",1
813563517014069248,"@USER පලයන් අපතය, ලයියා මාව ෆෝකස් කරල ගත්තේ උඹ මාව බොඳ කරල දැම්මේ","@USER පලයන් අපතය , ලයියා මාව ෆෝකස් කරල ගත්තේ උඹ මාව බොඳ කරල දැම්මේ","[0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","පලයන්, අපතය",1
1431136330826727428,@USER  @USER    යාන්තම් කොවිඩ් රැල්ල 2 අඩුවෙන ලකුණු එන කොට මේ කාලකන්නි සෙට් එක අර සජිත් සජබෙත්  එක්ක දැම්මා බුද්ධිය අභාවයට ගිය ගුරු-ගුරුවරියන් පාරට! අද මේ රට විදින්නේ  එකේ විපාක තමයි! දැන් මැරෙන හැම මිනියක්ම මුන්ගේ අමනුස්ස කමින් වුන දෙයක් - මේ හැත්ත ට ඩොලර් දීලා මේවා  කරවන උන්ට හෙණම ගහන්න ඕනේ,@USER @USER යාන්තම් කොවිඩ් රැල්ල 2 අඩුවෙන ලකුණු එන කොට මේ කාලකන්නි සෙට් එක අර සජිත් සජබෙත් එක්ක දැම්මා බුද්ධිය අභාවයට ගිය ගුරු - ගුරුවරියන් පාරට ! අද මේ රට විදින්නේ එකේ විපාක තමයි ! දැන් මැරෙන හැම මිනියක්ම මුන්ගේ අමනුස්ස කමින් වුන දෙයක් - මේ හැත්ත ට ඩොලර් දීලා මේවා කරවන උන්ට හෙණම ගහන්න ඕනේ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0]","කාලකන්නි, මුන්ගේ, අමනුස්ස, හැත්ත, හෙණම",1
1002057094508392449,................... කවදාද ................... සඳ සැමදා තරු ආවත්......දිලෙන්නේ මල පිපිදා හැම දාමත්....පෙනෙන්නේ ගඟ කිසිදා ගල තිබුනත්......ගලන්නේ නුඹ කවදා පෙම බලවත්.....කරන්නේ,. . . . . . . . . . . . . . . . . . . කවදාද . . . . . . . . . . . . . . . . . . . සඳ සැමදා තරු ආවත් . . . . . . දිලෙන්නේ මල පිපිදා හැම දාමත් . . . . පෙනෙන්නේ ගඟ කිසිදා ගල තිබුනත් . . . . . . ගලන්නේ නුඹ කවදා පෙම බලවත් . . . . . කරන්නේ,[],NOT,[],,0
831547653041319937,ටහුඩු යකෝ මේක  :09  views,ටහුඩු යකෝ මේක : 09 views,[],NOT,[],,0
1406567513643651078,@USER සංචරන සීමා දැමීම නතර කරන්න. දොස්තරල සහ pHI රටට කරන්නෙ මහ විනාශයක්. සර් අපිට මාස 3 ක්  වැඩ නැහැ. දැන් කන්නත් නැහැ. අපි සති පොලේ බඩු විකුනල ජීවත් වෙන්නෙ.,@USER සංචරන සීමා දැමීම නතර කරන්න . දොස්තරල සහ pHI රටට කරන්නෙ මහ විනාශයක් . සර් අපිට මාස 3 ක් වැඩ නැහැ . දැන් කන්නත් නැහැ . අපි සති පොලේ බඩු විකුනල ජීවත් වෙන්නෙ .,[],NOT,[],,0
1456794913035612166,"මෙලෝ රහක් නැති ඉන්දියන් පඩංගු වලට වහ වැටිලා ගොබ්බ සංකෘතියක් හදාගෙන එක එකාට බැනගෙන,,, ඉරිසියා කරගෙන ...වගේ වගක් නැතුව කොට්ට පුක අස්සෙ ගහගෙන දෙමාපියන්ගෙ දේපලෙන් කකා බිබී පුක උඩ දාගෙන පෝන් ඔබ ඔබා හිටපල්ලා... ඒ ඇති...","මෙලෝ රහක් නැති ඉන්දියන් පඩංගු වලට වහ වැටිලා ගොබ්බ සංකෘතියක් හදාගෙන එක එකාට බැනගෙන , , , ඉරිසියා කරගෙන . . . වගේ වගක් නැතුව කොට්ට පුක අස්සෙ ගහගෙන දෙමාපියන්ගෙ දේපලෙන් කකා බිබී පුක උඩ දාගෙන පෝන් ඔබ ඔබා හිටපල්ලා . . . ඒ ඇති . . .","[0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","පඩංගු, ගොබ්බ, පුක, පුක",1
