post_id,text,tokens,rationales,label,rationales_list,hate_words,hate
1250332088839983106,සනී ලියෝන් ගැන එළි පිට කතා කරපු එකී වේසි වුණේ කොහොමද..    සීනි පන්සීය ගේන්න කඩේට යන්නෙ නැති එකී හුරතලේට හැදුණ මල වෙලා ගාල්ලෙ ඉඳන් යාපනේට තනියම ගිහින් එන එකී අවලමේ ගිය එකී වුණේ කොහොමද.... !!!   ලියන්න ගියොත් ලෝකෙ ඉන්න සේරම කුරුමිණියො ඉවර වෙනකන් ලියන්න වෙනවා....    /7,සනී ලියෝන් ගැන එළි පිට කතා කරපු එකී වේසි වුණේ කොහොමද . . සීනි පන්සීය ගේන්න කඩේට යන්නෙ නැති එකී හුරතලේට හැදුණ මල වෙලා ගාල්ලෙ ඉඳන් යාපනේට තනියම ගිහින් එන එකී අවලමේ ගිය එකී වුණේ කොහොමද . . . . ! ! ! ලියන්න ගියොත් ලෝකෙ ඉන්න සේරම කුරුමිණියො ඉවර වෙනකන් ලියන්න වෙනවා . . . . / 7,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",වේසි,1
1424753320963592202,"මේකෙ අර ග්‍රන්ථි දෙක පෙන්නලා අලුතින් ට්විටර් එකට එන උන් ගෙන් ෆලෝවර්ස් කෞන්ට් එක වැඩි කරගත්ත උදවිය එහෙම අර නටන කෙල්ලට හිනා වෙන්න එපා හොඳේ... සාප වෙයි.   පෙන්නුවට කමක් නෑ, අර වගේ ඒවට හිනා නොවී කරුමාන්තෙ කරන් යන්ඩ.","මේකෙ අර ග්‍රන්ථි දෙක පෙන්නලා අලුතින් ට්විටර් එකට එන උන් ගෙන් ෆලෝවර්ස් කෞන්ට් එක වැඩි කරගත්ත උදවිය එහෙම අර නටන කෙල්ලට හිනා වෙන්න එපා හොඳේ . . . සාප වෙයි . පෙන්නුවට කමක් නෑ , අර වගේ ඒවට හිනා නොවී කරුමාන්තෙ කරන් යන්ඩ .",[],NOT,[],,0
648990486615621632,මේ වෙන කව්‍රුත් නෙවෙයි අර යුරේනි කියන පට්ට බඩුව.... කොරියවට ඇවිත් හිටපු විදිහ... ඔයිට වඩා හොදයි සුවෝන් වත්තේ මාන්... URL,මේ වෙන කව්‍රුත් නෙවෙයි අර යුරේනි කියන පට්ට බඩුව. . . . කොරියවට ඇවිත් හිටපු විදිහ . . . ඔයිට වඩා හොදයි සුවෝන් වත්තේ මාන් . . . URL,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",පට්ට,1
1208033988226486273,මෙයකා ස්කාගාරෙකද අයිසෙ වැඩ කරන්නෙ  Asitha Sahanpriya @USER  · 20 Dec 2019  @USER සාමාන්‍ය අරක්කු වල සැර 35% උඩ තියෙන්නේ. බියර් හදන්නෙත් ඒ අරක්කුවලට අජින මොටෝ දාලා; සැර අඩු කරන්න සබන් වතුර දාලා සැර 8.8% දක්වා අඩු කරනවා. ඒ සබන් වතුර කැලැත්තුනාම බියර් එකේ පෙන එනවා.,මෙයකා ස්කාගාරෙකද අයිසෙ වැඩ කරන්නෙ Asitha Sahanpriya @USER 20 Dec 2019 @USER සාමාන්‍ය අරක්කු වල සැර 35 % උඩ තියෙන්නේ . බියර් හදන්නෙත් ඒ අරක්කුවලට අජින මොටෝ දාලා ; සැර අඩු කරන්න සබන් වතුර දාලා සැර 8.8 % දක්වා අඩු කරනවා . ඒ සබන් වතුර කැලැත්තුනාම බියර් එකේ පෙන එනවා .,[],NOT,[],,0
1446805646062411777,@USER අපේ බල්ලා මර නින්දකින් වුවද ඇහැරවීමට හිරමනය සෙලවීම ප්‍රමාණවත් වේ..,@USER අපේ බල්ලා මර නින්දකින් වුවද ඇහැරවීමට හිරමනය සෙලවීම ප්‍රමාණවත් වේ . .,[],NOT,[],,0
1463152892202860548,ඇගේ හැරයෑම හින්දා එපා උනා කෙල්ලො සංහතියම  සාප  කළා  උන්ට විසි කළා සරස්වතී පින්තූර පවා ඉරුවා මොනාලිසා රූපෙත් යසයි කියල හිතුනා අත් නැති  වුණ - එක වීනස්ට  මහින්ද ප්‍රසාද් මස්ඉඹුල..   #ලස්සනපොතක්,ඇගේ හැරයෑම හින්දා එපා උනා කෙල්ලො සංහතියම සාප කළා උන්ට විසි කළා සරස්වතී පින්තූර පවා ඉරුවා මොනාලිසා රූපෙත් යසයි කියල හිතුනා අත් නැති වුණ - එක වීනස්ට මහින්ද ප්‍රසාද් මස්ඉඹුල . . # ලස්සනපොතක්,[],NOT,[],,0
989791267058941952,@USER කව්ද මචං දුමින්ද කියන්නේ ? බූරුවෙක්ද,@USER කව්ද මචං දුමින්ද කියන්නේ ? බූරුවෙක්ද,"[0, 0, 0, 0, 0, 0, 1]",OFF,"[0, 0, 0, 0, 0, 0, 1]",බූරුවෙක්ද,1
737606086333583362,@USER එක්කෙනෙක් නං ප්‍රශ්නෙට ටිකක් අදාලයි කියමුකෝ. මේ කොහෙවත් යන හුජ්ජ කෙල්ලෙක් මැදින් දෙන්න එන එකනේ මළ පනින්නේ බං,@USER එක්කෙනෙක් නං ප්‍රශ්නෙට ටිකක් අදාලයි කියමුකෝ . මේ කොහෙවත් යන හුජ්ජ කෙල්ලෙක් මැදින් දෙන්න එන එකනේ මළ පනින්නේ බං,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",හුජ්ජ,1
1338451074936520706,@USER බෑ බෑ එයාලට විතරයි කට ඇරලා ගස් බැල්ලි කියන්න පුලාන්,@USER බෑ බෑ එයාලට විතරයි කට ඇරලා ගස් බැල්ලි කියන්න පුලාන්,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","ගස්, බැල්ලි",1
981577227589451778,උන්ම විස්වාසභංගයක් ගෙනල්ල උන්ම රගපාලා..උන්ම දිනල.. උන් දෙගොල්ලො එකතුවෙලා මිනිස්සුන්ව ගොනාට අන්දනව.. අපේ මෝඩ වේ** පුතාලත් කටයි පුපයි ඇරන් බලං ඉන්නව.. ඊයා නෙහ් ?,උන්ම විස්වාසභංගයක් ගෙනල්ල උන්ම රගපාලා . . උන්ම දිනල . . උන් දෙගොල්ලො එකතුවෙලා මිනිස්සුන්ව ගොනාට අන්දනව. . අපේ මෝඩ වේ * * පුතාලත් කටයි පුපයි ඇරන් බලං ඉන්නව. . ඊයා නෙහ් ?,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]","වේ, පුපයි",1
624373839598850048,තමා නාකි ගැනියෙකු බැද ගත් බව කියන්නට බැරි 'පිම්පිය'ට .... මේජර් ජෙනරාල් ප්‍රසන්න ද සිල්වා කුමණකාරයෙක් කියන්න... URL,තමා නාකි ගැනියෙකු බැද ගත් බව කියන්නට බැරි ' පිම්පිය ' ට . . . . මේජර් ජෙනරාල් ප්‍රසන්න ද සිල්වා කුමණකාරයෙක් කියන්න . . . URL,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",පිම්පිය,1
1191250852641726464,@USER මොකද්ද ඩාලින් ඒ කතාව,@USER මොකද්ද ඩාලින් ඒ කතාව,[],NOT,[],,0
1448270381832232964,@USER පව් මෙ තඩි පොඩි එකා,@USER පව් මෙ තඩි පොඩි එකා,"[0, 0, 0, 1, 0, 0]",OFF,"[0, 0, 0, 1, 0, 0]",තඩි,1
948819331781033984,@USER  අංක 5 දරණ මුදල් විශුද්ධිකරණ වැළැක්වීමේ පනත දැනටමත් ක්‍රියාත්මක යි.,@USER අංක 5 දරණ මුදල් විශුද්ධිකරණ වැළැක්වීමේ පනත දැනටමත් ක්‍රියාත්මක යි .,[],NOT,[],,0
1295343892410195968,"අහපන්කෝ ඉතින් කතාව මේ ගෑනි කියපි ""පුතා මං ඔයාගේ ඩොක්ට, ඔයා මගේ පේසන්..මට බලන්නැතුව බේත් දෙන්න බෑ"" කියලා මල මගුලයි බං ජොකා පාත් කරන්නේ කෝමද බං මං ඩොකාත් පට්ට කෑල්ල. ඕන ලබ්බක් කියලා සාර්ට් එක උස්සන ගමන් පුටුවෙන් නැගිට්ටා බං එක පිම්මෙම දිව්වා දිවිල්ලක් පස්ස නොබලාම. එක ඇටෙන්ඩන්ට් 3/4","අහපන්කෝ ඉතින් කතාව මේ ගෑනි කියපි "" පුතා මං ඔයාගේ ඩොක්ට , ඔයා මගේ පේසන් . . මට බලන්නැතුව බේත් දෙන්න බෑ "" කියලා මල මගුලයි බං ජොකා පාත් කරන්නේ කෝමද බං මං ඩොකාත් පට්ට කෑල්ල . ඕන ලබ්බක් කියලා සාර්ට් එක උස්සන ගමන් පුටුවෙන් නැගිට්ටා බං එක පිම්මෙම දිව්වා දිවිල්ලක් පස්ස නොබලාම . එක ඇටෙන්ඩන්ට් 3 / 4",[],NOT,[],,0
1060767218420604929,"හුරුවෙයන් මුරලිලා, අනුරලා වගේ කෙලින් කතාකරන එකෙක් නොවී මහින්දට කඩේ යන එකෙක් වෙන්න..  මහින්දට විරුද්ධ හැමෝටම ජාතක කතා ලියන අවජාතක උන් එදාට උඹට ගෞරව කරාවි..  URL","හුරුවෙයන් මුරලිලා , අනුරලා වගේ කෙලින් කතාකරන එකෙක් නොවී මහින්දට කඩේ යන එකෙක් වෙන්න . . මහින්දට විරුද්ධ හැමෝටම ජාතක කතා ලියන අවජාතක උන් එදාට උඹට ගෞරව කරාවි . . URL","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",අවජාතක,1
1467546452654133250,"@USER  @USER ඔව් ඉතින් බලාගෙන හිටපන්කො උඹලගෙ පස්ස පැත්තෙන් බෝම්බ යවපු දවසට තොපිට තේරෙයි එතකොට ඉතින් කෝච්චිය ගිහිල්ලා ඉවරයි යකෝ යන්න කෝච්චියක් ඇත්තටම නෑ දැන් යන්න කොච්චි ගිහිල්ලා ඉවරයි , දැන් ඉතුරු වෙලා තියෙන්නෙ තොපිලා ව වල දාන්ඩ විතරයි","@USER @USER ඔව් ඉතින් බලාගෙන හිටපන්කො උඹලගෙ පස්ස පැත්තෙන් බෝම්බ යවපු දවසට තොපිට තේරෙයි එතකොට ඉතින් කෝච්චිය ගිහිල්ලා ඉවරයි යකෝ යන්න කෝච්චියක් ඇත්තටම නෑ දැන් යන්න කොච්චි ගිහිල්ලා ඉවරයි , දැන් ඉතුරු වෙලා තියෙන්නෙ තොපිලා ව වල දාන්ඩ විතරයි",[],OFF,[],,1
1395739517001338882,@USER ඒකයි අද උසාවි තීන්දුව බලනකොට අපට තේරෙන්නේ,@USER ඒකයි අද උසාවි තීන්දුව බලනකොට අපට තේරෙන්නේ,[],NOT,[],,0
1043540564308832256,අඩො ආයෙත් මාස ගානකට fb එන්න වෙන්නෙ නෑ...පරිසිස්සමින්  ඉදහල්ලා මන් යනො සෙට් වෙමු ආයෙ ජීවත් වෙලා හිටියොක්,අඩො ආයෙත් මාස ගානකට fb එන්න වෙන්නෙ නෑ . . . පරිසිස්සමින් ඉදහල්ලා මන් යනො සෙට් වෙමු ආයෙ ජීවත් වෙලා හිටියොක්,[],NOT,[],,0
1436023705033842691,"@USER පවු හිතින් කරුමයක් ගෙවන්නේ, මනුස්සයෙක් විදියට විරුද්ධ වියයුතු අතර ඕකුන්ට උඩගෙඩි දෙන්න නරකයි, අාගම උනත් ගානකට තියාගන්න ඕනේ, වැඩිය ඔලුවට දාගත්තනම් පිස්සු තමයි","@USER පවු හිතින් කරුමයක් ගෙවන්නේ , මනුස්සයෙක් විදියට විරුද්ධ වියයුතු අතර ඕකුන්ට උඩගෙඩි දෙන්න නරකයි , අාගම උනත් ගානකට තියාගන්න ඕනේ , වැඩිය ඔලුවට දාගත්තනම් පිස්සු තමයි",[],NOT,[],,0
905303591736360960,@USER බොරු මල්ලී. අමූලික පට්ට පජාත බොරු.,@USER බොරු මල්ලී . අමූලික පට්ට පජාත බොරු.,"[0, 0, 0, 0, 0, 0, 1, 0]",OFF,"[0, 0, 0, 0, 0, 0, 1, 0]",පජාත,1
847493404896382976,ඕඩර් කරපු බඩුව ආවටත් පස්සේ seller මැසෙජ් එකක් එවලා ප්‍රයිස් අවුලක් නිසා ඕඩර් එක කැන්සල් කරන්න පුලුවන්ද අහලා,ඕඩර් කරපු බඩුව ආවටත් පස්සේ seller මැසෙජ් එකක් එවලා ප්‍රයිස් අවුලක් නිසා ඕඩර් එක කැන්සල් කරන්න පුලුවන්ද අහලා,[],NOT,[],,0
1150015597595508738,ඕයි අලුත් Twitter අප්ඩේට් එක පට්ට අවුල් නේ  ෆලෝ කරන්නෙ නැති උන්ගේ ටුවීට් විතරයි TL එක පුරාවට තූ,ඕයි අලුත් Twitter අප්ඩේට් එක පට්ට අවුල් නේ ෆලෝ කරන්නෙ නැති උන්ගේ ටුවීට් විතරයි TL එක පුරාවට තූ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",තූ,1
674309925074567168,වම් ඇහැ නටනව කියල කෑල්ල කිවුව.  එයා කියල තිබ්බ වම් ඇහැ නැටුවොත් ශුවර් එකටම අඬන්න වෙනව කියල.  ඔයාල ඒක විශ්වාස... URL,වම් ඇහැ නටනව කියල කෑල්ල කිවුව. එයා කියල තිබ්බ වම් ඇහැ නැටුවොත් ශුවර් එකටම අඬන්න වෙනව කියල . ඔයාල ඒක විශ්වාස . . . URL,[],NOT,[],,0
1065978709579051008,@USER ඉස්සෙල්ලම හිටන් ගාව තියෙන ආණ්ඩුක්‍රම ව්‍යවස්ථා පොත පරීක්ෂා කර බලන්න ඕනේ ඔය හරි එකද කියලා.   #coupLK #ConstitutionalCrisisSrilanka #ImpeachSirisena,@USER ඉස්සෙල්ලම හිටන් ගාව තියෙන ආණ්ඩුක්‍රම ව්‍යවස්ථා පොත පරීක්ෂා කර බලන්න ඕනේ ඔය හරි එකද කියලා . # coupLK # ConstitutionalCrisisSrilanka # ImpeachSirisena,[],NOT,[],,0
914827373908021249,සියත එක්ක ක්‍රිකට් ලබ්බ තමයි හොදම හරියේ ඇඩ් දාන්නයි සින්දු දාන්නයි මොන්ගල්ද බොලවු   @USER  1,සියත එක්ක ක්‍රිකට් ලබ්බ තමයි හොදම හරියේ ඇඩ් දාන්නයි සින්දු දාන්නයි මොන්ගල්ද බොලවු @USER 1,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",ලබ්බ,1
737138040359899136,"අදාලයි යකෝ... අදාල නැහැ කියන්න එපා පකෝ.. ණය ගත්ත නම් දීපන්... අදාල නැහ කිය කිය ඉන්නෙ නැතුව. — feeling ""අදාල නැහැ""","අදාලයි යකෝ . . . අදාල නැහැ කියන්න එපා පකෝ . . ණය ගත්ත නම් දීපන් . . . අදාල නැහ කිය කිය ඉන්නෙ නැතුව. — feeling "" අදාල නැහැ ""","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",පකෝ,1
1396329624758587392,@USER අර චන්දේ නොදි හිටපූ රාජ පස්ස ලත් එක්ක,@USER අර චන්දේ නොදි හිටපූ රාජ පස්ස ලත් එක්ක,[],NOT,[],,0
1202966589299216385,මිනිස්සුන් ගේ ආකල්ප දියුණු කරොත් තමා රටක් ලස්සන වෙන්නේ....මේ වගේ කුහක් හැත්ත නිසා තමා අපේ රට තාමත් සංවර්ධනය වන රටක්... #LKA #StreetArt #StreetArtSL,මිනිස්සුන් ගේ ආකල්ප දියුණු කරොත් තමා රටක් ලස්සන වෙන්නේ . . . . මේ වගේ කුහක් හැත්ත නිසා තමා අපේ රට තාමත් සංවර්ධනය වන රටක් . . . # LKA # StreetArt # StreetArtSL,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","කුහක්, හැත්ත",1
1233601738764103680,සෑම Campus එකකම ඉන්න බල්ලන් ලවා ජාතක උනු පොන්න හැත්ත... මේවගේ උන් ගන්න  නැතුව ඉන්න ඔනේ,සෑම Campus එකකම ඉන්න බල්ලන් ලවා ජාතක උනු පොන්න හැත්ත . . . මේවගේ උන් ගන්න නැතුව ඉන්න ඔනේ,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]","පොන්න, හැත්ත",1
894602503425110016,@USER ඒත් ගෙවල්වල ගෑණු රෙද්ද උස්සන් අර කතා බලනවා ඇති,@USER ඒත් ගෙවල්වල ගෑණු රෙද්ද උස්සන් අර කතා බලනවා ඇති,[],NOT,[],,0
1374922947706511360,දැන් හයිලයිට්ස් බැලුවේ. අර නිරෝශන් දික්වැල්ලය කියන්නෙ තඩි බුරියානි එකක් කාල කාල ඒකෙ මස් කෑල්ල කන්න අමතක වෙන එකෙක් වගේ. අපරාදේ 100 ඒවම කීයක්ද දැන්. පොර ලොකු පවක් කරල ඇති නැත්තම් අර වඳින දෙයන්ටවත් උගේ 100 පේන්නේ නෑනේ,දැන් හයිලයිට්ස් බැලුවේ . අර නිරෝශන් දික්වැල්ලය කියන්නෙ තඩි බුරියානි එකක් කාල කාල ඒකෙ මස් කෑල්ල කන්න අමතක වෙන එකෙක් වගේ . අපරාදේ 100 ඒවම කීයක්ද දැන් . පොර ලොකු පවක් කරල ඇති නැත්තම් අර වඳින දෙයන්ටවත් උගේ 100 පේන්නේ නෑනේ,[],NOT,[],,0
1428787201735725059,@USER @USER  @USER   අඩො අඩො තොපි ඇහැරිලා ගැම්මක් තම අමොනා හරිකරමුතේ,@USER @USER @USER අඩො අඩො තොපි ඇහැරිලා ගැම්මක් තම අමොනා හරිකරමුතේ,[],NOT,[],,0
1270953989652299776,@USER නෑ. හැබැයි හැමතිස්සෙම චෙක් කරනව සිග්නල් දෙක. බැරිවෙලාවත් ජෙනියේ සිග්නල් එක හදාගන්න අමාරු රෙන්ජ් එකට ආපු හැටියේ  ජෙනියෙ ලයින් එක කපනව.,@USER නෑ . හැබැයි හැමතිස්සෙම චෙක් කරනව සිග්නල් දෙක . බැරිවෙලාවත් ජෙනියේ සිග්නල් එක හදාගන්න අමාරු රෙන්ජ් එකට ආපු හැටියේ ජෙනියෙ ලයින් එක කපනව.,[],NOT,[],,0
746352334024773632,පට්ට නිදිමතේ ගෙදර එනවා ඇවිල්ලා නාපු ගමන් නිදිමත කොහෙ ගියාද නෑ,පට්ට නිදිමතේ ගෙදර එනවා ඇවිල්ලා නාපු ගමන් නිදිමත කොහෙ ගියාද නෑ,[],NOT,[],,0
1391700203342745601,@USER වගකිවයුතු මාධ්‍යක්නං මේ නිවුස් විකුනං කන්නෙ නෑ. අඩු තරමෙ මේ මිනිහ අල්ලලා දඬුවමක් දුන්නට පස්සෙ කරපු වැරැද්දයි දඬුවමයි පෙන්නන්ඩ !,@USER වගකිවයුතු මාධ්‍යක්නං මේ නිවුස් විකුනං කන්නෙ නෑ . අඩු තරමෙ මේ මිනිහ අල්ලලා දඬුවමක් දුන්නට පස්සෙ කරපු වැරැද්දයි දඬුවමයි පෙන්නන්ඩ !,[],NOT,[],,0
1115614681144733696,"යම් කිසි දෙයක් වැරදුනු තැන හෝ යමෙකුට අපහාසාත්මකව චෝදනා කරන විට 'මන්ද බුද්ධික හැත්ත! මානසික ලෙඩෙක්, අංගවිකලද ඕයි!' වැනි දෑ කියන්නේ මන්ද? වැරැද්ද කළ අයෙකුට බැන වැදීම වෙනකකි. ඒ වැරැද්දට අහක ඉන්න අහිංසක උපතින් වෙනස් වූ... URL","යම් කිසි දෙයක් වැරදුනු තැන හෝ යමෙකුට අපහාසාත්මකව චෝදනා කරන විට ' මන්ද බුද්ධික හැත්ත ! මානසික ලෙඩෙක් , අංගවිකලද ඕයි ! ' වැනි දෑ කියන්නේ මන්ද ? වැරැද්ද කළ අයෙකුට බැන වැදීම වෙනකකි . ඒ වැරැද්දට අහක ඉන්න අහිංසක උපතින් වෙනස් වූ . . . URL",[],OFF,[],,1
1472389744227094529,"ගුඩ් මෝනිං..  අද නැගිටින්නත් ටිකක් ලේට් උනා රෑ සෑහෙන ලොකු කන්ස්ට්‍රක්ශන් එකක හිටියෙ ප්‍රෙන්ස්.. වැඩ ඉවර වෙද්දි රෑ 12 විතර උනා.  අනේ ඉතින් ""හා හා මූදට යන්නෙපා"" කියල ළමයින්ට කෑ ගහන්න ඕන වයසක ඉන්න මං නේද මේ ඔලුවෙ ඉඳන් වැලි හලාගෙන, වැලි බෝල ගහගෙන රෑ එළි වෙනකන් පිස්සු කෙළින්නෙ..","ගුඩ් මෝනිං . . අද නැගිටින්නත් ටිකක් ලේට් උනා රෑ සෑහෙන ලොකු කන්ස්ට්‍රක්ශන් එකක හිටියෙ ප්‍රෙන්ස් . . වැඩ ඉවර වෙද්දි රෑ 12 විතර උනා . අනේ ඉතින් "" හා හා මූදට යන්නෙපා "" කියල ළමයින්ට කෑ ගහන්න ඕන වයසක ඉන්න මං නේද මේ ඔලුවෙ ඉඳන් වැලි හලාගෙන , වැලි බෝල ගහගෙන රෑ එළි වෙනකන් පිස්සු කෙළින්නෙ . .",[],NOT,[],,0
1316641085406543872,"@USER  @USER ඊට පස්සේ අඬපංකෝ අලුතෙන් ඩිස්ප්ලේ දැම්මා, දැං වෝටර් පෲෆ් නෑ, ෆේස් අයිඩී වැඩ නෑ, බැටරි බහිනවා ඉක්මනට, හීට් වෙනවා, චාජිං පිස්සු කෙලිනවා වගේ ඒවා","@USER @USER ඊට පස්සේ අඬපංකෝ අලුතෙන් ඩිස්ප්ලේ දැම්මා , දැං වෝටර් පෲෆ් නෑ , ෆේස් අයිඩී වැඩ නෑ , බැටරි බහිනවා ඉක්මනට , හීට් වෙනවා , චාජිං පිස්සු කෙලිනවා වගේ ඒවා",[],NOT,[],,0
1455844201032192001,@USER වැඩ වර්ජන කරවල රටේ ප්‍රශ්න ඇති කරවලා 3% වැඩි කරගන්නත් බෑ  විජිත..,@USER වැඩ වර්ජන කරවල රටේ ප්‍රශ්න ඇති කරවලා 3 % වැඩි කරගන්නත් බෑ විජිත . .,[],NOT,[],,0
1132558450645381122,@USER  @USER පන්සලේ ඉදපු අලි පැටිය නිසා හාමුදුරුවෝ හිරේ දාද්දි ඔය චක්‍රලේක කොහේද දන්නෙඅ නෑ. ආගම අදහද්දි බෝම්බ ගහනකොට එහෙම මොන චක්‍රලේකද නෙ,@USER @USER පන්සලේ ඉදපු අලි පැටිය නිසා හාමුදුරුවෝ හිරේ දාද්දි ඔය චක්‍රලේක කොහේද දන්නෙඅ නෑ . ආගම අදහද්දි බෝම්බ ගහනකොට එහෙම මොන චක්‍රලේකද නෙ,[],NOT,[],,0
1177208227488063489,@USER අවුරුදු 5 මොකද කලේ? දැන් ආයෙත් නව ශ්‍රී ලංකාවක්..මුන්ට හැමදාම චන්දෙ එනකොට නව ශ්‍රී ලංකාවක්... ගන්නේ දෙකේ දෙකේ පොල්ලක් මුන්ට සහාය වෙනුවට...,@USER අවුරුදු 5 මොකද කලේ ? දැන් ආයෙත් නව ශ්‍රී ලංකාවක් . . මුන්ට හැමදාම චන්දෙ එනකොට නව ශ්‍රී ලංකාවක් . . . ගන්නේ දෙකේ දෙකේ පොල්ලක් මුන්ට සහාය වෙනුවට . . .,[],NOT,[],,0
1362037305280634885,@USER Ow මෝඩ යක්කු ගැනු කීවොත් ඇති.,@USER Ow මෝඩ යක්කු ගැනු කීවොත් ඇති .,"[0, 0, 1, 1, 0, 0, 0, 0]",OFF,"[0, 0, 1, 1, 0, 0, 0, 0]","මෝඩ, යක්කු",1
1115333429997047809,ශ්‍රී ලංකාවේ බුදු දහමට අපහාස  කරන ආගමක් දහමක් ජාතියත් ජන්මයක් අම්මෙක්  තාත්තෙක් නැති  අවජාතක උපතක් ලැබු අන්තවාදී අන්‍යාගමික මිත්‍යා දුෂ්ට්ක  පූසාරියෝ.,ශ්‍රී ලංකාවේ බුදු දහමට අපහාස කරන ආගමක් දහමක් ජාතියත් ජන්මයක් අම්මෙක් තාත්තෙක් නැති අවජාතක උපතක් ලැබු අන්තවාදී අන්‍යාගමික මිත්‍යා දුෂ්ට්ක පූසාරියෝ .,[],OFF,[],,1
616215436170924032,දිව්‍ය අන්ගනාවන්ට අපට වාගෙ තරහ යන්නෙ නෑ ඒක හින්ද ඒ උදවිය කිසිමදාක නාකි වෙන්නෙ නෑ.. #sajje,දිව්‍ය අන්ගනාවන්ට අපට වාගෙ තරහ යන්නෙ නෑ ඒක හින්ද ඒ උදවිය කිසිමදාක නාකි වෙන්නෙ නෑ . . # sajje,[],NOT,[],,0
