post_id,text,tokens,rationales,label,rationales_list,hate_words,hate
1063460449834938369,"එයා අද විල්සන්'කරු' උනාට, එදා එහෙම පිටින්ම කිහිලි'කරු' අමතක වෙච්ච අයට   අර නුගත් බැල්ලිගෙ පුතාල පාර්ලිමේන්තුවේ සක්කිලි වගේ හැසිරෙන්න මුලික හේතුව 'කථානායක', 'ජනාධිපති' වෙන්න ගියපු එක. ජනාධිපති ගැන අපි කතා නොකර ඉමු. උන්දැ තව සූටි වෙලාවකින් නිදියනවනේ. URL","එයා අද විල්සන් ' කරු ' උනාට , එදා එහෙම පිටින්ම කිහිලි ' කරු ' අමතක වෙච්ච අයට අර නුගත් බැල්ලිගෙ පුතාල පාර්ලිමේන්තුවේ සක්කිලි වගේ හැසිරෙන්න මුලික හේතුව ' කථානායක ' , ' ජනාධිපති ' වෙන්න ගියපු එක . ජනාධිපති ගැන අපි කතා නොකර ඉමු . උන්දැ තව සූටි වෙලාවකින් නිදියනවනේ . URL","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","නුගත්, බැල්ලිගෙ, පුතාල, සක්කිලි",1
1297867765978501121,පන්සලට ගියා දානේ බාස්කට් ටික ගේන්න .පොඩි හාමුදුරුවෝන්ට කතා කරා පේන්න නෑ. විහාරේ පැත්තට යද්දි තඩි අඹගහක් මුදුනේ  තාම වයස 7 යි ඒ තරම් තේරුමක් නෑ.අනේ බහින්න පොඩිහාමුදුරුවනේ ලොකු හාමුදුරුවෝ දැක්කොත් බනී කියද්දී ඔන්න අල්ල ගන්න අක්කා කියල ඇගට පැන්නා  ලොකු හාමුදුරුවෝ සාදික්කා,පන්සලට ගියා දානේ බාස්කට් ටික ගේන්න . පොඩි හාමුදුරුවෝන්ට කතා කරා පේන්න නෑ . විහාරේ පැත්තට යද්දි තඩි අඹගහක් මුදුනේ තාම වයස 7 යි ඒ තරම් තේරුමක් නෑ . අනේ බහින්න පොඩිහාමුදුරුවනේ ලොකු හාමුදුරුවෝ දැක්කොත් බනී කියද්දී ඔන්න අල්ල ගන්න අක්කා කියල ඇගට පැන්නා ලොකු හාමුදුරුවෝ සාදික්කා,[],NOT,[],,0
942676465362935808,වර තොට දෙන්න  URL The following media includes potentially sensitive content. Change settings View,වර තොට දෙන්න URL The following media includes potentially sensitive content . Change settings View,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",දෙන්න,1
1194551252803129344,කෙල්ලක් මැසේජ් කරලා ආහානවා මෙහෙ wifi free ද කියලා. යකෝ මුන් යම රජ්ජුරැවන්ගෙනුත් දත ගලවන්න හදන්නෙ.,කෙල්ලක් මැසේජ් කරලා ආහානවා මෙහෙ wifi free ද කියලා . යකෝ මුන් යම රජ්ජුරැවන්ගෙනුත් දත ගලවන්න හදන්නෙ .,[],NOT,[],,0
995247372149051393,මට උඹේ බෙල්ල බදාගෙන නහය හපන්ඩෝන රැවුල්ගස් දත්වලින් අල්ලල කටින් අදින්ඩෝන රිදිල යක්සාරූඪ උනොත් පස්ස මිරිකල දුවන්ඩෝන   ආයෙ ටිකකින් දුවගෙන ඇවිත් පෙරලගන්ඩෝන බෙල්ල  අයිනෙ උරහිස ලඟ ඉඹින්ඩෝන කම්මුල්දෙකට මාරුවෙන් මාරුවට හාදු 100ක්වත් එක දිගට දෙන්ඩෝන   අන්න ඒම ඕන රාස්සයො හාද,මට උඹේ බෙල්ල බදාගෙන නහය හපන්ඩෝන රැවුල්ගස් දත්වලින් අල්ලල කටින් අදින්ඩෝන රිදිල යක්සාරූඪ උනොත් පස්ස මිරිකල දුවන්ඩෝන ආයෙ ටිකකින් දුවගෙන ඇවිත් පෙරලගන්ඩෝන බෙල්ල අයිනෙ උරහිස ලඟ ඉඹින්ඩෝන කම්මුල්දෙකට මාරුවෙන් මාරුවට හාදු 100ක්වත් එක දිගට දෙන්ඩෝන අන්න ඒම ඕන රාස්සයො හාද,[],NOT,[],,0
1327779421294456835,අවජාතක කෛයිචාණ්ඩු පිම්පි හැතිකරේ බං,අවජාතක කෛයිචාණ්ඩු පිම්පි හැතිකරේ බං,"[1, 0, 1, 1, 0]",OFF,"[1, 0, 1, 1, 0]","අවජාතක, පිම්පි, හැතිකරේ",1
1230275227579539459,"@USER අනෙ තො හුක ,තොගෙ එක ඇහුනමනෙ නගින්නෙ    මන් මෙන්සන් කොරනවා","@USER අනෙ තො හුක , තොගෙ එක ඇහුනමනෙ නගින්නෙ මන් මෙන්සන් කොරනවා","[0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0]","තො, හුක, තොගෙ",1
1122024595710717952,@USER ඊලග විනාඩියෙ එයිද ට්විට් එකක් ප්‍රශ්නකර නිදහස්කරා කියල,@USER ඊලග විනාඩියෙ එයිද ට්විට් එකක් ප්‍රශ්නකර නිදහස්කරා කියල,[],NOT,[],,0
1307694180899012608,තාම IPL බලනවද වගේ මරි මෝඩ ගොන් කතා අහන්න එපා Cricket නම් ඕන මඟුලක්,තාම IPL බලනවද වගේ මරි මෝඩ ගොන් කතා අහන්න එපා Cricket නම් ඕන මඟුලක්,"[0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0]","මරි, මෝඩ, ගොන්",1
1127851283858112512,@USER විපක්ෂයට යනකල්ද ඉන්නෙ හෙළි කරන්න? මීට වඩා සුදුසු කාලයක් තියේද?,@USER විපක්ෂයට යනකල්ද ඉන්නෙ හෙළි කරන්න ? මීට වඩා සුදුසු කාලයක් තියේද ?,[],NOT,[],,0
798018273812025346,@USER මට iPhone එක ගෙනාවෙ නැතොත් මේ එකක්ට අහුවෙනඑක අහු වෙනවම තමයි. @USER,@USER මට iPhone එක ගෙනාවෙ නැතොත් මේ එකක්ට අහුවෙනඑක අහු වෙනවම තමයි . @USER,[],NOT,[],,0
948902533514256384,"@USER  @USER ටහුඩු, දන්නවනං ගරු නම්බු ඇතුව කතා කරවනේ, අචාරී හූ... ගැත්තාට අනුකම්පා මෙව්වා කරත්වා!!","@USER @USER ටහුඩු , දන්නවනං ගරු නම්බු ඇතුව කතා කරවනේ , අචාරී හූ . . . ගැත්තාට අනුකම්පා මෙව්වා කරත්වා ! !",[],OFF,[],,1
964903633950265349,ගෝඨා කියන්නෙ ලසන්තලා වගේ පෑනෙන් ලියපු මිනිස්සුන්ට තුවක්කුවෙන් උත්තර දීපු කාලකණ්ණි මිනීමරැවෙක්!Thirasara Dayathma,ගෝඨා කියන්නෙ ලසන්තලා වගේ පෑනෙන් ලියපු මිනිස්සුන්ට තුවක්කුවෙන් උත්තර දීපු කාලකණ්ණි මිනීමරැවෙක් ! Thirasara Dayathma,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",කාලකණ්ණි,1
628582099025395712,එදා මහින්දගේ සිල් රෙද්ද වෙනුවට  අද හර්ෂගේ ගල් කාල.  #SriLanka  #NoReverseSL #GenElecSL #SLGE15  #GenElec2015,එදා මහින්දගේ සිල් රෙද්ද වෙනුවට අද හර්ෂගේ ගල් කාල . # SriLanka # NoReverseSL # GenElecSL # SLGE15 # GenElec2015,[],NOT,[],,0
1233822231563685888,අරූ පැය 2කට කලින් War is over කියලත් දාලා අපි මෙහේ නැගිටගෙන බලන් ඉන්නව.. මොනෞත්තක්ද අයිසෙ,අරූ පැය 2කට කලින් War is over කියලත් දාලා අපි මෙහේ නැගිටගෙන බලන් ඉන්නව. . මොනෞත්තක්ද අයිසෙ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",මොනෞත්තක්ද,1
854534975890128896,@USER  @USER පොදු හතුරෙක් බොල   @USER   මූ තමා මගෙ වයිෆ් ට අවෙ,@USER @USER පොදු හතුරෙක් බොල @USER මූ තමා මගෙ වයිෆ් ට අවෙ,[],NOT,[],,0
1351093693923659780,"අද දින වන විට ලක් වැසියන් 250+ කෝවිඩ් හේතුවෙන් මියගොස් ඇත.  මැණික් ගල් කුළුණු, අනිවාර්ය හමුදා පුහුණුව, ගංජා පැණි වැනි මෝඩ ජිල්මාට් වලින් අප චූන් වී, මෙම යථාර්ථය අපට අමතක වේ යැයි සිතන සමහරක් සිටිති.  අපි ගොබ්බ වැඩ කල පමණින් ගොබ්බයෝ යැයි සිතීම ඔවුන් වරද්දා ගන්නා තැනය.","අද දින වන විට ලක් වැසියන් 250 + කෝවිඩ් හේතුවෙන් මියගොස් ඇත . මැණික් ගල් කුළුණු , අනිවාර්ය හමුදා පුහුණුව , ගංජා පැණි වැනි මෝඩ ජිල්මාට් වලින් අප චූන් වී , මෙම යථාර්ථය අපට අමතක වේ යැයි සිතන සමහරක් සිටිති . අපි ගොබ්බ වැඩ කල පමණින් ගොබ්බයෝ යැයි සිතීම ඔවුන් වරද්දා ගන්නා තැනය .","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]","ගොබ්බ, ගොබ්බයෝ",1
1300390827831648262,@USER  @USER නිකමට හිතුනා සක්කිලි මීයා දකියි කියලා,@USER @USER නිකමට හිතුනා සක්කිලි මීයා දකියි කියලා,"[0, 0, 0, 0, 1, 1, 0, 0]",OFF,"[0, 0, 0, 0, 1, 1, 0, 0]","සක්කිලි, මීයා",1
1395460873032912896,@USER තොට ඕක විතරයි ද බං මගෙම් අහන්න තින්නෙ කොයිවෙලෙත්,@USER තොට ඕක විතරයි ද බං මගෙම් අහන්න තින්නෙ කොයිවෙලෙත්,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",තොට,1
1336160522358595585,Hasley කියන්නෙ පට්ට කටහඩක් තියන ගැහැනියක්,Hasley කියන්නෙ පට්ට කටහඩක් තියන ගැහැනියක්,[],NOT,[],,0
1349384297891811330,මට තේරෙන්නෙ නැත්තෙ බඩ පැලෙන්න කාලා කාලා අන්තිම කෑල්ල ඇස් වහගෙන අමාරුවෙන් බඩට දාගෙන කෑවත් පීසා එපා වෙන්නෙ නැත්තෙ ඇයි කියලා,මට තේරෙන්නෙ නැත්තෙ බඩ පැලෙන්න කාලා කාලා අන්තිම කෑල්ල ඇස් වහගෙන අමාරුවෙන් බඩට දාගෙන කෑවත් පීසා එපා වෙන්නෙ නැත්තෙ ඇයි කියලා,[],NOT,[],,0
1481850052511698946,යකෝ මිනිඔ  කෑගාන්න එපා ඕයි. පොඩි එකාඇහැරෙනව තේරෙන්නැද්ද.               මීට ලීනි අක්කා.,යකෝ මිනිඔ කෑගාන්න එපා ඕයි . පොඩි එකාඇහැරෙනව තේරෙන්නැද්ද . මීට ලීනි අක්කා .,"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]","යකෝ, ඕයි",1
1261991757107073025,හුජ්ජ කොටි පැටව් සහ පැටික්කියන් රිපෝට් කිරීමට පිළිවෙතින් පෙළගැසෙමු!  ෆොටෝ දාන් නටනවා දැක්කා.,හුජ්ජ කොටි පැටව් සහ පැටික්කියන් රිපෝට් කිරීමට පිළිවෙතින් පෙළගැසෙමු ! ෆොටෝ දාන් නටනවා දැක්කා .,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",හුජ්ජ,1
953109616979857408,ට්‍රම්ප් ටිකක් මෝඩ පහේ තමා ඒත් ජාතිවාදියෙක් නොවේ URL,ට්‍රම්ප් ටිකක් මෝඩ පහේ තමා ඒත් ජාතිවාදියෙක් නොවේ URL,"[0, 0, 1, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 1, 0, 0, 0, 0, 0, 0]",මෝඩ,1
1409197541669761024,@USER Hey siri එකට sri lankan accent එක recognize වෙන update එකක් එන්න වෙනවා. නැත්තම් අම්ම හේසිරියෝ කිව්වම phone එකත් කොම්පියුස් උංගා බුංගා වෙනව,@USER Hey siri එකට sri lankan accent එක recognize වෙන update එකක් එන්න වෙනවා . නැත්තම් අම්ම හේසිරියෝ කිව්වම phone එකත් කොම්පියුස් උංගා බුංගා වෙනව,[],NOT,[],,0
1118696585137930243,@USER අනේ පල පකයෝ... මහ එකා මහ බැංකුව සුද්ද කරලා මීක් නැතුව ඉන්නවා... ඒවා හොයන්න කොන්ද පණ නැති තොපි කාලකන්නි අනුන්ගේ පුකේ ඇගිලි ගහන්න ගත්තා... රවීගේ ත් international තිබ්බේ. Sack කරපන්කො...,@USER අනේ පල පකයෝ . . . මහ එකා මහ බැංකුව සුද්ද කරලා මීක් නැතුව ඉන්නවා . . . ඒවා හොයන්න කොන්ද පණ නැති තොපි කාලකන්නි අනුන්ගේ පුකේ ඇගිලි ගහන්න ගත්තා . . . රවීගේ ත් international තිබ්බේ . Sack කරපන්කො . . .,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","පල, පකයෝ, තොපි, කාලකන්නි, පුකේ",1
1253995792718721029,@USER ඇදිරි නීතිය ඉවත් කිරීම පිලිබදව. තචත් සිතිය  යුතුය. ජනතාව මරණයට පත් කරමින් ආර්ථිකය විවෘත කර අගාධයට වැටෙනවද? ජනතාවත් බේරගෙන ආර්ථිකය විවෘත නොකර ඉවසනවද?,@USER ඇදිරි නීතිය ඉවත් කිරීම පිලිබදව. තචත් සිතිය යුතුය . ජනතාව මරණයට පත් කරමින් ආර්ථිකය විවෘත කර අගාධයට වැටෙනවද ? ජනතාවත් බේරගෙන ආර්ථිකය විවෘත නොකර ඉවසනවද ?,[],NOT,[],,0
1132995524640952320,"@USER මෙකට like දාන්නේ කොහොමද . මම මේ කෙනා දැකලා තියෙනවා කථා කරලා තියෙනවා . ඉස්සර ඩ්‍රාමා ඒකක නිතරම  ""poh” කියලා කැල්ලක් දැම්මා .. හොන්ද නළුවෙක් . ඔහුට නිවන් සුව !","@USER මෙකට like දාන්නේ කොහොමද . මම මේ කෙනා දැකලා තියෙනවා කථා කරලා තියෙනවා . ඉස්සර ඩ්‍රාමා ඒකක නිතරම "" poh ” කියලා කැල්ලක් දැම්මා . . හොන්ද නළුවෙක් . ඔහුට නිවන් සුව !",[],NOT,[],,0
1298156643683905536,@USER නොදකින් ! මේක FAKE කියලා facts වලින් කියන්න ඕනිද ?,@USER නොදකින් ! මේක FAKE කියලා facts වලින් කියන්න ඕනිද ?,[],NOT,[],,0
1277657668979527687,"ටහුඩු....  Star-Lord @USER  · 6 Nov 2019 Why you should marry a beautiful girl?  If you gonna see one face in the morning rest of your life everyday, at least that face should be pretty to look at.","ටහුඩු . . . . Star - Lord @USER 6 Nov 2019 Why you should marry a beautiful girl ? If you gonna see one face in the morning rest of your life everyday , at least that face should be pretty to look at .",[],NOT,[],,0
1144553817314381825,ගෙදර යනකන් වත් ගහපන් යකෝ  #SLvSA #CWC19,ගෙදර යනකන් වත් ගහපන් යකෝ # SLvSA # CWC19,[],NOT,[],,0
1136967273476833281,"@USER ,  @USER  @USER මොකද උඹලට තියෙන අර්බුදේ  රටේ ඕනම තැනක පල්ලි හදනන පුලුවන් ,ජීවත් වෙන්ට පුලුවන් ,ව්‍යාපාර කරන්න පුලුවන්  වෙන මොන රෙද්ද","@USER , @USER @USER මොකද උඹලට තියෙන අර්බුදේ රටේ ඕනම තැනක පල්ලි හදනන පුලුවන් , ජීවත් වෙන්ට පුලුවන් , ව්‍යාපාර කරන්න පුලුවන් වෙන මොන රෙද්ද","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",රෙද්ද,1
1415241923053326341,@USER  @USER අනේ දී යන්න මෝඩ සසිනි.. නැඟිටින්නෙම ගුඩ් මෝනින් මැනී කියාගෙන..,@USER @USER අනේ දී යන්න මෝඩ සසිනි . . නැඟිටින්නෙම ගුඩ් මෝනින් මැනී කියාගෙන . .,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",මෝඩ,1
1184092075303686144,උපන්දා ඉඳල හුජ්ජ කරපු හුත්තට බස බස ගාලා දිව දාන අයියල යෝගට් එකක් කන්න ගද්දි එක්ස්පයර් ⁣ඩේට් බලනව නවත්තපං පුක හිනාව,උපන්දා ඉඳල හුජ්ජ කරපු හුත්තට බස බස ගාලා දිව දාන අයියල යෝගට් එකක් කන්න ගද්දි එක්ස්පයර් ⁣ඩේට් බලනව නවත්තපං පුක හිනාව,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",හුජ්ජ,1
1215935946434039808,කුලියාපිටිය හෙට්ටිපොළ පැති වල කෙල්ලන්ට ඇති පස්සක් නැත.එක්කො උන්ට පස්ස පේන්න අදින්න නොතෙරෙනවා විය හැක. එ කොයික උවත් උන් නලවති. කරුමයද නොදනිමි මට නම් එහි ඇති ලතාවක් නම් නොපෙනෙ #rightnowi,කුලියාපිටිය හෙට්ටිපොළ පැති වල කෙල්ලන්ට ඇති පස්සක් නැත . එක්කො උන්ට පස්ස පේන්න අදින්න නොතෙරෙනවා විය හැක . එ කොයික උවත් උන් නලවති . කරුමයද නොදනිමි මට නම් එහි ඇති ලතාවක් නම් නොපෙනෙ # rightnowi,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","පස්සක්, පස්ස",1
1458380176694329344,@USER පච්ච කෙල්ල කියලා ජනතාව කුලප්පු කරන ජනතාව නොමඟ යවන ඔය පාඨලී චම්පක යව ඇතුලට දාන්ඩ ඕන අනිවාර්යෙන්ම ඕකව ඇතුලට දාපන් ඕකා මල වදයක් මුළු රටට සාපයක්,@USER පච්ච කෙල්ල කියලා ජනතාව කුලප්පු කරන ජනතාව නොමඟ යවන ඔය පාඨලී චම්පක යව ඇතුලට දාන්ඩ ඕන අනිවාර්යෙන්ම ඕකව ඇතුලට දාපන් ඕකා මල වදයක් මුළු රටට සාපයක්,[],NOT,[],,0
1108246852296597505,"හොර තක්කඩි දේසපාලුවන්ට ඔබයි අපේ මුර දේවතාවා, ඔබයි අපේ මහත්තයා, ඔබයි අපේ පණ, ඔබයි අපේ තාත්තා, ඔබයි අපේ රත්තරන් අනාගතය වගේ ගොන් කතා කියන උන්ගේ පස්ස ලෙවින උගත් උනත් ගොබ්බයො ඉන්නකල් මේ ගස් කැපිල්ල නවතින්නේ නැ... හොරා කන එක නවතින්නෙත් නෑ...","හොර තක්කඩි දේසපාලුවන්ට ඔබයි අපේ මුර දේවතාවා , ඔබයි අපේ මහත්තයා , ඔබයි අපේ පණ , ඔබයි අපේ තාත්තා , ඔබයි අපේ රත්තරන් අනාගතය වගේ ගොන් කතා කියන උන්ගේ පස්ස ලෙවින උගත් උනත් ගොබ්බයො ඉන්නකල් මේ ගස් කැපිල්ල නවතින්නේ නැ . . . හොරා කන එක නවතින්නෙත් නෑ . . .",[],OFF,[],,1
1486695683117649920,"@USER මේවා අපේ මිනිස්සු කී පාරක් දැම්මා.. කෑ ගැහුවද ඕයි! ""ජැක් දුටු!""","@USER මේවා අපේ මිනිස්සු කී පාරක් දැම්මා . . කෑ ගැහුවද ඕයි ! "" ජැක් දුටු ! """,[],NOT,[],,0
1319905679637946369,@USER දැනටත් පරක්කු නෑ. ඉක්මනින් වල් ගලවන්න. පක්ෂයට පිටින් යන ඔක්කොම අයින් කරන්න.,@USER දැනටත් පරක්කු නෑ . ඉක්මනින් වල් ගලවන්න . පක්ෂයට පිටින් යන ඔක්කොම අයින් කරන්න .,[],NOT,[],,0
848069306399117312,@USER ඒක ඊයෙම හදුන ඩාලින්,@USER ඒක ඊයෙම හදුන ඩාලින්,[],NOT,[],,0
1201489404616826880,@USER  @USER හොරා කෑවෙ මහා සිංහලයා නම් තොට තියන රුදාව මොකද්ද බොල.පැත්තකට වෙලා හිටපන් නයට කහින්නෙ නැතිව,@USER @USER හොරා කෑවෙ මහා සිංහලයා නම් තොට තියන රුදාව මොකද්ද බොල . පැත්තකට වෙලා හිටපන් නයට කහින්නෙ නැතිව,[],OFF,[],,1
757997688235315200,@USER තොට ඉතින් අපිට ගල් බනිසක්වත් අරන් දෙන්න බෑ :/,@USER තොට ඉතින් අපිට ගල් බනිසක්වත් අරන් දෙන්න බෑ : /,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",තොට,1
1025875057413840896,උදේ පාන්දරට දකින්න හොදම නැති දෙයක් මට..බලුපැටව් හතර දෙනෙක් හන්දියට ගෙනත් දාලා මම ටවුන් එකට යනකොට දැක්කෙ එනකොට එක පැටියෙක්ව හැප්පිලා...ඇයි යකුනේ එහෙම අවජාතක වැඩ කරන්නේ..,උදේ පාන්දරට දකින්න හොදම නැති දෙයක් මට . . බලුපැටව් හතර දෙනෙක් හන්දියට ගෙනත් දාලා මම ටවුන් එකට යනකොට දැක්කෙ එනකොට එක පැටියෙක්ව හැප්පිලා . . . ඇයි යකුනේ එහෙම අවජාතක වැඩ කරන්නේ . .,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",අවජාතක,1
1416260020841291777,"රෙන ගූ දිරනවා ,  පුක ඉතුරු වෙනවා.","රෙන ගූ දිරනවා , පුක ඉතුරු වෙනවා .","[1, 1, 0, 0, 1, 0, 0, 0]",OFF,"[1, 1, 0, 0, 1, 0, 0, 0]","රෙන, ගූ, පුක",1
693998649282576384,තම දියණියට ලිපියක් දුන් සිසුවා පැහැරගත් පියා සිසුවා ගසක බැඳ තඩි බා සිසුවියගේ මුත්‍රා පොවල  URL,තම දියණියට ලිපියක් දුන් සිසුවා පැහැරගත් පියා සිසුවා ගසක බැඳ තඩි බා සිසුවියගේ මුත්‍රා පොවල   URL,[],NOT,[],,0
1071961092887404544,මේ රට බෙදන්න විනාස කරන්න ඔනේ උන්ට කොඩිය ප්‍රශ්නයක් වෙන්න ඇති....  මුන් කොහොමත් ශ්‍රි ලාංකිකයි කියන්න කැමති නෑනේ  මුන් ෆෙඩරල් රජයක් හදන්න ප්‍රභාකරන් පස්සෙ ගියපු අවජාතක හැත්ත නේ  අද රනිල්ට හෙත්තු වෙලා ඉන්නෙත්  මුන්ගේ හීන සැබෑකරගන්න මිසක් රට හදන්න  රටට ආදරේ ට නෙවෙයි,මේ රට බෙදන්න විනාස කරන්න ඔනේ උන්ට කොඩිය ප්‍රශ්නයක් වෙන්න ඇති . . . . මුන් කොහොමත් ශ්‍රි ලාංකිකයි කියන්න කැමති නෑනේ මුන් ෆෙඩරල් රජයක් හදන්න ප්‍රභාකරන් පස්සෙ ගියපු අවජාතක හැත්ත නේ අද රනිල්ට හෙත්තු වෙලා ඉන්නෙත් මුන්ගේ හීන සැබෑකරගන්න මිසක් රට හදන්න රටට ආදරේ ට නෙවෙයි,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","අවජාතක, හැත්ත",1
754589784308416512,අපි රතු අලි පැටියාගේ හුජ්ජ කොල්ලෙක් වන බිමල් ගැන අමුතුවෙන් ඔබට යමක් කියාදිය යුතු නැත…..මේ පුවතින් පසුව ඔබම තිරණය... URL,අපි රතු අලි පැටියාගේ හුජ්ජ කොල්ලෙක් වන බිමල් ගැන අමුතුවෙන් ඔබට යමක් කියාදිය යුතු නැත . . මේ පුවතින් පසුව ඔබම තිරණය . . . URL,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",හුජ්ජ,1
