post_id,text,tokens,rationales,label,rationales_list,hate_words,hate
688270645881249793,පාර වල් වල කෑ ගහපු උන් කඩල විකුනුවන්ම් අද ඔය ඉල්ලීම් උන්ටම දෙන්න තිබ්බ උන්ගේම සල්ලි වලින්.,පාර වල් වල කෑ ගහපු උන් කඩල විකුනුවන්ම් අද ඔය ඉල්ලීම් උන්ටම දෙන්න තිබ්බ උන්ගේම සල්ලි වලින් .,[],NOT,[],,0
770473104279736320,ජර්සියේ ඩයලොග් නම ලොකුවට ගහල ලංකාවෙ නම පොඩියට ගහනව මදිවට සක්කිලි වැඩත් කරන්න පටන් අරන්. ටිකට් දෙනවා කියලා ඒව... URL,ජර්සියේ ඩයලොග් නම ලොකුවට ගහල ලංකාවෙ නම පොඩියට ගහනව මදිවට සක්කිලි වැඩත් කරන්න පටන් අරන් . ටිකට් දෙනවා කියලා ඒව. . . URL,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",සක්කිලි,1
1186099625247174657,"මේ එක එක හුත්තලගේ ටුවීට්ස් මගේ ටයිම් ලයින් එකේ. මොන හුත්තක්ද යකෝ  @USER  ලබ්බ 🅒🅗🅐🅝🅓🅤 @USER  · 20 Oct 2019 මං single ඉන්නෙක මටවත්,  ගෙදර මිනිස්සුන්ටවත්,  මගේ යාළුවන්ටවත්,  ග්‍රාම සේවකටවත්,  වත්මන් ජනාධිපතිටවත්,  කොටින්ම කිව්වොත්  මගේ කෙල්ලටවත්  ප්‍රශ්ණයක් නැත්තම්  වෙන අය ප්‍රශ්නයක් කරගන්න එපා පීස්  . . . . . . . . . . . ඇයි යකෝ  twitter.com/dead_mans_cree…","මේ එක එක හුත්තලගේ ටුවීට්ස් මගේ ටයිම් ලයින් එකේ. මොන හුත්තක්ද යකෝ @USER ලබ්බ 🅒🅗🅐🅝🅓🅤 @USER 20 Oct 2019 මං single ඉන්නෙක මටවත් , ගෙදර මිනිස්සුන්ටවත් , මගේ යාළුවන්ටවත් , ග්‍රාම සේවකටවත් , වත්මන් ජනාධිපතිටවත් , කොටින්ම කිව්වොත් මගේ කෙල්ලටවත් ප්‍රශ්ණයක් නැත්තම් වෙන අය ප්‍රශ්නයක් කරගන්න එපා පීස් . . . . . . . . . . . ඇයි යකෝ twitter . com / dead_mans_cree","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]","හුත්තලගේ, හුත්තක්ද, යකෝ, ලබ්බ, යකෝ",1
1077587797446295560,Gentlemen never makes his girl wait ...  මොන බොරුද අපේ මිනිහට වැඩක් තිබ්බොත් ගෑණි තියා කන්නවත් මතක නෑ ... ඉතින් වෙයිටින්ග් තමා,Gentlemen never makes his girl wait . . . මොන බොරුද අපේ මිනිහට වැඩක් තිබ්බොත් ගෑණි තියා කන්නවත් මතක නෑ . . . ඉතින් වෙයිටින්ග් තමා,[],NOT,[],,0
1434840539300384772,"1 . වැක්සීන් ඕන නෑ, අපිට අපේ  ( පැනි) ප්‍රතිකාර තියෙනවා.  . දැන්, හදිසි නීතිය = ප්‍රජාතන්ත්‍රවාදය.! මේ වගේ එවුන් පාර්ලිමේන්තුවට  එවන රත්නපුර බයියන්ට  සාප වේවා.  !","1 . වැක්සීන් ඕන නෑ , අපිට අපේ ( පැනි ) ප්‍රතිකාර තියෙනවා . . දැන් , හදිසි නීතිය = ප්‍රජාතන්ත්‍රවාදය . ! මේ වගේ එවුන් පාර්ලිමේන්තුවට එවන රත්නපුර බයියන්ට සාප වේවා . !","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","සාප, වේවා",1
979713974043213824,සල්ලි දීල කඩෙන් කන වහ වගේ නෙවෙයි ප්‍රෙන් අම්ම ගෙදර හදන කෑම   #backTohome,සල්ලි දීල කඩෙන් කන වහ වගේ නෙවෙයි ප්‍රෙන් අම්ම ගෙදර හදන කෑම # backTohome,[],NOT,[],,0
887032317570502656,"@USER නැතුව උඹ වගේ එකෙක්ට බයේ නෙවෙයි. පොත් පෙරලන්න, ඉස්කෝලේ යවන්න ඕන නම්, ඒවත් කරමු. උඹට වඩා සෙල්ලම් මම දන්නවා. තොපි හිතං ඉන්නවා වගේ පොතේ ඇලිලා...","@USER නැතුව උඹ වගේ එකෙක්ට බයේ නෙවෙයි . පොත් පෙරලන්න , ඉස්කෝලේ යවන්න ඕන නම් , ඒවත් කරමු . උඹට වඩා සෙල්ලම් මම දන්නවා . තොපි හිතං ඉන්නවා වගේ පොතේ ඇලිලා . . .",[],NOT,[],,0
1117833508204896256,කුමන්ත‍්‍රණයකින් අගමැති වෙන්න යන එජාප ප‍්‍රබලයාට රවිගෙන් දරුණු ප‍්‍රහාර.. අම්ම-අප්ප මතක් කර බනී..[Video] URL,කුමන්ත‍්‍රණයකින් අගමැති වෙන්න යන එජාප ප‍්‍රබලයාට රවිගෙන් දරුණු ප‍්‍රහාර . . අම්ම - අප්ප මතක් කර බනී . . [ Video ] URL,[],NOT,[],,0
1109302047277355008,"Tuk driver: කොහෙද යන්නේ යකෝ! පුකේ අමාරුවද?  Me, crossing the road: ඔවු අයියේ එ්නල් ෆිශර් එකක් කියලා දොස්තර මහත්තයා කිව්වේ.","Tuk driver : කොහෙද යන්නේ යකෝ ! පුකේ අමාරුවද ? Me , crossing the road : ඔවු අයියේ එ්නල් ෆිශර් එකක් කියලා දොස්තර මහත්තයා කිව්වේ .","[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","යකෝ, පුකේ",1
1307000206311919619,"මං අද හොඳ පාඩමක් ඉගෙනගත්තා.  තමන්ව ගණන් නොගන්න උන්ට ඕනෑවට වඩා කොතනකදිවත් පුක දෙන්න යන්න එපා කියන එක. මොකද සමහර මනුස්සකම් සමහර උන් දකින්නේ පාට කන්නාඩි දිගේ.  Let the people to judge youdrop you, so you can do the same other way.","මං අද හොඳ පාඩමක් ඉගෙනගත්තා . තමන්ව ගණන් නොගන්න උන්ට ඕනෑවට වඩා කොතනකදිවත් පුක දෙන්න යන්න එපා කියන එක . මොකද සමහර මනුස්සකම් සමහර උන් දකින්නේ පාට කන්නාඩි දිගේ . Let the people to judge youdrop you , so you can do the same other way .","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",පුක,1
1425947012474810370,@USER @USER  දැන් සැපයී   නේද?,@USER @USER දැන් සැපයී නේද ?,[],NOT,[],,0
823461250168422401,බිව්වම බොන දවසට වඩා අමාරුයිනෙ බන් ඊට පස්සෙ දවසට.තාමත් පිස්සු වගේ,බිව්වම බොන දවසට වඩා අමාරුයිනෙ බන් ඊට පස්සෙ දවසට . තාමත් පිස්සු වගේ,[],NOT,[],,0
894573185156358145,@USER  @USER අනේ නෑ ඩාලින්! ඔයාට මොන බොරු busyද ? ඔයාව බලන්න පැනල එන්නේ!,@USER @USER අනේ නෑ ඩාලින් ! ඔයාට මොන බොරු busyද ? ඔයාව බලන්න පැනල එන්නේ !,[],NOT,[],,0
1072132159845085184,@USER ⁣සිරිට නිදහසට කාරනා නැත්නම් කාටද තියෙන්නෙ.,@USER ⁣සිරිට නිදහසට කාරනා නැත්නම් කාටද තියෙන්නෙ .,[],NOT,[],,0
1408272214244294656,@USER කරපු වැරදි ටික සාධාරණීකරණය කරයි. වෙන මොනව කරන්න ද ?,@USER කරපු වැරදි ටික සාධාරණීකරණය කරයි . වෙන මොනව කරන්න ද ?,[],NOT,[],,0
1138403205623083008,@USER වේස බල්ලෝ කියල තමයි දකුණු රටේ ඕකුන්ට කියන්නේ.,@USER වේස බල්ලෝ කියල තමයි දකුණු රටේ ඕකුන්ට කියන්නේ .,"[0, 1, 1, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 1, 1, 0, 0, 0, 0, 0, 0, 0]","වේස, බල්ලෝ",1
1432347540024877058,@USER  @USER අපිටත් එක්ක ලැජ්ජ කරනවා තෝ,@USER @USER අපිටත් එක්ක ලැජ්ජ කරනවා තෝ,[],NOT,[],,0
1273215612475437058,"මතක තියාගනිල්ලා කොල්ලනේ මින් පස්සේ උඹලා බිජ්ජ පිපුරුවත් කමක් නෑ, පාරවල් වල , ගස්වලට, පඳුරු වලට හුජ්ජ කරන්න එපා. පරිසරය විනාශ වෙනවලූ.. ආදි මානවයා හිටියානම් ඌ මානව හිමිකම් යනවා මේවා දැකලා..   එන්න අපිත් බිජ්ජ පුපුරවාගෙන පරිසරට සුරකිමු..  #පරිසරවේදියා","මතක තියාගනිල්ලා කොල්ලනේ මින් පස්සේ උඹලා බිජ්ජ පිපුරුවත් කමක් නෑ , පාරවල් වල , ගස්වලට , පඳුරු වලට හුජ්ජ කරන්න එපා. පරිසරය විනාශ වෙනවලූ . . ආදි මානවයා හිටියානම් ඌ මානව හිමිකම් යනවා මේවා දැකලා . . එන්න අපිත් බිජ්ජ පුපුරවාගෙන පරිසරට සුරකිමු . . # පරිසරවේදියා","[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]","බිජ්ජ, පිපුරුවත්, හුජ්ජ, බිජ්ජ",1
1474580068181561347,"හැබැයි සල්ලි තිබිලත් ජීවත් වෙන්න අමාරු නම්, ගන්න බඩු නැත්තම් ඒවට ආන්ඩුව වග කියන්න ඕන.","හැබැයි සල්ලි තිබිලත් ජීවත් වෙන්න අමාරු නම් , ගන්න බඩු නැත්තම් ඒවට ආන්ඩුව වග කියන්න ඕන .",[],NOT,[],,0
994504567730589696,"සිගරට්,ගංජා,අරක්කු,කුඩු ගහන ගොබිලන්ට තේරෙන්නේ නෑ ගූ වලේ බැහැලා අතින් නහය වහගන්නවා වගේ වැඩක් මේ ආතල් එකට කෙටි උත්තේජ හොයන එක කියලා. තව අමනයෝ සෙට් එකක් ඉන්නවා ""මම ගංජා කාරයෙක්""කියලා සමාජෙට පෙන්නන දගලන.උන්ට හිතන්න මොලයක් නෑ මේක ගෙදර දොරේ ""අම්මා බඩුව"" කියලා පෝස්ටරයක් ගහනවා වගේ කියලා.","සිගරට් , ගංජා , අරක්කු , කුඩු ගහන ගොබිලන්ට තේරෙන්නේ නෑ ගූ වලේ බැහැලා අතින් නහය වහගන්නවා වගේ වැඩක් මේ ආතල් එකට කෙටි උත්තේජ හොයන එක කියලා . තව අමනයෝ සෙට් එකක් ඉන්නවා "" මම ගංජා කාරයෙක් "" කියලා සමාජෙට පෙන්නන දගලන . උන්ට හිතන්න මොලයක් නෑ මේක ගෙදර දොරේ "" අම්මා බඩුව "" කියලා පෝස්ටරයක් ගහනවා වගේ කියලා .","[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0]","ගොබිලන්ට, ගූ, අමනයෝ, අම්මා, බඩුව",1
1406591044448182280,@USER සංචරණ සීමා dammata වැඩක් නැහැනෙ නීතිය අකුරට kriyathmaka නොකර,@USER සංචරණ සීමා dammata වැඩක් නැහැනෙ නීතිය අකුරට kriyathmaka නොකර,[],NOT,[],,0
1175247269693517824,@USER ගෝඨා හදපු තැන් නම් යට වෙන්නෑ තාම! අනික නෙළුම් කුළුණ හැදුවෙත් ගෝඨා නෙවෙයි මහින්ද. මීතොට මුල්ල කුණු කන්දට යට වෙලානම් මිනිස්සු මැරුණා ඒක ඇත්ත. ගෝඨා කොළඹ අතුගාලා ගිහින් දාපු කුණු වලින් වෙන්න ඕන. මේ ආණ්ඩුවෙන් පට්ට කසල කළමනාකරණයක් දැක්කා. ඇත්ත රනිල් කළා තරම් ලබ්බක් ගෝඨා කලේ නෑ තමයි,@USER ගෝඨා හදපු තැන් නම් යට වෙන්නෑ තාම ! අනික නෙළුම් කුළුණ හැදුවෙත් ගෝඨා නෙවෙයි මහින්ද . මීතොට මුල්ල කුණු කන්දට යට වෙලානම් මිනිස්සු මැරුණා ඒක ඇත්ත . ගෝඨා කොළඹ අතුගාලා ගිහින් දාපු කුණු වලින් වෙන්න ඕන . මේ ආණ්ඩුවෙන් පට්ට කසල කළමනාකරණයක් දැක්කා . ඇත්ත රනිල් කළා තරම් ලබ්බක් ගෝඨා කලේ නෑ තමයි,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",ලබ්බක්,1
1406588079498874880,හැමදෙයක්ම දන්නවා කියලා හිතාන ඉන්න උන් නම් සාප,හැමදෙයක්ම දන්නවා කියලා හිතාන ඉන්න උන් නම් සාප,"[0, 0, 0, 0, 0, 0, 0, 1]",OFF,"[0, 0, 0, 0, 0, 0, 0, 1]",සාප,1
1300780258082209792,@USER එකටම බන්ඩාරවෙල ඇටම්පිටිය පාර කරන්න කියපං,@USER එකටම බන්ඩාරවෙල ඇටම්පිටිය පාර කරන්න කියපං,[],NOT,[],,0
1014863753450434560,"ලංකාවේ දිණමිනවත් කියවන්නේ නැති ගොබ්බයෝ  @USER  පුවත් පතේ පලවුනු ලිපියක් අල්ලගෙන මහින්ද කියන මුව හමට තඩි බෑවට ,ඇමරිකානු ජනාධිපති New York Times  පත්තරේ රෙදි ගලවපු හැටි! බලන්න වීඩියෝ--> URL #lka #srilanka #colombo  @USER  @USER  @USER  @USER","ලංකාවේ දිණමිනවත් කියවන්නේ නැති ගොබ්බයෝ @USER පුවත් පතේ පලවුනු ලිපියක් අල්ලගෙන මහින්ද කියන මුව හමට තඩි බෑවට , ඇමරිකානු ජනාධිපති New York Times පත්තරේ රෙදි ගලවපු හැටි ! බලන්න වීඩියෝ - - > URL # lka # srilanka # colombo @USER @USER @USER @USER","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","ගොබ්බයෝ, රෙදි",1
822398267962994688,"@USER ටහුඩු , ඩීපි එක , නිකන් හිංදි නිලියක් වගේ   @USER","@USER ටහුඩු , ඩීපි එක , නිකන් හිංදි නිලියක් වගේ @USER",[],NOT,[],,0
734248161900793859,"@USER කටට එනව හොද හොද ඒවා, ඒත් කියලා වැඩක් නෑ, ලක්ෂ 62ක ජනතා කැමැත්තනේ.","@USER කටට එනව හොද හොද ඒවා , ඒත් කියලා වැඩක් නෑ , ලක්ෂ 62ක ජනතා කැමැත්තනේ .",[],NOT,[],,0
663178457661235201,සෝභිත හිමි අපවත් වෙති!  ඔබ වහන්සේ ගොඩාක් මහන්සි වුනානෙ අපේ රට අද මේ තත්වෙට වල පල්ලට ඇදල දාන්න...මෝඩ සින්හලයට ඕන... URL,සෝභිත හිමි අපවත් වෙති ! ඔබ වහන්සේ ගොඩාක් මහන්සි වුනානෙ අපේ රට අද මේ තත්වෙට වල පල්ලට ඇදල දාන්න . . . මෝඩ සින්හලයට ඕන . . . URL,[],NOT,[],,0
582618884672360448,@USER @USER  @USER  @USER  @USER  පල ඩෝ යන්න.අපි ඔය පිලිපීන් එවුන් පස්සෙ යන්නෙ නෑ...යකෝ අපි තවම වර්ජින්....පී,@USER @USER @USER @USER @USER පල ඩෝ යන්න . අපි ඔය පිලිපීන් එවුන් පස්සෙ යන්නෙ නෑ . . . යකෝ අපි තවම වර්ජින් . . . . පී,"[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","පල, ඩෝ",1
704604210952802305,ඔන්න එඩිට් කරන උන් එඩිට් කරපිය 󾌴 දානව අද ඉදන් රියල් ෆොටෝ ... 󾍃 ඔන්ලි මී කරපුවත් පබ්ලික් දානව 󾌰 බය නෑ එක ගොන්... URL,ඔන්න එඩිට් කරන උන් එඩිට් කරපිය 󾌴 දානව අද ඉදන් රියල් ෆොටෝ . . . 󾍃 ඔන්ලි මී කරපුවත් පබ්ලික් දානව 󾌰 බය නෑ එක ගොන් . . . URL,[],NOT,[],,0
1487031038786351106,"Wedding එක කැන්සල් බන්,ඒකි පිට යනවා.. තූ... පෙබරවාරි 30හ wedding එක ගන්න හිතන් හිටියේ.. කරුමේ..","Wedding එක කැන්සල් බන් , ඒකි පිට යනවා . . තූ . . . පෙබරවාරි 30හ wedding එක ගන්න හිතන් හිටියේ . . කරුමේ . .","[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","පිට, යනවා, තූ",1
928512632658714624,@USER පස්සේ සාප කරයි පවු ඔයා,@USER පස්සේ සාප කරයි පවු ඔයා,[],NOT,[],,0
1241316994126774274,@USER වෙනසක් නැති වෙයි බන්..වැඩක් නෑ ඒවා ගැන නම් හිතලා...මොනා උනත් ඒවායින් උපරිමෙන්ම අමාරු වෙන විදිහටම එයි..,@USER වෙනසක් නැති වෙයි බන් . . වැඩක් නෑ ඒවා ගැන නම් හිතලා . . . මොනා උනත් ඒවායින් උපරිමෙන්ම අමාරු වෙන විදිහටම එයි . .,[],NOT,[],,0
1458044013571891203,"@USER අනිවාර්යෙන්ම දික්වැල්ලගේ පවුලේ කට්ටිය කිරිඇල්ල හම්බවෙලා අඬන්න ඇති, ඒකයි ඔය. හැබැයි අවස්ථාවක් දුන්නට කමක් නෑ. Shohaib Malik, Mohamad Ameer, David Warner, Steve Smith ලාට ආපහු  අවස්ථාවක් ඒ රටවල්වල  දුන්නනේ.","@USER අනිවාර්යෙන්ම දික්වැල්ලගේ පවුලේ කට්ටිය කිරිඇල්ල හම්බවෙලා අඬන්න ඇති , ඒකයි ඔය . හැබැයි අවස්ථාවක් දුන්නට කමක් නෑ . Shohaib Malik , Mohamad Ameer , David Warner , Steve Smith ලාට ආපහු අවස්ථාවක් ඒ රටවල්වල දුන්නනේ .",[],NOT,[],,0
1226133846946713602,@USER බිංදුවට out වෙන එකත් වැරද්දක් ලෙස සලකන්න please,@USER බිංදුවට out වෙන එකත් වැරද්දක් ලෙස සලකන්න please,[],NOT,[],,0
1145153624072261632,හොදම හරිය ඇගිල්ලෙනේ ඩාලින්..  හැපි බර්ත් ඩේ හු**තෝ   @USER   1,හොදම හරිය ඇගිල්ලෙනේ ඩාලින් . . හැපි බර්ත් ඩේ හු * * තෝ @USER 1,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,1
1150436908763242497,@USER  @USER අනික් පාර හැදුවෙ ගල විද්දට පස්සෙනෙ නංගිහ්,@USER @USER අනික් පාර හැදුවෙ ගල විද්දට පස්සෙනෙ නංගිහ්,[],NOT,[],,0
1131081309135097857,@USER මුලූ ලංකිය සමජයම රවටමින් මේ ආන්ඩුව රටේ ආරක්ෂාව බිල්ලට දෙන එක නවත්තන්න කියන්න කවුරුත්ම නැති හටියක්....,@USER මුලූ ලංකිය සමජයම රවටමින් මේ ආන්ඩුව රටේ ආරක්ෂාව බිල්ලට දෙන එක නවත්තන්න කියන්න කවුරුත්ම නැති හටියක් . . . .,[],NOT,[],,0
1117406830605500416,@USER . උඹලා වගේ මං එක එකා පස්සේ යන් නෑ.. ඒ නිසා මං තෝපි වගේ සල්ලී වලට කඩේ  යන උන් පේන්න බෑ.. . තොට මං කරන දෙවල් කවදාවත් කරන්න බෑ.. ඒ නිසා මඩක් ගහගෙන කීයක් හරි හොයා ගං.  .දේශපාලුවන්ට කඩේ යන්නේ කවුද කියලා උඹලා ගැන දන්න හැම එකාම දන්නවා බං. ඒවා වහන්න හැදුවට හරි යන් නෑ..,@USER . උඹලා වගේ මං එක එකා පස්සේ යන් නෑ . . ඒ නිසා මං තෝපි වගේ සල්ලී වලට කඩේ යන උන් පේන්න බෑ . . . තොට මං කරන දෙවල් කවදාවත් කරන්න බෑ . . ඒ නිසා මඩක් ගහගෙන කීයක් හරි හොයා ගං . . දේශපාලුවන්ට කඩේ යන්නේ කවුද කියලා උඹලා ගැන දන්න හැම එකාම දන්නවා බං . ඒවා වහන්න හැදුවට හරි යන් නෑ . .,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","තෝපි, තොට",1
1369280667117232128,"ඊයා මේ පොඩි උට්ටෝ නම්, කොල්ලෙක් හැප්පිලා මැරිලා, ඌ මැරිලා දිවත් එළියට දාගෙන ඉන්න ෆොටෝ එක දාලා, ඌට නිවන් සුව පතනවා, ගොන් පකයලා ළඟ ඌ ජීවත් වෙලා හිටපු කාලේ ෆොටෝ එකක් නැතුව ද ? ඉඳකිං කාලක්ණ්නි","ඊයා මේ පොඩි උට්ටෝ නම් , කොල්ලෙක් හැප්පිලා මැරිලා , ඌ මැරිලා දිවත් එළියට දාගෙන ඉන්න ෆොටෝ එක දාලා , ඌට නිවන් සුව පතනවා , ගොන් පකයලා ළඟ ඌ ජීවත් වෙලා හිටපු කාලේ ෆොටෝ එකක් නැතුව ද ? ඉඳකිං කාලක්ණ්නි","[1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",OFF,"[1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","ඊයා, පොඩි, උට්ටෝ, ගොන්, පකයලා, ඉඳකිං, කාලක්ණ්නි",1
1266675804118884353,@USER අපේ උත්සව දැන් ඔහොම ලොකුවට ගත්තට කමක් නැද්ද?,@USER අපේ උත්සව දැන් ඔහොම ලොකුවට ගත්තට කමක් නැද්ද ?,[],NOT,[],,0
1383391149876944897,"තනියම යද්දී නම් කමක් නෑ.   අම්මත් එක්ක යද්දී ජෝඩු දාලා යන යාලුවෙක් පහු කරන් ගියාට පස්සේ අම්මා බලන බැල්ම තමයි ඉවසන් ඉන්නම අමාරු  Lady Boss @USER  · 17 Apr 2021 ඕන දුකක් ඉවසන්න පුලුවන්..  ජෝඩු දාල යන යාලුවො , පාරෙදි  මූණට මුලිච්චි වෙන එක ඇර..","තනියම යද්දී නම් කමක් නෑ . අම්මත් එක්ක යද්දී ජෝඩු දාලා යන යාලුවෙක් පහු කරන් ගියාට පස්සේ අම්මා බලන බැල්ම තමයි ඉවසන් ඉන්නම අමාරු Lady Boss @USER 17 Apr 2021 ඕන දුකක් ඉවසන්න පුලුවන් . . ජෝඩු දාල යන යාලුවො , පාරෙදි මූණට මුලිච්චි වෙන එක ඇර . .",[],NOT,[],,0
