post_id,text,tokens,rationales,label,rationales_list,hate_words,hate
1437310227011960838,අම්මගේ රෙද්දේ වෙලාවක් නේ යකෝ ඒක  Miss Curly @USER  · 13 Sep 2021  @USER එහෙම තමා වෙලාවට වැඩ කරන්න ඔනී,අම්මගේ රෙද්දේ වෙලාවක් නේ යකෝ ඒක Miss Curly @USER 13 Sep 2021 @USER එහෙම තමා වෙලාවට වැඩ කරන්න ඔනී,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","අම්මගේ, රෙද්දේ",1
1416259471509098499,දැන් 3 වසරේ උන්ටත් Twitter accounts තියෙනවනේ යකෝ.,දැන් 3 වසරේ උන්ටත් Twitter accounts තියෙනවනේ යකෝ .,[],NOT,[],,0
1158068664463241216,"මේ ඉන්දියාවේ උන් ලෙඩ හැදෙන්නේ නැතුව කොහොම ඉන්නවද මන්දා. බලන බලන කෑම එකේ එක්කෝ බටර් වලින් නාවනවා, නැත්තන් Ghee වලින් පොඟවනවා, එහෙමත් නැත්තන් චීස් වලින් වහනවා. යකෝ දැක්කත් ඇති ඇඟේ කොලෙස්ටරෝල් ලෙවල් එක නගින්න.","මේ ඉන්දියාවේ උන් ලෙඩ හැදෙන්නේ නැතුව කොහොම ඉන්නවද මන්දා . බලන බලන කෑම එකේ එක්කෝ බටර් වලින් නාවනවා , නැත්තන් Ghee වලින් පොඟවනවා , එහෙමත් නැත්තන් චීස් වලින් වහනවා . යකෝ දැක්කත් ඇති ඇඟේ කොලෙස්ටරෝල් ලෙවල් එක නගින්න .",[],NOT,[],,0
1096396611142500352,@USER ලයිසන් අරක්කු බිව්වට අවුලක් නැද්ද උන්න්හේ....!!!!,@USER ලයිසන් අරක්කු බිව්වට අවුලක් නැද්ද උන්න්හේ . . . . ! ! ! !,[],NOT,[],,0
1488460170200256514,"@USER මෙම සිද්ධිය වුයේ අප ප්‍රදේශයේය....රත්ගම,වැල්ලබඩ,රිල්ලඹ හන්දිය දුම්රිය හරස් මාර්ගයේය...","@USER මෙම සිද්ධිය වුයේ අප ප්‍රදේශයේය . . . . රත්ගම , වැල්ලබඩ , රිල්ලඹ හන්දිය දුම්රිය හරස් මාර්ගයේය . . .",[],NOT,[],,0
1125725865378177024,"අප්‍රේල් 21 ප්‍රහාරයට සම්බන්ධ ත්‍රස්තවාදීන්ට  අයත්, ආරක්ෂක නිවෙස්න 13ක්, හා බැංකු ගිණුම් 41ක් සොයා ගෙන ඇති බවත්, එම බංකු ගණුම්, නිවාස හා දේපළ රාජසන්තක කිරීමට පියවර ගෙන අවසන් බව ජනපති කියයි. #lka #SriLanka #SriLankaAttacks","අප්‍රේල් 21 ප්‍රහාරයට සම්බන්ධ ත්‍රස්තවාදීන්ට අයත් , ආරක්ෂක නිවෙස්න 13ක් , හා බැංකු ගිණුම් 41ක් සොයා ගෙන ඇති බවත් , එම බංකු ගණුම් , නිවාස හා දේපළ රාජසන්තක කිරීමට පියවර ගෙන අවසන් බව ජනපති කියයි . # lka # SriLanka # SriLankaAttacks",[],NOT,[],,0
1059481810365759488,සමහර ගිණිකඳු අක්‍රිය කාලෙට බල්ලොත් කකුල් උස්සලා හුජ්ජ කරන්න ඇති..  ඒත් ගිනිකන්දෙ අගය අඩු උනාද? නෑ..  භයානක කම අඩුවෙනවද? නෑ පිංවතුනි කොහෙත්තම නෑ..,සමහර ගිණිකඳු අක්‍රිය කාලෙට බල්ලොත් කකුල් උස්සලා හුජ්ජ කරන්න ඇති . . ඒත් ගිනිකන්දෙ අගය අඩු උනාද ? නෑ . . භයානක කම අඩුවෙනවද ? නෑ පිංවතුනි කොහෙත්තම නෑ . .,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",හුජ්ජ,1
918056470817726464,@USER  @USER කවුද ඉතින් මෝඩ පාලකයන් ඉහළට ඔසවා තැබුවේ මේ අපිම නේද...අපේ කතිරය තමයි ඒ වරද කර ඇත්තේ.,@USER @USER කවුද ඉතින් මෝඩ පාලකයන් ඉහළට ඔසවා තැබුවේ මේ අපිම නේද . . . අපේ කතිරය තමයි ඒ වරද කර ඇත්තේ .,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","මෝඩ, පාලකයන්",1
1234696346952699905,"මට තියෙන පස්නෙ, තමුසෙ කොල්ලෙක්ද කෙල්ලෙක්ද කියලා","මට තියෙන පස්නෙ , තමුසෙ කොල්ලෙක්ද කෙල්ලෙක්ද කියලා",[],NOT,[],,0
1016550013659467776,බසය විදුලි වේගයෙන් එලවමින් ටෙනිසන් කුරේ වෙන්න ගිය රියදුරන් මගීන් 78ක් මරු කටට යැවු හැටි  #HiruGossip #Lka URL,බසය විදුලි වේගයෙන් එලවමින් ටෙනිසන් කුරේ වෙන්න ගිය රියදුරන් මගීන් 78ක් මරු කටට යැවු හැටි # HiruGossip # Lka URL,[],NOT,[],,0
1336603246421405697,""" බබා Night mail බදුලු යන්න ඕන""   එහෙම කිව්වම තඩි බෑග් මල්ල පිටේ එල්ලගෙන ගාල කඩාගෙන කොළඹ දිවීමේ විස්මිත හැකියාවක් මට තියෙනවා ඒකත් හිතන්නේ නැති වෙලාවක",""" බබා Night mail බදුලු යන්න ඕන "" එහෙම කිව්වම තඩි බෑග් මල්ල පිටේ එල්ලගෙන ගාල කඩාගෙන කොළඹ දිවීමේ විස්මිත හැකියාවක් මට තියෙනවා ඒකත් හිතන්නේ නැති වෙලාවක",[],NOT,[],,0
1057578497034477568,කෙල්ලො කියලා හිතන් හිටියට  මේකේ ගොඩක් ඉන්නවා පට්ට නාකි ඇන්ටිලා.,කෙල්ලො කියලා හිතන් හිටියට මේකේ ගොඩක් ඉන්නවා පට්ට නාකි ඇන්ටිලා .,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",නාකි,1
1127998077590106112,@USER  @USER ඔබතුමා පාලනය අතට ගන්න අපට ඔබ විශ්වාසයි,@USER @USER ඔබතුමා පාලනය අතට ගන්න අපට ඔබ විශ්වාසයි,[],NOT,[],,0
1252630914078670848,@USER ගෙම්බා තඩි ගෙම්බෙක් බවත් ගැහැනු ලමයෙක් බවත් නිගමනය කරමි.  @USER  verified,@USER ගෙම්බා තඩි ගෙම්බෙක් බවත් ගැහැනු ලමයෙක් බවත් නිගමනය කරමි . @USER verified,[],OFF,[],,1
1300120425381294081,@USER වෙඩි තියලා මරන කාලයක් තිබුණා. ඔය පාතාලයේ අය මරණවා වගේ තමයි වැඩක් ද? එහෙම නවත්වන්න පුළුවන් වුණා නම් එල්ටීටීඊ එක මෙලහකට ලොවෙත් නෑ. අතු කැපුවට දළු දාන්න පුලුවන් ශක්තිය මුලේ තියෙනවා. මුල කපන්නේ නැතුව මරන එක කිසිම ප්‍රශ්නෙකට විසදුමක් නෙමෙයි. ඒවා ගෝත්‍රික විසදුම්.,@USER වෙඩි තියලා මරන කාලයක් තිබුණා . ඔය පාතාලයේ අය මරණවා වගේ තමයි වැඩක් ද ? එහෙම නවත්වන්න පුළුවන් වුණා නම් එල්ටීටීඊ එක මෙලහකට ලොවෙත් නෑ . අතු කැපුවට දළු දාන්න පුලුවන් ශක්තිය මුලේ තියෙනවා . මුල කපන්නේ නැතුව මරන එක කිසිම ප්‍රශ්නෙකට විසදුමක් නෙමෙයි . ඒවා ගෝත්‍රික විසදුම් .,[],NOT,[],,0
1071651530728603649,@USER දැනට මුදල් අමාත්‍යාංශය ක්‍රියාත්මකද?,@USER දැනට මුදල් අමාත්‍යාංශය ක්‍රියාත්මකද ?,[],NOT,[],,0
1254820426150293504,හෙන වලත්තයා ඕකා මගෙන් ඇහුවා පිප්පියට කෙලව ගන්න ඕනද කියලා...  . . වවුල් ගැටයා සුප්පයියා... @USER 🅽IRMAL ✰ @USER  · 27 Apr 2020 සුප්ප මහ වලත්තයෙක් නේහ්.   මෙන්න මූ @USER,හෙන වලත්තයා ඕකා මගෙන් ඇහුවා පිප්පියට කෙලව ගන්න ඕනද කියලා . . . . . වවුල් ගැටයා සුප්පයියා . . . @USER 🅽IRMAL ✰ @USER 27 Apr 2020 සුප්ප මහ වලත්තයෙක් නේහ් . මෙන්න මූ @USER,"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",OFF,"[1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]","හෙන, වලත්තයා, පිප්පියට, වලත්තයෙක්",1
980850190226771968,@USER තෝ නේ පකෝ කාලකන්නියා ග්‍රවුන්ඩ් එකට විනාඩි පහක් ඇවිත් ගිහින් කයිය ගහන්නේ. දිනුවට පස්සේත් තව මගුල් කියන බොලා වගේ උන් නිසා තමා මුකුත් කරන්න බැරි,@USER තෝ නේ පකෝ කාලකන්නියා ග්‍රවුන්ඩ් එකට විනාඩි පහක් ඇවිත් ගිහින් කයිය ගහන්නේ . දිනුවට පස්සේත් තව මගුල් කියන බොලා වගේ උන් නිසා තමා මුකුත් කරන්න බැරි,"[0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","තෝ, පකෝ, කාලකන්නියා",1
1400412872543506432,@USER  @USER ආ නාමල් අයියා  @USER,@USER @USER ආ නාමල් අයියා @USER,[],NOT,[],,0
1195265501192044544,@USER බය වෙලා ද?  බොරු දාන්න එපා. දිලිත් ලොක්කා සූස්තියක් අදින ගමන් කියන ඒවත් දැන් නිව්ස් වලට යනවද?,@USER බය වෙලා ද ? බොරු දාන්න එපා. දිලිත් ලොක්කා සූස්තියක් අදින ගමන් කියන ඒවත් දැන් නිව්ස් වලට යනවද ?,[],NOT,[],,0
1311496055213629442,@USER කලින් කෑල්ල කිව්වෙ බොන්න එපා මල්ලී කියලා. ඔතන්න එපා කිව්වෙ නෑනේ. ඒ නිසා බොන්නෑ,@USER කලින් කෑල්ල කිව්වෙ බොන්න එපා මල්ලී කියලා . ඔතන්න එපා කිව්වෙ නෑනේ . ඒ නිසා බොන්නෑ,[],NOT,[],,0
1224301886020276226,@USER  @USER යූ ආර් මයි ඩාලින්...,@USER @USER යූ ආර් මයි ඩාලින් . . .,[],NOT,[],,0
719075524484595713,@USER @USER  කැත හිනාව දාන්න එපා හ්ම්ම්ම්ද,@USER @USER කැත හිනාව දාන්න එපා හ්ම්ම්ම්ද,[],NOT,[],,0
1026927738576285698,@USER ජනතාවට බුදුසරණයි දෙවි පිහිටයි,@USER ජනතාවට බුදුසරණයි දෙවි පිහිටයි,[],NOT,[],,0
782095966023233537,"@USER "" @USER : මුලතිව් ප්‍රදේශයේ රිය අනතුරකින් උතුරු පළාත් සභාවේ නියෝජ්‍ය සභාපති ඇන්තනී ජෙගනාතන් මරුට. #Srilanka""","@USER "" @USER : මුලතිව් ප්‍රදේශයේ රිය අනතුරකින් උතුරු පළාත් සභාවේ නියෝජ්‍ය සභාපති ඇන්තනී ජෙගනාතන් මරුට . # Srilanka """,[],NOT,[],,0
738338379524235264,වාහයක් ගෙනවත් ඉන්දියන් ටෙලිනාට්‍යක් ගෙනාවත් ඉන්දියන්....මොන රෙද්දක්ද යකෝ මේ,වාහයක් ගෙනවත් ඉන්දියන් ටෙලිනාට්‍යක් ගෙනාවත් ඉන්දියන් . . . . මොන රෙද්දක්ද යකෝ මේ,[],NOT,[],,0
1253185812440715264,ගොබ්බයන්ගේ ගොන් ලොජික් වලට පිළිතුරු දීම ඒ කාලේ සිටම නොකරන දෙයකි.,ගොබ්බයන්ගේ ගොන් ලොජික් වලට පිළිතුරු දීම ඒ කාලේ සිටම නොකරන දෙයකි .,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",ගොබ්බයන්ගේ,1
941021665223499776,@USER මෙහෙත් කට්ට අව්ව. දවල්ට ගෙදරින් එළියට බහින්න හිතෙන්නේ නැ අව්වෙ සැරට. රැටත් පට්ට රස්නෙයි .,@USER මෙහෙත් කට්ට අව්ව. දවල්ට ගෙදරින් එළියට බහින්න හිතෙන්නේ නැ අව්වෙ සැරට . රැටත් පට්ට රස්නෙයි .,[],NOT,[],,0
1483046897158082569,@USER ඔය ඇදුමෙ උඩ කෑල්ල කපන්න අමතක වුණාද .නෑ මේ මම කිව්වෙ වෙනදාට පෙන්නලා දාන තන් දෙක පෙනෙන්න නැති නිසා.,@USER ඔය ඇදුමෙ උඩ කෑල්ල කපන්න අමතක වුණාද . නෑ මේ මම කිව්වෙ වෙනදාට පෙන්නලා දාන තන් දෙක පෙනෙන්න නැති නිසා .,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",තන්,1
1121626340979924997,උන් සල්ලි වලට කොටින්ටයි සුද්දන්ටයි පස්ස පැත්ත විකුනන හින්ද  උන්ට හිතා ගන්ඩ බැරුව ඇති මිනිහෙක් කොහොමද රට ගැන හිතල මෙච්චර කැප කිරීමක් කරන්නෙ කියල..!,උන් සල්ලි වලට කොටින්ටයි සුද්දන්ටයි පස්ස පැත්ත විකුනන හින්ද උන්ට හිතා ගන්ඩ බැරුව ඇති මිනිහෙක් කොහොමද රට ගැන හිතල මෙච්චර කැප කිරීමක් කරන්නෙ කියල . . !,"[0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","පස්ස, පැත්ත, විකුනන",1
1365203363067928577,"අවුරුදු 5කට පස්සෙ ඔන්න ආයෙ පටන් අරන්. අර හැමෝම බනින පිස්සා උන්න කාලෙ ඇහුනෙ නැති news තමා මේ. පිටරටක මිනිස්සු මැරුවෙ නැත්නම් මුන්ට නින්ද යන්නෑ. US is a bully stateresponsible for nearly 90% of global conflicts. Reuters @USER  · 26 Feb 2021 Exclusive: The U.S. carried out an airstrike in Syria against a structure belonging to what it said were Iran-backed militia, two U.S. officials told @USER. The strike comes after a series of recent rocket attacks against U.S. targets in Iraq URL Show this thread","අවුරුදු 5කට පස්සෙ ඔන්න ආයෙ පටන් අරන් . අර හැමෝම බනින පිස්සා උන්න කාලෙ ඇහුනෙ නැති news තමා මේ . පිටරටක මිනිස්සු මැරුවෙ නැත්නම් මුන්ට නින්ද යන්නෑ . US is a bully stateresponsible for nearly 90 % of global conflicts . Reuters @USER 26 Feb 2021 Exclusive : The U . S . carried out an airstrike in Syria against a structure belonging to what it said were Iran - backed militia , two U . S . officials told @USER . The strike comes after a series of recent rocket attacks against U . S . targets in Iraq URL Show this thread",[],NOT,[],,0
1101165942506024960,යාදර්දෙ යාර් අ බුලෙයා තමුසෙ පුකාර බුලෙයා,යාදර්දෙ යාර් අ බුලෙයා තමුසෙ පුකාර බුලෙයා,"[0, 0, 0, 1, 0, 1, 1]",OFF,"[0, 0, 0, 1, 0, 1, 1]","බුලෙයා, පුකාර, බුලෙයා",1
1373224531779723265,@USER සක්කිලි හැත්ත ඔවා කරනවා නංගි..,@USER සක්කිලි හැත්ත ඔවා කරනවා නංගි . .,"[0, 1, 1, 0, 0, 0, 0, 0]",OFF,"[0, 1, 1, 0, 0, 0, 0, 0]","සක්කිලි, හැත්ත",1
883381526297157634,@USER තෝ නං කයි ඔය කිව්වට,@USER තෝ නං කයි ඔය කිව්වට,[],NOT,[],,0
894179171177381889,@USER ටහුඩු අක්කෙ.. උමත් ඉදලාාම හෙන දාර්සනික වෙන්න හදනො නේ,@USER ටහුඩු අක්කෙ . . උමත් ඉදලාාම හෙන දාර්සනික වෙන්න හදනො නේ,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",ටහුඩු,1
1395764460887941129,@USER  නැගිටිමු ශ්‍රීලංකා එකත් චයිනීස් වලින් දාගන්න බැරිවෙයිද  Dulith Kasun (DK) @USER  · 21 May 2021 සිරසෙන් කොලනිය accept කරලාලු ද?,@USER නැගිටිමු ශ්‍රීලංකා එකත් චයිනීස් වලින් දාගන්න බැරිවෙයිද Dulith Kasun ( DK ) @USER 21 May 2021 සිරසෙන් කොලනිය accept කරලාලු ද ?,[],NOT,[],,0
1127491383764238336,"@USER මොකද්ද ප්‍රකාශය කියලා දන්නවද? මෙහෙම කිව්වා අර එහෙම කිව්වා, muslim එකෙක් කිව්වා,  සිංහල එකෙක් කිව්වා, පියතුමෙක් කිව්වා, කියලා හැමතැනම යනවා. හරි තොරතුරක් කියනවා නම් තමයි හොඳ මිනිස්සු ගොන් වැඩ කරන්න කලින්.","@USER මොකද්ද ප්‍රකාශය කියලා දන්නවද ? මෙහෙම කිව්වා අර එහෙම කිව්වා , muslim එකෙක් කිව්වා , සිංහල එකෙක් කිව්වා , පියතුමෙක් කිව්වා , කියලා හැමතැනම යනවා . හරි තොරතුරක් කියනවා නම් තමයි හොඳ මිනිස්සු ගොන් වැඩ කරන්න කලින් .",[],NOT,[],,0
767590892639129600,අපේ රටේ පාපන්දු ජාතික කණ්ඩායමේ හිටපු නායකයෙක් මිනී වලවල් කපනවා.. නොදකින් මෙහෙව් රටක්. කාලකන්නි තුප්පහි පාලකයො ඉන්න රටක්.,අපේ රටේ පාපන්දු ජාතික කණ්ඩායමේ හිටපු නායකයෙක් මිනී වලවල් කපනවා . . නොදකින් මෙහෙව් රටක් . කාලකන්නි තුප්පහි පාලකයො ඉන්න රටක් .,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0]","නොදකින්, කාලකන්නි, තුප්පහි",1
1146138761828265985,"තාත්තා තැපල් නයින්ටියේ පිටිපස්සෙ තඩි ලෑලි පෙට්ටියක් බැඳගෙන දෙහිඅත්තකණ්ඩිය, ළිහිනියාගම, සිරිපුර සහ අවට පොළවල් ගානේ ගිහිං ලොතරැයි විකුනපු කාලේ. ඒ පෙට්ටිය අස්සෙ තිබ්බ කැසට් ප්ලෙයර් එකේ දාලා තිබ්බ රෙකෝඩ් කරපු සිංදු සෙට් එකෙන් කීපයක්. එතකොට මං පෙර පාසැල් යන කාලේ.","තාත්තා තැපල් නයින්ටියේ පිටිපස්සෙ තඩි ලෑලි පෙට්ටියක් බැඳගෙන දෙහිඅත්තකණ්ඩිය , ළිහිනියාගම , සිරිපුර සහ අවට පොළවල් ගානේ ගිහිං ලොතරැයි විකුනපු කාලේ . ඒ පෙට්ටිය අස්සෙ තිබ්බ කැසට් ප්ලෙයර් එකේ දාලා තිබ්බ රෙකෝඩ් කරපු සිංදු සෙට් එකෙන් කීපයක් . එතකොට මං පෙර පාසැල් යන කාලේ .",[],NOT,[],,0
1271389622229241856,"පයිය :- එල්ලාගෙන යන නැතිනම් ක‍ට ගැට ගැසූ කුඩා මල්ලට අතීතයේදී කිව්වේ පයිය කියාය. නුදුරු අතීතයේ පවා ගැමියන් ගමනක් යනවිට බුලත් දුංකොල දමාගෙන ගියේ බුලත් පයියේය. කෙනෙකු කර්කශ ලෙසින් ඝෝෂා කරන විට ගැමියන් එය හැඳින්වූයේ ""ඒකා බෙලිකටු පයිය පෙලොවේ ගසනවා"" ලෙසිනි.","පයිය : - එල්ලාගෙන යන නැතිනම් ක‍ට ගැට ගැසූ කුඩා මල්ලට අතීතයේදී කිව්වේ පයිය කියාය . නුදුරු අතීතයේ පවා ගැමියන් ගමනක් යනවිට බුලත් දුංකොල දමාගෙන ගියේ බුලත් පයියේය . කෙනෙකු කර්කශ ලෙසින් ඝෝෂා කරන විට ගැමියන් එය හැඳින්වූයේ "" ඒකා බෙලිකටු පයිය පෙලොවේ ගසනවා "" ලෙසිනි .",[],NOT,[],,0
1416759114739318792,Twitter එකේත් පුදුම ගොන් ආතල් ගන්න වුන් ඉන්නේ...උන් වෙන Social Media වල ඉන්න වුන්ට බනිනව උන් ගොන් ආතල් දෙනව කියල.....එතකන් මේකේ ඉන්න වුනුත් කරන්නේ එ වගේ ම ගොන් වැඩ කියල  තෙරෙන් නැති හැටි..... මේකේ ඔය ලොකු ලොකු ටොක් දෙන වුන් තමයි හොදම විහිලු,Twitter එකේත් පුදුම ගොන් ආතල් ගන්න වුන් ඉන්නේ . . . උන් වෙන Social Media වල ඉන්න වුන්ට බනිනව උන් ගොන් ආතල් දෙනව කියල . . . . . එතකන් මේකේ ඉන්න වුනුත් කරන්නේ එ වගේ ම ගොන් වැඩ කියල තෙරෙන් නැති හැටි . . . . . මේකේ ඔය ලොකු ලොකු ටොක් දෙන වුන් තමයි හොදම විහිලු,[],NOT,[],,0
1235932808016781312,අරේසි දාලා ගිහින් ටෞකණ්ඩපුතානෝ පැරදිලා 2020 පටන් ගත්තේ කැද වගතු නැ ඔයි...නොදකින්,අරේසි දාලා ගිහින් ටෞකණ්ඩපුතානෝ පැරදිලා 2020 පටන් ගත්තේ කැද වගතු නැ ඔයි . . . නොදකින්,[],OFF,[],,1
1284333927658921984,@USER මං හිතුවේ අරුන්ට කඩේ යන එක විතරයි කරන්නේ කියලා බලන් යද්දි මුන් දෙලොවටම නැති බලූ ගූ චැනල් එකක් නේ   @USER,@USER මං හිතුවේ අරුන්ට කඩේ යන එක විතරයි කරන්නේ කියලා බලන් යද්දි මුන් දෙලොවටම නැති බලූ ගූ චැනල් එකක් නේ @USER,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",ගූ,1
1343753077371748352,@USER @USER  @USER  හුඟක් පෞද්ගලික අංශයේ ආයතන සිකුරදාට casual  අදින්නෙ .මෙය වඩාත් සුදුසු වන්නෙ ඔහුන්ට Promote කරන ඵක.රජ්‍ය සේවයේ කටිිටිය එකත් නිකන් දෙනවනමිි අඳියි.,@USER @USER @USER හුඟක් පෞද්ගලික අංශයේ ආයතන සිකුරදාට casual අදින්නෙ . මෙය වඩාත් සුදුසු වන්නෙ ඔහුන්ට Promote කරන ඵක . රජ්‍ය සේවයේ කටිිටිය එකත් නිකන් දෙනවනමිි අඳියි .,[],NOT,[],,0
1417666476824154119,"නිදාගෙන ඇහැරුනා ඒත් පට්ට අවුල් ,  සුබ උදෑසනක්","නිදාගෙන ඇහැරුනා ඒත් පට්ට අවුල් , සුබ උදෑසනක්",[],NOT,[],,0
1300755107772903425,"ගෙදර ආපු ටිකේ වතු වැඩ කරා යකෝ , ඒකයි එහෙම ඉතිම් ,බොලාලත් මතක් වෙනවා  Shey  @USER  · 1 Sep 2020 මේ දවස් ටිකේම උදේට යාළුවෙන්න අහගෙන උදළු එවනවා, හැදිගෑවිලා පලයන් කියලා හැදි එනවා...  මච් ලව් තොපි දෙන්නට...","ගෙදර ආපු ටිකේ වතු වැඩ කරා යකෝ , ඒකයි එහෙම ඉතිම් , බොලාලත් මතක් වෙනවා Shey  @USER 1 Sep 2020 මේ දවස් ටිකේම උදේට යාළුවෙන්න අහගෙන උදළු එවනවා , හැදිගෑවිලා පලයන් කියලා හැදි එනවා . . . මච් ලව් තොපි දෙන්නට . . .",[],NOT,[],,0
1278975056090034176,@USER  මම උසාවි යන දවසක මට මතකයි ඔය කේස් එක ෆයිල් වෙනවා. කකුලට දම්වැල් දාලා අරන් ආවේ. මට හොදට මතකයි ඕක.,@USER මම උසාවි යන දවසක මට මතකයි ඔය කේස් එක ෆයිල් වෙනවා . කකුලට දම්වැල් දාලා අරන් ආවේ . මට හොදට මතකයි ඕක .,[],NOT,[],,0
629830576116142080,"දොස්තර පිස්සා වෙලා, පිස්සා දොස්තර වෙලා #lka","දොස්තර පිස්සා වෙලා , පිස්සා දොස්තර වෙලා # lka",[],OFF,[],,1
1172116405111492608,@USER  @USER හෙන වල් අප්පා,@USER @USER හෙන වල් අප්පා,"[0, 0, 1, 1, 0]",OFF,"[0, 0, 1, 1, 0]","හෙන, වල්",1
1021375554665164805,"#Tweet eka ශ්‍රී ලංකාව ගැන තියෙද්දී , reply එක සෞරග්‍රහ මණ්ඩලය ගැන දාන්නේ ගොන් බූරුවෝ ! නොදකින් කියල තියෙන දේ තේරුම්ගන්න බැරි ගොන් බිජ්ජෝ ...","# Tweet eka ශ්‍රී ලංකාව ගැන තියෙද්දී , reply එක සෞරග්‍රහ මණ්ඩලය ගැන දාන්නේ ගොන් බූරුවෝ ! නොදකින් කියල තියෙන දේ තේරුම්ගන්න බැරි ගොන් බිජ්ජෝ . . .","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","ගොන්, බූරුවෝ, නොදකින්, ගොන්, බිජ්ජෝ",1
800195829189509120,ඉයා පොප් තිසර උබ දැන් බඩුත් ගහනවද?? — feeling කොලු බඩුව at Gurukula URL,ඉයා පොප් තිසර උබ දැන් බඩුත් ගහනවද ? ? — feeling කොලු බඩුව at Gurukula URL,"[1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]",OFF,"[1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","ඉයා, බඩුත්, කොලු, බඩුව",1
