post_id,text,tokens,rationales,label,rationales_list,hate_words,hate
847313884214050816,පුටින් මෛත්‍රීට දුන් රජ බඩුව කටුගෙට #lka #SriLanka  @USER  @USER Srilankamirror @USER  · 30 Mar 2017 පුටින් මෛත්‍රීට දුන් රජ බඩුව කටුගෙට URL,පුටින් මෛත්‍රීට දුන් රජ බඩුව කටුගෙට # lka # SriLanka @USER @USER Srilankamirror @USER 30 Mar 2017 පුටින් මෛත්‍රීට දුන් රජ බඩුව කටුගෙට URL,[],NOT,[],,0
1087637160377802752,ඩේටා නැති ෆෝන් එකක් කියන්නෙ   අම්ම නැති ගෙදරක් වගේ,ඩේටා නැති ෆෝන් එකක් කියන්නෙ අම්ම නැති ගෙදරක් වගේ,[],NOT,[],,0
1171033591259598849,පුකේ ඉඳපු ඉත්තෑවා කටට ගියාම එහෙම වෙනව  #FMGalleMeetUp MЯ.MΛDЯID™ @USER  · 9 Sep 2019 මීටප් එකක ගිහින් කතා නොකර ඉන්න එකත් පට්ටම අමාරු වැඩක්... කියන්න සන්තෝසයි මං ඊයේ කාත් එක්කවත් කතා නොකර හිටියා  #FMGalleMeetUp #FMGONSMeetUp,පුකේ ඉඳපු ඉත්තෑවා කටට ගියාම එහෙම වෙනව # FMGalleMeetUp MЯ . MΛDЯID™ @USER 9 Sep 2019 මීටප් එකක ගිහින් කතා නොකර ඉන්න එකත් පට්ටම අමාරු වැඩක් . . . කියන්න සන්තෝසයි මං ඊයේ කාත් එක්කවත් කතා නොකර හිටියා # FMGalleMeetUp # FMGONSMeetUp,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",පුකේ,1
591498338781908993,අපි කැමති අය අපිටත් කැමති නැනේහ්  එහෙනම් අපිත් මානසිකව වැටෙන්න එපයි... අපි මේ ඉන්නේ පට්ට ෆිට් එකේ...,අපි කැමති අය අපිටත් කැමති නැනේහ් එහෙනම් අපිත් මානසිකව වැටෙන්න එපයි . . . අපි මේ ඉන්නේ පට්ට ෆිට් එකේ. . .,[],NOT,[],,0
1191822959582646272,ඔකුන්ට ඔවා කිවුවට වැඩක් නෑ බං.. කරුමෙට ඉපදුන එවුන්... කාලකණ්ණි,ඔකුන්ට ඔවා කිවුවට වැඩක් නෑ බං . . කරුමෙට ඉපදුන එවුන් . . . කාලකණ්ණි,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",කාලකණ්ණි,1
1263550638308409345,@USER  @USER    තමුසෙ චතුර සේනාරත්න ගෙ පොඩි මල්ලිද අයිසෙ,@USER @USER තමුසෙ චතුර සේනාරත්න ගෙ පොඩි මල්ලිද අයිසෙ,"[0, 0, 1, 0, 0, 0, 0, 0, 1]",OFF,"[0, 0, 1, 0, 0, 0, 0, 0, 1]","තමුසෙ, අයිසෙ",1
1139400173275062272,"@USER මේක ලංකාවෙ විනාශයකට මුල, නිය පොත්තෙන් කපන්න පුලුවන්දෙ බැකො දාහක් දැම්මත් විනාශ කරගන්න බැරිවෙන සේක.","@USER මේක ලංකාවෙ විනාශයකට මුල , නිය පොත්තෙන් කපන්න පුලුවන්දෙ බැකො දාහක් දැම්මත් විනාශ කරගන්න බැරිවෙන සේක .",[],NOT,[],,0
984011657251885056,@USER පරිස්සමට අවුරුදු ගමන්. ..,@USER පරිස්සමට අවුරුදු ගමන් . . .,[],NOT,[],,0
1362719312897712130,මම මොකක් හරි වැඩක් කරන්න ගිහාම ඇයි ඔයා වද දෙන්නෙ ලබ්බ  මැරියන් පරය ( Lap එක ),මම මොකක් හරි වැඩක් කරන්න ගිහාම ඇයි ඔයා වද දෙන්නෙ ලබ්බ මැරියන් පරය ( Lap එක ),"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0]","ලබ්බ, මැරියන්, පරය",1
1239045004187721728,සහරාන් ඇතුළු බෝම්බ සෙට් එකයි පැනඩෝල් බීලා සේප්මන්ට් වෙන්න ගිය කාලකණ්ණි ටිකයි නම් දරාපු දේශපාලන ගඳ පනුවෙක් මේ අවස්ථාවෙ දේශපාලන ඇරියස් කවර් කරන්න වචන 280ක් බලි ගාන එකෙයි අමුතු සමානකමක් තියෙනවා,සහරාන් ඇතුළු බෝම්බ සෙට් එකයි පැනඩෝල් බීලා සේප්මන්ට් වෙන්න ගිය කාලකණ්ණි ටිකයි නම් දරාපු දේශපාලන ගඳ පනුවෙක් මේ අවස්ථාවෙ දේශපාලන ඇරියස් කවර් කරන්න වචන 280ක් බලි ගාන එකෙයි අමුතු සමානකමක් තියෙනවා,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","කාලකණ්ණි, ගඳ, පනුවෙක්",1
1242459445130489856,"පොර වෙන්න fb එකේ පොස්ස්ට් ශෙයාර් කරන්න එපා අනේ ගහෙන් වැටුන මිනිහට ගොනා ඇන්නෝ ගාගෙන හුත්ත රත්තා @USER  · 24 Mar 2020 The #Hantavirus first emerged in 1950s in the American-Korean war in Korea (Hantan river). It spreads from rat/mice if humans injest their body fluids. Human-human transmission is rare. There were even vaccines developed for it. Please do not panic, unless you plan to eat rats.","පොර වෙන්න fb එකේ පොස්ස්ට් ශෙයාර් කරන්න එපා අනේ ගහෙන් වැටුන මිනිහට ගොනා ඇන්නෝ ගාගෙන හුත්ත රත්තා @USER 24 Mar 2020 The # Hantavirus first emerged in 1950s in the American - Korean war in Korea ( Hantan river ) . It spreads from rat / mice if humans injest their body fluids . Human - human transmission is rare . There were even vaccines developed for it . Please do not panic , unless you plan to eat rats .","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",හුත්ත,1
1011153699480186881,දරුවන්ගේ ආත්ම ශක්තිය දියුණු වෙනවලු.   මේ ගොන් අලියා වගේ හරක් වැඩ කරන්න ශක්තිය දහිරිය ලැබේවා...!  #LKA,දරුවන්ගේ ආත්ම ශක්තිය දියුණු වෙනවලු . මේ ගොන් අලියා වගේ හරක් වැඩ කරන්න ශක්තිය දහිරිය ලැබේවා . . . ! # LKA,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","ගොන්, අලියා, හරක්, වැඩ",1
1208447974591717376,@USER මීට අවුරුදු ගාණකට කලිනුත් අහෝසි කළා නේද?,@USER මීට අවුරුදු ගාණකට කලිනුත් අහෝසි කළා නේද ?,[],NOT,[],,0
649216375483973632,තනි වුනු ඇයයි . අසරණ ඔබයි මට සාප කර යාවිදෝ  #sajje,තනි වුනු ඇයයි . අසරණ ඔබයි මට සාප කර යාවිදෝ # sajje,[],NOT,[],,0
1420644890568892424,""" බලන්න අර වසලයාගෙ ගෑණි මෙහෙකාරියන්ට කරලා තියෙන ඌරු වැඩ, මුං හිතාගෙන ඉන්නේ මේක මුංගෙ අරාබිය කියලා. ඔව් ඉතින් අපේ එ්ස පාලකයෝ මුංගෙ දොළපිදේණි වලට වහල් වෙලානෙ ඉන්නේ """,""" බලන්න අර වසලයාගෙ ගෑණි මෙහෙකාරියන්ට කරලා තියෙන ඌරු වැඩ , මුං හිතාගෙන ඉන්නේ මේක මුංගෙ අරාබිය කියලා . ඔව් ඉතින් අපේ එ්ස පාලකයෝ මුංගෙ දොළපිදේණි වලට වහල් වෙලානෙ ඉන්නේ """,[],NOT,[],,0
1436194450401685508,"@USER  @USER    ලොල් මේ මොන බිජ්ජ කොල්ලෙක්ද!ඇයි උම්බෙ අම්ම තාම permission දීල නැද්ද කුනුහරප කියන්න?Sorry උක්කුන්! උම්බ උම්බෙ තාත්තගෙ ඇටේ ඉන්න කාලෙ ඉන්දන් හුත්තො අපි match බලන්නෙ! මේ ඊයෙ පෙරේද ජන්ගි අන්දින්න ගත්ත කියල හිතන් ඉන්නෙ පොර කියල. අහ් හොන්දයි,දැන් අම්මගෙන් කිරි බීල චූ කරල බුදියන්!","@USER @USER ලොල් මේ මොන බිජ්ජ කොල්ලෙක්ද ! ඇයි උම්බෙ අම්ම තාම permission දීල නැද්ද කුනුහරප කියන්න ? Sorry උක්කුන් ! උම්බ උම්බෙ තාත්තගෙ ඇටේ ඉන්න කාලෙ ඉන්දන් හුත්තො අපි match බලන්නෙ ! මේ ඊයෙ පෙරේද ජන්ගි අන්දින්න ගත්ත කියල හිතන් ඉන්නෙ පොර කියල . අහ් හොන්දයි , දැන් අම්මගෙන් කිරි බීල චූ කරල බුදියන් !","[0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]","බිජ්ජ, උම්බෙ, උම්බෙ, ඇටේ, හුත්තො, ජන්ගි, චූ",1
1164961100586192897,පක්ෂයක් පාලනය කරගන්න බැරි අවජාතක හැත්ත #යහපාලනයක්  කියල එකක් ගෙනල්ල  ජාතියම රවට්ටලා රටම අම්බලමක් කළා @USER  @USER  @USER  @USER  @USER  @USER  @USER lanka C news @USER  · 23 Aug 2019 ඇමතිවරුන් 05ක් අස්කරන්න අගමැති තීරණය කරයි.. URL,පක්ෂයක් පාලනය කරගන්න බැරි අවජාතක හැත්ත # යහපාලනයක් කියල එකක් ගෙනල්ල ජාතියම රවට්ටලා රටම අම්බලමක් කළා @USER @USER @USER @USER @USER @USER @USER lanka C news @USER 23 Aug 2019 ඇමතිවරුන් 05ක් අස්කරන්න අගමැති තීරණය කරයි . . URL,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","අවජාතක, හැත්ත",1
819048452399067136,දැන් කට්ටිය කවදහරි බැදල දරුවෙක් එහෙම හම්බුනාම කවදාවත් උට බූරුව ගොනා වගේ දේවල් කියන්න එපා  මොකද ඌ ගොනානම් ඔබ ගොනාගේ ගොන් ෆාදර් ය,දැන් කට්ටිය කවදහරි බැදල දරුවෙක් එහෙම හම්බුනාම කවදාවත් උට බූරුව ගොනා වගේ දේවල් කියන්න එපා මොකද ඌ ගොනානම් ඔබ ගොනාගේ ගොන් ෆාදර් ය,[],NOT,[],,0
981979355470413825,ජීවත් වෙන්නේ කොහොමද ඔබගෙන් මිදිලා මේ සන්සාරේ ඔබේ සතුටයි මට ඕනා   කියාවි කියලා හිතන් ඇත්තේ ඒකි.. පව්,ජීවත් වෙන්නේ කොහොමද ඔබගෙන් මිදිලා මේ සන්සාරේ ඔබේ සතුටයි මට ඕනා කියාවි කියලා හිතන් ඇත්තේ ඒකි . . පව්,[],NOT,[],,0
1090637844299898880,ලංකාවෙ ඉන්න එවුන් හිතන් ඉන්නෙ අපි වගේ එවුන් රට ඉන්නෙ හෙන පෝසත් නිසා කියල. ලංකාවෙ ඉදල හරියට කන්න අදින්න තරම්වත් සල්ලි නැති දුප්පතෙක් නිසානෙ වෙන රටකට ගිහින් ඉන්නෙ පකෝ. ඒක උන්ට තේරෙන් නෑ. හිතන් ඉන්නෙ මං ඉන්නෙ රට මං පෝසත් කියල...   යෝ..යෝ... #බොබී,ලංකාවෙ ඉන්න එවුන් හිතන් ඉන්නෙ අපි වගේ එවුන් රට ඉන්නෙ හෙන පෝසත් නිසා කියල . ලංකාවෙ ඉදල හරියට කන්න අදින්න තරම්වත් සල්ලි නැති දුප්පතෙක් නිසානෙ වෙන රටකට ගිහින් ඉන්නෙ පකෝ . ඒක උන්ට තේරෙන් නෑ . හිතන් ඉන්නෙ මං ඉන්නෙ රට මං පෝසත් කියල . . . යෝ . . යෝ . . . # බොබී,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",පකෝ,1
843842392968974337,@USER  @USER    පස්ස නෑ හුත්තො  මම ආතල් එකේ මෙ බලපන්,@USER @USER පස්ස නෑ හුත්තො මම ආතල් එකේ මෙ බලපන්,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",හුත්තො,1
621895790022135808,මොන හු@$#*( හැමදාම විදුලි විසන්ධි කරනවා... යකෝ සති දෙකක් තිස්සේ මුන් අමුතුවෙන් කණු ඉන්දලා විදුලිය අයේ අලුතෙන්... URL,මොන හු @$ # * ( හැමදාම විදුලි විසන්ධි කරනවා . . . යකෝ සති දෙකක් තිස්සේ මුන් අමුතුවෙන් කණු ඉන්දලා විදුලිය අයේ අලුතෙන් . . . URL,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",හු,1
1079213026228588545,"@USER ,  @USER  @USER බඩුවටත් බඩුව කියන්න එපා. මනුස්සයෙක්නෙ.","@USER , @USER @USER බඩුවටත් බඩුව කියන්න එපා. මනුස්සයෙක්නෙ .","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","බඩුවටත්, බඩුව",1
1232997809374121984,තොපි වගේ එවුන් චීවරය ඇඳගෙන බුදු දහම විනාශ කරනවා. හෙන ගහනවා වලටත් මතක තියාගනින්.,තොපි වගේ එවුන් චීවරය ඇඳගෙන බුදු දහම විනාශ කරනවා . හෙන ගහනවා වලටත් මතක තියාගනින් .,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",OFF,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]","තොපි, හෙන",1
1407182239540989953,විජේ ගේ ගන් එකේ ඇදේ කියන්න ගිහින් විජේගේ ෆෑන්ස්ලා තාම මාත් එක්ක වලි.. උන් නම් පුදුම ෆෑන්ස්ලා.. පට්ට විදිහට සදාරණිකරනය කරන්නේ..,විජේ ගේ ගන් එකේ ඇදේ කියන්න ගිහින් විජේගේ ෆෑන්ස්ලා තාම මාත් එක්ක වලි . . උන් නම් පුදුම ෆෑන්ස්ලා . . පට්ට විදිහට සදාරණිකරනය කරන්නේ . .,[],NOT,[],,0
1474888839697252355,@USER  @USER ඒකට ගෙව්වේ බැංකුවේ ඩොලර් වලින් නෙමෙයිද?,@USER @USER ඒකට ගෙව්වේ බැංකුවේ ඩොලර් වලින් නෙමෙයිද ?,[],NOT,[],,0
1104347194801508352,@USER ටහුඩු එහෙම වෙන්නත් පුළුවන්,@USER ටහුඩු එහෙම වෙන්නත් පුළුවන්,[],NOT,[],,0
604510575721193472,මං ඒ ගොනා විකුණල ගොඩක් කල්.,මං ඒ ගොනා විකුණල ගොඩක් කල් .,[],NOT,[],,0
1179246834658750466,@USER ඇත්තටම බන්. අන්තිමට ඉවර වෙන්නෙම රාජපක්ෂගේ පස්ස ලෙවකන එකෙක් කියල.,@USER ඇත්තටම බන් . අන්තිමට ඉවර වෙන්නෙම රාජපක්ෂගේ පස්ස ලෙවකන එකෙක් කියල .,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]","පස්ස, ලෙවකන",1
796758612492193792,"ඕයි රවී, තමුසෙ කට්ට‍ා කරවල එහෙම වැඩි කලේ නෑ නේද?","ඕයි රවී , තමුසෙ කට්ට‍ා කරවල එහෙම වැඩි කලේ නෑ නේද ?",[],NOT,[],,0
1372209841666617348,@USER පට්ට පල්ලමක යන ගමං බ්රේක් කරන්න කිව්වම ක්ලච් එක ඇල්ලුවා වීල් එකේ. කෙලං පහලට ගියා යන්තං නවත්තගත්ත. මාව බස්සල කුණුහබ්බෙං බැනල වෙන එකෙක්ට අරං යන්න දුන්න,@USER පට්ට පල්ලමක යන ගමං බ්රේක් කරන්න කිව්වම ක්ලච් එක ඇල්ලුවා වීල් එකේ. කෙලං පහලට ගියා යන්තං නවත්තගත්ත . මාව බස්සල කුණුහබ්බෙං බැනල වෙන එකෙක්ට අරං යන්න දුන්න,[],NOT,[],,0
1123661288104611840,"@USER දැන් සොයාගෙන ඇති ආයුධ,පුපුරණ ද්‍රව්‍ය වලින් ලංකාවටම ගහන්න පුළුවන් නේ යකෝ... මුන්ව ජොකා පිටින් දන ගස්සොල මදි","@USER දැන් සොයාගෙන ඇති ආයුධ , පුපුරණ ද්‍රව්‍ය වලින් ලංකාවටම ගහන්න පුළුවන් නේ යකෝ . . . මුන්ව ජොකා පිටින් දන ගස්සොල මදි",[],OFF,[],,1
1087559846642118657,"හස්බන්ඩ්ගේ අම්මගේ අක්කාව හොස්පිටල් අරන් ගිහින් සිහිය නැතුව. ICU එකේ ඇඳේ තියලා injection එකක් ගහන්න. කොහොමහරි සිහිය නැති නිසා අත ඇඳේ ගැට්ටෙන් බිමට එල්ලිලා. හස්බන්ඩ්ගේ මල්ලි ඉඳලා එතන, nurse ගෑණි එයාට injection එක ගහලා, පස්සේ හිනා උනාලු මල්ලිගේ අතින් ලේ විදිද්දී.   #සිරාසිද්දි #lka","හස්බන්ඩ්ගේ අම්මගේ අක්කාව හොස්පිටල් අරන් ගිහින් සිහිය නැතුව. ICU එකේ ඇඳේ තියලා injection එකක් ගහන්න . කොහොමහරි සිහිය නැති නිසා අත ඇඳේ ගැට්ටෙන් බිමට එල්ලිලා . හස්බන්ඩ්ගේ මල්ලි ඉඳලා එතන , nurse ගෑණි එයාට injection එක ගහලා , පස්සේ හිනා උනාලු මල්ලිගේ අතින් ලේ විදිද්දී . # සිරාසිද්දි # lka",[],NOT,[],,0
1464561267947892741,"උනුත් එකයි තොපි රෙදි නැතුව කඩේ යන මුනුත් එකයි. උන් රුපියල් මිළියන 661. හම්බන්තොට වරායේ ගල අයින්කරන්න $ මිළියන 40 වියදම්කරා මහින්ද. #සෆේල් චීන ගූනැවට $ මිළියන 7 ගෙවනවා. ඔක්කොම රු. මිලියන 9,400. බැලුවම උන් හොඳයිනේ මුන්ට වඩා. මොන හිඟන ජීවිතද #ගොන්බයියෝ  @USER  @USER Charith @USER  · 25 Nov 2021 යහපාලනය මුල් සැලසුමේ වහලයේ නෙළුම් මල හැඩය ශාක පත්‍රයක හැඩයට වෙනස් කරන්න රුපියල් මිලියන 661ක් වියදම් කළා - @USER   මොන හිඟන ජීවිතද @USER @USER  twitter.com/KamilaWDias/st… Show this thread","උනුත් එකයි තොපි රෙදි නැතුව කඩේ යන මුනුත් එකයි . උන් රුපියල් මිළියන 661. හම්බන්තොට වරායේ ගල අයින්කරන්න $ මිළියන 40 වියදම්කරා මහින්ද . # සෆේල් චීන ගූනැවට $ මිළියන 7 ගෙවනවා . ඔක්කොම රු. මිලියන 9 , 400. බැලුවම උන් හොඳයිනේ මුන්ට වඩා . මොන හිඟන ජීවිතද # ගොන්බයියෝ @USER @USER Charith @USER 25 Nov 2021 යහපාලනය මුල් සැලසුමේ වහලයේ නෙළුම් මල හැඩය ශාක පත්‍රයක හැඩයට වෙනස් කරන්න රුපියල් මිලියන 661ක් වියදම් කළා - @USER මොන හිඟන ජීවිතද @USER @USER twitter . com / KamilaWDias / st Show this thread","[0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","තොපි, රෙදි, නැතුව, කඩේ, යන, හිඟන, ගොන්බයියෝ, හිඟන",1
578865804482998272,Watto Yew Beauty   මතක් කරලා Rahat Ali ට එහෙම කතා කරලා පලයන් මැච් එක ඉවර උනාම පව් නේ   #AUSvPAK #CWC15 #PakvsAus,Watto Yew Beauty මතක් කරලා Rahat Ali ට එහෙම කතා කරලා පලයන් මැච් එක ඉවර උනාම පව් නේ # AUSvPAK # CWC15 # PakvsAus,[],NOT,[],,0
651414355498569728,ඇයි දෙයියනේ මෙහෙම කරුම ලෝකෙක මන් ඉපදුනේ.  #Gotham spoiers everywhere  මගේ ජීවිතේම ගූ ගොඩක් වෙනවා fb ගියොතින් ආයි,ඇයි දෙයියනේ මෙහෙම කරුම ලෝකෙක මන් ඉපදුනේ . # Gotham spoiers everywhere මගේ ජීවිතේම ගූ ගොඩක් වෙනවා fb ගියොතින් ආයි,[],NOT,[],,0
1399410060309143558,"මේක දැක්කම හිතන්ඩ පුලුවන් මොන පිස්සු පම්කෙක් ද කියලා   ඒත් බලහන් උගේ මයින්ඩ් සෙට් එක.   උපරිම සාධාරණයක් කරන්න බලන්නේ බැට් එක අතට ගන්න හැම මොහොතකම. විකට් එක දීලා හිනා වෙවී ඩ්‍රෙසින් රූම් එකට එන්නේ නෑ ආවත් විකට් එක දීපු එකට වොරි වෙනවා මිසක්  ESPNcricinfo @USER  · 31 May 2021 Nothing to see here, just Steve Smith being wonderfully weird    via dani_willis / Instagram","මේක දැක්කම හිතන්ඩ පුලුවන් මොන පිස්සු පම්කෙක් ද කියලා ඒත් බලහන් උගේ මයින්ඩ් සෙට් එක . උපරිම සාධාරණයක් කරන්න බලන්නේ බැට් එක අතට ගන්න හැම මොහොතකම . විකට් එක දීලා හිනා වෙවී ඩ්‍රෙසින් රූම් එකට එන්නේ නෑ ආවත් විකට් එක දීපු එකට වොරි වෙනවා මිසක් ESPNcricinfo @USER 31 May 2021 Nothing to see here , just Steve Smith being wonderfully weird via dani_willis / Instagram","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",පම්කෙක්,1
1367321925442170884,@USER හරියටම හරි මහත්තයා. අදටත් උතුරේ කොටි වෙනුවෙන් පෙනී සිටින ෆාදර් කාරයන්ගේ ක්‍රියා සම්බන්දයෙන් මෙයා මීක් නෑ. ඒ වගේම බටහිර ක්‍රිස්තියානි රටවල් අපේ රටට විරුද්ධව නගන චෝදනා වලටත් කිසිම සද්දයක් නෑ. මහ අවස්ථාවාදී බවක් තමයි මේ කල්ලියෙන් පේන්න තියෙන්නෙ,@USER හරියටම හරි මහත්තයා . අදටත් උතුරේ කොටි වෙනුවෙන් පෙනී සිටින ෆාදර් කාරයන්ගේ ක්‍රියා සම්බන්දයෙන් මෙයා මීක් නෑ . ඒ වගේම බටහිර ක්‍රිස්තියානි රටවල් අපේ රටට විරුද්ධව නගන චෝදනා වලටත් කිසිම සද්දයක් නෑ . මහ අවස්ථාවාදී බවක් තමයි මේ කල්ලියෙන් පේන්න තියෙන්නෙ,[],NOT,[],,0
852955526073733120,@USER  @USER    තොපිල මගේ රෙදි ගලවල යකෝ,@USER @USER තොපිල මගේ රෙදි ගලවල යකෝ,"[0, 0, 1, 0, 0, 0, 1]",OFF,"[0, 0, 1, 0, 0, 0, 1]","තොපිල, යකෝ",1
