post_id,text,tokens,rationales,label,rationales_list,hate_words,hate
1097373133051293696,"@USER ,  @USER  @USER එතකොට අර බැල්ලි","@USER , @USER @USER එතකොට අර බැල්ලි","[0, 0, 0, 0, 0, 0, 1]",OFF,"[0, 0, 0, 0, 0, 0, 1]",බැල්ලි,1
1121404888393629696,@USER අනිත් උන් ටික යන්නෙ නැද්ද?,@USER අනිත් උන් ටික යන්නෙ නැද්ද ?,[],NOT,[],,0
852531377798922240,නමිලට හුක#වා නොනගතේ වෙලාවේ... නෝටි කොල්ලෝ..  Dulith Kasun (DK) @USER  · 13 Apr 2017 මොකද්ද මේ @USER ට කරන්නෙ කට්ටිය?,නමිලට හුක # වා නොනගතේ වෙලාවේ . . . නෝටි කොල්ලෝ . . Dulith Kasun ( DK ) @USER 13 Apr 2017 මොකද්ද මේ @USER ට කරන්නෙ කට්ටිය ?,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,1
1141311783438651392,@USER අලි දැක්කම නැවතිලා කෝච්චියෙන් බැහැලා අලිය පිටේ යනවා!,@USER අලි දැක්කම නැවතිලා කෝච්චියෙන් බැහැලා අලිය පිටේ යනවා !,[],NOT,[],,0
1165840846123655168,@USER මගේ අම්ම ඔයා එහෙම කීවනන් ඇති අලේ,@USER මගේ අම්ම ඔයා එහෙම කීවනන් ඇති අලේ,[],NOT,[],,0
1354350108956102656,@USER හපෝයි! හොරාගේ අම්මගෙන් පේන අහනවා වගේ වැඩක් උනේ,@USER හපෝයි ! හොරාගේ අම්මගෙන් පේන අහනවා වගේ වැඩක් උනේ,[],NOT,[],,0
1048101234132045826,තරුනියක් මාර කටට ගොස් 99% බේරුනු දුම්රිය අනතුර URL URL,තරුනියක් මාර කටට ගොස් 99 % බේරුනු දුම්රිය අනතුර URL URL,[],NOT,[],,0
1421122553343578114,@USER  @USER තෝ මාව ඩිවෝස් කරවන්නද හදන්නෙ,@USER @USER තෝ මාව ඩිවෝස් කරවන්නද හදන්නෙ,[],NOT,[],,0
1478042529610153988,@USER සමහර විට ඔබතුමාට ඉල්ලා අස්වෙලා යන්න තරම් ඒ තීරණ දැඩිවෙයි..,@USER සමහර විට ඔබතුමාට ඉල්ලා අස්වෙලා යන්න තරම් ඒ තීරණ දැඩිවෙයි . .,[],NOT,[],,0
1202203916429152256,අනිත් එවුන් පැයෙන් එන දුර අර පරට්ට ඩ්‍රයිවර් කාරයා පැය දෙකක් ආවනේ ටෞකන්ඩ!,අනිත් එවුන් පැයෙන් එන දුර අර පරට්ට ඩ්‍රයිවර් කාරයා පැය දෙකක් ආවනේ ටෞකන්ඩ !,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0]",OFF,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0]","පරට්ට, ටෞකන්ඩ",1
1044856357982277632,ඒ පාර ලංකාවෙ බුකියෙ ලොකුම ප්‍රශ්නෙ රේගු නිලදාරියෙක් අකුරට රාජකාරි කරමින් පිටරට ඉඳන් ආපු කෙනෙක්ගෙ පළතුරු ටික විශේදනය කිරීම( quarantine ). මේ ලබ්බෙ රටේ මිනිස්සු හදන්න බෑ.. ගොන් තර්ක දදා අර රේගු නිලධාරියාට බනිනව.. ඒ ටික... URL,ඒ පාර ලංකාවෙ බුකියෙ ලොකුම ප්‍රශ්නෙ රේගු නිලදාරියෙක් අකුරට රාජකාරි කරමින් පිටරට ඉඳන් ආපු කෙනෙක්ගෙ පළතුරු ටික විශේදනය කිරීම ( quarantine ) . මේ ලබ්බෙ රටේ මිනිස්සු හදන්න බෑ . . ගොන් තර්ක දදා අර රේගු නිලධාරියාට බනිනව. . ඒ ටික . . . URL,[],NOT,[],,0
1322614020885504000,@USER  ඉදන් ඩාලින්.ආයෙ 8ට ඉවරයි,@USER ඉදන් ඩාලින් . ආයෙ 8ට ඉවරයි,[],NOT,[],,0
1308410802345586689,අයිස්ක්‍රිම් වැන් එකක් ගේ ඉස්සරහින් යනවා... ඔක්කමත් හරි එකේ නලාවේ සද්දේ තමයි අහන් ඉන්න බැරි..  #රෙද්ද,අයිස්ක්‍රිම් වැන් එකක් ගේ ඉස්සරහින් යනවා . . . ඔක්කමත් හරි එකේ නලාවේ සද්දේ තමයි අහන් ඉන්න බැරි . . # රෙද්ද,[],NOT,[],,0
1339021513270300672,"@USER Read it as අපේ ගෑණි අපේ දේවල් ගැන, නෝන්ඩියට හිතන මනසක් අපේ රටේ මිනිස්සු ඇතුලේ තියෙනවා","@USER Read it as අපේ ගෑණි අපේ දේවල් ගැන , නෝන්ඩියට හිතන මනසක් අපේ රටේ මිනිස්සු ඇතුලේ තියෙනවා",[],NOT,[],,0
1487385225995104256,@USER සොට්ටෙයාර් එකක් සල්ලි දීලා ගන්න ආන්ඩුව ලෝබයි. නාකි පොප්සියො උස පුටුවවලට යැව්වම ඕවා ලේසියෙන් වෙන් නෑ.,@USER සොට්ටෙයාර් එකක් සල්ලි දීලා ගන්න ආන්ඩුව ලෝබයි . නාකි පොප්සියො උස පුටුවවලට යැව්වම ඕවා ලේසියෙන් වෙන් නෑ .,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]","නාකි, පොප්සියො",1
1159204077634408448,මං ගැන ඇගේ ඇති  ආලය මකාපන් ... වැව රවුම වටේ ඉඳ හිට  විතරක් පලයන් ... නෙත් දෙක වැසුනු කල ඈ මා වෙත එවාපන් ... අම්මෙක් වගේ මගෙ  රන්කඳ බලාගන් ...,මං ගැන ඇගේ ඇති ආලය මකාපන් . . . වැව රවුම වටේ ඉඳ හිට විතරක් පලයන් . . . නෙත් දෙක වැසුනු කල ඈ මා වෙත එවාපන් . . . අම්මෙක් වගේ මගෙ රන්කඳ බලාගන් . . .,[],NOT,[],,0
1160390103874854913,@USER  @USER නිකම්ම දාල බෑ. ඒවගේ කැත කතා කියන එවුංට පාඩමක් උගන්නන්නත් එක්ක නම් එක්කම දාන්න ඕන,@USER @USER නිකම්ම දාල බෑ . ඒවගේ කැත කතා කියන එවුංට පාඩමක් උගන්නන්නත් එක්ක නම් එක්කම දාන්න ඕන,[],NOT,[],,0
1351968708990652416,@USER සර් ජනදිපති උනාම.  ඔය සෙල්ලම් දාන්න බෑ.,@USER සර් ජනදිපති උනාම . ඔය සෙල්ලම් දාන්න බෑ .,[],NOT,[],,0
1277095434079686657,"15 ක විතර සෙනගක් පොලු අරන් මාව වට කරගත්තා! කෝ මල්ලි කෝ? කුඩ්ඩෙක් පැනල යකෝ තොට ඇහුනේ නැද්ද? මම කිව්වා නෑ අයියෙ මම නනා හිටියේ කියල. සිල්වා අයියා ලාවට දැකල ඩයිල් එකක් පහලට බහිනවා, සයිට් එකේ කොල්ලො සෙට් එකට කතා කරල කුඩ්ඩෙක් පැන්නා කියල!...","15 ක විතර සෙනගක් පොලු අරන් මාව වට කරගත්තා ! කෝ මල්ලි කෝ ? කුඩ්ඩෙක් පැනල යකෝ තොට ඇහුනේ නැද්ද ? මම කිව්වා නෑ අයියෙ මම නනා හිටියේ කියල . සිල්වා අයියා ලාවට දැකල ඩයිල් එකක් පහලට බහිනවා , සයිට් එකේ කොල්ලො සෙට් එකට කතා කරල කුඩ්ඩෙක් පැන්නා කියල ! . . .","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","යකෝ, තොට",1
955848008859451395,@USER මම දන්නව උඹ බැඳල කියල.. ගෑණි කිව්වම කැත නිසා කෙල්ල කිව්වෙ,@USER මම දන්නව උඹ බැඳල කියල . . ගෑණි කිව්වම කැත නිසා කෙල්ල කිව්වෙ,[],NOT,[],,0
1120326621607546880,පොලිස්පති නෙමේ යකෝ තොපි ඉල්ලා අස්වෙයව්!!! රන්නපොජිතයා,පොලිස්පති නෙමේ යකෝ තොපි ඉල්ලා අස්වෙයව් ! ! ! රන්නපොජිතයා,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 1]",OFF,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 1]","තොපි, රන්නපොජිතයා",1
1344474143983423489,ට හුක්.....යකෝ  Asitha Sahanpriya @USER  · 31 Dec 2020 ඔයා නැති උනත් ඔයාගෙන් බබෙක් හරි මට දීලා යන්න  #අහලාතියනවාද,ට හුක් . . . . . යකෝ Asitha Sahanpriya @USER 31 Dec 2020 ඔයා නැති උනත් ඔයාගෙන් බබෙක් හරි මට දීලා යන්න # අහලාතියනවාද,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","ට, හුක්",1
757181930106269696,මේ ගෙදර මිනිස්සුන්ට නම් පිස්සු ... හැමදේම ඉවර වෙන්නේ රන්ඩුවකින් ... අන්තිමට වැරදි කාරයා කාමරේට වෙලා හිටිය මං,මේ ගෙදර මිනිස්සුන්ට නම් පිස්සු . . . හැමදේම ඉවර වෙන්නේ රන්ඩුවකින් . . . අන්තිමට වැරදි කාරයා කාමරේට වෙලා හිටිය මං,[],NOT,[],,0
1051833509147336704,"- පළුදු වෙලා, සිදුරු වුණ භාජන වල වතුර පුරවලා තිව්වට වැඩක් නෑ මචං, ඒවායින් කොහොමත් වතුර කාන්දු වෙලා හිස් වෙනවා. හිස් විදියටම තියෙන්නයි ඒවා කැමති.   + මට තාම හිතාගන්න බෑ, දැන දැනම මම, ඒ වගේ භාජනයක් පිරෙව්වෙ ඇයි කියලා.   - උඹේ ගොන්කම නෙ යකෝ! වෙන මොකක්ද?","- පළුදු වෙලා , සිදුරු වුණ භාජන වල වතුර පුරවලා තිව්වට වැඩක් නෑ මචං , ඒවායින් කොහොමත් වතුර කාන්දු වෙලා හිස් වෙනවා . හිස් විදියටම තියෙන්නයි ඒවා කැමති . + මට තාම හිතාගන්න බෑ , දැන දැනම මම , ඒ වගේ භාජනයක් පිරෙව්වෙ ඇයි කියලා . - උඹේ ගොන්කම නෙ යකෝ ! වෙන මොකක්ද ?","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",ගොන්කම,1
1395693511433928712,@USER සමහරවිට මේ අහුඋනේ ඉත්තන්..... මහමොලකරු කව්ද?,@USER සමහරවිට මේ අහුඋනේ ඉත්තන් . . . . . මහමොලකරු කව්ද ?,[],NOT,[],,0
945655463927980032,"කපනවා තොගෙ බිජ්ජ  @USER  Dinal @USER  · 26 Dec 2017 Dudes . Type ""මගේ කෙල්ලට රෑට රෑට  DM කරන්න එපා යකෝ. කපනවා තොගෙ බිජ්ජ.""  And @ 3rd guy in your list","කපනවා තොගෙ බිජ්ජ @USER Dinal @USER 26 Dec 2017 Dudes . Type "" මගේ කෙල්ලට රෑට රෑට DM කරන්න එපා යකෝ . කපනවා තොගෙ බිජ්ජ . "" And @3rd guy in your list","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]","තොගෙ, තොගෙ",1
841637415336865792,"අරින්න අවොත් නම් පුත ඇරියා  ගරා යකු මං බොල හෙන කැරියා via fb, from a car guy.  ටහිකෙන සාහිත්‍ය ඩෝහ් මේවා!","අරින්න අවොත් නම් පුත ඇරියා ගරා යකු මං බොල හෙන කැරියා via fb , from a car guy . ටහිකෙන සාහිත්‍ය ඩෝහ් මේවා !","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","කැරියා, ටහිකෙන",1
1471299282657370113,@USER හැමදාම ඕක තමා කරල තියෙන්නෙ.,@USER හැමදාම ඕක තමා කරල තියෙන්නෙ .,[],NOT,[],,0
1469127214117572612,@USER ඩොලර් තියෙන්නෙ මුන්ගෙ බැංකු පොත් වල,@USER ඩොලර් තියෙන්නෙ මුන්ගෙ බැංකු පොත් වල,[],NOT,[],,0
1190156099304992769,"@USER බොරු නම් බලන්න, තව නොබෝ දිනකින් ඔය රොබෝ යන්ත්‍ර දෙකම කුඩුවලට ඇබ්බහි වෙනවා","@USER බොරු නම් බලන්න , තව නොබෝ දිනකින් ඔය රොබෝ යන්ත්‍ර දෙකම කුඩුවලට ඇබ්බහි වෙනවා",[],NOT,[],,0
1240110850771259392,@USER බඩුවට බඩුව නොකියා මල් පහන් තියල වඳින්නැයි,@USER බඩුවට බඩුව නොකියා මල් පහන් තියල වඳින්නැයි,"[0, 1, 1, 0, 0, 0, 0, 0]",OFF,"[0, 1, 1, 0, 0, 0, 0, 0]","බඩුවට, බඩුව",1
1318532526281875462,ඉස්සර අපි හවසට ගේ ගාව ක්‍රිකට් ගහද්දි මං දාන බොල මුරලි දාන බොල වගේ කැපෙනවා. ටික කාලයක් ගියාට පස්සේ අපේ ගේ ගාව පාර කාපට් කරා,ඉස්සර අපි හවසට ගේ ගාව ක්‍රිකට් ගහද්දි මං දාන බොල මුරලි දාන බොල වගේ කැපෙනවා . ටික කාලයක් ගියාට පස්සේ අපේ ගේ ගාව පාර කාපට් කරා,[],NOT,[],,0
1214066874549358592,@USER නියමයි! දේශීය කෘශි ආර්ථිකයට හොද ආරන්චියක්!,@USER නියමයි ! දේශීය කෘශි ආර්ථිකයට හොද ආරන්චියක් !,[],NOT,[],,0
1107312588042321920,@USER  @USER දැං පොන්න පොරවල් හැමතැනම.,@USER @USER දැං පොන්න පොරවල් හැමතැනම .,"[0, 0, 0, 1, 0, 0, 0]",OFF,"[0, 0, 0, 1, 0, 0, 0]",පොන්න,1
1373995764922249217,@USER මොන ගොනෙක්ද මේ ප්‍රශ්න අහන්නෙ..?,@USER මොන ගොනෙක්ද මේ ප්‍රශ්න අහන්නෙ . . ?,"[0, 0, 1, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 1, 0, 0, 0, 0, 0, 0]",ගොනෙක්ද,1
1447800275356454920,"රටේ දරුවො ගැන නොහිතන කාලකණ්ණි පාලකයෝ., පටු වාසි, කොමිස් වෙනුවෙන් රටේ ආර්ථිකය කාබාසිනිය කලා විතරක් නෙමෙයි මුළු ජනතාවම ලෙඩ ජනතාවක් කරා.පිටි කිරි නිපදවන්න අධික උෂ්ණත්වයක් පාවිච්චි කරනව. දියර කිරි අධික උෂ්ණත්ව කුටීර තුල ස්ප්‍රේ කරනව.  ඒ අධික උෂ්ණත්වය නිසා දියර කිරි වල තියෙන ස්භාවික","රටේ දරුවො ගැන නොහිතන කාලකණ්ණි පාලකයෝ . , පටු වාසි , කොමිස් වෙනුවෙන් රටේ ආර්ථිකය කාබාසිනිය කලා විතරක් නෙමෙයි මුළු ජනතාවම ලෙඩ ජනතාවක් කරා . පිටි කිරි නිපදවන්න අධික උෂ්ණත්වයක් පාවිච්චි කරනව. දියර කිරි අධික උෂ්ණත්ව කුටීර තුල ස්ප්‍රේ කරනව. ඒ අධික උෂ්ණත්වය නිසා දියර කිරි වල තියෙන ස්භාවික","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",කාලකණ්ණි,1
1234529345059860483,"@USER එකම news එක 10 පාරක් tweet කරන්න එපා. අනික gossip site වගේ news tweet කරන්න එපා, ප්‍රසිද්ධ මාධ්‍ය ආයතනයක් gossip ලංකා වගේ news දාන්න ගියාම","@USER එකම news එක 10 පාරක් tweet කරන්න එපා. අනික gossip site වගේ news tweet කරන්න එපා , ප්‍රසිද්ධ මාධ්‍ය ආයතනයක් gossip ලංකා වගේ news දාන්න ගියාම",[],NOT,[],,0
669744039155994624,"හැමෝම කෝල් කලාට අහන්නේ කවුද කියලා,  තරහට නෙවේ යකෝ,  අමතක කරලත් නෙවේ.. පෝන් එක නෑ යකෝ...... බනින්න එපා.... :O —... URL","හැමෝම කෝල් කලාට අහන්නේ කවුද කියලා , තරහට නෙවේ යකෝ , අමතක කරලත් නෙවේ . . පෝන් එක නෑ යකෝ . . . . . . බනින්න එපා. . . . : O — . . . URL",[],NOT,[],,0
1341792425996505088,@USER  @USER එදා ඉඳලා මං ගොඩක් උන්ව අත් ඇරියා.   ඔනෑවට වඩා පුක දෙන්න ගියාම අගයක් නැති වෙන බව තේරුම් ගත්තා,@USER @USER එදා ඉඳලා මං ගොඩක් උන්ව අත් ඇරියා . ඔනෑවට වඩා පුක දෙන්න ගියාම අගයක් නැති වෙන බව තේරුම් ගත්තා,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",පුක,1
1405072842262200329,වැඩට ආවම කොහෙ තියෙන නිදිමතක් පහත් වෙනවද මන්දා.. බෝඩ්මට ගියාම එලිවෙනකම් නින්ද යන්නෙ නෑ මොන කරුම ජීවිතද,වැඩට ආවම කොහෙ තියෙන නිදිමතක් පහත් වෙනවද මන්දා . . බෝඩ්මට ගියාම එලිවෙනකම් නින්ද යන්නෙ නෑ මොන කරුම ජීවිතද,[],NOT,[],,0
1399770775930904582,"කාලයක් අපි හොදම යාලුවො..මටනම් තාමත් එහෙමයී..එයාටත් එහෙමම ඇති.ඒත් දැන් ඒ මෝඩයා මැසේජ් එකක්වත් දාන්නෙ නෑ.මේ දවස් ටිකේ මැසේජ් නොදාන්න හේතුව මං දන්නවා.ඒත් ඇයි අනිත් අය එක්ක චැට් කරලා මාවම කොන් කලේ..ඒකයි හිතට අවුල.මේක බලයි එයා.""හිතට අවුල් මෝඩයෝ මගේ හොදම යාලුවෙක්නෙ තමුසෙ.""","කාලයක් අපි හොදම යාලුවො . . මටනම් තාමත් එහෙමයී . . එයාටත් එහෙමම ඇති . ඒත් දැන් ඒ මෝඩයා මැසේජ් එකක්වත් දාන්නෙ නෑ . මේ දවස් ටිකේ මැසේජ් නොදාන්න හේතුව මං දන්නවා . ඒත් ඇයි අනිත් අය එක්ක චැට් කරලා මාවම කොන් කලේ . . ඒකයි හිතට අවුල . මේක බලයි එයා . "" හිතට අවුල් මෝඩයෝ මගේ හොදම යාලුවෙක්නෙ තමුසෙ . """,[],NOT,[],,0
714455228230144000,අද නම් පුක ඉරාගෙන ගහනවානේ යකෝ..#SLvSA,අද නම් පුක ඉරාගෙන ගහනවානේ යකෝ . . # SLvSA,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","පුක, ඉරාගෙන",1
917383715394797569,@USER මම උදේ හොයල හොයල හොයාගන්න බැරි උනානෙ  සොරි ඩාලින් මම ඒ කාඩ් එක ඩියැක්ටිව් කලා,@USER මම උදේ හොයල හොයල හොයාගන්න බැරි උනානෙ සොරි ඩාලින් මම ඒ කාඩ් එක ඩියැක්ටිව් කලා,[],NOT,[],,0
1305169034196013057,"ගන්න පුළුවන්තාක් කිරි ටික ගන්න හරකා ..පැටව් හදාගන්න හරකා,ගොම ටික ගන්න හරකා... වැඩ අරන් අරන් වයසට යද්දී...මරාගෙන කනවද? අපෙනුත් කව්රු හරි වැඩ අරන් අරන් වයසට යද්දී අපිව මරන් කෑවොත්?","ගන්න පුළුවන්තාක් කිරි ටික ගන්න හරකා . . පැටව් හදාගන්න හරකා , ගොම ටික ගන්න හරකා . . . වැඩ අරන් අරන් වයසට යද්දී . . . මරාගෙන කනවද ? අපෙනුත් කව්රු හරි වැඩ අරන් අරන් වයසට යද්දී අපිව මරන් කෑවොත් ?",[],NOT,[],,0
619903772068687872,ගහෙන් වැටුණ මිනිහට ගොනා අනිනවා වගේ වැඩක් තමයි ලෙඩ වුනාම බේත් බොන්න වෙන එකත්,ගහෙන් වැටුණ මිනිහට ගොනා අනිනවා වගේ වැඩක් තමයි ලෙඩ වුනාම බේත් බොන්න වෙන එකත්,[],NOT,[],,0
1380055223444463621,@USER ඹබලාට පැමිිිනිිමට පුරවැසියන් ඉඩ දෙනවා  .සෑම පුරවැසියෙක්ම දැහැමි දනපතියෙක් කළ යුතුයි.,@USER ඹබලාට පැමිිිනිිමට පුරවැසියන් ඉඩ දෙනවා . සෑම පුරවැසියෙක්ම දැහැමි දනපතියෙක් කළ යුතුයි .,[],NOT,[],,0
1257550675669639168,@USER  @USER වෙන්න පුලුවන් හුකන්න බැරි එකට හුකවන්න ලන්කාවෙ උන් පට්ට දක්ශයි,@USER @USER වෙන්න පුලුවන් හුකන්න බැරි එකට හුකවන්න ලන්කාවෙ උන් පට්ට දක්ශයි,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]","හුකන්න, හුකවන්න",1
1118515196715249665,@USER නෑ ඉරිසියා නෑ ඔන්නොකිව හම්බෙලා කනට එකක් ගහන්න තිබානම් ඇති වේසි.,@USER නෑ ඉරිසියා නෑ ඔන්නොකිව හම්බෙලා කනට එකක් ගහන්න තිබානම් ඇති වේසි .,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",වේසි,1
1357594707619180545,@USER මුන් ආතල් ගන්නවා හැමදාම දවල්ට කපනවා රෙද්ද. තව ටික දවසකින් අලුත් hard එකක් දාන්න වෙනවා sure,@USER මුන් ආතල් ගන්නවා හැමදාම දවල්ට කපනවා රෙද්ද . තව ටික දවසකින් අලුත් hard එකක් දාන්න වෙනවා sure,[],NOT,[],,0
1455550276157329408,"""රටේ තරුණයෝ මුළු රටේම තාප්පවල චිත්‍ර ඇන්දා, පක්ෂ දේශපාලනය පටන්ගත්ත දා ඉදලා පෝස්ටර්වලින් තාප්ප කැත උනා"" අගමැති  @USER   අද පොදුජන පෙරමුණේ 5 වන සංවත්සරයට සහභාගී වෙමින් කියයි.  #lka #SLPP  @USER  #5thAnniversaryCelebrations #SriLankaTruth :10  views",""" රටේ තරුණයෝ මුළු රටේම තාප්පවල චිත්‍ර ඇන්දා , පක්ෂ දේශපාලනය පටන්ගත්ත දා ඉදලා පෝස්ටර්වලින් තාප්ප කැත උනා "" අගමැති @USER අද පොදුජන පෙරමුණේ 5 වන සංවත්සරයට සහභාගී වෙමින් කියයි . # lka # SLPP @USER # 5thAnniversaryCelebrations # SriLankaTruth : 10 views",[],NOT,[],,0
1239595345866186752,@USER අතින් බැරි නම් කකුලෙන් වරෙන් එකෙක්ට චන්දේ දෙන්නේ නෑ. #LockDownSL,@USER අතින් බැරි නම් කකුලෙන් වරෙන් එකෙක්ට චන්දේ දෙන්නේ නෑ . # LockDownSL,[],NOT,[],,0
1171819960047472642,@USER  අපේ අනිත් උනුත් දන්නේ නෑ පකෝ. තෝ කෝල් එකේ ඉද්දිම නේ ඇහුවේ,@USER අපේ අනිත් උනුත් දන්නේ නෑ පකෝ . තෝ කෝල් එකේ ඉද්දිම නේ ඇහුවේ,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","පකෝ, තෝ",1
1318480215346016256,@USER කාට කියන්නද මේ ගොං ශෝ..,@USER කාට කියන්නද මේ ගොං ශෝ . .,[],NOT,[],,0
1209726565707329536,හැමදාම පුද්ගලික වාහනේ ගමන් ගිහින් ඉඳලා හිටලා ආතල් එකට බස් වල යන අයට නම් බස් සින්දු හෙන කික් ඇති.... ඒක කොච්චර කරුමයක්ද කියල දන්නෙ උදේ හවා බස් වල බඩගාන මිනිස්සු තමා.,හැමදාම පුද්ගලික වාහනේ ගමන් ගිහින් ඉඳලා හිටලා ආතල් එකට බස් වල යන අයට නම් බස් සින්දු හෙන කික් ඇති . . . . ඒක කොච්චර කරුමයක්ද කියල දන්නෙ උදේ හවා බස් වල බඩගාන මිනිස්සු තමා .,[],NOT,[],,0
1255126428720357378,"අඩො මන් ටිකකට කලින් ලක්සිතයට මැසෙජ් එකකුත් දැම්මා. පොඩි බබා ගැනත් අහලා.  මොකො කිවෙ කසුන් ,ලක්ශිත ඉන්න පැත්ත ශෙප් ලුද","අඩො මන් ටිකකට කලින් ලක්සිතයට මැසෙජ් එකකුත් දැම්මා . පොඩි බබා ගැනත් අහලා . මොකො කිවෙ කසුන් , ලක්ශිත ඉන්න පැත්ත ශෙප් ලුද",[],NOT,[],,0
