post_id,text,tokens,rationales,label,rationales_list,hate_words,hate
1135058713704710146,@USER ඉංග්‍රීසී එක නම් ආතල් එකට දැම්මා කියමුකෝ. ජීවිතේට ක්‍රිකට් බලන්නේ නැති එවුනුත් සංගා ගැන ටෝක්ස් ඉශූ කරලා. මුන් දේශපාලන ලබ්බ වල් නිසා මිනිස්සුන්ගේ හිතේ තදින්ම කා වැදුනු සංගා වගේ චරිතත් අපිට පිළිකුල් කරන්න හදනවා. අනේ හුකේ. අපි හාවෝ නේ.,@USER ඉංග්‍රීසී එක නම් ආතල් එකට දැම්මා කියමුකෝ . ජීවිතේට ක්‍රිකට් බලන්නේ නැති එවුනුත් සංගා ගැන ටෝක්ස් ඉශූ කරලා . මුන් දේශපාලන ලබ්බ වල් නිසා මිනිස්සුන්ගේ හිතේ තදින්ම කා වැදුනු සංගා වගේ චරිතත් අපිට පිළිකුල් කරන්න හදනවා . අනේ හුකේ. අපි හාවෝ නේ .,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",ලබ්බ,1
749522350731735041,ක්‍රිස්තියානි දොං ජුවං රනිල් සහ ක්‍රිස්තියානි ගෑණි බැන්ද මහින්දයි උන්ගේ හැත්තයි මේ රටින් හැඳිගෑවිලාම යනවා #lka #lk,ක්‍රිස්තියානි දොං ජුවං රනිල් සහ ක්‍රිස්තියානි ගෑණි බැන්ද මහින්දයි උන්ගේ හැත්තයි මේ රටින් හැඳිගෑවිලාම යනවා # lka # lk,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",හැත්තයි,1
957793793683611648,නොදකින් සමහර පිරිමි බස් එකේ යන විදිය.. මුන්ට ගල් ගහන්න ඕනි,නොදකින් සමහර පිරිමි බස් එකේ යන විදිය . . මුන්ට ගල් ගහන්න ඕනි,[],NOT,[],,0
959828987231977472,@USER  @USER හායි නිංගි. ඔන්න ඔයා ගොයම් පැලේ. මම හරකා. ඔන්න ඔන්න මං එනවා ඔයාව කන්න,@USER @USER හායි නිංගි . ඔන්න ඔයා ගොයම් පැලේ . මම හරකා . ඔන්න ඔන්න මං එනවා ඔයාව කන්න,[],NOT,[],,0
881652194130272256,ඒකට අපේ ගොන් හැත්ත ශරියාද මොකක්ද අවලන් නීති උගන්නන ඉස්කෝල අරින්න බලන්නේ. #lka lanka C news @USER  · 2 Jul 2017 යුරෝපා සංගමයේ ඕස්ත්‍රියාව ඉස්ලාමීය ලදරු පාසල් වසා දමයි.. ඉස්ලාමීය ආගම ඉගැන්වීම සහජීවනයට හානියක්..- ඕස්ට්‍රියා විදේශ… URL,ඒකට අපේ ගොන් හැත්ත ශරියාද මොකක්ද අවලන් නීති උගන්නන ඉස්කෝල අරින්න බලන්නේ . # lka lanka C news @USER 2 Jul 2017 යුරෝපා සංගමයේ ඕස්ත්‍රියාව ඉස්ලාමීය ලදරු පාසල් වසා දමයි . . ඉස්ලාමීය ආගම ඉගැන්වීම සහජීවනයට හානියක් . . - ඕස්ට්‍රියා විදේශ URL,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","ගොන්, හැත්ත",1
1135075783808933888,@USER අනේ මෑටි මෝලෝ. හාමුදුරුවෝ කියලා තියන්නේ මාරාන්තික උපවාසය කියලානේ   කබරයත් තලගොයා කරන්න එපා මෝඩ චූන් ගන්න   ජීවනී බිබී චූන් එකේ උපවාස කරන එකත් කජ්ජක්ද?,@USER අනේ මෑටි මෝලෝ . හාමුදුරුවෝ කියලා තියන්නේ මාරාන්තික උපවාසය කියලානේ කබරයත් තලගොයා කරන්න එපා මෝඩ චූන් ගන්න ජීවනී බිබී චූන් එකේ උපවාස කරන එකත් කජ්ජක්ද ?,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","මෑටි, මෝලෝ",1
944608546662027269,@USER සැනින් හිටපු ජනාධිපති තුමා ඒවා හාරා එහි ඇති නිදන් සියල්ල පරිස්සමට තියන්න ගෙදර අරන් ගිය බවයි වාර්තා වෙන්නෙ...,@USER සැනින් හිටපු ජනාධිපති තුමා ඒවා හාරා එහි ඇති නිදන් සියල්ල පරිස්සමට තියන්න ගෙදර අරන් ගිය බවයි වාර්තා වෙන්නෙ . . .,[],NOT,[],,0
1392722996112936961,අනුර කුමාර දිසානායක යැයි කියන මූට පිස්සු යකෝ ..... අනේ පකෝ...... මුළු ලෝකයම වසංගතයකට මැදිවෙලා / බයවෙලා ඉන්දැද්දි දැන් වත් ඔය මරිමෝඩ කටවල් වහගෙන ගෙදර ඉඳපල්ලා..... ___ note by Tonga (Proud Sri Lankan) lanka C news @USER  · 13 May 2021 සෑම කොරෝනා මරණයකටම ජනාධිපති වගකිව යුතුයි… URL,අනුර කුමාර දිසානායක යැයි කියන මූට පිස්සු යකෝ . . . . . අනේ පකෝ . . . . . . මුළු ලෝකයම වසංගතයකට මැදිවෙලා / බයවෙලා ඉන්දැද්දි දැන් වත් ඔය මරිමෝඩ කටවල් වහගෙන ගෙදර ඉඳපල්ලා . . . . . ___ note by Tonga ( Proud Sri Lankan ) lanka C news @USER 13 May 2021 සෑම කොරෝනා මරණයකටම ජනාධිපති වගකිව යුතුයි URL,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","අනේ, පකෝ",1
1438581727434182659,"@USER අනිවාර්යයෙන් සර්  අපි සාමාන්‍ය මිනිස්සු .. එදා දවස හම්බ කරන් දරුවන් ට උගන්වගෙන ..  ජීවතේ ගැට ගහන... අපි  දන්නවා රටේ, ලෝකේ මේ තියෙනව දරුණුකම ...  නීතී කඩකරන්නනන්ට දැඩි දඩුවම් පමුණුවා .. එක්කෙනෙක් ට දෙන්නෙක්ට මේ නීති ක්‍රියාත්මක කරන කොට අනෙක් හැමෝම ඒක ට හුරුවෙනවා ...  මනසින් හිතන්න","@USER අනිවාර්යයෙන් සර් අපි සාමාන්‍ය මිනිස්සු . . එදා දවස හම්බ කරන් දරුවන් ට උගන්වගෙන . . ජීවතේ ගැට ගහන . . . අපි දන්නවා රටේ , ලෝකේ මේ තියෙනව දරුණුකම . . . නීතී කඩකරන්නනන්ට දැඩි දඩුවම් පමුණුවා . . එක්කෙනෙක් ට දෙන්නෙක්ට මේ නීති ක්‍රියාත්මක කරන කොට අනෙක් හැමෝම ඒක ට හුරුවෙනවා . . . මනසින් හිතන්න",[],NOT,[],,0
756353774772301824,ගෙම්බන්පිලයට බැනලා වැඩක් නැ. මුගේ මේ ගොන් කතා මිනිස්සු මතක් කරද්දි කිබුහුන් යන්නෙ ගෙම්බගෙ අම්මට. පවු අර අහින්සක... URL,ගෙම්බන්පිලයට බැනලා වැඩක් නැ . මුගේ මේ ගොන් කතා මිනිස්සු මතක් කරද්දි කිබුහුන් යන්නෙ ගෙම්බගෙ අම්මට . පවු අර අහින්සක . . . URL,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","ගෙම්බන්පිලයට, ගොන්",1
778166378549444608,පොලිස්පතිතුමනි ඔබේ කසේරුකාව ශක්තිමත්ද ?   එහෙනම් ඇයි යකෝ  ලෝකයා ඉදිරියේ අපේ විරෝධාර රනවිරුවන්ට විරුද්දව බොරු... URL,පොලිස්පතිතුමනි ඔබේ කසේරුකාව ශක්තිමත්ද ? එහෙනම් ඇයි යකෝ ලෝකයා ඉදිරියේ අපේ විරෝධාර රනවිරුවන්ට විරුද්දව බොරු. . . URL,[],NOT,[],,0
1359339556256976901,@USER ඔව්ම් තෝ බඩුවම් නේම්,@USER ඔව්ම් තෝ බඩුවම් නේම්,"[0, 0, 1, 1, 0]",OFF,"[0, 0, 1, 1, 0]","තෝ, බඩුවම්",1
1469258577181216770,"කාන්තාරේ පාරවල් හදනකොට ඔටුවෝ අයින් කරන්න එච්චර වියදමක් යන්නෙ නැති වුනත් ජන_ඝනත්වය වැඩි රටක මිනිස්සුන් අයින් කරන්න, කැඩෙන ගෙවල් වලට, ඉඩම් වලට වන්දි ගෙවන්න, හයිවේ එක උඩින්, යටින් හරස් පාරවල්, පාලම් හදන්න කෝටි ගණන් යනවා.  ඒත් ලංකාව වගේ රටක මේවා කියලා දෙන්න යන එක ගොන් කමක් Prasad Senaratne @USER  · 10 Dec 2021 ඕයි ඕයි","කාන්තාරේ පාරවල් හදනකොට ඔටුවෝ අයින් කරන්න එච්චර වියදමක් යන්නෙ නැති වුනත් ජන_ඝනත්වය වැඩි රටක මිනිස්සුන් අයින් කරන්න , කැඩෙන ගෙවල් වලට , ඉඩම් වලට වන්දි ගෙවන්න , හයිවේ එක උඩින් , යටින් හරස් පාරවල් , පාලම් හදන්න කෝටි ගණන් යනවා . ඒත් ලංකාව වගේ රටක මේවා කියලා දෙන්න යන එක ගොන් කමක් Prasad Senaratne @USER 10 Dec 2021 ඕයි ඕයි",[],NOT,[],,0
1312944052237549569,@USER සිරා. කාලයක් කොල්ලුපිටියෙ නැවතිල හිටියා. රෑ දොළහට එකට ඇවිත් ටිකක් නිදාගන්ඩ හදනකොට උදේ පහට හෙන ගහනව වගේ ස්පීකර් සද්දෙ අල්ලපු පන්සලේ. මහ කරුමයක්.,@USER සිරා . කාලයක් කොල්ලුපිටියෙ නැවතිල හිටියා . රෑ දොළහට එකට ඇවිත් ටිකක් නිදාගන්ඩ හදනකොට උදේ පහට හෙන ගහනව වගේ ස්පීකර් සද්දෙ අල්ලපු පන්සලේ . මහ කරුමයක් .,[],NOT,[],,0
1125228050243817472,@USER බූරවො දන්න රෙද්දක් කතා කරපිය!! රට ගිනි තියන්න බලං ඉන්න කාලකණ්ණි ! මහ ලොකු මාධ්‍යවේදියා!!,@USER බූරවො දන්න රෙද්දක් කතා කරපිය ! ! රට ගිනි තියන්න බලං ඉන්න කාලකණ්ණි ! මහ ලොකු මාධ්‍යවේදියා ! !,"[0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",OFF,"[0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]","බූරවො, රෙද්දක්, කාලකණ්ණි",1
937746626894065665,@USER  @USER ඕකට තමයි කියන්නෙ අතට ගත්තු දේ කටට දාගන්න බෑ කියන්නෙ.,@USER @USER ඕකට තමයි කියන්නෙ අතට ගත්තු දේ කටට දාගන්න බෑ කියන්නෙ .,[],NOT,[],,0
1163181654631964672,අඹුව වැන්දඹුව බඩුව....  උඹ ඇයව ගෙනාවෙ උඹෙ ආදර අඹුව කරලා......  උඹ ඇයව දලා කොහෙටද යන්න ගියේ වැන්දඹුව කරලා......  තනියෙන් ජිවිතේ ගැට ගහන්න  දගලද්දි ගමෙ වුන් කිවා ඇයට බඩුව කියලා....  උඹලා හැමොම නම් ගම්  ගොඩක් දිලා දැන් ඇයම දන්නේ නැ ඇය කවුද කියලා.....,අඹුව වැන්දඹුව බඩුව. . . . උඹ ඇයව ගෙනාවෙ උඹෙ ආදර අඹුව කරලා . . . . . . උඹ ඇයව දලා කොහෙටද යන්න ගියේ වැන්දඹුව කරලා . . . . . . තනියෙන් ජිවිතේ ගැට ගහන්න දගලද්දි ගමෙ වුන් කිවා ඇයට බඩුව කියලා . . . . උඹලා හැමොම නම් ගම් ගොඩක් දිලා දැන් ඇයම දන්නේ නැ ඇය කවුද කියලා . . . . .,[],NOT,[],,0
1390971352568320006,"වේසියෙක් ""වේසියෙක්"" වෙන්නෙ කොහෙ හරි ඉන්න වනචර වලත්ත වේසෙක් නිසා.  වේසියන්ට ""වේසි"" කියනවා නම් වේසොන්ට ""වේසා"" කියලත් කියපන්!  ඒත් එහෙම කියන්නෙ නෑ නේද?  ඇයි ඒ?  අනුන්ගෙ වේසකම් නෙමේ තමන්ගෙ වේසකම් හොයාගනිල්ලා!  ගතින් කළත් නොකළත් හිතින් කරපු වේසකම් තේරුම් ගනිල්ලා!  #Life #SriLanka #LKA","වේසියෙක් "" වේසියෙක් "" වෙන්නෙ කොහෙ හරි ඉන්න වනචර වලත්ත වේසෙක් නිසා . වේසියන්ට "" වේසි "" කියනවා නම් වේසොන්ට "" වේසා "" කියලත් කියපන් ! ඒත් එහෙම කියන්නෙ නෑ නේද ? ඇයි ඒ ? අනුන්ගෙ වේසකම් නෙමේ තමන්ගෙ වේසකම් හොයාගනිල්ලා ! ගතින් කළත් නොකළත් හිතින් කරපු වේසකම් තේරුම් ගනිල්ලා ! # Life # SriLanka # LKA","[1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]","වේසියෙක්, වේසියෙක්, වනචර, වලත්ත, වේසෙක්, වේසියන්ට, වේසි, වේසොන්ට, වේසා, වේසකම්, වේසකම්, වේසකම්",1
944385341649141760,@USER ඝනිකාවෝ සහා බල්ලියොත් එක්ක නිදාගත්තාම උ විතරක් නෙමෙයි වෙන උන්ටත් නැගිටින්න වෙන්නේ මැක්කියොත් එක්ක තමයි. ඕක බඩුව කියලා නොදැනද කවුරු කවුරුත් ලං කර ගත්තේ. මුන් නිසා ගම්වල පරම්පරා ගානක් කබුරන පාක්ෂිකයින්ටත් වෙන්නේ අසාධාරණයක්.  @USER  #SriLanka #SriLankan  @USER  @USER,@USER ඝනිකාවෝ සහා බල්ලියොත් එක්ක නිදාගත්තාම උ විතරක් නෙමෙයි වෙන උන්ටත් නැගිටින්න වෙන්නේ මැක්කියොත් එක්ක තමයි . ඕක බඩුව කියලා නොදැනද කවුරු කවුරුත් ලං කර ගත්තේ . මුන් නිසා ගම්වල පරම්පරා ගානක් කබුරන පාක්ෂිකයින්ටත් වෙන්නේ අසාධාරණයක් . @USER # SriLanka # SriLankan @USER @USER,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","බල්ලියොත්, බඩුව",1
1271685140549447684,@USER දැල් ගොනා දැල් ගොනා,@USER දැල් ගොනා දැල් ගොනා,[],NOT,[],,0
1487010229489651712,"දැනුයි ගෙදර ආවේ.. නාලා, මොනවහරි කාලා, නින්දගියේ නැත්ට්ජම් එන්නම්.. සොරි වෙයල්ලා.. මුලු ඇගම රිදෙනවා.. පට්ට මහන්සී බන්.. කොන්දත් රිදෙනවා අදනම්..","දැනුයි ගෙදර ආවේ . . නාලා , මොනවහරි කාලා , නින්දගියේ නැත්ට්ජම් එන්නම් . . සොරි වෙයල්ලා . . මුලු ඇගම රිදෙනවා . . පට්ට මහන්සී බන් . . කොන්දත් රිදෙනවා අදනම් . .",[],NOT,[],,0
807478122266271744,@USER මොනාද අනේ මේ අහන කැත කතා  මගෙ උප්පැනත් නැතිවෙලා තීන්නේ,@USER මොනාද අනේ මේ අහන කැත කතා මගෙ උප්පැනත් නැතිවෙලා තීන්නේ,[],NOT,[],,0
927739409667166208,@USER ඕගොල්ලෝ  @USER  යාලුවෝ හින්ද එයාව බේරන්න එපා.  කැතයි ! #SriLanka #PATHIKADA #PetrolCrisis,@USER ඕගොල්ලෝ @USER යාලුවෝ හින්ද එයාව බේරන්න එපා. කැතයි ! # SriLanka # PATHIKADA # PetrolCrisis,[],NOT,[],,0
1452969316777750528,ගෙදරට මරගාතෙ ලෝකෙට පරකාසේ!  පම්පෝරිම ගසන හෙන බක්කම            දේසේ නියපොතු නොමැත කැහුමට පුක හෝ    නාසේ බයටම රෙවෙන මුත් මරුවා ලඟ           වාසේ ගෙදරට මරගාතෙ ලෝකෙට             පරකාසේ  සේසේ -10-2021  #සේසේගේකවිකොලය The following media includes potentially sensitive content. Change settings View,ගෙදරට මරගාතෙ ලෝකෙට පරකාසේ ! පම්පෝරිම ගසන හෙන බක්කම දේසේ නියපොතු නොමැත කැහුමට පුක හෝ නාසේ බයටම රෙවෙන මුත් මරුවා ලඟ වාසේ ගෙදරට මරගාතෙ ලෝකෙට පරකාසේ සේසේ - 10 - 2021 # සේසේගේකවිකොලය The following media includes potentially sensitive content . Change settings View,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",පුක,1
1350048665721733123,තෝ අදෝනා දෙන්නේ නැතුව ඉදපන්,තෝ අදෝනා දෙන්නේ නැතුව ඉදපන්,"[1, 0, 0, 0, 0]",OFF,"[1, 0, 0, 0, 0]",තෝ,1
940019566134091777,ඔය පොස් කියල කියන උන් ඉස්ටේටස් මේන්ටේන් කරනව කිව්වහම හෙන ලොකුයි... පට්ට.  හදිස්සියෙ හරි අපි ඉස්ටේටස් මේන්ටේන් කරනව කිව්වොත් ඒක අපේ ලොකුකම... අලි ඔලුව සහ ගොංපාට්.  අනේ ඔය ලොජික් අරන් පලයන් මහත්තයො යන්න.,ඔය පොස් කියල කියන උන් ඉස්ටේටස් මේන්ටේන් කරනව කිව්වහම හෙන ලොකුයි . . . පට්ට . හදිස්සියෙ හරි අපි ඉස්ටේටස් මේන්ටේන් කරනව කිව්වොත් ඒක අපේ ලොකුකම . . . අලි ඔලුව සහ ගොංපාට් . අනේ ඔය ලොජික් අරන් පලයන් මහත්තයො යන්න .,[],NOT,[],,0
1466675651277033474,"@USER භයානක නව ප්‍රභේද නැවැත්වීම සඳහා කොවිඩ්-19 මුලිනුපුටා දැමිය යුතු ය wsws.org භයානක නව ප්‍රභේද නැවැත්වීම සඳහා කොවිඩ්-19 මුලිනුපුටා දැමිය යුතු ය කොවිඩ්-19 හි ඔමික්‍රෝන් ප්‍රභේදය මතුවීම, රෝගය පැතිරීම නැවැත්වීමට අවශ්‍ය අගුලු දැමීම් සහ අනෙකුත් තීරනත්මක මහජන සෞඛ්‍ය පියවරයන්ට විරුද්ධව ධනේශ්වර ආන්ඩු විසින් ක්‍රියාත්මක කරන ලද රංචු ප්‍රතිශක්තිකරන...","@USER භයානක නව ප්‍රභේද නැවැත්වීම සඳහා කොවිඩ් - 19 මුලිනුපුටා දැමිය යුතු ය wsws . org භයානක නව ප්‍රභේද නැවැත්වීම සඳහා කොවිඩ් - 19 මුලිනුපුටා දැමිය යුතු ය කොවිඩ් - 19 හි ඔමික්‍රෝන් ප්‍රභේදය මතුවීම , රෝගය පැතිරීම නැවැත්වීමට අවශ්‍ය අගුලු දැමීම් සහ අනෙකුත් තීරනත්මක මහජන සෞඛ්‍ය පියවරයන්ට විරුද්ධව ධනේශ්වර ආන්ඩු විසින් ක්‍රියාත්මක කරන ලද රංචු ප්‍රතිශක්තිකරන . . .",[],NOT,[],,0
656967179439501312,@USER @USER  ටැක්ස් විතරක් ඒ ගාන කියන්නේ බෝතලේ හෙන ගනන් ඇති නේ,@USER @USER ටැක්ස් විතරක් ඒ ගාන කියන්නේ බෝතලේ හෙන ගනන් ඇති නේ,[],NOT,[],,0
944618961773170688,@USER පත් කල කමිටු සාමාජිකයින්ගේ අතුරැදහන් වීම පිලිබඳ සෙවීමට තවත් කමිටුවක්.,@USER පත් කල කමිටු සාමාජිකයින්ගේ අතුරැදහන් වීම පිලිබඳ සෙවීමට තවත් කමිටුවක් .,[],NOT,[],,0
855106248085168128,"@USER මං ගිහින් ඉවරයි බං, උඔ හොයන් පලයන්","@USER මං ගිහින් ඉවරයි බං , උඔ හොයන් පලයන්",[],NOT,[],,0
1087383763300999168,අවුරුදු 8 ක් මේ පිස්සා එක්ක. මට පිස්සු නොහැදි තියෙයිද?,අවුරුදු 8 ක් මේ පිස්සා එක්ක . මට පිස්සු නොහැදි තියෙයිද ?,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",පිස්සා,1
1091623720953802752,මේ දවස්වල කඩවලින් නිකං දෙනවද මන්දා දිගාරින හැම කෑම එකේම තියෙනවනෙ මේ රෙද්ද.. අන්තිමේ බලනකොට බත් වලට වඩා කාල තියෙන්නෙ බොංචි.. සේනා දළමුවාම කාපිය..,මේ දවස්වල කඩවලින් නිකං දෙනවද මන්දා දිගාරින හැම කෑම එකේම තියෙනවනෙ මේ රෙද්ද . . අන්තිමේ බලනකොට බත් වලට වඩා කාල තියෙන්නෙ බොංචි . . සේනා දළමුවාම කාපිය . .,[],NOT,[],,0
1390974630739865601,පොලොවට කඩන් වැටෙන චීනෙ ශටල කෑල්ල නිසා ලංකාවෙ අපිත් අවධානම් කලාපයකලු ඉන්නෙ...,පොලොවට කඩන් වැටෙන චීනෙ ශටල කෑල්ල නිසා ලංකාවෙ අපිත් අවධානම් කලාපයකලු ඉන්නෙ . . .,[],NOT,[],,0
744627704725544960,"සමාජයේ පැවැත්මට, කැමති අවජාතක නපුංසකයන් නොවන සියල්ලන්ම මෙය Share කරාවි..! URL","සමාජයේ පැවැත්මට , කැමති අවජාතක නපුංසකයන් නොවන සියල්ලන්ම මෙය Share කරාවි . . ! URL","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]","අවජාතක, නපුංසකයන්",1
1426495755875880960,මගෙ ඇදුම් ඉඹ ඉඹා අඩන හැටි මැවෙනවා… ඔය ගෑණි මං නැතුව ඉදලා නෑ දන්නවා… දොර ළගම බලාගෙන අනේ ඇති හිතෙනවා…. නොකියාම ගිය හින්දා තරහින්ද හිතෙනවා… (2/3),මගෙ ඇදුම් ඉඹ ඉඹා අඩන හැටි මැවෙනවා ඔය ගෑණි මං නැතුව ඉදලා නෑ දන්නවා දොර ළගම බලාගෙන අනේ ඇති හිතෙනවා . නොකියාම ගිය හින්දා තරහින්ද හිතෙනවා ( 2 / 3 ),[],NOT,[],,0
979933220660641793,@USER මේ මොන හුයන්නක්ද..? තෝ දැන් ගෙදර යන කතාවක් කිව්වෙ ලොකු නිවාඩුවකට...,@USER මේ මොන හුයන්නක්ද . . ? තෝ දැන් ගෙදර යන කතාවක් කිව්වෙ ලොකු නිවාඩුවකට . . .,"[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","හුයන්නක්ද, තෝ",1
1072946292106637312,"අමාරු වෙනකොට ""මොකක්ද චැනල් එක"" කියලා අහන එක මේ පිලේ ගතියක්... URL","අමාරු වෙනකොට "" මොකක්ද චැනල් එක "" කියලා අහන එක මේ පිලේ ගතියක් . . . URL",[],NOT,[],,0
1083902745545973760,"ඇත්තටම අපේ සන්ඛ්‍යාත වලින් උන්ගේ අදිපති පංති ප්‍රාග්ධනය හිමි දේශපාලකයන් වෙනුවෙන් පිස්සු කෙලින මේ ජඩ මාද්‍ය වලට එරෙහිව සියලු ප්‍රගතිශීලි ජනයා..අලුත් පියාපත් සමග නගිසිටිය යුතු කාලය උදාවෙලා... . ""අලුත්... URL","ඇත්තටම අපේ සන්ඛ්‍යාත වලින් උන්ගේ අදිපති පංති ප්‍රාග්ධනය හිමි දේශපාලකයන් වෙනුවෙන් පිස්සු කෙලින මේ ජඩ මාද්‍ය වලට එරෙහිව සියලු ප්‍රගතිශීලි ජනයා . . අලුත් පියාපත් සමග නගිසිටිය යුතු කාලය උදාවෙලා . . . . "" අලුත් . . . URL",[],NOT,[],,0
1441514099129532421,@USER පුතා සමාජයේ වෙන දේවල් බලල තවම ඉගෙන ගන්නව ඇති. අපි කරපු සමහර මෝඩ කං දිහා බලල හිනා වෙනව ඇති,@USER පුතා සමාජයේ වෙන දේවල් බලල තවම ඉගෙන ගන්නව ඇති . අපි කරපු සමහර මෝඩ කං දිහා බලල හිනා වෙනව ඇති,[],NOT,[],,0
776430301530644480,@USER අහ්හ් මැට්ටා ගොනා පොල්බූරුවා  @USER  @USER  @USER  @USER,@USER අහ්හ් මැට්ටා ගොනා පොල්බූරුවා @USER @USER @USER @USER,"[0, 0, 1, 1, 1, 0, 0, 0, 0]",OFF,"[0, 0, 1, 1, 1, 0, 0, 0, 0]","මැට්ටා, ගොනා, පොල්බූරුවා",1
