post_id,text,tokens,rationales,label,rationales_list,hate_words,hate
1059274217009672192,රටක ආර්ථිකය කියන්නේ හරිම අස්ථාවර දෙයක්... හොරකම් කරපු සල්ලි වලින් බැලන්ස් කර කර ආර්ථිකය ගෙනියන්න පුලුවන්... හොරකම් කරපු සල්ලිවත් නැති වුනොත් කොහෙන් සල්ලි හොයන්නද... මෝඩ ටොයියෝ කොහෙද ඕවා දන්නේ... URL,රටක ආර්ථිකය කියන්නේ හරිම අස්ථාවර දෙයක් . . . හොරකම් කරපු සල්ලි වලින් බැලන්ස් කර කර ආර්ථිකය ගෙනියන්න පුලුවන් . . . හොරකම් කරපු සල්ලිවත් නැති වුනොත් කොහෙන් සල්ලි හොයන්නද . . . මෝඩ ටොයියෝ කොහෙද ඕවා දන්නේ . . . URL,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0]","මෝඩ, ටොයියෝ",1
795258965995057153,@USER එක මේ ඕ දෙක  ඉස්සර දහම් පාසලෙ දෙබසක්  කෙල්ලෙක් : මං දැක්ක තමුසෙ පුවක් කොට කෑල්ලක් කර තියං කටින පෙරහැරේ ඔලුව නමං හික්මීය වගේ යනෝ,@USER එක මේ ඕ දෙක ඉස්සර දහම් පාසලෙ දෙබසක් කෙල්ලෙක් : මං දැක්ක තමුසෙ පුවක් කොට කෑල්ලක් කර තියං කටින පෙරහැරේ ඔලුව නමං හික්මීය වගේ යනෝ,[],OFF,[],,1
1303033677190815745,මේ ගණයෝ ගැන කතා කරල වැඩක් නෑ. පව් පිරෙනවා අපිට. බදූර්දීන් මේවා කැත වැඩ,මේ ගණයෝ ගැන කතා කරල වැඩක් නෑ . පව් පිරෙනවා අපිට . බදූර්දීන් මේවා කැත වැඩ,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",ගණයෝ,1
980064902785085440,@USER දැන් වයසයි තෝ මේව අස්සේ රිංගලා පැල කන්නැතුව පන්සල් ගිහිල්ලා පිනක් දහමක් කරගනින්,@USER දැන් වයසයි තෝ මේව අස්සේ රිංගලා පැල කන්නැතුව පන්සල් ගිහිල්ලා පිනක් දහමක් කරගනින්,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",තෝ,1
1122176012400365568,පොන්න තම්බී තමංගේ මිත්‍යා දෘෂ්ටි නිසා අහිංසක ළමයි මරනවා.. තොපිට කන්‍යාවීයෝ ඕන නම් මැරියවු. ඔය අහිංසක ළමයි අපිට දීලා.. අපි හදා ගන්නං #lka #EasterAttackSL,පොන්න තම්බී තමංගේ මිත්‍යා දෘෂ්ටි නිසා අහිංසක ළමයි මරනවා . . තොපිට කන්‍යාවීයෝ ඕන නම් මැරියවු . ඔය අහිංසක ළමයි අපිට දීලා . . අපි හදා ගන්නං # lka # EasterAttackSL,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","පොන්න, තම්බී",1
1429680745300123652,@USER මෙ එන්නත් ගැන හොඳටම දන්නෙ ජෙප්පො යි පුතානො ගෙ set එකයි එනිසා එයාල කියනදෙයක් තමයි..බලන් ඉඳල ඉඳල එ දෙන්නත් ගහ ගත්තා..අවුලක් නැ කියල..,@USER මෙ එන්නත් ගැන හොඳටම දන්නෙ ජෙප්පො යි පුතානො ගෙ set එකයි එනිසා එයාල කියනදෙයක් තමයි . . බලන් ඉඳල ඉඳල එ දෙන්නත් ගහ ගත්තා . . අවුලක් නැ කියල . .,[],OFF,[],,1
1120667401513783296,"මට වචනයක් කියන්න හිතෙන්නෙ නෑ, මේ රටේ කාලකන්නි මෝඩයින්ට කිව්වට තේරෙන්නෙ නෑ. මේ තරම් ව්‍යසනයක් සිදුවුණේ තත්කාලීන රජයේ දුර්මුඛ පාලනය හින්දා. අනේ ඒක තේරුම් ගනිව්. ආයෙ ඡ්න්දෙ උන්ට දීලා උඹලත් ම්ලේච්ඡ ත්‍රස්තවාදයට පණපොවන්න එපා. එහෙම කරලා තොපි යන අපායෙන් තොපිට මිදෙන්න බැරි වෙයි කවමදාවත්.","මට වචනයක් කියන්න හිතෙන්නෙ නෑ , මේ රටේ කාලකන්නි මෝඩයින්ට කිව්වට තේරෙන්නෙ නෑ . මේ තරම් ව්‍යසනයක් සිදුවුණේ තත්කාලීන රජයේ දුර්මුඛ පාලනය හින්දා . අනේ ඒක තේරුම් ගනිව් . ආයෙ ඡ්න්දෙ උන්ට දීලා උඹලත් ම්ලේච්ඡ ත්‍රස්තවාදයට පණපොවන්න එපා. එහෙම කරලා තොපි යන අපායෙන් තොපිට මිදෙන්න බැරි වෙයි කවමදාවත් .","[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","කාලකන්නි, මෝඩයින්ට",1
1013706880835731456,"උඹයි මායි මුණගැහුණා කියන්නෙම ,  හරිම පිස්සු , ලස්සන අහම්බයක්... සංසාරේ දික්ගස්සන කතාවක්‍...  ඉතින් සමහර විට ආයෙත් අපි මුණගැහේවි... ආයෙත් ආයේ ආයෙත් අපි වෙන්වෙලා යාවි   ඊළග මොහොත ගැන කවුරුවත් දන්නෑ...  උඹ එක්ක සිද්ධ වුණ මඟහැරීම් උනත් බලාඉන්න තරම් සුන්දර අන්න ඒ නිසයි..","උඹයි මායි මුණගැහුණා කියන්නෙම , හරිම පිස්සු , ලස්සන අහම්බයක් . . . සංසාරේ දික්ගස්සන කතාවක්‍ . . . ඉතින් සමහර විට ආයෙත් අපි මුණගැහේවි . . . ආයෙත් ආයේ ආයෙත් අපි වෙන්වෙලා යාවි ඊළග මොහොත ගැන කවුරුවත් දන්නෑ . . . උඹ එක්ක සිද්ධ වුණ මඟහැරීම් උනත් බලාඉන්න තරම් සුන්දර අන්න ඒ නිසයි . .",[],NOT,[],,0
1400128842338082819,"පියුමි කියන වැදගත්ම කාරනාවා, හිරු එකේ මෙගා ස්ටර්, අවුරුදු උස්සව වලට ආපු නලු නිලියෝ 150කට කොරෝනා හැදුනා. ඒ අයව ගෙවල් වලම නිරෝදායනය කලා..  කෝ දැන් මේවට නීතිය?  ණයට කහින උන්ට නීතිය වෙනස්ද?   දැන් එනව මුන් පාරෙ යන මිනිහගේ මුඛ ආවරනය හරියට දානවද බලන්න. සක්කිලි.","පියුමි කියන වැදගත්ම කාරනාවා , හිරු එකේ මෙගා ස්ටර් , අවුරුදු උස්සව වලට ආපු නලු නිලියෝ 150කට කොරෝනා හැදුනා . ඒ අයව ගෙවල් වලම නිරෝදායනය කලා . . කෝ දැන් මේවට නීතිය ? ණයට කහින උන්ට නීතිය වෙනස්ද ? දැන් එනව මුන් පාරෙ යන මිනිහගේ මුඛ ආවරනය හරියට දානවද බලන්න . සක්කිලි .","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",සක්කිලි,1
1052917691390910464,"ටහුඩු යකෝ #මිලසූත්‍රය Mangala Samaraweera @USER  · 18 Oct 2018 මිල සූත්‍රය MRP = V1+ V2+V3+V4  MRP = උපරිම සිල්ලර මිල V1 = වරාය ගොඩබාන පිරිවැය V2 = සැකසීමේ වියදම් V3 = සේවක වැටුප් දීමනා, පරිපාලනමය වියදම්, රුපියල අවප්‍රමාණය වීම ඇතුළු ආයතනික විදයම් මීට ඇතුළුත් ය. V4 =  මීට අයත් වන්නේ රේගු,වරාය සහ ගුවන්තොටුපොළ,  ජාතිය ගොඩනැගීමේ බදු වැනි බදු.","ටහුඩු යකෝ # මිලසූත්‍රය Mangala Samaraweera @USER 18 Oct 2018 මිල සූත්‍රය MRP = V1 + V2 + V3 + V4 MRP = උපරිම සිල්ලර මිල V1 = වරාය ගොඩබාන පිරිවැය V2 = සැකසීමේ වියදම් V3 = සේවක වැටුප් දීමනා , පරිපාලනමය වියදම් , රුපියල අවප්‍රමාණය වීම ඇතුළු ආයතනික විදයම් මීට ඇතුළුත් ය . V4 = මීට අයත් වන්නේ රේගු , වරාය සහ ගුවන්තොටුපොළ , ජාතිය ගොඩනැගීමේ බදු වැනි බදු .",[],NOT,[],,0
1210194397725282304,කැම්පස් එකේ ආදරණීය මිනිස්සු හම්බ වුණේ කැම්පස් ජීවිතේ අන්තිම දවස්වල. නොදකින් කාලකණ්ණිකම,කැම්පස් එකේ ආදරණීය මිනිස්සු හම්බ වුණේ කැම්පස් ජීවිතේ අන්තිම දවස්වල . නොදකින් කාලකණ්ණිකම,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","නොදකින්, කාලකණ්ණිකම",1
590507061953212416,@USER @USER  නොදකින් තුහ්.... විතරක්...,@USER @USER නොදකින් තුහ් . . . . විතරක් . . .,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]","නොදකින්, තුහ්",1
847478356442468352,"උෂ්ණාධික දිනවල ලිහිල් හා විවෘත ඇඳුම් ඇඳීම විදේශික කාන්තාවන්ට ""ඕකේ"" වීමටත් ලාංකික කාන්තාවන් කල විට ""වේසා බඩුව""ත් වන ආකාරය පැහදිලි කර දෙන්න.","උෂ්ණාධික දිනවල ලිහිල් හා විවෘත ඇඳුම් ඇඳීම විදේශික කාන්තාවන්ට "" ඕකේ "" වීමටත් ලාංකික කාන්තාවන් කල විට "" වේසා බඩුව "" ත් වන ආකාරය පැහදිලි කර දෙන්න .","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",වේසා,1
1393553289984102401,"පිස්සා මූ පිස්සා මූ ,පිස්සු පුසා මූ ..!!  #රේඩියෝශෝවිත්සැන්ඩ්","පිස්සා මූ පිස්සා මූ , පිස්සු පුසා මූ . . ! ! # රේඩියෝශෝවිත්සැන්ඩ්",[],NOT,[],,0
1200968919978303488,@USER  @USER බුදාම්මෝ .. GIF,@USER @USER බුදාම්මෝ . . GIF,[],NOT,[],,0
1436799426064879620,"@USER ජනතාව අවුරුදු 73ක්ම sacrifice කරල තියෙන්නෙ, ඔය හොරාකාපුව ගෙනල්ල කන්ඩදෙන්ඩ, රජයේ අපතයො රවුම්ගහන සුපිරි වාහන විකුනන්ඩ, ඔයාලගෙ v8, Benz, Range Rover විකුනල ජනතාවට කන්ඩ දෙන්ඩ, අවුරුද්දකට පාර්ලිමේන්තුව වහල 225 නඩත්තුකරන මුදලින් ජනතාවට කන්ඩ දෙන්ඩ!","@USER ජනතාව අවුරුදු 73ක්ම sacrifice කරල තියෙන්නෙ , ඔය හොරාකාපුව ගෙනල්ල කන්ඩදෙන්ඩ , රජයේ අපතයො රවුම්ගහන සුපිරි වාහන විකුනන්ඩ , ඔයාලගෙ v8 , Benz , Range Rover විකුනල ජනතාවට කන්ඩ දෙන්ඩ , අවුරුද්දකට පාර්ලිමේන්තුව වහල 225 නඩත්තුකරන මුදලින් ජනතාවට කන්ඩ දෙන්ඩ !",[],OFF,[],,1
629618085540966400,@USER @USER  @USER  ප්‍රභාකරන්ටත් උත්තමයෙක් කියපු රට කන තොපිලා මහින්දගේ හොරු රැලටම පලයන්....,@USER @USER @USER ප්‍රභාකරන්ටත් උත්තමයෙක් කියපු රට කන තොපිලා මහින්දගේ හොරු රැලටම පලයන් . . . .,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0]","තොපිලා, හොරු, රැලටම, පලයන්",1
1257636598642073603,"අපි කෙල්ලෙක් දිහා බැලුවොත්, ටෝක් කරන්න ගත්තොත්, etc...  එක්කෝ ඒකීට කොල්ලෙක් ඉන්නවා. නැත්නම් කොල්ලෝ ඉන්නවා.. නැත්නම් බඩුවක්.. නැත්නම් නඩුවක්.. නැත්නම් අක්ක කෙනෙක්... නැත්නම් ඒකීට කලකිරිලා.. කවදටද යකෝ ඔය එකක් වත් නෙවෙන කෙල්ලෙක් ටෝක් කරගන්න ලැබෙන්නේ...","අපි කෙල්ලෙක් දිහා බැලුවොත් , ටෝක් කරන්න ගත්තොත් , etc . . . එක්කෝ ඒකීට කොල්ලෙක් ඉන්නවා . නැත්නම් කොල්ලෝ ඉන්නවා . . නැත්නම් බඩුවක් . . නැත්නම් නඩුවක් . . නැත්නම් අක්ක කෙනෙක් . . . නැත්නම් ඒකීට කලකිරිලා . . කවදටද යකෝ ඔය එකක් වත් නෙවෙන කෙල්ලෙක් ටෝක් කරගන්න ලැබෙන්නේ . . .",[],NOT,[],,0
892667137340211200,කෝම හලි කසාදයක් බදින දවසට පස්ස,කෝම හලි කසාදයක් බදින දවසට පස්ස,[],NOT,[],,0
1137558508914794496,"@USER  @USER ගොඩක් අය හිතන් ඉන්නෙ Windows වල GUI Shell එක තමයි OS එක කියලා. ඇත්තටම OS කියන එක අපිට පේන්නෙ නැති බව වත් දන්නෑ. ඉස්සර Monitors කියලා ආව මෘදුකාංග කෑල්ල පස්සෙ OS එක වෙලා දැන් ඒකෙන් ඉතිරි වෙලා තියෙන්නෙ Kernel එක විතරයි බවත්, අපි ඒක ඇක්සස් කරන Shell එක විතරක් අපිට පේන බවත් දන්නෑ.","@USER @USER ගොඩක් අය හිතන් ඉන්නෙ Windows වල GUI Shell එක තමයි OS එක කියලා . ඇත්තටම OS කියන එක අපිට පේන්නෙ නැති බව වත් දන්නෑ . ඉස්සර Monitors කියලා ආව මෘදුකාංග කෑල්ල පස්සෙ OS එක වෙලා දැන් ඒකෙන් ඉතිරි වෙලා තියෙන්නෙ Kernel එක විතරයි බවත් , අපි ඒක ඇක්සස් කරන Shell එක විතරක් අපිට පේන බවත් දන්නෑ .",[],NOT,[],,0
1300681854513807360,"@USER පාරවල් කාපට් කලාට කමක් නෑ. හැබැයි මේ නිලධාරීන්ට වගකීමක් තියෙන්නට ඕනෙ සැරෙන් සැරේ මේ කාපට් පාර මැදින් කඩාගෙන ජලනල එලීම ගැන, වෙනත් සන්වර්ධන කටයුතු ගැන. මේවා ජනතා මුදල්, ඒ නිසා ස්ථිරසාර කාපට් මිසක් දවස ගානේ කඩන කාපට් නන් අපරාදයක්.!","@USER පාරවල් කාපට් කලාට කමක් නෑ . හැබැයි මේ නිලධාරීන්ට වගකීමක් තියෙන්නට ඕනෙ සැරෙන් සැරේ මේ කාපට් පාර මැදින් කඩාගෙන ජලනල එලීම ගැන , වෙනත් සන්වර්ධන කටයුතු ගැන . මේවා ජනතා මුදල් , ඒ නිසා ස්ථිරසාර කාපට් මිසක් දවස ගානේ කඩන කාපට් නන් අපරාදයක් . !",[],NOT,[],,0
1046615988534296576,පත්තරේක ආටිකල් එකක් දැක්කා...  දැන් මට දැනගන්න ඕනෙ ජෝඩුවක් එකළඟ ඉන්න එක නීතිය උල්ලංඝණය වීමක් වෙන්නෙ මොන වගේ අවස්තාවකදිද කියල.  මේ කොළුකාර හැත්ත හදන්නෙ අහවල් ලබ්බකටද දන්නෙ නෑ.,පත්තරේක ආටිකල් එකක් දැක්කා . . . දැන් මට දැනගන්න ඕනෙ ජෝඩුවක් එකළඟ ඉන්න එක නීතිය උල්ලංඝණය වීමක් වෙන්නෙ මොන වගේ අවස්තාවකදිද කියල . මේ කොළුකාර හැත්ත හදන්නෙ අහවල් ලබ්බකටද දන්නෙ නෑ .,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0]","කොළුකාර, හැත්ත, අහවල්, ලබ්බකටද",1
1086163064724963328,@USER  @USER උබ මගෙන් කුනුහබ්බ අහගන්න එපා හොඳේ ེගහනවා තොට භූමිතෙල්,@USER @USER උබ මගෙන් කුනුහබ්බ අහගන්න එපා හොඳේ ེගහනවා තොට භූමිතෙල්,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1]",OFF,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1]","කුනුහබ්බ, තොට, භූමිතෙල්",1
1112357560101670912,"@USER කැත විදිහට කතා කරේ නෑ.. ඒත් හිත හදාගන්ඩ බෑ මොනම විදිහකටවත්.එයත් ඇත්තටම ආදරේ කරා නම් දාල යනවද මොන ප්‍රශ්නයක් තිබ්බත්.එයාට ඕනි නිසා ගිහිං අනතිමට ""තමුසෙ මහ බොරුකාරයෙක්""කියල අහගත්තම,කිසිම බොරුවක් නොකරපු කෙනෙක්ට මොන වගේ හැගීමක් ඇති වෙයිද? කොල්ලො අපිට හිත් නෙවෙයිද තියෙන්නෙ?","@USER කැත විදිහට කතා කරේ නෑ . . ඒත් හිත හදාගන්ඩ බෑ මොනම විදිහකටවත් . එයත් ඇත්තටම ආදරේ කරා නම් දාල යනවද මොන ප්‍රශ්නයක් තිබ්බත් . එයාට ඕනි නිසා ගිහිං අනතිමට "" තමුසෙ මහ බොරුකාරයෙක් "" කියල අහගත්තම , කිසිම බොරුවක් නොකරපු කෙනෙක්ට මොන වගේ හැගීමක් ඇති වෙයිද ? කොල්ලො අපිට හිත් නෙවෙයිද තියෙන්නෙ ?",[],NOT,[],,0
632059973271326720,"""බිජ්ජ තියාගෙන ඇට දෙකෙන් **න්න ලෑස්ති වෙන්න එපා"" - ප්‍රසන්න රණතුංග #GenElecSL",""" බිජ්ජ තියාගෙන ඇට දෙකෙන් * * න්න ලෑස්ති වෙන්න එපා "" - ප්‍රසන්න රණතුංග # GenElecSL","[0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]","බිජ්ජ, න්න",1
1336253720342847488,@USER බෙහෙතක් නැති කොරෝනාවට වඩා විනයක් නැති මිනිසුන් රටකට හෙනයක්!!,@USER බෙහෙතක් නැති කොරෝනාවට වඩා විනයක් නැති මිනිසුන් රටකට හෙනයක් ! !,[],NOT,[],,0
1251925048526614530,@USER බලේ තියෙන කොට මොළේ නෑ. මොළේ තියෙන කොට බලේ නෑ,@USER බලේ තියෙන කොට මොළේ නෑ . මොළේ තියෙන කොට බලේ නෑ,[],NOT,[],,0
698897627581034496,බෙලෙක්කය   මේ දහදුරා වල් පදුරු වේසාවා තාම නෑ.. එක්කො ඕකා අදත් රෑට මට කතා කරාවි.. උගෙ වැඩේ වෙනවා නේ මෙතන..ඒ ඇති... URL,බෙලෙක්කය මේ දහදුරා වල් පදුරු වේසාවා තාම නෑ . . එක්කො ඕකා අදත් රෑට මට කතා කරාවි . . උගෙ වැඩේ වෙනවා නේ මෙතන . . ඒ ඇති . . . URL,"[0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","වල්, පදුරු, වේසාවා",1
1198283509556633608,"හුත්තී  යම රජතුමා @USER  · 22 Nov 2019 පුලුවන් නම් ""හු"" අකුරෙන් පටන් ගන්න කෙල්ලෙක්ගෙ නමක් කියන්න.","හුත්තී යම රජතුමා @USER 22 Nov 2019 පුලුවන් නම් "" හු "" අකුරෙන් පටන් ගන්න කෙල්ලෙක්ගෙ නමක් කියන්න .","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",හුත්තී,1
1044981690647498752,@USER කවුද යකෝ පේන්න ආදරේ කරන්නෙ. තෝ හෙන කෑල්ලනේ තොපිට පේන්න සත්තුන්ට ආදරේ කියල පෙන්නන්න. අනේ නිකන් පලයන් කෙල්ලෙ යන්න.,@USER කවුද යකෝ පේන්න ආදරේ කරන්නෙ . තෝ හෙන කෑල්ලනේ තොපිට පේන්න සත්තුන්ට ආදරේ කියල පෙන්නන්න . අනේ නිකන් පලයන් කෙල්ලෙ යන්න .,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",OFF,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]","යකෝ, තෝ, තොපිට, පලයන්",1
951391313303392256,@USER බදු ලෑබෙනවනම් දසරාජ ධර්ම මක්කෑයි.,@USER බදු ලෑබෙනවනම් දසරාජ ධර්ම මක්කෑයි .,[],NOT,[],,0
657234308046819329,"@USER @USER  උගුරට කටට වැඩ  තියෙන්නෙ  .සිකුරාදා හවසටනේ , බොරු නම් අහන්න  @USER","@USER @USER උගුරට කටට වැඩ තියෙන්නෙ . සිකුරාදා හවසටනේ , බොරු නම් අහන්න @USER",[],NOT,[],,0
1316284666823938048,මේ වේස කොල්ලොත් එක්ක twitter ඉන්න බෑ,මේ වේස කොල්ලොත් එක්ක twitter ඉන්න බෑ,"[0, 1, 0, 0, 0, 0, 0]",OFF,"[0, 1, 0, 0, 0, 0, 0]",වේස,1
749661400486727680,ඇට දෙක රිදෙනවා යකෝ ඉන්න බෑ 󾌿󾌹,ඇට දෙක රිදෙනවා යකෝ ඉන්න බෑ 󾌿󾌹,[],NOT,[],,0
1211532826291556352,@USER බූරු හරක් දන්නේ ජාතික කියන එකේ තේරුම හෝම්ස් මහත්මයා.. ජාතික කියන්නේ ඒ ඒ රටවල් වලට අදාල අනන්‍යතාවය.. ඉතින් අපේ රටේ ජාතික භාෂාව මොකක්ද? සිංහල නෙහේ.. ඉතින් ඔය පොන්න සිපයියන්ට තේරෙන්නේ නැත්තේ මොකෝ ජාතික ගීය ගායනා කරන්නේ ජාතික භාෂාවෙන් කියලා.. පන්න පොක්කු,@USER බූරු හරක් දන්නේ ජාතික කියන එකේ තේරුම හෝම්ස් මහත්මයා . . ජාතික කියන්නේ ඒ ඒ රටවල් වලට අදාල අනන්‍යතාවය . . ඉතින් අපේ රටේ ජාතික භාෂාව මොකක්ද ? සිංහල නෙහේ . . ඉතින් ඔය පොන්න සිපයියන්ට තේරෙන්නේ නැත්තේ මොකෝ ජාතික ගීය ගායනා කරන්නේ ජාතික භාෂාවෙන් කියලා . . පන්න පොක්කු,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","පොන්න, සිපයියන්ට, පන්න, පොක්කු",1
1129400137938112513,ලංකාවෙ බස් මාෆියාවක් නෑ කිව්වොත් කනට දෙකක් ගහල සිකුරාදා දවසක 17 බස් එක්කට නග්ගපන්.  ඒසී බස් දෙක තුනකට පර්මිට් දෙන්න බැරි පොන්න නිළධාරියෝ.,ලංකාවෙ බස් මාෆියාවක් නෑ කිව්වොත් කනට දෙකක් ගහල සිකුරාදා දවසක 17 බස් එක්කට නග්ගපන් . ඒසී බස් දෙක තුනකට පර්මිට් දෙන්න බැරි පොන්න නිළධාරියෝ .,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",පොන්න,1
1397095543084511233,"@USER ,  @USER  @USER පලයන් යන්න.","@USER , @USER @USER පලයන් යන්න .",[],NOT,[],,0
