post_id,text,tokens,rationales,label,rationales_list,hate_words,hate
802201158194380800,දකුණෙ ඈයො ඉල්ලන් කෑවෙ මේ වගේ ගොන් පාර්ට් දෙන්න ගිහින් තමා....,දකුණෙ ඈයො ඉල්ලන් කෑවෙ මේ වගේ ගොන් පාර්ට් දෙන්න ගිහින් තමා . . . .,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",ගොන්,1
1293956298677972992,@USER උලමා සභාවෙන් අහලම කරනවද?,@USER උලමා සභාවෙන් අහලම කරනවද ?,[],NOT,[],,0
1148300538431172608,"@USER තොපිලා වගේ පොන්නයෝ ඉන්දා තමයි මේ රටට කෙලවලා තියෙන්නේ,","@USER තොපිලා වගේ පොන්නයෝ ඉන්දා තමයි මේ රටට කෙලවලා තියෙන්නේ ,","[0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]","තොපිලා, පොන්නයෝ",1
948565937594146816,"ලංකාවට කෙල වුනෙ පිට රටවල් එක්ක අනියම් අඹු සැමි ඇසුරවල් පවත්වන්න ගිහින්. ශ්‍රී ලංකාව කියන්නෙ ඉස්සර පිට රටවල් වලටත් බඩු සපයපු රටක් මිසක්, දැං ඉන්න කාලකන්නි හැතිකරේ වගේ පිටරටකින් එන අළුත්ම කුණු ගොඩ කටට දාගන්නකං ඉවසිල්ලක් නැතුව කට ඇරං බලං උන්න අපත ජාතියක් නෙමෙයි.","ලංකාවට කෙල වුනෙ පිට රටවල් එක්ක අනියම් අඹු සැමි ඇසුරවල් පවත්වන්න ගිහින් . ශ්‍රී ලංකාව කියන්නෙ ඉස්සර පිට රටවල් වලටත් බඩු සපයපු රටක් මිසක් , දැං ඉන්න කාලකන්නි හැතිකරේ වගේ පිටරටකින් එන අළුත්ම කුණු ගොඩ කටට දාගන්නකං ඉවසිල්ලක් නැතුව කට ඇරං බලං උන්න අපත ජාතියක් නෙමෙයි .","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]","කාලකන්නි, හැතිකරේ, අපත",1
1127526422883340294,"@USER ඕක කියපන් ගිහින් හම්බයන්ට, සින්හල උන් කවද්ද යකෝ හම්බයින්ට කිව්වෙ අපිට ඕනි විදිහට ඉන්න කියල. උම්බලගෙ පොන්න ආන්ඩුවනේ මෙකෙ අරාබි නීති දාල ඉස්කෝල දාල රගන්න් දුන්නේ. මේක බෞද්ධ රටක්, සින්හලය බහුතරය. මුස්ලිම් හින්දු කතෝලික හෙමෝටම නිදහසේ ඉන්න පුලුවන් වෙන්නේ උම්බල වගේ පොන්නයෝ මරුන දවසට.","@USER ඕක කියපන් ගිහින් හම්බයන්ට , සින්හල උන් කවද්ද යකෝ හම්බයින්ට කිව්වෙ අපිට ඕනි විදිහට ඉන්න කියල . උම්බලගෙ පොන්න ආන්ඩුවනේ මෙකෙ අරාබි නීති දාල ඉස්කෝල දාල රගන්න් දුන්නේ . මේක බෞද්ධ රටක් , සින්හලය බහුතරය . මුස්ලිම් හින්දු කතෝලික හෙමෝටම නිදහසේ ඉන්න පුලුවන් වෙන්නේ උම්බල වගේ පොන්නයෝ මරුන දවසට .","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",OFF,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]","හම්බයන්ට, හම්බයින්ට, පොන්න, පොන්නයෝ",1
1479078747798224906,"අහක යන නයි රෙද්ද අස්සේ දාගන්න එපා කියලා කියමනක් අහල තිබුනට දැක්කෙ අද අප්පා . :16 ,052 views","අහක යන නයි රෙද්ද අස්සේ දාගන්න එපා කියලා කියමනක් අහල තිබුනට දැක්කෙ අද අප්පා . : 16 , 052 views",[],NOT,[],,0
1375734210422480901,මේවා අස්සේ අපේ ගොන් ලබ්බෝ යනවා මුන් එක්ක රාජ්‍ය තාන්ත්‍රික සබදතා පවත්වන්න. Wai Wai Nu @USER  · 27 Mar 2021 CCTV camera caught #Myanmar police shooting civilians without any reason on the street in #Dawe city this morning at 10:38 am local time.   A young man on the motorbike was shottwo escaped.   #R2PforMyanmar  #WhatsHappeningInMyanmar  #March27Coup  #MyanmarMilitaryCoup,මේවා අස්සේ අපේ ගොන් ලබ්බෝ යනවා මුන් එක්ක රාජ්‍ය තාන්ත්‍රික සබදතා පවත්වන්න . Wai Wai Nu @USER 27 Mar 2021 CCTV camera caught # Myanmar police shooting civilians without any reason on the street in # Dawe city this morning at 10 : 38 am local time . A young man on the motorbike was shottwo escaped . # R2PforMyanmar # WhatsHappeningInMyanmar # March27Coup # MyanmarMilitaryCoup,"[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","ගොන්, ලබ්බෝ",1
991687759071870981,සිරිසේනට කඩේ ගිය මඩකරියෝ ටික 2020 ගැන දැන්මම බය වෙලා   මුන් දන්නේ නෑ රෙද්ද උස්සනකොට නැට්ට එලියේ කියලා  #lka Prasad Welikumbura @USER  · 2 May 2018  @USER @USER   මම දන්න තරමින් ඔය පින්තූරේ ඉන්නේ ගෝඨාභය රාජපක්ෂ යටතේ හිටපු කට්ටිය.,සිරිසේනට කඩේ ගිය මඩකරියෝ ටික 2020 ගැන දැන්මම බය වෙලා මුන් දන්නේ නෑ රෙද්ද උස්සනකොට නැට්ට එලියේ කියලා # lka Prasad Welikumbura @USER 2 May 2018 @USER @USER මම දන්න තරමින් ඔය පින්තූරේ ඉන්නේ ගෝඨාභය රාජපක්ෂ යටතේ හිටපු කට්ටිය .,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",රෙද්ද,1
1028131694136553473,"අනාගතේ කියන්නෙ අපැහැදිලි විකාරයක්, චුටි එලියක් දිහා බලාගෙන හෙමින් ඇවිදන් යන  එක තමා කරන්න පුලුවන්,පස්ස හැරෙන්න හිතුනත්, එපා, අර පොඩී එලිය උඹෙ හීනෙ වෙන්න පුලුවන්, හැබැයි පරිස්සමින් අර  හපන්න පුලුවන්   Location - Colombo  #photography #LKA","අනාගතේ කියන්නෙ අපැහැදිලි විකාරයක් , චුටි එලියක් දිහා බලාගෙන හෙමින් ඇවිදන් යන එක තමා කරන්න පුලුවන් , පස්ස හැරෙන්න හිතුනත් , එපා , අර පොඩී එලිය උඹෙ හීනෙ වෙන්න පුලුවන් , හැබැයි පරිස්සමින් අර හපන්න පුලුවන් Location - Colombo # photography # LKA",[],NOT,[],,0
989076550476877825,"BF - ඔයා කැමතිද මාව කසාද බඳින්න GF - ම්ම්...වෙන විදියකට අහන්නකො පැටියෝ BF - එහෙනම් ඔයා කැමතිද මගේ ළමයින්ගෙ අනාගත අම්මා වෙන්න G,F - කැමති පැටියෝ BF - එහෙනම් යමු ගෙදර ළමයි බලාගෙන ඉන්නවා BF - ඉඳකින් බැඳපු මිනිහා මැරියන් තෝ....","BF - ඔයා කැමතිද මාව කසාද බඳින්න GF - ම්ම් . . . වෙන විදියකට අහන්නකො පැටියෝ BF - එහෙනම් ඔයා කැමතිද මගේ ළමයින්ගෙ අනාගත අම්මා වෙන්න G , F - කැමති පැටියෝ BF - එහෙනම් යමු ගෙදර ළමයි බලාගෙන ඉන්නවා BF - ඉඳකින් බැඳපු මිනිහා මැරියන් තෝ . . . .","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","මැරියන්, තෝ",1
783208050089951232,අනේ පලයන් කෙල්ලේ යන්න.. අපි මේ බුද්ධිමත් ලැජ්ජා බයට හැදිච්ච  කොල්ලෝ,අනේ පලයන් කෙල්ලේ යන්න . . අපි මේ බුද්ධිමත් ලැජ්ජා බයට හැදිච්ච කොල්ලෝ,[],NOT,[],,0
646708114054516737,@USER @USER  පලයන් හූ බොරු කියන්නෙ නැතුව   @USER  @USER,@USER @USER පලයන් හූ බොරු කියන්නෙ නැතුව @USER @USER,"[0, 0, 1, 1, 0, 0, 0, 0, 0]",OFF,"[0, 0, 1, 1, 0, 0, 0, 0, 0]","පලයන්, හූ",1
1106427285580795904,"මොන හු.....ට කැලෑ එලි කරනවද දන්නෙ නෑනෙ, මහ ලොකු කෙරුම් කාරයෝ ඉන්නව අහිංසකයන්ට පුස් පාට් දාන්නනම්, නීතිය නවන්නයි දිග අරින්නයි අකුලන්නයි, මේ කැලෑ එලි කරන එක නවත්වන්න එක ප...ක් නෑ . නොදකින් හැත්ත , මකබෑවිලා පලයව් , තිස්තුන් කෝටියක් දෙව් දේවතුන් ඉන්නවලු, ඒ සෙට් එකත් ජරාව කාල වගේ ..","මොන හු . . . . . ට කැලෑ එලි කරනවද දන්නෙ නෑනෙ , මහ ලොකු කෙරුම් කාරයෝ ඉන්නව අහිංසකයන්ට පුස් පාට් දාන්නනම් , නීතිය නවන්නයි දිග අරින්නයි අකුලන්නයි , මේ කැලෑ එලි කරන එක නවත්වන්න එක ප . . . ක් නෑ . නොදකින් හැත්ත , මකබෑවිලා පලයව් , තිස්තුන් කෝටියක් දෙව් දේවතුන් ඉන්නවලු , ඒ සෙට් එකත් ජරාව කාල වගේ . .","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","නොදකින්, හැත්ත, මකබෑවිලා, පලයව්",1
930098336970948609,අපිට ඒ බඩුව ගන්න බැරි උනාට ඒකෙ සම්පූර්ණ ආතල් එකම අපිට ගන්න පුලුවන් වෙනවා #KoombiyoQuotes,අපිට ඒ බඩුව ගන්න බැරි උනාට ඒකෙ සම්පූර්ණ ආතල් එකම අපිට ගන්න පුලුවන් වෙනවා # KoombiyoQuotes,[],NOT,[],,0
879248119065661440,ඇය උඹලගෙ බලය එදා පරබාහරන්ට පෙන්නුවේ නැත්තේ...?? අඩුකුලේ පර හැත්ත... Vikalpa @USER  · 26 Jun 2017 මේ ඔක්කොම අමතක කරලා දාලා මොන හය්යකින් ද අපේ ගම ඇතුලේ හමුදා මුලස්ථානයක් අලූතෙන් හැදුවේ?...URL #land #srilanka,ඇය උඹලගෙ බලය එදා පරබාහරන්ට පෙන්නුවේ නැත්තේ . . . ? ? අඩුකුලේ පර හැත්ත . . . Vikalpa @USER 26 Jun 2017 මේ ඔක්කොම අමතක කරලා දාලා මොන හය්යකින් ද අපේ ගම ඇතුලේ හමුදා මුලස්ථානයක් අලූතෙන් හැදුවේ ? . . . URL # land # srilanka,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","පර, හැත්ත",1
790538262117056512,උන කැස්ස හෙම්බ උගුරු අමරුව දැන් සතියක් තිස්සෙ. ඒ අස්සෙ නිදි උලුක්කුවක් ආව. ට හුකන අපලයක් යකෝ මට තියෙන්නෙ,උන කැස්ස හෙම්බ උගුරු අමරුව දැන් සතියක් තිස්සෙ . ඒ අස්සෙ නිදි උලුක්කුවක් ආව. ට හුකන අපලයක් යකෝ මට තියෙන්නෙ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",හුකන,1
854017110632054785,@USER  @USER දැම් ආවා.කෙරි අලුත් ටුවීප් කුසාන්ත පරයා... හොර චන්ද දාන්න පුරුදු කරේ තෝ.  පර බල්ලා.. ඉස්සර ටුවිටර් එක මේම නෑ යකෝ.. තොපි කෙලසුවා 2500ක අතීතේ,@USER @USER දැම් ආවා . කෙරි අලුත් ටුවීප් කුසාන්ත පරයා . . . හොර චන්ද දාන්න පුරුදු කරේ තෝ . පර බල්ලා . . ඉස්සර ටුවිටර් එක මේම නෑ යකෝ . . තොපි කෙලසුවා 2500ක අතීතේ,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]","කෙරි, තෝ, පර, බල්ලා, තොපි",1
1436158396906946571,@USER @USER  ස' මුන් ඉන්ටර්නෙට් එකටත් දහස් ගනං ගෙවනවා ස' මාසේගානේ. ඉන්ටර්නෙට් මොන එසෙන්ශල්ද ස. ස'මාර්ට් ෆෝනුත් නැති එකේ ඉන්ටර්නෙට් මොකටද. ඔන්න 2G දෙන්න 4G අයින් කරලා. 5G වලට සල්ලි වියදම් කරන්න එපා ස'. ස' හොඳට තදට කරන්න ස'. දෙන්න එපා ස' බුරුලක් ස. ස' තමයි හොඳටම කරේ ස',@USER @USER ස ' මුන් ඉන්ටර්නෙට් එකටත් දහස් ගනං ගෙවනවා ස ' මාසේගානේ . ඉන්ටර්නෙට් මොන එසෙන්ශල්ද ස . ස ' මාර්ට් ෆෝනුත් නැති එකේ ඉන්ටර්නෙට් මොකටද . ඔන්න 2G දෙන්න 4G අයින් කරලා . 5G වලට සල්ලි වියදම් කරන්න එපා ස ' . ස ' හොඳට තදට කරන්න ස ' . දෙන්න එපා ස ' බුරුලක් ස . ස ' තමයි හොඳටම කරේ ස ',[],NOT,[],,0
635495668975439872,ඔහ්!! අඩො ශරුක් කානුත් කියලා බොල!! URL,ඔහ් ! ! අඩො ශරුක් කානුත් කියලා බොල ! ! URL,[],NOT,[],,0
1297952803340595202,"@USER  කව්ද හලෝ ඔයැයිලාගෙ ප්‍රවෘත්ති අධ්‍යක්ෂ ""ඔන් එයාර් ඔන් එයාර්"" ගානවා, එක්කො ""කියන්නෝ""ගානවා. බලන උන්ට ඔක්කොම ඇහෙනවා. එක දවසක් දෙකක් නම් කමක් නෑ. අර සෙල්ලම් ගෙදර පොඩි උන්ගෙ නාට්‍යයේ උන් නිව්ස් කිව්වා ඔයිට හොන්දට","@USER කව්ද හලෝ ඔයැයිලාගෙ ප්‍රවෘත්ති අධ්‍යක්ෂ "" ඔන් එයාර් ඔන් එයාර් "" ගානවා , එක්කො "" කියන්නෝ "" ගානවා . බලන උන්ට ඔක්කොම ඇහෙනවා . එක දවසක් දෙකක් නම් කමක් නෑ . අර සෙල්ලම් ගෙදර පොඩි උන්ගෙ නාට්‍යයේ උන් නිව්ස් කිව්වා ඔයිට හොන්දට",[],NOT,[],,0
1284324863675531265,@USER ඉංදියාවෙ කියල දාපං හුත්තෝ!,@USER ඉංදියාවෙ කියල දාපං හුත්තෝ !,"[0, 0, 0, 0, 1, 0]",OFF,"[0, 0, 0, 0, 1, 0]",හුත්තෝ,1
873794330602999808,ලස්සන කෙල්ලෝ වේලි වේලි ඉද්දි කලු කැත කෙල්ලෝ ඉක්මනින් කසාද බැදලා ලමයි හදනෝ..  අනාගත පරපුර කැත ලමයින්ගෙන් පිරී ඉතිරි යනෝ මේ නිසා..,ලස්සන කෙල්ලෝ වේලි වේලි ඉද්දි කලු කැත කෙල්ලෝ ඉක්මනින් කසාද බැදලා ලමයි හදනෝ . . අනාගත පරපුර කැත ලමයින්ගෙන් පිරී ඉතිරි යනෝ මේ නිසා . .,[],NOT,[],,0
1227482238192844803,@USER  @USER බබා කෑල්ල නෑ දැන්.  ඉස්සර මං හිතන් උන්නෙත් බබී කියල,@USER @USER බබා කෑල්ල නෑ දැන් . ඉස්සර මං හිතන් උන්නෙත් බබී කියල,[],NOT,[],,0
926819956557094913,+ අඩෝ අර නිවුන්නු ඩබල මං- අපේ අල්ලපු ගෙදර ඩබල යකෝ ඔය +මැද යන්නෙ කවුද. මං- ඒ උංගෙ අම්ම +දුවල දෙන්නට වඩා අම්ම හොදයිනෙ ඕයි.. මං- ඔව් ඉතිං.,+ අඩෝ අර නිවුන්නු ඩබල මං - අපේ අල්ලපු ගෙදර ඩබල යකෝ ඔය + මැද යන්නෙ කවුද . මං - ඒ උංගෙ අම්ම + දුවල දෙන්නට වඩා අම්ම හොදයිනෙ ඕයි . . මං - ඔව් ඉතිං .,[],NOT,[],,0
1330706661925904384,"@USER ඇත්තටම මොලේ ඇති වැඩක් කියලද කිව්වේ , නැත්තන් ගොන් වැඩක් කියලද කිව්වේ කියල හිතාගන්න බැරුව ඉන්න මම","@USER ඇත්තටම මොලේ ඇති වැඩක් කියලද කිව්වේ , නැත්තන් ගොන් වැඩක් කියලද කිව්වේ කියල හිතාගන්න බැරුව ඉන්න මම",[],NOT,[],,0
1073554476244467712,රටට රත්නත්තරේ පිහිටයි  නොදකින් මේ දේසපාලනෙ....,රටට රත්නත්තරේ පිහිටයි නොදකින් මේ දේසපාලනෙ . . . .,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",නොදකින්,1
991906674255507456,ගෝපියො  අපේ බැල්ලි වටේ යවන්න එපා,ගෝපියො අපේ බැල්ලි වටේ යවන්න එපා,"[0, 0, 1, 0, 0, 0]",OFF,"[0, 0, 1, 0, 0, 0]",බැල්ලි,1
995318116539285507,ක්‍රශ් එකක් අද බැන්දා ඒකි මේ වෙලාවේ ම්ම් ම්ම්ම් ම්ම්ම්,ක්‍රශ් එකක් අද බැන්දා ඒකි මේ වෙලාවේ ම්ම් ම්ම්ම් ම්ම්ම්,[],NOT,[],,0
971677854655176704,අඩෝව් ඉර මාමේ රස්නෙ වැඩි යකෝ ෆෙස්බුක් එකේ පොස්ට් එකක් හදලා බොටත් ගස්සවනවා ගල්!  #AiyoLanka #FB #Attack #to #Sun,අඩෝව් ඉර මාමේ රස්නෙ වැඩි යකෝ ෆෙස්බුක් එකේ පොස්ට් එකක් හදලා බොටත් ගස්සවනවා ගල් ! # AiyoLanka # FB # Attack # to # Sun,[],NOT,[],,0
1070827364798599168,ටොයියන්ගෙ මොළේ දමන්න ඕන ඇළේ මුං මෙච්චර පැහැදිලි ව මේවා කියලත්  රටක් ගැන නොසිතා අන්ධ කොර බිහිරි වහල්ලු වගේ රනිලගෙ පස්සෙ දුවනවට. අන්තිමට #රි කාපු රිලව් වගේ විරුවගෙන හිටපියව්..!!! කාලකන්නි සක්කිලි බල්ලො  URL,ටොයියන්ගෙ මොළේ දමන්න ඕන ඇළේ මුං මෙච්චර පැහැදිලි ව මේවා කියලත් රටක් ගැන නොසිතා අන්ධ කොර බිහිරි වහල්ලු වගේ රනිලගෙ පස්සෙ දුවනවට . අන්තිමට # රි කාපු රිලව් වගේ විරුවගෙන හිටපියව් . . ! ! ! කාලකන්නි සක්කිලි බල්ලො URL,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0]","වහල්ලු, රි, රිලව්, කාලකන්නි, සක්කිලි, බල්ලො",1
631793152454737921,අනේ වීර සංගිලි පනික්කියෝ! දාහත්වන දා එයාපෝට් එක වහන්නෙ නෑ පනික්කියෝ! හැබැයි සී.අයි.ඩී එකෙන් තොපි ඔක්කෝමලාගෙ රෙදි ගලවනවා පනික්කියෝ! #lka,අනේ වීර සංගිලි පනික්කියෝ ! දාහත්වන දා එයාපෝට් එක වහන්නෙ නෑ පනික්කියෝ ! හැබැයි සී.අයි.ඩී එකෙන් තොපි ඔක්කෝමලාගෙ රෙදි ගලවනවා පනික්කියෝ ! # lka,"[0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]",OFF,"[0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0]","වීර, සංගිලි, පනික්කියෝ, පනික්කියෝ, තොපි, රෙදි, ගලවනවා, පනික්කියෝ",1
1401550854411390978,"කට වක්කඩේ වගේ බොම්බයි මොටයි කාරයා, තොට වැඩිට හොඳයි යකෝ මාලු කාරයා...","කට වක්කඩේ වගේ බොම්බයි මොටයි කාරයා , තොට වැඩිට හොඳයි යකෝ මාලු කාරයා . . .",[],NOT,[],,0
1296875716928131073,ටහුඩු මේ මොකක්ද මේ  supun kadangama arachchi @USER  · 21 Aug 2020  @USER@USER I love you,ටහුඩු මේ මොකක්ද මේ supun kadangama arachchi @USER 21 Aug 2020 @USER @USER I love you,[],NOT,[],,0
881503198023892992,නාකි බල්ලො කොළඹ යන්නෙ කොහොමද,නාකි බල්ලො කොළඹ යන්නෙ කොහොමද,"[1, 1, 0, 0, 0]",OFF,"[1, 1, 0, 0, 0]","නාකි, බල්ලො",1
1322217671090294784,තාත්තා එහා පැත්තේ හුප්පෝ  ට උකන්න දාලා  මූගේ රිප්ලයි එක මොකක්ද බලන්න ඇවිත් මාත් ඉල්ලගෙන කෑව. ඒ මගුල  හම්සා තොටත් හෙන ගහපං.,තාත්තා එහා පැත්තේ හුප්පෝ ට උකන්න දාලා මූගේ රිප්ලයි එක මොකක්ද බලන්න ඇවිත් මාත් ඉල්ලගෙන කෑව. ඒ මගුල හම්සා තොටත් හෙන ගහපං .,[],NOT,[],,0
1389578034265550855,@USER මට මොනා හරි කියන්න හිතෙනවනෙ මේකට  දැන් එතකොට මොකේද අයිසෙ ඉන්නෙ  හඤේ හඤේ,@USER මට මොනා හරි කියන්න හිතෙනවනෙ මේකට දැන් එතකොට මොකේද අයිසෙ ඉන්නෙ හඤේ හඤේ,[],NOT,[],,0
1025422757889097731,එක්කෝ පට්ට කැත වෙන්න ඕනි  එක්කෝ පට්ට හැන්ඩ්සම් වෙන්න ඕනි  ඇවරේජ් වෙලා ඉපදුනාම මාර කරුමයක් හැම දේම හෙන ඉන්ටෙන්ස් එකෙන් උපරිමේටම කරන්න ඕනි .. පොඩ්ඩ වැරදුනොත් වැටෙනවා වැටිල්ලක් නැගිටා ගන්න බැරි වෙන්නම,එක්කෝ පට්ට කැත වෙන්න ඕනි එක්කෝ පට්ට හැන්ඩ්සම් වෙන්න ඕනි ඇවරේජ් වෙලා ඉපදුනාම මාර කරුමයක් හැම දේම හෙන ඉන්ටෙන්ස් එකෙන් උපරිමේටම කරන්න ඕනි . . පොඩ්ඩ වැරදුනොත් වැටෙනවා වැටිල්ලක් නැගිටා ගන්න බැරි වෙන්නම,[],NOT,[],,0
563740518669381633,රෝසගේ නමවත් දන්නේ නැති පිස්සෙක් එකවුන්ට් එකක් හදල. අංගොඩ පලයන් ඕකත් අරන්,රෝසගේ නමවත් දන්නේ නැති පිස්සෙක් එකවුන්ට් එකක් හදල . අංගොඩ පලයන් ඕකත් අරන්,[],NOT,[],,0
713628082586791937,@USER @USER  අපේ ගෙවල් ඉස්සරහින් කැමරා කරන් යනකොට ඉස්සරහා ගෙදර බල්ලා විතරයි පාරේ ඉඳලා තියෙන්නේ :-D,@USER @USER අපේ ගෙවල් ඉස්සරහින් කැමරා කරන් යනකොට ඉස්සරහා ගෙදර බල්ලා විතරයි පාරේ ඉඳලා තියෙන්නේ : - D,[],NOT,[],,0
1059112937665613824,සමහර මිනිස්සුන්ට මන් කැමතියි . හැබැයි උන්ගේ දේශපාලන ලොරි ටෝක්ස් මට පේන්න බෑ ලබ්බ,සමහර මිනිස්සුන්ට මන් කැමතියි . හැබැයි උන්ගේ දේශපාලන ලොරි ටෝක්ස් මට පේන්න බෑ ලබ්බ,[],NOT,[],,0
