post_id,text,tokens,rationales,label,rationales_list,hate_words,hate
667338410026233857,@USER @USER උඹ දැක්කද මේ නංගි ලස්සන #DP එකක් දාලා අයින් කරා??  @USER  ඇයි ඒ??දැන් මොකද මේ ඔයා බබෙක් කියලද හිතන් ඉන්නෙ? @USER,@USER @USER උඹ දැක්කද මේ නංගි ලස්සන # DP එකක් දාලා අයින් කරා ? ? @USER ඇයි ඒ ? ? දැන් මොකද මේ ඔයා බබෙක් කියලද හිතන් ඉන්නෙ ? @USER,[],NOT,[],,0
832611112159891456,@USER කිම්බ තියං පුප දෙන්නේ මක්කද,@USER කිම්බ තියං පුප දෙන්නේ මක්කද,"[0, 1, 0, 1, 0, 0]",OFF,"[0, 1, 0, 1, 0, 0]","කිම්බ, පුප",1
1136085283974238209,"@USER ,  @USER  @USER තෝ වගේ හරක් පකයෙක් ට චන්දේ දෙන්නේ කඩේ යන්නේ අංගවිකල පොන්නයෝ .මාතර හදන Unp කියලා පක්ෂ කාර්යාලයේ ලොකුවට ගහලා තියන්නේ නුපේ.මාතරට කෙලවන්නේ තෝ තමයි .අංගවිකල පොන්නයා.තෝට මාතරින් මේ පාර චන්දේ දෙන්නේ කොටුව ඇතුලේ උබේ ගෙදරට රැට රිංගන උන් තමයි","@USER , @USER @USER තෝ වගේ හරක් පකයෙක් ට චන්දේ දෙන්නේ කඩේ යන්නේ අංගවිකල පොන්නයෝ . මාතර හදන Unp කියලා පක්ෂ කාර්යාලයේ ලොකුවට ගහලා තියන්නේ නුපේ . මාතරට කෙලවන්නේ තෝ තමයි . අංගවිකල පොන්නයා . තෝට මාතරින් මේ පාර චන්දේ දෙන්නේ කොටුව ඇතුලේ උබේ ගෙදරට රැට රිංගන උන් තමයි","[0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","තෝ, හරක්, පකයෙක්, පොන්නයෝ, තෝ, පොන්නයා, තෝට",1
1455156675531329539,@USER පොරට බැරිද දන්නෙ නෑ අපේ රට සල්ලිවලට අරන් අපිව මේ සාපෙන් මුදවන්න,@USER පොරට බැරිද දන්නෙ නෑ අපේ රට සල්ලිවලට අරන් අපිව මේ සාපෙන් මුදවන්න,[],NOT,[],,0
990655833833816064,"@USER ,  @USER  @USER සික් ඉතරක්. විසික් කරපං යකෝ ඕක.","@USER , @USER @USER සික් ඉතරක් . විසික් කරපං යකෝ ඕක .",[],OFF,[],,1
1157210087938650112,@USER ගොං වේසියෙ ඔය සංශෝධනය ආවෙ 1990 ගණං වල. දන්න දෙයක් කියවපන් පට්ට වේසි,@USER ගොං වේසියෙ ඔය සංශෝධනය ආවෙ 1990 ගණං වල . දන්න දෙයක් කියවපන් පට්ට වේසි,"[0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",OFF,"[0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","ගොං, වේසියෙ, පට්ට, වේසි",1
1062762196512444418,"@USER ,  @USER  @USER කැත එකෙක් හොඳයි වෙන එවුන් ටෝක් කරන්නේ නෑනේ එතකොට","@USER , @USER @USER කැත එකෙක් හොඳයි වෙන එවුන් ටෝක් කරන්නේ නෑනේ එතකොට",[],NOT,[],,0
1488742554237489153,@USER තෝ හෙන ගඳ බල්ලෙක්?,@USER තෝ හෙන ගඳ බල්ලෙක් ?,"[0, 1, 0, 1, 1, 0]",OFF,"[0, 1, 0, 1, 1, 0]","තෝ, ගඳ, බල්ලෙක්",1
1330875117883179010,@USER  @USER ඒ පිස්සා ආයේ රිප්ලයී එකක් දාලා,@USER @USER ඒ පිස්සා ආයේ රිප්ලයී එකක් දාලා,[],NOT,[],,0
596669568283586561,මේ හෙන ගහන ටයිම් එකේ හෙන යකඩ කෑල්ලක් අරං ඇතුගල උඩට නැගල ගිරිය පුප්පං කෑ ගැහුවනං ගානට හෙනයක් වැදිල මටත් සුපිරි... URL,මේ හෙන ගහන ටයිම් එකේ හෙන යකඩ කෑල්ලක් අරං ඇතුගල උඩට නැගල ගිරිය පුප්පං කෑ ගැහුවනං ගානට හෙනයක් වැදිල මටත් සුපිරි . . . URL,[],NOT,[],,0
1121707924844437504,@USER මහත්තයො සේපාල් ඒකනායක ගුවන් යානයක් පැහැර ගත්තට පස්සේ එකට දඩුවම් කරන්න ලංකාවේ නිති තිබුනාද...නීති හදලා නේද අවුරුදු 5ක් සිර දඩුවම් දුන්නේ.. ඇයි චන්දයක් ලග එන නිසාද නීති හදලා හරි වැරදි කරපු අයට දඩුවම් දෙන්න බැරි.. රට වෙනුවෙන් තියෙන  උබලගේ ආදරෙ හොදට පේනවා,@USER මහත්තයො සේපාල් ඒකනායක ගුවන් යානයක් පැහැර ගත්තට පස්සේ එකට දඩුවම් කරන්න ලංකාවේ නිති තිබුනාද . . . නීති හදලා නේද අවුරුදු 5ක් සිර දඩුවම් දුන්නේ . . ඇයි චන්දයක් ලග එන නිසාද නීති හදලා හරි වැරදි කරපු අයට දඩුවම් දෙන්න බැරි . . රට වෙනුවෙන් තියෙන උබලගේ ආදරෙ හොදට පේනවා,[],NOT,[],,0
1383050056291340290,@USER චීන නය ගත්තම රෑපියල ශක්තිමත් වෙනවා ගෙවන්න බැරි උනාම ?,@USER චීන නය ගත්තම රෑපියල ශක්තිමත් වෙනවා ගෙවන්න බැරි උනාම ?,[],NOT,[],,0
1230024498092490752,@USER  @USER    කොරෝනා රෝගයෙන් සුව වූ චීන ජාතික කාන්තාවගෙ ටිකට් කැපීමේ ජාතික මහෝත්සවය  සෞඛ්‍ය අමාත්‍ය ගරු පවිත්‍රාදේවී වන්නිආරච්චි මැතිණියගේ ප්‍රධානත්වයෙන් පැවැත්විණි. එය දෙවැනි වන්නේ පසුගිය unp රජය විසින් සිදුකල කහඉරි සුදු කිරීමේ ජාතික මහෝත්සවයට පමණි. #lka #පුකේඉදන්පිස්සු  තෝ ඊට හපන්,@USER @USER කොරෝනා රෝගයෙන් සුව වූ චීන ජාතික කාන්තාවගෙ ටිකට් කැපීමේ ජාතික මහෝත්සවය සෞඛ්‍ය අමාත්‍ය ගරු පවිත්‍රාදේවී වන්නිආරච්චි මැතිණියගේ ප්‍රධානත්වයෙන් පැවැත්විණි . එය දෙවැනි වන්නේ පසුගිය unp රජය විසින් සිදුකල කහඉරි සුදු කිරීමේ ජාතික මහෝත්සවයට පමණි . # lka # පුකේඉදන්පිස්සු තෝ ඊට හපන්,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","පුකේඉදන්පිස්සු, තෝ",1
744367544190926848,කැත විදියට එල්ලා වැටෙන උදරය අඩු කරගැනීමට නිවසේ සිටම සාදාගත හැකි ස්වභාවික විශ්මිත ප්‍රතිකාරය URL,කැත විදියට එල්ලා වැටෙන උදරය අඩු කරගැනීමට නිවසේ සිටම සාදාගත හැකි ස්වභාවික විශ්මිත ප්‍රතිකාරය URL,[],NOT,[],,0
865966167843684352,@USER තෝ කොළඹ යනවා කිව්වා නේද හුත්තෝ,@USER තෝ කොළඹ යනවා කිව්වා නේද හුත්තෝ,"[0, 1, 0, 0, 0, 0, 1]",OFF,"[0, 1, 0, 0, 0, 0, 1]","තෝ, හුත්තෝ",1
1180139310923816965,@USER  @USER ජයෙන් ජය ශ්‍රී ලංකාවේ හෙළයින්ට....,@USER @USER ජයෙන් ජය ශ්‍රී ලංකාවේ හෙළයින්ට . . . .,[],NOT,[],,0
1439110120898711555,උස හීන්දෑරී පල්ලියේ පෝල් නේද හනුමන්තා වෙලා ගිණිතිය තිය කාදිනල් අවුලවන්නේ? අනේ නොදකින් ඔය වලත්ත රණවකයා..,උස හීන්දෑරී පල්ලියේ පෝල් නේද හනුමන්තා වෙලා ගිණිතිය තිය කාදිනල් අවුලවන්නේ ? අනේ නොදකින් ඔය වලත්ත රණවකයා . .,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","නොදකින්, වලත්ත",1
1346361832139677697,@USER පන පිටින් පිච්චිල මැරෙනකම් බලන් හිටපු උන්ගෙන් මොකට මතය අහනවද මන්දා..,@USER පන පිටින් පිච්චිල මැරෙනකම් බලන් හිටපු උන්ගෙන් මොකට මතය අහනවද මන්දා . .,[],NOT,[],,0
858131528227840000,මොන ලබ්බක්ද යකෝ. කොළඹ ලස්සන පොටෝ එකක් ගන්න නෑනේ. අර කොළුකාරයගෙ  පොටෝ බැනර් හැමතැනම.,මොන ලබ්බක්ද යකෝ . කොළඹ ලස්සන පොටෝ එකක් ගන්න නෑනේ . අර කොළුකාරයගෙ පොටෝ බැනර් හැමතැනම .,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",OFF,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","ලබ්බක්ද, කොළුකාරයගෙ",1
1229854335762391049,@USER සිංහල කඩේක මීට කොලිටියට අඩුවට තියෙනවා නම් මං එතනින් ගන්නවා.. මුදලාලියා ඌට ඕනි වැඩි ගාන්ට විකුනන්නයි.. අපි නිකං ජාති ආදරේට ගිහින් උන්ට පුක දෙන්නයි.. මේක අලි හුත්තක් නෙ..,@USER සිංහල කඩේක මීට කොලිටියට අඩුවට තියෙනවා නම් මං එතනින් ගන්නවා . . මුදලාලියා ඌට ඕනි වැඩි ගාන්ට විකුනන්නයි . . අපි නිකං ජාති ආදරේට ගිහින් උන්ට පුක දෙන්නයි . . මේක අලි හුත්තක් නෙ . .,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0]","පුක, හුත්තක්",1
968571280172683264,@USER කොන්ද පණ නැති අය නීතිය හා සාමය ඇමැති වෙලා ඉන්නකං ඕවා අපූරු නොවේ ...,@USER කොන්ද පණ නැති අය නීතිය හා සාමය ඇමැති වෙලා ඉන්නකං ඕවා අපූරු නොවේ . . .,[],NOT,[],,0
755442773117931520,බැල්ලියෝ බිරුවට කදු පාත් වෙන්නෙ නෑ බන්. බුරන බල්ලො සපා කන්නෙත් නෑ. පස්ස හෝදන්න වතුර නැති උන් ටොයිලට් නෙමේ මේකත් ගද ගස්සනෝ #LankanReactions,බැල්ලියෝ බිරුවට කදු පාත් වෙන්නෙ නෑ බන් . බුරන බල්ලො සපා කන්නෙත් නෑ . පස්ස හෝදන්න වතුර නැති උන් ටොයිලට් නෙමේ මේකත් ගද ගස්සනෝ # LankanReactions,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","බැල්ලියෝ, පස්ස",1
699167602380312577,@USER @USER   හැමදාම පස්ස ගගහ ඉදලා බෑ පොඩ්ඩක් ට්‍රයි කලොත් මොකෝ.,@USER @USER හැමදාම පස්ස ගගහ ඉදලා බෑ පොඩ්ඩක් ට්‍රයි කලොත් මොකෝ .,[],NOT,[],,0
1480868276011888640,අවංක කම නෙමෙයි  කෙල්ලෝ කැමතී ප්‍රයිඩ් එකට   දැන් හිතමුකෝ උබ එක්ක සෙට් වුනා කියලා අනිවා ඉතින් රූම් /බොක්ස් අස්සේ රින්ගන්න ඕනී ලෝකෙට බඩුව වෙවී එපා වෙච්චි දාට බූට් තියලා ගියොත් හැමතැනම යාලුවෝ එක්ක  පට්ටන්දරේ දිග අරිනවා .. ඊලග එකාටත් කියනවා,අවංක කම නෙමෙයි කෙල්ලෝ කැමතී ප්‍රයිඩ් එකට දැන් හිතමුකෝ උබ එක්ක සෙට් වුනා කියලා අනිවා ඉතින් රූම් / බොක්ස් අස්සේ රින්ගන්න ඕනී ලෝකෙට බඩුව වෙවී එපා වෙච්චි දාට බූට් තියලා ගියොත් හැමතැනම යාලුවෝ එක්ක පට්ටන්දරේ දිග අරිනවා . . ඊලග එකාටත් කියනවා,[],NOT,[],,0
984099038378115072,"අවස්ථා වාදී, උරෝ කැකුණ තලනකොට නටන හබන් කුකුලෝ දැකල නැද්ද? ඔන්න බලා ගන්න. පහුගිය චන්දෙදි ලැබුන මොලේ මාන්දම් වෙන පරාජයෙන් පස්සේ නැවත සුපුරුදු ධාර්ශනික බඩගෝස්තරවාදය වපුරන ලොවෙත් නැති සමාජවාදය.#නොදකින්,#lka,#jvp,#SriLanka DailyMirror @USER  · 11 Apr 2018 JVP to launch massive protest campaign for pay hike URL","අවස්ථා වාදී , උරෝ කැකුණ තලනකොට නටන හබන් කුකුලෝ දැකල නැද්ද ? ඔන්න බලා ගන්න . පහුගිය චන්දෙදි ලැබුන මොලේ මාන්දම් වෙන පරාජයෙන් පස්සේ නැවත සුපුරුදු ධාර්ශනික බඩගෝස්තරවාදය වපුරන ලොවෙත් නැති සමාජවාදය . # නොදකින් , # lka , # jvp , # SriLanka DailyMirror @USER 11 Apr 2018 JVP to launch massive protest campaign for pay hike URL",[],OFF,[],,1
1136532785072656384,"@USER ,  @USER  @USER අම්මෝහ් තෝ අපෙ ගෙදරත් ආවා","@USER , @USER @USER අම්මෝහ් තෝ අපෙ ගෙදරත් ආවා",[],NOT,[],,0
1019805129703272448,"මොන මඟුලක්ද යකෝ exam කාලෙටනේ හැම රෙද්දම එන්නෙ. PUBG: BATTLEGROUNDS @USER  · 19 Jul 2018 Event Mode METAL RAIN returns in 24 hours!  Battle it out in 8-player squadsuse flare guns to call down a heavily-armored UAZ, or special care package.  URL","මොන මඟුලක්ද යකෝ exam කාලෙටනේ හැම රෙද්දම එන්නෙ . PUBG : BATTLEGROUNDS @USER 19 Jul 2018 Event Mode METAL RAIN returns in 24 hours ! Battle it out in 8 - player squadsuse flare guns to call down a heavily - armored UAZ , or special care package . URL",[],NOT,[],,0
1025785706797395969,හොඳ අර්ථවත් නමක් දාල නෑනේ මට #පොඩිකාලේ අම්මල .බුකියේ ඉන්න මෝඩ මූසලයෝ ටික හිනස්සන්න විදියක් නෑනේ.පත්තරේ #දැන්වීමක් දාලා නම වෙනස් කරන්න ඕන  #ශේමෝන්යූගිසාම්,හොඳ අර්ථවත් නමක් දාල නෑනේ මට # පොඩිකාලේ අම්මල . බුකියේ ඉන්න මෝඩ මූසලයෝ ටික හිනස්සන්න විදියක් නෑනේ . පත්තරේ # දැන්වීමක් දාලා නම වෙනස් කරන්න ඕන # ශේමෝන්යූගිසාම්,[],NOT,[],,0
1195846746737274881,@USER සජියනම් ආයේ උස උනත් මිටි උනත් රස්සානම් දෙන්නැ සත්තයි,@USER සජියනම් ආයේ උස උනත් මිටි උනත් රස්සානම් දෙන්නැ සත්තයි,[],NOT,[],,0
1260539083367026688,@USER මොන විදිහට ආවත්....ලබ්බ තමයි   #lka #sriLanka #SriLankanPolitics #Colombo,@USER මොන විදිහට ආවත් . . . . ලබ්බ තමයි # lka # sriLanka # SriLankanPolitics # Colombo,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",ලබ්බ,1
1468039314223566856,@USER මුහුදේ දියනෑමට ගිය තරුණයින් තිදෙනෙක් දියේ ගිලී ජීවිතක්ෂයට පත්ව තිබේ. මුලතිව් මුහුදේ දියනෑමට ගොස් දියේ ගිලීමෙන් අතුරුදන් වු තරුණයින් තිදෙනාගෙන් දෙදෙනෙකුගේ මළ සිරුරු ඒ අනුව අද (06) උදෑසන සොයාගෙන තිබේ. පොලිසිය වැඩිදුර පරීක්ෂණ මෙහෙයවයි.,@USER මුහුදේ දියනෑමට ගිය තරුණයින් තිදෙනෙක් දියේ ගිලී ජීවිතක්ෂයට පත්ව තිබේ . මුලතිව් මුහුදේ දියනෑමට ගොස් දියේ ගිලීමෙන් අතුරුදන් වු තරුණයින් තිදෙනාගෙන් දෙදෙනෙකුගේ මළ සිරුරු ඒ අනුව අද ( 06 ) උදෑසන සොයාගෙන තිබේ . පොලිසිය වැඩිදුර පරීක්ෂණ මෙහෙයවයි.,[],NOT,[],,0
1120749855574564864,@USER අපි දැන් මුගේ පම්පෝරි අහන්න ඕනේද?යකෝ අපේම මිනිස්සු 321 මැරුණා.දැන්ද තෝ නින්දෙන් ඇහැරිලා වගේ ආරක්ෂක අංශ වෙනස් කරලා ඒවා ශක්තිමත් කරන්න යන්නේ.අනේ තෝ ගිහින් කුඹරක් කොටාගෙන පොලොන්නරුවට වේලා හිටපන්,@USER අපි දැන් මුගේ පම්පෝරි අහන්න ඕනේද ? යකෝ අපේම මිනිස්සු 321 මැරුණා . දැන්ද තෝ නින්දෙන් ඇහැරිලා වගේ ආරක්ෂක අංශ වෙනස් කරලා ඒවා ශක්තිමත් කරන්න යන්නේ . අනේ තෝ ගිහින් කුඹරක් කොටාගෙන පොලොන්නරුවට වේලා හිටපන්,[],OFF,[],,1
1356966525022973952,@USER අනෙ නිකන් පලයන් හුත්තෝ යන්ඩ,@USER අනෙ නිකන් පලයන් හුත්තෝ යන්ඩ,"[0, 0, 0, 0, 1, 0]",OFF,"[0, 0, 0, 0, 1, 0]",හුත්තෝ,1
1286123333185163267,මොන ලබ්බ අයිං කරත් කමක් නෑ සිංහල බෞද්ධ කියන එක එහෙම අයින් කරොත් බලාගන්නම්.,මොන ලබ්බ අයිං කරත් කමක් නෑ සිංහල බෞද්ධ කියන එක එහෙම අයින් කරොත් බලාගන්නම් .,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",ලබ්බ,1
1319671025999564802,"@USER තො තෝ,තෝ....  ඔය කට පියාගෙන හිටපිය , නැත්නං,මරනවා ඇවිත්","@USER තො තෝ , තෝ . . . . ඔය කට පියාගෙන හිටපිය , නැත්නං , මරනවා ඇවිත්","[0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",OFF,"[0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0]","තො, තෝ, තෝ, හිටපිය, මරනවා",1
991527075600388096,"@USER ,  @USER  @USER උඹ එද්දි තන් බලල ඉවරයි මුං","@USER , @USER @USER උඹ එද්දි තන් බලල ඉවරයි මුං","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",තන්,1
1381949803207086094,ඉස්සර අපේ ගෙවල් ලග හෙන වත්තක් තිබ්බා දවුල් කුරුඳු ගස් 50ක් විතර තිබ්බ පස්සේ ඔක්කොම කපලා විනාස කරලා වත්ත අයිති මිනිස්සු. හැබැයි ඒ මිනිස්සු වත්තේ මුකුත් කරෙත් නැ ඊට පස්සේ. තාමත් ගමේ මින්ස්සු ඉස්සර පුරුද්දට අවුරුදු කාලෙට හොයාගෙන එනවා දවුල් කුරුඳු කොල අරං යන්න 𝗦𝗮𝗻𝗱𝘂𝗻 @USER  · 13 Apr 2021 දවුල් කුරුඳු ඕනේ මොකටද?,ඉස්සර අපේ ගෙවල් ලග හෙන වත්තක් තිබ්බා දවුල් කුරුඳු ගස් 50ක් විතර තිබ්බ පස්සේ ඔක්කොම කපලා විනාස කරලා වත්ත අයිති මිනිස්සු . හැබැයි ඒ මිනිස්සු වත්තේ මුකුත් කරෙත් නැ ඊට පස්සේ . තාමත් ගමේ මින්ස්සු ඉස්සර පුරුද්දට අවුරුදු කාලෙට හොයාගෙන එනවා දවුල් කුරුඳු කොල අරං යන්න 𝗦𝗮𝗻𝗱𝘂𝗻 @USER 13 Apr 2021 දවුල් කුරුඳු ඕනේ මොකටද ?,[],NOT,[],,0
938944520296599552,ගමෙ පාරක තොටක යද්දි හුජ්ජ බරක් හැදුනට අල්ලන්න බැදි කුට්ටියක්  නෑ..හැමතැනම ගෙවල්.. තට්ටු නිවාසවලට නොයා හැමෝම ඉඩං අරං ගෙවල් හැදීමෙන් ලොකු විනාසයක් වෙනෝ රටට පරිසරේට...,ගමෙ පාරක තොටක යද්දි හුජ්ජ බරක් හැදුනට අල්ලන්න බැදි කුට්ටියක් නෑ . . හැමතැනම ගෙවල් . . තට්ටු නිවාසවලට නොයා හැමෝම ඉඩං අරං ගෙවල් හැදීමෙන් ලොකු විනාසයක් වෙනෝ රටට පරිසරේට . . .,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",හුජ්ජ,1
1283073892022661121,@USER කක්කි බර වෙලානේ ... පට්ට නිව්ස් එක,@USER කක්කි බර වෙලානේ . . . පට්ට නිව්ස් එක,"[0, 1, 1, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 1, 1, 0, 0, 0, 0, 0, 0, 0]","කක්කි, බර",1
1114387789427007488,භොක්කෙන්ම කරපු ලව් එක නවත්තලා..  තව එකෙක්ට සිරාවට ලව් කරනවා දකිනකොට හිනා යන්නේ කටින් නේමේ යකෝ..  #හ_හ_පුක_හිනාව_නවත්තපන්  #සතුටින්ඉන්නකොසුදුනෝනා_නෙමේහුකෝලාගන්නේ,භොක්කෙන්ම කරපු ලව් එක නවත්තලා . . තව එකෙක්ට සිරාවට ලව් කරනවා දකිනකොට හිනා යන්නේ කටින් නේමේ යකෝ . . # හ_හ_පුක_හිනාව_නවත්තපන් # සතුටින්ඉන්නකොසුදුනෝනා_නෙමේහුකෝලාගන්නේ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",යකෝ,1
713379065386942464,@USER @USER සැර මදිනෙ ඩාලින්,@USER @USER සැර මදිනෙ ඩාලින්,[],NOT,[],,0
997189441209946118,"අනුර! දැන් උඹල යහපලනේට දත නියවල නියවල ඇරගත්තම, රෝසි මැඩම් පස්ස තියන කක්කුසියේ ගාන  හොයපන්. කැගහපන්. ඇත්තටම තොපි අඩුකුලේ සක්කිලි බන්. නොදකින් නැන්දට කෙලින එකාගේ පක්සේ.  @USER  #JVP #lka.  @USER DailyMirror @USER  · 17 May 2018 Rs.5.7m to refurbish toilets at Mayor's house: JVP URL","අනුර ! දැන් උඹල යහපලනේට දත නියවල නියවල ඇරගත්තම , රෝසි මැඩම් පස්ස තියන කක්කුසියේ ගාන හොයපන් . කැගහපන් . ඇත්තටම තොපි අඩුකුලේ සක්කිලි බන් . නොදකින් නැන්දට කෙලින එකාගේ පක්සේ . @USER # JVP # lka . @USER DailyMirror @USER 17 May 2018 Rs . 5.7m to refurbish toilets at Mayor ' s house : JVP URL","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","පස්ස, කක්කුසියේ, සක්කිලි, නොදකින්, කෙලින",1
1415187670699974656,@USER කාලකණ්ණි කම තමයි ඉතින්,@USER කාලකණ්ණි කම තමයි ඉතින්,"[0, 1, 0, 0, 0]",OFF,"[0, 1, 0, 0, 0]",කාලකණ්ණි,1
1481593042289106950,@USER සිරස තාමත් මොකට දානවද මෙයාගෙ වැදි බණ.,@USER සිරස තාමත් මොකට දානවද මෙයාගෙ වැදි බණ .,[],NOT,[],,0
989044640128135168,දෝණි අක්කා dpය මාරුකරලා දැන්වත් නැගිපන් අයිසෙ,දෝණි අක්කා dpය මාරුකරලා දැන්වත් නැගිපන් අයිසෙ,[],NOT,[],,0
749648131768279040,මම පට්ට හුරතල්  නේද බන්...,මම පට්ට හුරතල් නේද බන් . . .,[],NOT,[],,0
912285267926511616,@USER මුගේ වීඩියෝ වලට යනවට වඩා හොඳයි බිජ්ජ කපන් වැලලෙන එක,@USER මුගේ වීඩියෝ වලට යනවට වඩා හොඳයි බිජ්ජ කපන් වැලලෙන එක,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",බිජ්ජ,1
