post_id,text,tokens,rationales,label,rationales_list,hate_words,hate
1297063721026457600,"කොන්ඩම්, අතේ ගහන හැටි නියපොතු, ඇගිල්ල ගැසීම, වම් අත,අත්ලෙ රේඛා....  මොනෞත්තක්ද අයිසෙ මේ","කොන්ඩම් , අතේ ගහන හැටි නියපොතු , ඇගිල්ල ගැසීම , වම් අත , අත්ලෙ රේඛා . . . . මොනෞත්තක්ද අයිසෙ මේ","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",මොනෞත්තක්ද,1
1311154055490740224,@USER කොමිසම අවුරුදු 5ක් දුවයි වගේ...... ඊට  පස්සේ කියයි තව වරමක් දෙන්න කොමිසමේ වාර්තාව අනුව දඩුවම් දෙන්න කියලා... බයියෙක් හැටියට ලැජ්ජා වෙනවා යන ගමන ගැන..!  @USER  @USER  @USER  @USER  @USER,@USER කොමිසම අවුරුදු 5ක් දුවයි වගේ . . . . . . ඊට පස්සේ කියයි තව වරමක් දෙන්න කොමිසමේ වාර්තාව අනුව දඩුවම් දෙන්න කියලා . . . බයියෙක් හැටියට ලැජ්ජා වෙනවා යන ගමන ගැන . . ! @USER @USER @USER @USER @USER,[],NOT,[],,0
941623041309552640,"ටෙස්ට් කරන්නැතුව කෝඩ් දාන්නෑ පකෝ !!! වැඩක් කරන්න නෙවෙයි මේ පකයට ඕන, පුළුවන් තරම් පරක්කු කරන්න !","ටෙස්ට් කරන්නැතුව කෝඩ් දාන්නෑ පකෝ ! ! ! වැඩක් කරන්න නෙවෙයි මේ පකයට ඕන , පුළුවන් තරම් පරක්කු කරන්න !","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]","පකෝ, පකයට",1
1221072641894666240,ඒක ඇත්ත. උබ ගෙදර ඉදලා ගෑණි උයන කෑම වලට මිරිස් කුඩු දාපං.. • NaVe∃n MaYanThA @USER  · 25 Jan 2020,ඒක ඇත්ත . උබ ගෙදර ඉදලා ගෑණි උයන කෑම වලට මිරිස් කුඩු දාපං . . • NaVe∃n MaYanThA @USER 25 Jan 2020,[],NOT,[],,0
865172801761751040,@USER සිරාවට ඊයෙ හවස ඉදන් ඇදගෙන ඉන්න එක ඕක බන්.පට්ට හඩු ගද ඇති,@USER සිරාවට ඊයෙ හවස ඉදන් ඇදගෙන ඉන්න එක ඕක බන් . පට්ට හඩු ගද ඇති,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0]","පට්ට, හඩු, ගද",1
1088691508834979840,අනේ මන්දා අප්ප. මන් අර දූශනේ වෙච්ච් හෝතඹුවා ගැන අපේ අම්මට කිව්වා.ඒපාර අම්ම කියනවා  එහෙනම් අපි අපේ සිවිලිමේ ඉන්න හෝතඹුවට ඉන්න දෙමු.තිරිසන් සතා උනත් ජීව්තයක්නේ #හෝතඹුමල්ලි,අනේ මන්දා අප්ප . මන් අර දූශනේ වෙච්ච් හෝතඹුවා ගැන අපේ අම්මට කිව්වා . ඒපාර අම්ම කියනවා එහෙනම් අපි අපේ සිවිලිමේ ඉන්න හෝතඹුවට ඉන්න දෙමු . තිරිසන් සතා උනත් ජීව්තයක්නේ # හෝතඹුමල්ලි,[],NOT,[],,0
1144111108891873280,@USER උන්ට මොකද යකෝ අපේ ඒවා,@USER උන්ට මොකද යකෝ අපේ ඒවා,"[0, 1, 0, 1, 0, 0]",OFF,"[0, 1, 0, 1, 0, 0]","උන්ට, යකෝ",1
1357797775891697664,@USER  @USER තොපි හිතන් ඉන්නේ කුණු ගොඩක් මගේ කරේ ගහල බේරෙන්නද,@USER @USER තොපි හිතන් ඉන්නේ කුණු ගොඩක් මගේ කරේ ගහල බේරෙන්නද,[],NOT,[],,0
669553466038177794,යකෝ වින්ඩෝස් 98 වල සොෆ්ට්වෙයා වැඩකරනවා 10 වලට වඩා රෙද්ද,යකෝ වින්ඩෝස් 98 වල සොෆ්ට්වෙයා වැඩකරනවා 10 වලට වඩා රෙද්ද,[],NOT,[],,0
1217117625530142722,@USER ඇත්ත ම කිව්වොත් කව්ද බල්ලා කියල හොයාගන්න අමාරු උනා එකපාරටම ටිකක් .,@USER ඇත්ත ම කිව්වොත් කව්ද බල්ලා කියල හොයාගන්න අමාරු උනා එකපාරටම ටිකක් .,[],NOT,[],,0
965587278398603264,ලගදි දවසක බස් එකට මගින් කපල් එකක් නැග්ගා..මං ලඟමයි කෙල්ල ඊට එහා පැත්තේ කොල්ලා වාඩි උනේ.. බස් එකෙන් බහින්න ලං වෙද්දි කෙල්ල මගේ ඇගේ නිකන්  මගේ කෑල්ල වගේ  කොල්ලා නිකන් මඟින් නැගපු පොරක් වගේ එහා පැත්තෙන්    #SLBusDiaries,ලගදි දවසක බස් එකට මගින් කපල් එකක් නැග්ගා . . මං ලඟමයි කෙල්ල ඊට එහා පැත්තේ කොල්ලා වාඩි උනේ . . බස් එකෙන් බහින්න ලං වෙද්දි කෙල්ල මගේ ඇගේ නිකන් මගේ කෑල්ල වගේ කොල්ලා නිකන් මඟින් නැගපු පොරක් වගේ එහා පැත්තෙන් # SLBusDiaries,[],NOT,[],,0
903565494631804928,@USER  @USER හතම ගන්නෙ නෑ අයිසෙ. ඒව බැක්අප් එකට,@USER @USER හතම ගන්නෙ නෑ අයිසෙ . ඒව බැක්අප් එකට,[],NOT,[],,0
930499543090843648,මස් නොකන හරකා  මස් කන බල්ලා දෙස උපේක්සාවෙන් බලයි.. මස් නොකන මිනිහා  මස් කන මිනිහා දෙස ඉරිසියාවෙන් බලයි.,මස් නොකන හරකා මස් කන බල්ලා දෙස උපේක්සාවෙන් බලයි . . මස් නොකන මිනිහා මස් කන මිනිහා දෙස ඉරිසියාවෙන් බලයි .,[],NOT,[],,0
588756963594412032,@USER  යකෝ මොනවාහරි මග ඈරුනද බලහන් තව,@USER යකෝ මොනවාහරි මග ඈරුනද බලහන් තව,[],NOT,[],,0
1361307395448692748,@USER තමුන්ගේ රටේ ප්‍රශ්න විසදගන්නේ නැතිව අපේ රටේ දේශපාලන පක්ෂ  පිහිටවන්න ඔහුට බලයක් නැත,@USER තමුන්ගේ රටේ ප්‍රශ්න විසදගන්නේ නැතිව අපේ රටේ දේශපාලන පක්ෂ පිහිටවන්න ඔහුට බලයක් නැත,[],NOT,[],,0
1057979323511009280,@USER එන්න ඉන්න අයට කිය ගානෙ දෙන්න පොරොන්දු උනාද දන්නැ නෙ,@USER එන්න ඉන්න අයට කිය ගානෙ දෙන්න පොරොන්දු උනාද දන්නැ නෙ,[],NOT,[],,0
606134856679063552,චොකලට්  එක  පැත්තක  තියාගෙන  කොලේ  සුප්පන වුන්  ඉන්නවද? මචංලා... මම  නිකමට  ඇහුවේ... හරියට  ගෑණි  ගෙදර  ඉද්දි... URL,චොකලට් එක පැත්තක තියාගෙන කොලේ සුප්පන වුන් ඉන්නවද ? මචංලා . . . මම නිකමට ඇහුවේ . . . හරියට ගෑණි ගෙදර ඉද්දි . . . URL,[],NOT,[],,0
676041449490763776,@USER @USER  එහෙනම් මට ඔය රෙද්ද දීපන් නෑනේ   @USER  @USER  @USER,@USER @USER එහෙනම් මට ඔය රෙද්ද දීපන් නෑනේ @USER @USER @USER,"[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","රෙද්ද, දීපන්",1
923595006958432258,#නොදකින් මොන මගුලකටද මුන් ගියෙ.....,# නොදකින් මොන මගුලකටද මුන් ගියෙ . . . . .,[],OFF,[],,1
1384024701937152001,නාකි මට මැසේජ් දාලා එයා,නාකි මට මැසේජ් දාලා එයා,[],NOT,[],,0
1346191928484798464,කාමරේ තඩි මීයෙක්. horror movies මතක් වෙනවා  මේ යකා මාව කාලා තියේවිද දන්නේ නෑ උදේ වෙද්දී,කාමරේ තඩි මීයෙක් . horror movies මතක් වෙනවා මේ යකා මාව කාලා තියේවිද දන්නේ නෑ උදේ වෙද්දී,[],NOT,[],,0
1174235382554267648,@USER මහින්දගේ කාලෙත් ඔය ටිකම තමා නේ වුණේ.ඒකනේ මෛත්‍රීට එහෙම මහින්දව එපා වෙලා ආප්ප කාලා ගේම දුන්නේ,@USER මහින්දගේ කාලෙත් ඔය ටිකම තමා නේ වුණේ . ඒකනේ මෛත්‍රීට එහෙම මහින්දව එපා වෙලා ආප්ප කාලා ගේම දුන්නේ,[],NOT,[],,0
1254319900794990593,@USER සේරම ගොන් ප..ලා..උබ හොද උගතා..එහෙමද හිතාන ඉන්නෙ..වචන දිහා බලනකොට කාටත් තෝ ගැන හිතෙන්නෙ එහෙම තමයි...සමහරවිට ජාතකෙ වැරැද්දත් බලන උන්ට පේනවා..,@USER සේරම ගොන් ප . . ලා . . උබ හොද උගතා . . එහෙමද හිතාන ඉන්නෙ . . වචන දිහා බලනකොට කාටත් තෝ ගැන හිතෙන්නෙ එහෙම තමයි . . . සමහරවිට ජාතකෙ වැරැද්දත් බලන උන්ට පේනවා . .,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",තෝ,1
878507611254960128,- වර්ජනය අසාර්ථක බව කීවොත් හදිසි ප්‍රතිකාරත් නවත්තනවා - හදිසි ප්‍රතිකාර නෙමෙයි පකෝ පුළුවන් නම් ප්‍රයිවට් හොස්පිටල්වලත් වරජනේ කරපියව්,- වර්ජනය අසාර්ථක බව කීවොත් හදිසි ප්‍රතිකාරත් නවත්තනවා - හදිසි ප්‍රතිකාර නෙමෙයි පකෝ පුළුවන් නම් ප්‍රයිවට් හොස්පිටල්වලත් වරජනේ කරපියව්,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",පකෝ,1
587803977598771200,ඇති යන්තම් අල්ලපු ගෙදර බල්ලා ගියා,ඇති යන්තම් අල්ලපු ගෙදර බල්ලා ගියා,[],NOT,[],,0
890152396197842944,රෙද්ද තමයි. ඔය දොර ඇරගෙන වෙන මොකෙක් හරි එකෙක් ඇතුලට ගිහිල්ල එළියටත් ඇවිල්ල ඉඳීවි,රෙද්ද තමයි . ඔය දොර ඇරගෙන වෙන මොකෙක් හරි එකෙක් ඇතුලට ගිහිල්ල එළියටත් ඇවිල්ල ඉඳීවි,[],NOT,[],,0
1346343384361832449,@USER  @USER යකෝ මාර වැඩක් නෙ උන්ට කරන්න හොඳ යි අපි සෙයා කලාම තමයි පව්. මමනම් ඕ ඝනගෙඩියො කරන ඕන තක්කඩි වැඩක් සෙයාකරන්න දෙපාරක් හිතන් නෑ.. එලොව හීන පෙන්නල උපාසකම්මලගෙන් ගරාගන්න තුට්ටු දෙකට උන් මොනාද මේ කරන්නෙ කියල මිනිස්සු දැනගන්න ඕන.,@USER @USER යකෝ මාර වැඩක් නෙ උන්ට කරන්න හොඳ යි අපි සෙයා කලාම තමයි පව් . මමනම් ඕ ඝනගෙඩියො කරන ඕන තක්කඩි වැඩක් සෙයාකරන්න දෙපාරක් හිතන් නෑ . . එලොව හීන පෙන්නල උපාසකම්මලගෙන් ගරාගන්න තුට්ටු දෙකට උන් මොනාද මේ කරන්නෙ කියල මිනිස්සු දැනගන්න ඕන .,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","වැඩක්, ඝනගෙඩියො, තක්කඩි, වැඩක්",1
1154566602882289665,"@USER පිස්සු හුත්තලා බං, ගහමරාගෙන මොනවා ගන්නද. වීඩියෝ කරලා ඔක්කොම ඇතුලට දාලා කොල 100ක් විතර එකෙක්ට දඩ ගහන්න ඕන හැදෙන්න. හම්මො උදේම විසිට් එකක් දාලා දවල් වෙද්දි මාරුවෙන්න ඕන. කොහෙද ඉතින් කොනකින් පටන් ගත්තම කීතැනකින් බොන්න කියලද බොන්න දීපු එක බිව්වෙ නැත්නම් කොක්කට එන ප්‍රෙන්ලා ඉන්නෙ","@USER පිස්සු හුත්තලා බං , ගහමරාගෙන මොනවා ගන්නද . වීඩියෝ කරලා ඔක්කොම ඇතුලට දාලා කොල 100ක් විතර එකෙක්ට දඩ ගහන්න ඕන හැදෙන්න . හම්මො උදේම විසිට් එකක් දාලා දවල් වෙද්දි මාරුවෙන්න ඕන . කොහෙද ඉතින් කොනකින් පටන් ගත්තම කීතැනකින් බොන්න කියලද බොන්න දීපු එක බිව්වෙ නැත්නම් කොක්කට එන ප්‍රෙන්ලා ඉන්නෙ","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",හුත්තලා,1
831179144830582785,"ඈ බොල Donald J. Trump..,   අපි බොලාට පක්ශව කඩෙ ගියා තමා..  ඒ අර Hillary Clinton ඇන්ටිව පත් කොරන එක හොද නෑ කියල... URL","ඈ බොල Donald J . Trump . . , අපි බොලාට පක්ශව කඩෙ ගියා තමා . . ඒ අර Hillary Clinton ඇන්ටිව පත් කොරන එක හොද නෑ කියල . . . URL",[],NOT,[],,0
731044074606624768,@USER  ටහුඩු යකෝ .. කෑල්ලට කීපන් බර්ත් ඩේ එකට විශ් කොලා කීලා,@USER ටහුඩු යකෝ . . කෑල්ලට කීපන් බර්ත් ඩේ එකට විශ් කොලා කීලා,[],NOT,[],,0
875373620482256897,@USER ඔව් රෝස පාට තඩි වලසෙක්,@USER ඔව් රෝස පාට තඩි වලසෙක්,[],NOT,[],,0
1342637036784791554,"@USER ඔය කියන්නෙ, කොරෝනා වයිරසය ඩයිහයිඩ්‍රජන් මොනොක්සයිඩ් එක්ක ප්‍රතික්‍රියා කරලා ඔක්සිජනුයි, ටෙට්ට්‍රාහයිඩ්‍රජන්කොරෝනාවයිරස් කියන සංකීරණ සං‍යෝගයයි හදනවා කියලා. ටෙට්ට්‍රාහයිඩ්‍රජන්කොරෝනාවයිරස් කෑල්ල ලියන්න කොලේ ඉඩ මදිවෙලා එහා පැත්තේ ලියලා තියෙන්නෙ. තව ඕක තුල්‍ය කරන්න ඕනේ. 2H₂O කියලා.","@USER ඔය කියන්නෙ , කොරෝනා වයිරසය ඩයිහයිඩ්‍රජන් මොනොක්සයිඩ් එක්ක ප්‍රතික්‍රියා කරලා ඔක්සිජනුයි , ටෙට්ට්‍රාහයිඩ්‍රජන්කොරෝනාවයිරස් කියන සංකීරණ සං‍යෝගයයි හදනවා කියලා . ටෙට්ට්‍රාහයිඩ්‍රජන්කොරෝනාවයිරස් කෑල්ල ලියන්න කොලේ ඉඩ මදිවෙලා එහා පැත්තේ ලියලා තියෙන්නෙ . තව ඕක තුල්‍ය කරන්න ඕනේ . 2H₂O කියලා .",[],NOT,[],,0
780090291025870848,@USER  @USER මමත් කාලයක් මැරීගෙන පොත් කියෙව්ව. දැන් නම් පට්ට කම්මැලියි..,@USER @USER මමත් කාලයක් මැරීගෙන පොත් කියෙව්ව. දැන් නම් පට්ට කම්මැලියි . .,[],NOT,[],,0
925370337390247936,@USER අපි එකෙක්ට කියලා බය කරලා පොර ගියේ නෑ එදා ගෙදරවත් ..අපේ වෙලාව කියන්නෙ එදා ලැයිට් එහෙමත් ගියා..පට්ට ඉතින්,@USER අපි එකෙක්ට කියලා බය කරලා පොර ගියේ නෑ එදා ගෙදරවත් . . අපේ වෙලාව කියන්නෙ එදා ලැයිට් එහෙමත් ගියා . . පට්ට ඉතින්,[],NOT,[],,0
1320034062489186304,@USER මලාට ලව් එකක් සෙට් වෙන්නේ නෑ...  නොදකින් තූ..,@USER මලාට ලව් එකක් සෙට් වෙන්නේ නෑ . . . නොදකින් තූ . .,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","නොදකින්, තූ",1
1064724522962628609,@USER ඇයි බන් මහ බැoකුව කඩල ගත්ත ඒව ගන්න ඕනි ඊට කලින්,@USER ඇයි බන් මහ බැoකුව කඩල ගත්ත ඒව ගන්න ඕනි ඊට කලින්,[],NOT,[],,0
1414041125808115720,@USER කාත් එක්ක හරි තියෙන පෞද්ගලික තරහක් පිරිමහ ගන්න ගොන් කතා නොකියා ඉඳින් බන්.,@USER කාත් එක්ක හරි තියෙන පෞද්ගලික තරහක් පිරිමහ ගන්න ගොන් කතා නොකියා ඉඳින් බන් .,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",ගොන්,1
1063478096311943168,මං එත් බැලූවා සමාජය මව ගනන් ගන්නෙ නැත්තේ ඇයි කියලා බැලින්නම්  iPhone නැ සපත්තු නැ කාර් වැන් බස් නැ හොදයි කියලා ඇදුම් නැ ට්රැවල් යන්නැ තට්ටු ගනන් වල ගෙවල් නැ ප්‍රසිද්ධ තැන් කියලා නැ ගොන් පනවා  ඔය ටික නැත්නම් ඔබත් ගනන් ගන්නැ,මං එත් බැලූවා සමාජය මව ගනන් ගන්නෙ නැත්තේ ඇයි කියලා බැලින්නම් iPhone නැ සපත්තු නැ කාර් වැන් බස් නැ හොදයි කියලා ඇදුම් නැ ට්රැවල් යන්නැ තට්ටු ගනන් වල ගෙවල් නැ ප්‍රසිද්ධ තැන් කියලා නැ ගොන් පනවා ඔය ටික නැත්නම් ඔබත් ගනන් ගන්නැ,[],NOT,[],,0
1430191919771103237,@USER මුස්ලිම් කට්ටියට මඩ ගහල දෑන් අරාබි රටවල්වල ණයත් ඉල්ලනවා. තොත් එකය් තොගෙ සර් උත් එකය්. තොට ලෑජ්ජ නෑද්ද හු…,@USER මුස්ලිම් කට්ටියට මඩ ගහල දෑන් අරාබි රටවල්වල ණයත් ඉල්ලනවා . තොත් එකය් තොගෙ සර් උත් එකය් . තොට ලෑජ්ජ නෑද්ද හු,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]","තොත්, තොගෙ, හු",1
924347911583891456,"අඩෝ පී3 ඩයල් එකක් නේ (PPPSenarathna)  P1= පොන්න, P2=පයියක් නැති P3= පකයෙක්","අඩෝ පී3 ඩයල් එකක් නේ ( PPPSenarathna ) P1= පොන්න , P2=පයියක් නැති P3= පකයෙක්","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]","පොන්න, පකයෙක්",1
681869977905983489,#IfThereWasNoInternetSL මේ වගේ ගොන් හරි ගොන් නැති හරි ආතල් දෙන එවුන් නෑ,# IfThereWasNoInternetSL මේ වගේ ගොන් හරි ගොන් නැති හරි ආතල් දෙන එවුන් නෑ,"[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0]","ගොන්, ගොන්",1
729508512137535488,හොර ගෑණි එක්ක වැඩේ කරනකොට ගැලවෙන්න බැරිවෙන්න ගුරුකමක් කරලා. ගමම ඇවිත් නෙලන - Thinetha Gindara Videos... URL,හොර ගෑණි එක්ක වැඩේ කරනකොට ගැලවෙන්න බැරිවෙන්න ගුරුකමක් කරලා . ගමම ඇවිත් නෙලන - Thinetha Gindara Videos . . . URL,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","හොර, ගෑණි",1
977485870512013312,ඒක මගෙ වැරැද්ද.... කොහෙද යන ගොන් බඩුවකටනි sexy කියල තියෙන්නේ නොදකින්....,ඒක මගෙ වැරැද්ද . . . . කොහෙද යන ගොන් බඩුවකටනි sexy කියල තියෙන්නේ නොදකින් . . . .,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0]","ගොන්, බඩුවකටනි, නොදකින්",1
1119273702485577728,"@USER ,  @USER  @USER දාන රෙද්දක් 12 පස්සෙ දාගන්න හුත්ත ඇහැරෙද්දිත් 10ත් පහුද කොහෙද","@USER , @USER @USER දාන රෙද්දක් 12 පස්සෙ දාගන්න හුත්ත ඇහැරෙද්දිත් 10ත් පහුද කොහෙද","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",හුත්ත,1
1326022440477192192,@USER  @USER මුවෙක්ගෙ පස්සෙ පන්නගෙන එනවා. හැබැයි මේ මුවත් ගල ළඟට කිට්‍ටු කරනකොටම කොටියා ආපහු හැරිල මුවාට බයේ දුවන්න පටන් ගත්තා. කොල්ලට හරිම පුදුමයි. ඔය අතරෙදි නයෙක් පස්සෙ පන්නගෙන ආපු මුගටියෙකුත් ගල ළඟදි නයාට බය වෙලා ආපහු දුවන්න ගත්තා. ටික වෙලාවක් මේ සිද්ධ වෙච්ච පුදුම දේවල් ගැන කල්පනා කර කර,@USER @USER මුවෙක්ගෙ පස්සෙ පන්නගෙන එනවා . හැබැයි මේ මුවත් ගල ළඟට කිට්‍ටු කරනකොටම කොටියා ආපහු හැරිල මුවාට බයේ දුවන්න පටන් ගත්තා . කොල්ලට හරිම පුදුමයි . ඔය අතරෙදි නයෙක් පස්සෙ පන්නගෙන ආපු මුගටියෙකුත් ගල ළඟදි නයාට බය වෙලා ආපහු දුවන්න ගත්තා . ටික වෙලාවක් මේ සිද්ධ වෙච්ච පුදුම දේවල් ගැන කල්පනා කර කර,[],NOT,[],,0
1113336059193024512,@USER මොකද බොල මට කතා කරන්න බෑ කියන්නෙ? උඹ තාම දැකලා නෑ මං කතා කරන විදිය. හිටින්කො ඊළඟ පාර සෙට් වෙනකං උඹට මං කතා කරන විදිය කියලා දෙන්න.,@USER මොකද බොල මට කතා කරන්න බෑ කියන්නෙ ? උඹ තාම දැකලා නෑ මං කතා කරන විදිය . හිටින්කො ඊළඟ පාර සෙට් වෙනකං උඹට මං කතා කරන විදිය කියලා දෙන්න .,[],NOT,[],,0
616584303900635136,96.1 FM or 96.3 FM Island wide... __________________________ තඩි කොමඩු ගෙඩියක් කුඩු පට්ටම් කරන ඉබ්බෙක්..!!... URL,96.1 FM or 96.3 FM Island wide . . . __________________________ තඩි කොමඩු ගෙඩියක් කුඩු පට්ටම් කරන ඉබ්බෙක් . . ! ! . . . URL,[],NOT,[],,0
577495635730935808,@USER පිස්සු නියතයක් නෙවේ හැමෝටම පිස්සු නැනේ ලඝු වලින් පිස්සු මනින්නේත් නැනේ .එක නිසා මාන තියෙන්නත් පුළුවන් නැතිවෙන්නත් පුළුවන්,@USER පිස්සු නියතයක් නෙවේ හැමෝටම පිස්සු නැනේ ලඝු වලින් පිස්සු මනින්නේත් නැනේ . එක නිසා මාන තියෙන්නත් පුළුවන් නැතිවෙන්නත් පුළුවන්,[],NOT,[],,0
1123525417405542400,@USER සිරාවට ම කාලකණ්ණි ජාතියක් බන්,@USER සිරාවට ම කාලකණ්ණි ජාතියක් බන්,"[0, 0, 0, 1, 0, 0]",OFF,"[0, 0, 0, 1, 0, 0]",කාලකණ්ණි,1
821587824558346242,@USER තෝ ගමට ඇවිත් කියලා අපි දන්නවද යකෝ,@USER තෝ ගමට ඇවිත් කියලා අපි දන්නවද යකෝ,[],NOT,[],,0
950539032395591681,ඇත්ත කීවනම් මන් මොනාත් කියන් නෑ නේ..ඇයි බොරැ කීවේ මට ඒ වෙලේ ...   ඇත්ත කීවා කියහන්කෝ...  තමුසෙ මහ බූරුවෙක් වංචාකාරයෙක් තක්කඩියෙක් ..... පලප් මගෙ දෑහට නොපෙනි ..  #bestexcuseslka,ඇත්ත කීවනම් මන් මොනාත් කියන් නෑ නේ . . ඇයි බොරැ කීවේ මට ඒ වෙලේ . . . ඇත්ත කීවා කියහන්කෝ . . . තමුසෙ මහ බූරුවෙක් වංචාකාරයෙක් තක්කඩියෙක් . . . . . පලප් මගෙ දෑහට නොපෙනි . . # bestexcuseslka,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","බූරුවෙක්, වංචාකාරයෙක්, තක්කඩියෙක්",1
1296472001041833987,@USER දැන්වත් ඔය බොරු නිලධාරී මාන්නය නැතිවෙලා යයි. හොඳ වැඩේ! මේ ගැන උනන්දු වෙන නීතිපති මහත්මයා ට අපේ ගෞරව පූර්වක කෘතඥතාවය.,@USER දැන්වත් ඔය බොරු නිලධාරී මාන්නය නැතිවෙලා යයි . හොඳ වැඩේ ! මේ ගැන උනන්දු වෙන නීතිපති මහත්මයා ට අපේ ගෞරව පූර්වක කෘතඥතාවය .,[],NOT,[],,0
813370805778137088,"@USER ටහුඩු දෝනි , දැක්ක කල්, තෑන්ක්ස්","@USER ටහුඩු දෝනි , දැක්ක කල් , තෑන්ක්ස්",[],OFF,[],,1
