post_id,text,tokens,rationales,label,rationales_list,hate_words,hate
1346517198429278210,"කොහොමත් අපේ එකාලට සෑහෙන දුරකට පේන හොඳ වීව් එකක් තියෙන කඳු කෑලි පේන්න බෑ. ගිහින් කොංක්‍රීට් පුරවල දේවාල, පිළිම, පංසල් අටවගන්නව. නැත්තං එහෙව් තැනකම තමා මුංට කණු ගහන්න මතක් වෙන්නෙ. පුදුම වෙන්නෙ නෑ ඔය වගෙ මෝඩ වැඩක් කරොත් එතන. #ගයියා @USER  · 5 Jan 2021 Coconut Tree Hill මැරිල යනකොට අරන් යන්න ඉන්න එක්කෙනෙක්, කම්බි කනු ගහලා වෙන කරගෙන","කොහොමත් අපේ එකාලට සෑහෙන දුරකට පේන හොඳ වීව් එකක් තියෙන කඳු කෑලි පේන්න බෑ . ගිහින් කොංක්‍රීට් පුරවල දේවාල , පිළිම , පංසල් අටවගන්නව. නැත්තං එහෙව් තැනකම තමා මුංට කණු ගහන්න මතක් වෙන්නෙ . පුදුම වෙන්නෙ නෑ ඔය වගෙ මෝඩ වැඩක් කරොත් එතන . # ගයියා @USER 5 Jan 2021 Coconut Tree Hill මැරිල යනකොට අරන් යන්න ඉන්න එක්කෙනෙක් , කම්බි කනු ගහලා වෙන කරගෙන",[],NOT,[],,0
1013662194255269888,@USER අඩුමගානෙ ගෙදර අම්ම හදන තේකවත් අතට ලැබෙන්න තරං තමන්ගෙම ගෙදරවත් තැනක් නැති එවුං සෝෂල් මීඩියා කෑල්ලක් ඇතුලෙ පොරවල් වුනාම ඔාහොම තමා ෆ්‍රෙන්. එයාල බයයි එයාලගෙ පොරත්වෙ ප්‍රශ්න වෙනවට. ඒකත් කෙල්ලෙක් අතින් වුනාම වෝස් දෑන් එවර්,@USER අඩුමගානෙ ගෙදර අම්ම හදන තේකවත් අතට ලැබෙන්න තරං තමන්ගෙම ගෙදරවත් තැනක් නැති එවුං සෝෂල් මීඩියා කෑල්ලක් ඇතුලෙ පොරවල් වුනාම ඔාහොම තමා ෆ්‍රෙන් . එයාල බයයි එයාලගෙ පොරත්වෙ ප්‍රශ්න වෙනවට . ඒකත් කෙල්ලෙක් අතින් වුනාම වෝස් දෑන් එවර්,[],NOT,[],,0
1253882269594509313,@USER එක දිගටම සති 2 හෝ 3 ඇදිරි නීතිය දැම්මොත් ( lok down) කලොත් බොහෝ දුරට මේ වැඩ්වන රෝගින් ප්‍රමානය අඩුකරගත හැකි. ඇදිරිනීතිය සතියක් අයින්කල නිසයි ආසාදිතයින් වැඩිඋනේ.,@USER එක දිගටම සති 2 හෝ 3 ඇදිරි නීතිය දැම්මොත් ( lok down ) කලොත් බොහෝ දුරට මේ වැඩ්වන රෝගින් ප්‍රමානය අඩුකරගත හැකි . ඇදිරිනීතිය සතියක් අයින්කල නිසයි ආසාදිතයින් වැඩිඋනේ .,[],NOT,[],,0
818139036313337856,@USER කෙහෙලියත් unpඑකේනෙ හිටියෙ..ඕක මහින්දගෙ රෙදි හෝද්ස්න එකානෙ,@USER කෙහෙලියත් unpඑකේනෙ හිටියෙ . . ඕක මහින්දගෙ රෙදි හෝද්ස්න එකානෙ,[],NOT,[],,0
1263486866189430787,@USER  @USER මගෙ ස්ක්‍රීන්ශොට් දාලා පෝස්ට් දාන එක වයලේශන් එකක් කියලා තෝ දන්නැද්ද.. තොට ඉංග්‍රීසි බැරිද.. කියවපන් ඒවා වැඩක් නැත්තම්. හුත්තවල් ගානෙ දිව දදා යන්නැතිව. අයින් කරපන් රිපෝට් කරන්න කලින්.. උඹලා මේ මොන පකයොද,@USER @USER මගෙ ස්ක්‍රීන්ශොට් දාලා පෝස්ට් දාන එක වයලේශන් එකක් කියලා තෝ දන්නැද්ද . . තොට ඉංග්‍රීසි බැරිද . . කියවපන් ඒවා වැඩක් නැත්තම් . හුත්තවල් ගානෙ දිව දදා යන්නැතිව. අයින් කරපන් රිපෝට් කරන්න කලින් . . උඹලා මේ මොන පකයොද,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]","තෝ, තොට, හුත්තවල්, දිව, දදා, උඹලා, පකයොද",1
1195611957073547264,@USER කොහොම හරි  බලන්නේ බලය ගන්න,@USER කොහොම හරි බලන්නේ බලය ගන්න,[],NOT,[],,0
1140295674224758784,@USER අපි වගේ වාත අමාරු එනකල් ඉන්නෙ නැතුව කෙල්ලෙක් අරං ඇවිල්ලා ඩිස්ටිඩිඩිමක් ගෙදරට වෙලාම දාගෙන හිටාම් පාඩුවේ.,@USER අපි වගේ වාත අමාරු එනකල් ඉන්නෙ නැතුව කෙල්ලෙක් අරං ඇවිල්ලා ඩිස්ටිඩිඩිමක් ගෙදරට වෙලාම දාගෙන හිටාම් පාඩුවේ .,[],NOT,[],,0
944608081966718976,@USER ඔස්ට්‍රේලියානු වෙරල තීරයේදී ඉන්දියානු නෞකාවක් සමග කේරල ගංජා කිලෝ 5ක් හුවමාරු කරගනිමින් සිටියදී පොලොන්නරුවේ මහපොළොව පසාරු කරගෙන ආ ම්නිසෙකු හට හසුවී ඇත.,@USER ඔස්ට්‍රේලියානු වෙරල තීරයේදී ඉන්දියානු නෞකාවක් සමග කේරල ගංජා කිලෝ 5ක් හුවමාරු කරගනිමින් සිටියදී පොලොන්නරුවේ මහපොළොව පසාරු කරගෙන ආ ම්නිසෙකු හට හසුවී ඇත .,[],NOT,[],,0
1122733943529398272,"හා හරි. ඔයා හරි කියමුකො. දැං එටිසලාට් වට්ටල ඉවරයිනෙ. එහෙනං තව මොන රෙද්දද, පටංගන්නකො කැම්පේන් එකක් ඩයලොග් වට්ටන්න. මොකද ඒකත් මැලේශියන් රජයට අයිති එකක්නෙ. මැලේශියා කියන්නෙත් තඩි හම්බ රටක්නෙ.  හැබැයි ඉස්සෙල්ලම ඔයා ඔයාගෙ සිම් එක කඩල පින්තූරෙ දාන්න ඕන හරිද?","හා හරි . ඔයා හරි කියමුකො . දැං එටිසලාට් වට්ටල ඉවරයිනෙ . එහෙනං තව මොන රෙද්දද , පටංගන්නකො කැම්පේන් එකක් ඩයලොග් වට්ටන්න . මොකද ඒකත් මැලේශියන් රජයට අයිති එකක්නෙ . මැලේශියා කියන්නෙත් තඩි හම්බ රටක්නෙ . හැබැයි ඉස්සෙල්ලම ඔයා ඔයාගෙ සිම් එක කඩල පින්තූරෙ දාන්න ඕන හරිද ?",[],NOT,[],,0
1407250330119593996,@USER හැබැයි සිලින්ඩරේ බර වෙනස් විය හැක.,@USER හැබැයි සිලින්ඩරේ බර වෙනස් විය හැක .,[],NOT,[],,0
1407759470130774022,ගොන් ශොට් ගහලා ඉල්ලන් කනවා,ගොන් ශොට් ගහලා ඉල්ලන් කනවා,[],NOT,[],,0
570783589702492161,<fg=b0bf00ff>ගෑණි :- අනේ බලන්නකෝ අපේ පුතා අද මට බැල්ලි කියල කිව්වනේ <fg=b06f00ff>මිනිහා :- ආ..ඔයා ඒක ගණන් ගන්න... URL,<fg=b0bf00ff>ගෑණි : - අනේ බලන්නකෝ අපේ පුතා අද මට බැල්ලි කියල කිව්වනේ <fg=b06f00ff>මිනිහා : - ආ . . ඔයා ඒක ගණන් ගන්න . . . URL,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",බැල්ලි,1
767396656568426497,"@USER තොපි වගේ රැවටුන උන්ගේ රෙදි ගලවන්නේ අපි නෙමෙයි බන්, සිරා.  මේ කෝ බන් අර ලැම්බොගිනි???  @USER @USER","@USER තොපි වගේ රැවටුන උන්ගේ රෙදි ගලවන්නේ අපි නෙමෙයි බන් , සිරා . මේ කෝ බන් අර ලැම්බොගිනි ? ? ? @USER @USER",[],NOT,[],,0
988609711913058304,කවුද දෙයියනේ ඇඳට සුපර් ග්ලූ ගෑවෙ...   බොහොම අමාරුවෙන් හෙන motivation එකක් දාලා දැන් නැගිටලා ඉඳගත්තා.,කවුද දෙයියනේ ඇඳට සුපර් ග්ලූ ගෑවෙ . . . බොහොම අමාරුවෙන් හෙන motivation එකක් දාලා දැන් නැගිටලා ඉඳගත්තා .,[],NOT,[],,0
1390961158719377414,@USER කෙලින්ම යම ලොවට ඇරියොත්.,@USER කෙලින්ම යම ලොවට ඇරියොත් .,[],NOT,[],,0
1016925005408436224,@USER  @USER නීති දැම්මට ක්‍රියාත්මක වෙන්නේ නෑනේ,@USER @USER නීති දැම්මට ක්‍රියාත්මක වෙන්නේ නෑනේ,[],NOT,[],,0
815958406385106944,@USER ටහුඩු මේකේ ඉන්නෙ ඔවා වගේ හංගොල්ලො නෙමේද??,@USER ටහුඩු මේකේ ඉන්නෙ ඔවා වගේ හංගොල්ලො නෙමේද ? ?,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",හංගොල්ලො,1
861568495481372672,රනුක අයියා එක දවසයි ඇහුවේ වහින්නැද්ද නංගි කියල මෙන්න එදා ඉදන් හැමදාම හවසට හෙන ගගහ වහිනවා,රනුක අයියා එක දවසයි ඇහුවේ වහින්නැද්ද නංගි කියල මෙන්න එදා ඉදන් හැමදාම හවසට හෙන ගගහ වහිනවා,[],NOT,[],,0
1314096237080055808,@USER පෙට්ටියට සිම් දාන එක එච්චර අමාරු නෑ,@USER පෙට්ටියට සිම් දාන එක එච්චර අමාරු නෑ,[],NOT,[],,0
940974028281364480,@USER බොරු කියනවා ඒ වගේ අවජාතක පිරිමි ගැන බොරු කියලා මට ලැබෙන දෙයක් නෑනෙ ප්‍රෙන අනික ඒ වගේ දෙයක් කිව්වොත් බොරු කිව්වා කියන්න දාහක් දෙනා ඉන්නවා. කෙල්ලෙක් කොල්ලෙක්ට පාරක් ගැහුවොත් වාරියපොළ අක්කා කියලා fb page එකකුත් හදනවා.. ප්‍රවුඩ් ශ්‍රීලංකන්ස්,@USER බොරු කියනවා ඒ වගේ අවජාතක පිරිමි ගැන බොරු කියලා මට ලැබෙන දෙයක් නෑනෙ ප්‍රෙන අනික ඒ වගේ දෙයක් කිව්වොත් බොරු කිව්වා කියන්න දාහක් දෙනා ඉන්නවා . කෙල්ලෙක් කොල්ලෙක්ට පාරක් ගැහුවොත් වාරියපොළ අක්කා කියලා fb page එකකුත් හදනවා . . ප්‍රවුඩ් ශ්‍රීලංකන්ස්,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",අවජාතක,1
770710269085396993,මාර වැඩේ කියන්නේ හැම දෙසපාලුවම හිතන්නේ මේ රට හදන්න පුළුවන් උට විතරයි ඌ නැත්තන් අපි මහපාරේ කියලා.. රෙද්ද තමා... #lka,මාර වැඩේ කියන්නේ හැම දෙසපාලුවම හිතන්නේ මේ රට හදන්න පුළුවන් උට විතරයි ඌ නැත්තන් අපි මහපාරේ කියලා . . රෙද්ද තමා . . . # lka,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","රෙද්ද, තමා",1
1169116878159171585,@USER ඒකනෙ  උන් එහෙම නසරානි කියල අපිත් එහෙම වෙන්න ඕනෙ නැ. ඒත් එහෙම කියක වේස ගෑනි වගේ උනොත් ලංකාවටම අරල යනව. ඕකනෙ අවුල,@USER ඒකනෙ උන් එහෙම නසරානි කියල අපිත් එහෙම වෙන්න ඕනෙ නැ . ඒත් එහෙම කියක වේස ගෑනි වගේ උනොත් ලංකාවටම අරල යනව. ඕකනෙ අවුල,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0]","නසරානි, වේස, ගෑනි",1
841633738756829185,ටහුඩු මූ යකෝ  Ranuka® @USER  · 14 Mar 2017 ආදරේ කළ යුත්තේ ආදරේ ලැබීමේ අදහසින් නොවේ. එවිට එය ගනුදෙනුවකි. සැබෑ ආදරය යනු පෙරලා එවැනිම ආදරයක් බලාපොරොත්තු නොවන උත්තරීතර ධර්මතාවයකි.,ටහුඩු මූ යකෝ Ranuka @USER 14 Mar 2017 ආදරේ කළ යුත්තේ ආදරේ ලැබීමේ අදහසින් නොවේ . එවිට එය ගනුදෙනුවකි . සැබෑ ආදරය යනු පෙරලා එවැනිම ආදරයක් බලාපොරොත්තු නොවන උත්තරීතර ධර්මතාවයකි .,[],NOT,[],,0
1240250546054807552,@USER  @USER කොහෙ හරි මුඩුක්කු වල ඉඳන් ආව හැතිකරයක්. පවු අපේ කොල්ලො. කිසිම හැදියාවක් නැති සක්කිලි. ඕකුන්ගෙ ඔලුගෙඩි ඔබන්න ඕනි ලැට් වලවල් වල.,@USER @USER කොහෙ හරි මුඩුක්කු වල ඉඳන් ආව හැතිකරයක් . පවු අපේ කොල්ලො . කිසිම හැදියාවක් නැති සක්කිලි . ඕකුන්ගෙ ඔලුගෙඩි ඔබන්න ඕනි ලැට් වලවල් වල .,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]","හැතිකරයක්, සක්කිලි",1
833605643697217536,රටක් බේරගත්ත මනුස්සයෙක්ට අපහාස කරන රංජන් උබට හෙණ=න ගහපං තෝ පොන්නයෙක් උනාට මහින්ද රාජපක්ෂ කියන්නේ කව්ද කයලා බලන්න... URL,රටක් බේරගත්ත මනුස්සයෙක්ට අපහාස කරන රංජන් උබට හෙණ=න ගහපං තෝ පොන්නයෙක් උනාට මහින්ද රාජපක්ෂ කියන්නේ කව්ද කයලා බලන්න . . . URL,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","ගහපං, තෝ, පොන්නයෙක්",1
1434729138074619906,උබේ ඩාලින් සයිමා කට් වෙලා   Good Bye Legend! #SunilPerera,උබේ ඩාලින් සයිමා කට් වෙලා Good Bye Legend ! # SunilPerera,[],NOT,[],,0
1205799829043060737,@USER අපේ හිත කැත ඇති නේ මලයෝ... ගෝල්ඩ් ඩස්ට් ටිකක් වත් ඇගේ උලාගෙන යන්න තමා වෙන්නේ නැත්තන් කොහොම දිලිසෙන්න බබලන්නද,@USER අපේ හිත කැත ඇති නේ මලයෝ . . . ගෝල්ඩ් ඩස්ට් ටිකක් වත් ඇගේ උලාගෙන යන්න තමා වෙන්නේ නැත්තන් කොහොම දිලිසෙන්න බබලන්නද,[],NOT,[],,0
1436114424629239816,"@USER  @USER  46 others කුලී ලියන්නෝ බලපියව්, යුද්දේ කරපු එකා අතපය නැතුව රෝද පුටුවෙන් බිමට බස්සලා යුද්දේ විකුණගෙන කාපු කම්බා හොරාගේ කකුල් දෙක ලග, ඇයි කාලකන්නියට බැරිද රෝද පුටුව ලගට යන්න. අනිකා බලපියව් යුද්දේ යන අතරේ හොරා කාලා පැනලා යනවා. තොපි වගේ අවජාතකයෝ මුංව ඇදැහුවාට දැං ඇත්ත කවුරුත් දන්නවා.සක්කිලි!","@USER @USER 46 others කුලී ලියන්නෝ බලපියව් , යුද්දේ කරපු එකා අතපය නැතුව රෝද පුටුවෙන් බිමට බස්සලා යුද්දේ විකුණගෙන කාපු කම්බා හොරාගේ කකුල් දෙක ලග , ඇයි කාලකන්නියට බැරිද රෝද පුටුව ලගට යන්න . අනිකා බලපියව් යුද්දේ යන අතරේ හොරා කාලා පැනලා යනවා . තොපි වගේ අවජාතකයෝ මුංව ඇදැහුවාට දැං ඇත්ත කවුරුත් දන්නවා . සක්කිලි !","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0]",OFF,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0]","බලපියව්, කම්බා, හොරාගේ, කාලකන්නියට, බලපියව්, තොපි, අවජාතකයෝ, මුංව, සක්කිලි",1
1254421260483923973,රැවුල වැවෙන්නැති චාටර් එක වහන්න මාස්ක් එක පට්ට,රැවුල වැවෙන්නැති චාටර් එක වහන්න මාස්ක් එක පට්ට,[],NOT,[],,0
1284406953934942208,"@USER ඇමති කෙනෙක්ගෙ ගෙදරක් හරි හොටෙල් එකකට හරි තමයි උස්සන් යනවා ඇත්තෙ, සංස්ථාව ගාව ගත්තාම ලෙසිනේ, නිත්‍යානුකූලයි.. තූ  කාලකණ්ණි","@USER ඇමති කෙනෙක්ගෙ ගෙදරක් හරි හොටෙල් එකකට හරි තමයි උස්සන් යනවා ඇත්තෙ , සංස්ථාව ගාව ගත්තාම ලෙසිනේ , නිත්‍යානුකූලයි . . තූ කාලකණ්ණි","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","තූ, කාලකණ්ණි",1
597077389789798401,@USER @USER අවජාතක බල්ලො. තොපි හිතන් ඉන්නෙ මේක මාකට් එකක් කියලද කයිවාරු ගහන්නෙ. මං මෙතන පරිවර්තන ලියනවා තොපි කියවනවා :P,@USER @USER අවජාතක බල්ලො . තොපි හිතන් ඉන්නෙ මේක මාකට් එකක් කියලද කයිවාරු ගහන්නෙ . මං මෙතන පරිවර්තන ලියනවා තොපි කියවනවා : P,"[0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",OFF,"[0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]","අවජාතක, බල්ලො, තොපි, තොපි",1
637977472051470336,@USER @USER  අෆ්ෆද බොල. රැකගන්න 'අපේ දේ',@USER @USER අෆ්ෆද බොල . රැකගන්න ' අපේ දේ ',[],NOT,[],,0
1356226070958141441,ගෙදරකට බලු පැටියෙක් ගෙනල්ලා.  බල්ලට කතා කරන්නේ ශැඩෝ මැණික කියලා.  ගෙදර කොල්ලට බොල බූරුවෝ තෝ බල්ලා කියලා.  බල්ලා වැටුනා කියලා පොඩි එකාට බනිනවා. කොල්ලා අඬනවා මම මෙහෙන් යනවා මට ඉන්න බෑ කියලා.,ගෙදරකට බලු පැටියෙක් ගෙනල්ලා . බල්ලට කතා කරන්නේ ශැඩෝ මැණික කියලා . ගෙදර කොල්ලට බොල බූරුවෝ තෝ බල්ලා කියලා . බල්ලා වැටුනා කියලා පොඩි එකාට බනිනවා . කොල්ලා අඬනවා මම මෙහෙන් යනවා මට ඉන්න බෑ කියලා .,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","බූරුවෝ, තෝ, බල්ලා, බල්ලා",1
1421878638241140748,"@USER ,  @USER  @USER තෝ පලකෝ","@USER , @USER @USER තෝ පලකෝ","[0, 0, 0, 0, 1, 1]",OFF,"[0, 0, 0, 0, 1, 1]","තෝ, පලකෝ",1
1354053924043550720,"@USER අනේ .කේ.. කරල පෙන්නපන්කො බූරුවා, තෝ හිතුවද ක්‍රිකට් තොගෙ අප්පගෙ බූදලයක් කියල,","@USER අනේ . කේ. . කරල පෙන්නපන්කො බූරුවා , තෝ හිතුවද ක්‍රිකට් තොගෙ අප්පගෙ බූදලයක් කියල ,","[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0]","බූරුවා, තෝ, තොගෙ",1
1243544603304898563,බීතෝවන් වුනත් කවදාවත් හිතන්න නැතුව ඇති තමන් පුක ඉරාගෙන හදපු සිම්පනි පාං විකුණන ත්‍රීවිල් වල යයි කියලා  #FurElise #TukTuk #ChoonPan,බීතෝවන් වුනත් කවදාවත් හිතන්න නැතුව ඇති තමන් පුක ඉරාගෙන හදපු සිම්පනි පාං විකුණන ත්‍රීවිල් වල යයි කියලා # FurElise # TukTuk # ChoonPan,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",පුක,1
1138271864243908610,@USER සිරාවටම දැන් හිතෙනවා අපරාදේ ගියෙ නඅත්තෙ කියලා..ගියිනම් ඔය හුත්තලාට හුකවලා එන්නෙ පක්කුන්ට.. අප්පච්චි ඇතුලෙ වෙන කේස් දන්න නිසා යන්න එපා ක්ව්වාකැම්පස් වල ඉන්නෙ දැන් මානසික ලෙඩ්ඩු ටිකක්..අසහනකාර පොන්න හැතිකරේ,@USER සිරාවටම දැන් හිතෙනවා අපරාදේ ගියෙ නඅත්තෙ කියලා . . ගියිනම් ඔය හුත්තලාට හුකවලා එන්නෙ පක්කුන්ට . . අප්පච්චි ඇතුලෙ වෙන කේස් දන්න නිසා යන්න එපා ක්ව්වාකැම්පස් වල ඉන්නෙ දැන් මානසික ලෙඩ්ඩු ටිකක් . . අසහනකාර පොන්න හැතිකරේ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]","හුත්තලාට, හුකවලා, පක්කුන්ට, ලෙඩ්ඩු, අසහනකාර, පොන්න, හැතිකරේ",1
1469472251120693248,@USER  @USER    ඈ බොල ගොං වස්සෝ අය වැය ගුරුවරුන්ගේ පඩි ප්‍රශ්නේ විසදන්න විතරද? තොපි වගේ හරක් ඕනැ පුරන් කුඹුරු හාන්න. බලපිය කාලකන්නියා අය වැය අන්තර්ගතය සම්පුර්නෙන් !!තොපි තමයි රාජපක්ෂලාගේ අශුචි කකා ගුරු අරගලයට මඩ ගහපු අවජාතක බලු හැත්ත!,@USER @USER ඈ බොල ගොං වස්සෝ අය වැය ගුරුවරුන්ගේ පඩි ප්‍රශ්නේ විසදන්න විතරද ? තොපි වගේ හරක් ඕනැ පුරන් කුඹුරු හාන්න . බලපිය කාලකන්නියා අය වැය අන්තර්ගතය සම්පුර්නෙන් ! ! තොපි තමයි රාජපක්ෂලාගේ අශුචි කකා ගුරු අරගලයට මඩ ගහපු අවජාතක බලු හැත්ත !,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0]",OFF,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0]","ගොං, වස්සෝ, තොපි, බලපිය, කාලකන්නියා, තොපි, අශුචි, අවජාතක, බලු, හැත්ත",1
1236967079800123392,@USER එයා නාකි ද බන්?,@USER එයා නාකි ද බන් ?,[],NOT,[],,0
874237528395599873,අරූගෙ කටට බැට් එකෙන් එකක් දෙන්න බැයිද,අරූගෙ කටට බැට් එකෙන් එකක් දෙන්න බැයිද,"[1, 0, 0, 0, 0, 0, 0]",OFF,"[1, 0, 0, 0, 0, 0, 0]",අරූගෙ,1
1293797818004459521,@USER කලින් තිබ්බ ටික තියාගන්න තිබ්බෙ  එහෙනං මෙච්චර කාලකණ්ණි වෙන්නෙ නෑ බ්ස්ං,@USER කලින් තිබ්බ ටික තියාගන්න තිබ්බෙ එහෙනං මෙච්චර කාලකණ්ණි වෙන්නෙ නෑ බ්ස්ං,[],NOT,[],,0
1249798719731449856,රැසියා නෙමේ යකෝ ඌ රුසියා. සේට්ටම කලින් නම ටයිප් කරන්න ඉගෙන ගෙන වරෙන් ගොං හරකා.  යකෝ මේ නමක් වත් හරියට ටයිප් කර ගන්න බැරි වතු පාළුවොද ඔස්තාර්ල වගේ ටෝක් දෙන්නෙ. හයියෝ #සාන්ත,රැසියා නෙමේ යකෝ ඌ රුසියා . සේට්ටම කලින් නම ටයිප් කරන්න ඉගෙන ගෙන වරෙන් ගොං හරකා . යකෝ මේ නමක් වත් හරියට ටයිප් කර ගන්න බැරි වතු පාළුවොද ඔස්තාර්ල වගේ ටෝක් දෙන්නෙ . හයියෝ # සාන්ත,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","යකෝ, ගොං, හරකා, යකෝ",1
