post_id,text,tokens,rationales,label,rationales_list,hate_words,hate
1053303355899043840,ජනාධිපතිවරයා ගේ අලුත්ම ‘ඇන ගැනීම’ සමාන කළ හැක්කේ ටොම් ඇන්ඩ් ජෙරී කාටූන් වල දැක්වෙන මෝඩ බළල් තඩියාගේ ‘ඇන ගැනීම්’ වලට ය.ඌ දිව යයි. කඳු මුදුනින් පසු ඇති හෙළ නොදැක කඳු මුදුන පසුකරලාත් දිව යයි. අවසානයේ ගුවනේ නිකම් දනිපනිගාන බළල් තඩියා තමා ඉන්නේ හෙළක් උඩ බව දැනගන්නේ පහත බැලීමෙන් පසුවය,ජනාධිපතිවරයා ගේ අලුත්ම ‘ ඇන ගැනීම ’ සමාන කළ හැක්කේ ටොම් ඇන්ඩ් ජෙරී කාටූන් වල දැක්වෙන මෝඩ බළල් තඩියාගේ ‘ ඇන ගැනීම් ’ වලට ය . ඌ දිව යයි . කඳු මුදුනින් පසු ඇති හෙළ නොදැක කඳු මුදුන පසුකරලාත් දිව යයි . අවසානයේ ගුවනේ නිකම් දනිපනිගාන බළල් තඩියා තමා ඉන්නේ හෙළක් උඩ බව දැනගන්නේ පහත බැලීමෙන් පසුවය,[],NOT,[],,0
850015360300580865,@USER  එක Match එකක් ගැහුවම මුන් හිතන් ඉන්නේ උන් හරි පකයෝ කියලා පයිය. #Sl_vs_Ban,@USER එක Match එකක් ගැහුවම මුන් හිතන් ඉන්නේ උන් හරි පකයෝ කියලා පයිය . # Sl_vs_Ban,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","පකයෝ, පයිය",1
1126392862696861696,"@USER ඇයි බැරි..?? අපි දැනගන්න ඕන කවුද ඒවා තියාගෙන හිටියේ, කොච්චර තිබ්බාද කියලා..","@USER ඇයි බැරි . . ? ? අපි දැනගන්න ඕන කවුද ඒවා තියාගෙන හිටියේ , කොච්චර තිබ්බාද කියලා . .",[],NOT,[],,0
845685707603521536,පිස්සු ආතල් කියන එක තමයි ඉස්ලාම් කියන්නේ — feeling crazy,පිස්සු ආතල් කියන එක තමයි ඉස්ලාම් කියන්නේ — feeling crazy,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",පිස්සු,1
954751138829549568,අද දෙරණ >> මුලතිව්වලට නව පොලිස් ස්ථානයක්: මුලතිව් නව පොලීසියක් ඉදි කිරීම සදහා මුල් ගල තැබීම පොලිස්පති පූජිත් ජයසුන්දර මහතගේ ප්‍රධානත්වයෙන් සිදු විය. URL,අද දෙරණ >> මුලතිව්වලට නව පොලිස් ස්ථානයක් : මුලතිව් නව පොලීසියක් ඉදි කිරීම සදහා මුල් ගල තැබීම පොලිස්පති පූජිත් ජයසුන්දර මහතගේ ප්‍රධානත්වයෙන් සිදු විය . URL,[],NOT,[],,0
772025727680061440,@USER  @USER අනේ තෝ පලයන් යකෝ යන්න - මීට සිරිසේන,@USER @USER අනේ තෝ පලයන් යකෝ යන්න - මීට සිරිසේන,"[0, 0, 0, 1, 1, 1, 0, 0, 0, 0]",OFF,"[0, 0, 0, 1, 1, 1, 0, 0, 0, 0]","තෝ, පලයන්, යකෝ",1
936397709837078528,යකෝ ප්‍රාදේශීය සභාවකටත් ස්වාදීනව තරග කරන්න ලක්ෂ ගානක ඇප මුදල් බදින්න ඕනෙනම් ඔය මිනිස්සු දිනලා ගිහින් පිනට වැඩ කරයිද හොරකම් කරලා හරි තියපු මුදල වත් හොයාගනියිද ? මේකේ කොහෙද පිඩිත මිනිසුන්ට ප්රාජාතන්ත්රවාදයේ අයිතිවාසිකම හිමි වෙලා තියෙන්නේ. කෝ බන් ජෙප්පෝ #SriLanka #SriLankan  @USER,යකෝ ප්‍රාදේශීය සභාවකටත් ස්වාදීනව තරග කරන්න ලක්ෂ ගානක ඇප මුදල් බදින්න ඕනෙනම් ඔය මිනිස්සු දිනලා ගිහින් පිනට වැඩ කරයිද හොරකම් කරලා හරි තියපු මුදල වත් හොයාගනියිද ? මේකේ කොහෙද පිඩිත මිනිසුන්ට ප්රාජාතන්ත්රවාදයේ අයිතිවාසිකම හිමි වෙලා තියෙන්නේ . කෝ බන් ජෙප්පෝ # SriLanka # SriLankan @USER,[],NOT,[],,0
744826210857926656,මහසෙන් ධාතුසේන පරාක්‍රමබාහු රජවරුන්ට වඩ ප්‍රේමදාස ජනාදිපතිතුමා වැවු හැදුව.  @USER  රටට ඉතිහාසය උගන්න්න කතාව. හරකා කියන්නේ නිකන්ද #SLPolitics,මහසෙන් ධාතුසේන පරාක්‍රමබාහු රජවරුන්ට වඩ ප්‍රේමදාස ජනාදිපතිතුමා වැවු හැදුව. @USER රටට ඉතිහාසය උගන්න්න කතාව. හරකා කියන්නේ නිකන්ද # SLPolitics,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",හරකා,1
649655393598046208,@USER @USER  ගහ ගැන ලියන්න බැරි උනාම ගහට හරකෙක්ව බැඳල හරකා ගැන ලියනව xD,@USER @USER ගහ ගැන ලියන්න බැරි උනාම ගහට හරකෙක්ව බැඳල හරකා ගැන ලියනව xD,[],NOT,[],,0
997810881814716421,@USER  @USER    මැරියන් ඉන්ද්‍රජිත්  තෝ පණුවො දාලා කුණු වෙලා මැරෙන්නේ,@USER @USER මැරියන් ඉන්ද්‍රජිත් තෝ පණුවො දාලා කුණු වෙලා මැරෙන්නේ,"[0, 0, 1, 0, 1, 1, 1, 1, 1, 1]",OFF,"[0, 0, 1, 0, 1, 1, 1, 1, 1, 1]","මැරියන්, තෝ, පණුවො, දාලා, කුණු, වෙලා, මැරෙන්නේ",1
1325701842261614592,"මිනිස්සු තමන්ගේ අසරණකම තාවකාලිකව වහගෙන ජීවත් වෙනවා. නමුත් සමහර මිනිස්සු අසරණ නැහැ. ඒ අය අනිත් මිනිස්සුන්ව අසරණ කරනවා. වෙරි ෂොරි, ඒවා අවජාතක වැඩ","මිනිස්සු තමන්ගේ අසරණකම තාවකාලිකව වහගෙන ජීවත් වෙනවා . නමුත් සමහර මිනිස්සු අසරණ නැහැ . ඒ අය අනිත් මිනිස්සුන්ව අසරණ කරනවා . වෙරි ෂොරි , ඒවා අවජාතක වැඩ",[],NOT,[],,0
1438879204259500037,@USER ඒ දවස්වල රුපියල් 25ට වික්ක වී. කිසිසේත්ම රු50 ට වැඩි මුදලකට නොගත යුතුයි. උන් හදන්නේ නයාගෙන් දරමිටි බදින්න.,@USER ඒ දවස්වල රුපියල් 25ට වික්ක වී. කිසිසේත්ම රු50 ට වැඩි මුදලකට නොගත යුතුයි . උන් හදන්නේ නයාගෙන් දරමිටි බදින්න .,[],NOT,[],,0
1244217990968758274,අනාගතය අදයි   හුකාපන් ඩයලොග් ඩේටා තියන්  @USER  කුනු හැත්ත,අනාගතය අදයි හුකාපන් ඩයලොග් ඩේටා තියන් @USER කුනු හැත්ත,"[0, 0, 1, 0, 0, 0, 0, 1, 1]",OFF,"[0, 0, 1, 0, 0, 0, 0, 1, 1]","හුකාපන්, කුනු, හැත්ත",1
861983704406794240,@USER ඊය හලෝ වල් හිත -_- මං දන්නව රිප්ලයි කියල,@USER ඊය හලෝ වල් හිත - _ - මං දන්නව රිප්ලයි කියල,"[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0]","වල්, හිත",1
694698582864183297,Train එකේ කොල්ලෙක් ඉන්නවා සුදුම සුදුයි මේකප් උලලා වගේ කොන්ඩේ බෙකම් හදල පට්ට උසට ලොලු ගතියකුත් නෑ හැබැයි,Train එකේ කොල්ලෙක් ඉන්නවා සුදුම සුදුයි මේකප් උලලා වගේ කොන්ඩේ බෙකම් හදල පට්ට උසට ලොලු ගතියකුත් නෑ හැබැයි,[],NOT,[],,0
1154403440447098880,@USER ඕකුන්ගෙ පයිය කපලා හරි තලලා හරි දමන්න ගට තියෙන දායක ඇත්තො ඔය හතර පේරුවෙම නැද්දැ?,@USER ඕකුන්ගෙ පයිය කපලා හරි තලලා හරි දමන්න ගට තියෙන දායක ඇත්තො ඔය හතර පේරුවෙම නැද්දැ ?,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",පයිය,1
728622799934226432,දුක හාදු දේවි වැලපෙන සිතට ඔබ ඈත යාවි පවනක් ලෙසට  මට වේදනාව දුන්නු පලියට බැහැ සාප දෙන්න පෙම්කල සිතට,දුක හාදු දේවි වැලපෙන සිතට ඔබ ඈත යාවි පවනක් ලෙසට මට වේදනාව දුන්නු පලියට බැහැ සාප දෙන්න පෙම්කල සිතට,[],NOT,[],,0
1465303278112030722,මගේ acc block කලා කියලා ඔයාලා මගේ idol ට disrespect කරපු එක වෙනස් වෙන්නෙ නෑ !!! ඒක හොදට මතක තියාගන්නවා වැරැද්ද ඔයාලගේ නිසානේ ඔයාලම blk කලේ  ( hbai thnk u ) හැබැයි මුළු SL FANDOM එකම ඔයාලගේ තත්වෙ මොකද්ද කියලා දැනගත්තා ඔය දෙන්නම සාප අන්න ඒක කොහෙහරි ලියලා අලවගන්නවා   @USER,මගේ acc block කලා කියලා ඔයාලා මගේ idol ට disrespect කරපු එක වෙනස් වෙන්නෙ නෑ ! ! ! ඒක හොදට මතක තියාගන්නවා වැරැද්ද ඔයාලගේ නිසානේ ඔයාලම blk කලේ ( hbai thnk u ) හැබැයි මුළු SL FANDOM එකම ඔයාලගේ තත්වෙ මොකද්ද කියලා දැනගත්තා ඔය දෙන්නම සාප අන්න ඒක කොහෙහරි ලියලා අලවගන්නවා @USER,[],NOT,[],,0
1368611183566020612,@USER Thank you!! A/L වලින් පස්සේ කාලකණ්ණි වුනා වැඩි වගේ කියලා දැන් හිතෙනවා,@USER Thank you ! ! A / L වලින් පස්සේ කාලකණ්ණි වුනා වැඩි වගේ කියලා දැන් හිතෙනවා,[],NOT,[],,0
1308018037728059392,@USER පිස්සු උන්මන්තක ඩයල් එකක් මේ නම්. අහන දේවල් වලට උත්තර නොදී වටේ ගිහින් දැන් අපෙන් තව ප්‍රශ්න අහනවා  @USER,@USER පිස්සු උන්මන්තක ඩයල් එකක් මේ නම් . අහන දේවල් වලට උත්තර නොදී වටේ ගිහින් දැන් අපෙන් තව ප්‍රශ්න අහනවා @USER,"[0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","පිස්සු, උන්මන්තක",1
1326716620329246720,@USER අරා කතාවක් කිව්වා. කසාදෙට ඉස්සෙල්ලා ජෝඩුව අලුත් ගෙදරට යද්දි අලුත් බල්ලෙක් ලු ගේන්නෙ .බල්ලට මහත්තයා දවසට හවසට විතරක් දකින නිසා කන්න පනිනවලු මුල් දවස්වල.නෝනා ආදරෙයි. මහත්තයගෙ සපත්තු මේස් පවා නෝනා ගේනවා. ටික දවසක් ගියා ම නෝනා කන්න පනිනවා බල්ලා ආදරේ කරනවා.බෙස්   ගෙන්නෙ බල්ලා.,@USER අරා කතාවක් කිව්වා . කසාදෙට ඉස්සෙල්ලා ජෝඩුව අලුත් ගෙදරට යද්දි අලුත් බල්ලෙක් ලු ගේන්නෙ . බල්ලට මහත්තයා දවසට හවසට විතරක් දකින නිසා කන්න පනිනවලු මුල් දවස්වල . නෝනා ආදරෙයි . මහත්තයගෙ සපත්තු මේස් පවා නෝනා ගේනවා . ටික දවසක් ගියා ම නෝනා කන්න පනිනවා බල්ලා ආදරේ කරනවා . බෙස් ගෙන්නෙ බල්ලා .,[],NOT,[],,0
1078848366266658816,ටහුඩු ඒක Kalinga @USER  · 29 Dec 2018,ටහුඩු ඒක Kalinga @USER 29 Dec 2018,[],NOT,[],,0
1207512644548210688,ඕකයි බලාපොරොත්තුව....අනේ.. එකනේ...! අර ආබාධිත කොල්ලෙක් යොදාගෙන මේ රාජපක්ෂලා ගහපු ගැටයක් මේක...ආය පටන් ගමු 2015 ජයග්‍රහණය නැවත ගන්න.... බැරි නැහැ පට්ට බොරු ටික සකස් කර ගත්තාම රවටන එක කජ්ජක්ද? නේද?  #lka #sriLanka #SriLankanPolitics #Colombo  @USER  @USER  @USER,ඕකයි බලාපොරොත්තුව. . . . අනේ . . එකනේ . . . ! අර ආබාධිත කොල්ලෙක් යොදාගෙන මේ රාජපක්ෂලා ගහපු ගැටයක් මේක . . . ආය පටන් ගමු 2015 ජයග්‍රහණය නැවත ගන්න . . . . බැරි නැහැ පට්ට බොරු ටික සකස් කර ගත්තාම රවටන එක කජ්ජක්ද ? නේද ? # lka # sriLanka # SriLankanPolitics # Colombo @USER @USER @USER,[],NOT,[],,0
635813948609179648,දැන් ඉන්න කෙල්ලො සෙම ආවාම කෙළ ගහන්නෙත් තාලෙට  තූ නොදකින්  කෙල ගහන්නත් උගන්නන්න ඕනෙ  පඩික්කම් අපරාදෙ  #සිතුවිලි,දැන් ඉන්න කෙල්ලො සෙම ආවාම කෙළ ගහන්නෙත් තාලෙට තූ නොදකින් කෙල ගහන්නත් උගන්නන්න ඕනෙ පඩික්කම් අපරාදෙ # සිතුවිලි,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]","තූ, නොදකින්",1
1439072346443296771,@USER ගෙවල් වල ඉන්න නිසා ඉබේම අයින් වෙනව.පාඩුව විදින්නෙ ඒ කැපවීම කරන මිනිස්ස.කොටසකට අවුරුදු 2 තිස්සෙ හරි ආදායම් නෑ.අන්න ඒ මිනිස්සු තමයි අන්තිමට බලද්දි ලෙඩේ පාලනය කරල තියෙන්නෙ.තව කොටසක් හැමදාම කරේ පාස් හදාගෙන සුපුරුදු විදියට සල්ලි හම්බ කිරීම.,@USER ගෙවල් වල ඉන්න නිසා ඉබේම අයින් වෙනව.පාඩුව විදින්නෙ ඒ කැපවීම කරන මිනිස්ස . කොටසකට අවුරුදු 2 තිස්සෙ හරි ආදායම් නෑ . අන්න ඒ මිනිස්සු තමයි අන්තිමට බලද්දි ලෙඩේ පාලනය කරල තියෙන්නෙ . තව කොටසක් හැමදාම කරේ පාස් හදාගෙන සුපුරුදු විදියට සල්ලි හම්බ කිරීම .,[],NOT,[],,0
1455239128073715712,@USER මේ news එක කාටද වැදගත් වෙන්නෙ ?,@USER මේ news එක කාටද වැදගත් වෙන්නෙ ?,[],NOT,[],,0
1353745217405370372,"@USER ආණ්ඩුව පර්‍යන්තය බේරගන්නෙත් නෑ , මෙයාලා ත්‍ර්පිටකය බේරගන්නෙත් නෑ  එකම දෙකයි !!","@USER ආණ්ඩුව පර්‍යන්තය බේරගන්නෙත් නෑ , මෙයාලා ත්‍ර්පිටකය බේරගන්නෙත් නෑ එකම දෙකයි ! !",[],NOT,[],,0
936875588337377280,@USER තමුසෙ මහ වනචරයෙක් මම ප්‍රෙග්නන්ට්   ඒ කොහොමද මම ඔයාව ඇල්ලුවෙවත් නෑනෙ   මේ බලනව මේකෙ මෙ තියෙන්නෙ රතු ඉරක්   ඔ.... ෆ්‍රෙන් ඔය HCG strip එකක්නේ.. ඕකේ ඉරි දෙකක් එන්න ඕනේ...,@USER තමුසෙ මහ වනචරයෙක් මම ප්‍රෙග්නන්ට් ඒ කොහොමද මම ඔයාව ඇල්ලුවෙවත් නෑනෙ මේ බලනව මේකෙ මෙ තියෙන්නෙ රතු ඉරක් ඔ . . . . ෆ්‍රෙන් ඔය HCG strip එකක්නේ . . ඕකේ ඉරි දෙකක් එන්න ඕනේ . . .,"[0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","තමුසෙ, වනචරයෙක්",1
1472768887368286208,@USER ගෑස් වල අවුලට රෙගියුලේටර් මාරු කලා වගේ.. සොම්බි නිව්ස්..,@USER ගෑස් වල අවුලට රෙගියුලේටර් මාරු කලා වගේ . . සොම්බි නිව්ස් . .,[],NOT,[],,0
1434510251777163267,@USER සර් සා. පෙ ප්‍රතිපල කාවද්ද දන්නේ නෑ එන්නේ,@USER සර් සා . පෙ ප්‍රතිපල කාවද්ද දන්නේ නෑ එන්නේ,[],NOT,[],,0
944631781436747776,@USER පැපොල් බෑය අතින් ගත් පරා උත්තමාණෝ අතින් හෙට සභා ගත වෙයි.,@USER පැපොල් බෑය අතින් ගත් පරා උත්තමාණෝ අතින් හෙට සභා ගත වෙයි .,[],NOT,[],,0
1046378724529041409,@USER වේස බල්ලනේ තොපිට දැන් කීපාරක් කිව්වද මේ ලබ්බවල් block කරලා දාන්න කියලා. හිගන හැත්ත.,@USER වේස බල්ලනේ තොපිට දැන් කීපාරක් කිව්වද මේ ලබ්බවල් block කරලා දාන්න කියලා . හිගන හැත්ත .,"[0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0]",OFF,"[0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0]","වේස, බල්ලනේ, තොපිට, ලබ්බවල්, හිගන, හැත්ත",1
908661538323664896,වලි? පොන්න ආතල් මල්ලි. වලි පෙන්නන්නම් වරෙන් මෙහෙ ටවුන් එක පැත්තේ.,වලි ? පොන්න ආතල් මල්ලි . වලි පෙන්නන්නම් වරෙන් මෙහෙ ටවුන් එක පැත්තේ .,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","පොන්න, ආතල්",1
1441036364296830980,@USER මෙහෙම අමනයො එල්ලා මරන්න ඕන. ඒත් එල්ලුම් ගහ නැහැනෙ. නමුත් ස්භාව දහමෙන් මූට දඩුවම ෂුවර් එකට ලැබෙනවා.,@USER මෙහෙම අමනයො එල්ලා මරන්න ඕන . ඒත් එල්ලුම් ගහ නැහැනෙ . නමුත් ස්භාව දහමෙන් මූට දඩුවම ෂුවර් එකට ලැබෙනවා .,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",OFF,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]","අමනයො, මූට",1
1320717629951279105,@USER ඔය සමාජේ කොහෙද අප්පා තියෙන්නේ පාලකෙයා් හිතන්නේ අපි ගොන්නු කියලද...,@USER ඔය සමාජේ කොහෙද අප්පා තියෙන්නේ පාලකෙයා් හිතන්නේ අපි ගොන්නු කියලද . . .,[],NOT,[],,0
1084374588673249280,"බස් කොන්දොස්තර ගෙන් පර්ස් එක නැති වීම ගැන පඬිවරයකු ඇහුවේ මෙහෙමලු...   ""එම්බා බස් පලුව,තෝ මා ගේ පයිය දුටුවෙහි ද?"" #ශුද්ධසිංහල","බස් කොන්දොස්තර ගෙන් පර්ස් එක නැති වීම ගැන පඬිවරයකු ඇහුවේ මෙහෙමලු . . . "" එම්බා බස් පලුව , තෝ මා ගේ පයිය දුටුවෙහි ද ? "" # ශුද්ධසිංහල","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",පයිය,1
996624996331122688,මහ ජනතාව කියන්නේ තමන්ව කනවා කියලා දැන දැනම කැලේ රජා විදිහට සිංහයෙක් හරි කොටියෙක් හරි එහෙම නැත්තං නරියෙක් හරි පත් කරගන්න මෝඩ හාවෝ ජාතියක්...  උන් කවදාවත් ලෑස්ති නෑ තව හාවෙක්ව තමන්ව පාලනය කරන්න පත් කරගන්න...,මහ ජනතාව කියන්නේ තමන්ව කනවා කියලා දැන දැනම කැලේ රජා විදිහට සිංහයෙක් හරි කොටියෙක් හරි එහෙම නැත්තං නරියෙක් හරි පත් කරගන්න මෝඩ හාවෝ ජාතියක් . . . උන් කවදාවත් ලෑස්ති නෑ තව හාවෙක්ව තමන්ව පාලනය කරන්න පත් කරගන්න . . .,[],NOT,[],,0
919097651714502656,@USER  @USER මගෙ බල්ලවත් යන්නෑ අයියෙ ඕවට මෝඩ හැත්ත,@USER @USER මගෙ බල්ලවත් යන්නෑ අයියෙ ඕවට මෝඩ හැත්ත,"[0, 0, 0, 1, 0, 0, 0, 1, 1]",OFF,"[0, 0, 0, 1, 0, 0, 0, 1, 1]","බල්ලවත්, මෝඩ, හැත්ත",1
1118234311067615233,@USER  @USER ඇක බාවිතා කරාට කමක් නෑ පුක බාවිතා කරන්න දෙන්න එපා,@USER @USER ඇක බාවිතා කරාට කමක් නෑ පුක බාවිතා කරන්න දෙන්න එපා,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",පුක,1
626095629630967808,@USER @USER  ඇහැ.. අඩො මගෙ ගාවට එද්දි සෑහෙන්න තිබුනනේ..  @USER  @USER  @USER,@USER @USER ඇහැ . . අඩො මගෙ ගාවට එද්දි සෑහෙන්න තිබුනනේ . . @USER @USER @USER,[],NOT,[],,0
1042457360692764672,@USER  @USER    ලබ්බ dm කරන්න,@USER @USER ලබ්බ dm කරන්න,"[0, 0, 1, 0, 0]",OFF,"[0, 0, 1, 0, 0]",ලබ්බ,1
854636574721548288,මූ යකෝ  тнαяιη∂υ ツ @USER  · 19 Apr 2017  @USER අනිත් ටික හැකියාව මත තමා. ටිකක් මැසේජ් කරලා කියනවා. මගේ Twitter  වල DM කරද්දි Stuck වෙනවා. Whatsapp නැද්ද කියලා. පස්සෙ නම්බරේ දෙනවා ඒකිම,මූ යකෝ тнαяιη∂υ ツ @USER 19 Apr 2017 @USER අනිත් ටික හැකියාව මත තමා . ටිකක් මැසේජ් කරලා කියනවා . මගේ Twitter වල DM කරද්දි Stuck වෙනවා . Whatsapp නැද්ද කියලා . පස්සෙ නම්බරේ දෙනවා ඒකිම,[],NOT,[],,0
757824927328198656,"යකෝ මුරලි fast balls දාන්නත් උගන්නලානේ මුන්ට, වැඩේ කැතයි, මුරලි හොරා!!! #AUSvSL","යකෝ මුරලි fast balls දාන්නත් උගන්නලානේ මුන්ට , වැඩේ කැතයි , මුරලි හොරා ! ! ! # AUSvSL","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",හොරා,1
1314546299518115840,"@USER ,  @USER  @USER නොදකින් ඇයි බන් උඹල මේ නාකින්ව මෙන්ෂන් කර ගන්නේ මේවට","@USER , @USER @USER නොදකින් ඇයි බන් උඹල මේ නාකින්ව මෙන්ෂන් කර ගන්නේ මේවට",[],NOT,[],,0
602010129353953281,@USER @USER  @USER  @USER  @USER   පකයා වචනය වැරදි කැත වචනයක්ද? පයියාගල මිනිස්සු ගමේ නම වෙනස් කලාද? සිංහල බස වැඩෙනවා පරණ ඒවාට,@USER @USER @USER @USER @USER පකයා වචනය වැරදි කැත වචනයක්ද ? පයියාගල මිනිස්සු ගමේ නම වෙනස් කලාද ? සිංහල බස වැඩෙනවා පරණ ඒවාට,[],NOT,[],,0
731903935783391232,දෙයියන්ට පට්ට හුජ්ජ බරක් හැදිලා තියෙන්නේ යාලෝ...,දෙයියන්ට පට්ට හුජ්ජ බරක් හැදිලා තියෙන්නේ යාලෝ . . .,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","හුජ්ජ, බරක්",1
1339460224839806976,අපි final ආව නන් ගහනව කියල වැලලෙන්න එපා !!  තොපි final ආවෙ නෑනෙ !!,අපි final ආව නන් ගහනව කියල වැලලෙන්න එපා ! ! තොපි final ආවෙ නෑනෙ ! !,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",තොපි,1
707037611630571520,@USER @USER  @USER  @USER  @USER  මෝඩ කමට බෙහෙත් නෑ...නිලදාරියෙකුට උපදෙස් දුන්නම ඒක කරන එක ඒ මනුස්සයගෙ duty එක කියල ..,@USER @USER @USER @USER @USER මෝඩ කමට බෙහෙත් නෑ . . . නිලදාරියෙකුට උපදෙස් දුන්නම ඒක කරන එක ඒ මනුස්සයගෙ duty එක කියල . .,[],NOT,[],,0
1292840407399890945,අවුස්සගන්න එපා ඔය පොඩි උන් අමු සක්කිලි  Jerry  @USER  · 10 Aug 2020  @USER ඕක නෙමෙයි ඇහුවෙ මල්ලි ඇයි ඔයා මේ වෙලා කලබල.. අහලා තියෙන්නෙ වීරකමක් ගැන ඔයා මේ සෙරෙම පටලගෙන.. ගෙව්වෙ ඔයා නෙමෙයි ඒක පේනවා ඔයාට නැනෙ තාම වයස.. සූස්ති අදින්න වයසක් නෙමෙයි ඕක මල්ලි ඔයා ඉගනුම ගැන වෙන්න වද..  යෝ යෝ හෙල රැප් නිග.!,අවුස්සගන්න එපා ඔය පොඩි උන් අමු සක්කිලි Jerry  @USER 10 Aug 2020 @USER ඕක නෙමෙයි ඇහුවෙ මල්ලි ඇයි ඔයා මේ වෙලා කලබල . . අහලා තියෙන්නෙ වීරකමක් ගැන ඔයා මේ සෙරෙම පටලගෙන . . ගෙව්වෙ ඔයා නෙමෙයි ඒක පේනවා ඔයාට නැනෙ තාම වයස . . සූස්ති අදින්න වයසක් නෙමෙයි ඕක මල්ලි ඔයා ඉගනුම ගැන වෙන්න වද . . යෝ යෝ හෙල රැප් නිග . !,"[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","අමු, සක්කිලි",1
