post_id,text,tokens,rationales,label,rationales_list,hate_words,hate
673140771151880192,-ලේසිම එක පේල් නේ බන් -ඒක අව්ලක් නෑ බන් එතකොට අනික් එවා -ලේසිම එක පේල් නම් මොන රෙද්දටද යකෝ අනික්වා ගැන අහන්නේ #WhenALResultsAreOut,- ලේසිම එක පේල් නේ බන් - ඒක අව්ලක් නෑ බන් එතකොට අනික් එවා - ලේසිම එක පේල් නම් මොන රෙද්දටද යකෝ අනික්වා ගැන අහන්නේ # WhenALResultsAreOut,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","රෙද්දටද, යකෝ",1
1278694980958052358,ඒ ගොන් මෝඩ මී හරකා මගේ දඬුමොණරෙ බිම දැම්මා මදිවට තව ඉවකරන්නත් පටන් ගත්තා.,ඒ ගොන් මෝඩ මී හරකා මගේ දඬුමොණරෙ බිම දැම්මා මදිවට තව ඉවකරන්නත් පටන් ගත්තා .,"[0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","ගොන්, මෝඩ, මී, හරකා",1
817011245303889920,@USER අනිත් උන් ස්ත්‍රී සැප ලබද්දී මම මේ උඩ බලන් ඉන්නෙම හුත්තී..,@USER අනිත් උන් ස්ත්‍රී සැප ලබද්දී මම මේ උඩ බලන් ඉන්නෙම හුත්තී . .,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",හුත්තී,1
889752069959069697,නංගි යන වචනය “බඩුව” බවට පත් වූයේ කාගේ වරදින්ද..? තරුණ තරුණියන් කියවිය යුතුම ලිපියක්..! හැමෝටම දැනගන්න Share කරමු... URL,නංගි යන වචනය “ බඩුව ” බවට පත් වූයේ කාගේ වරදින්ද . . ? තරුණ තරුණියන් කියවිය යුතුම ලිපියක් . . ! හැමෝටම දැනගන්න Share කරමු . . . URL,[],NOT,[],,0
1378240455050031104,අඩො ඩම්බල්ඩොර්ගෙ එකවුන්ට් එක හැක් කරල ද,අඩො ඩම්බල්ඩොර්ගෙ එකවුන්ට් එක හැක් කරල ද,[],NOT,[],,0
912167046116290566,රෑට රෑට සදුන් අයියා එරංග අයියා ඩිලංක අයියා එහෙම RT කරන එවා දැක්කම හිතෙනවා බැන්දට පස්සේ මාත් වල් ⁣කොල්ලෙක් වෙයිද කියලා,රෑට රෑට සදුන් අයියා එරංග අයියා ඩිලංක අයියා එහෙම RT කරන එවා දැක්කම හිතෙනවා බැන්දට පස්සේ මාත් වල් ⁣කොල්ලෙක් වෙයිද කියලා,[],NOT,[],,0
1457690359530594312,"@USER කතාකරකර සිටීමෙන් පලක් නැහැ, ක්‍රියාවට නන්වන්න, මේ රට අද තියෙන තත්වයත් අනුව දේශනයෙන් වෙනස්කල නොහැක, එය කලහැකිකෙ දැඩි නීති පැනවීමෙන්ම පමනයි!!!","@USER කතාකරකර සිටීමෙන් පලක් නැහැ , ක්‍රියාවට නන්වන්න , මේ රට අද තියෙන තත්වයත් අනුව දේශනයෙන් වෙනස්කල නොහැක , එය කලහැකිකෙ දැඩි නීති පැනවීමෙන්ම පමනයි ! ! !",[],NOT,[],,0
1287382453674315776,"දෙරණ 24 නාලිකාවෙ වැසටහනක් යනවා Road to Parliament කියල. පටන් ගන්න කොටම නිවේදක ගොනා කියනව ඉදිරි අවුරුදු 05 රට පාලනය කරන්නේ කවුරුන්ද, ඔබේ පාලකයන් කවුරුන්ද කියල හොයන්නයි අපි මේ වැඩසටහන පටන් ගත්තේ කියල..  ඇත්තටම දෙරණ කියන්නෙ හද්ද ගොං නාලිකාවක් තීරණය කරන්නම ඒ මදැයි","දෙරණ 24 නාලිකාවෙ වැසටහනක් යනවා Road to Parliament කියල . පටන් ගන්න කොටම නිවේදක ගොනා කියනව ඉදිරි අවුරුදු 05 රට පාලනය කරන්නේ කවුරුන්ද , ඔබේ පාලකයන් කවුරුන්ද කියල හොයන්නයි අපි මේ වැඩසටහන පටන් ගත්තේ කියල . . ඇත්තටම දෙරණ කියන්නෙ හද්ද ගොං නාලිකාවක් තීරණය කරන්නම ඒ මදැයි","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","ගොනා, හද්ද, ගොං",1
1066683380262068224,"මේ ට්වීට් එක එකෙක්ට පෙන්නුවම මේම කිව්ව...  ""දෙවනි ඉනිම බලන පොන්න හැත්ත කවදාවත් එක්ස් ෆයිල් බලන්න එපා. මොකෙක් හරි කෑගහපු පලියට ඒක දාන්න කලින් හිතහන්.  එක්ස් ෆයිල් බලන උන් කවදාවත් ඔය වගෙ හිගන හු***වල් බලන්නෙ නෑ බන්""  එතකොට සෝශල් මීඩියා වල ඉන්න ඕන උන්ට ඕන විදියටද?  𝑅𝓊𝓌𝒶𝓃𝓉𝒽𝒾 @USER  · 25 Nov 2018 දෙවනි ඉනිම බලලා මිනී මරා ගන්නවනම් අපි x-files බලපු බැලිල්ලට FBI එකේ ඉන්න ඔනී..","මේ ට්වීට් එක එකෙක්ට පෙන්නුවම මේම කිව්ව. . . "" දෙවනි ඉනිම බලන පොන්න හැත්ත කවදාවත් එක්ස් ෆයිල් බලන්න එපා. මොකෙක් හරි කෑගහපු පලියට ඒක දාන්න කලින් හිතහන් . එක්ස් ෆයිල් බලන උන් කවදාවත් ඔය වගෙ හිගන හු * * * වල් බලන්නෙ නෑ බන් "" එතකොට සෝශල් මීඩියා වල ඉන්න ඕන උන්ට ඕන විදියටද ? 𝑅𝓊𝓌𝒶𝓃𝓉𝒽𝒾 @USER 25 Nov 2018 දෙවනි ඉනිම බලලා මිනී මරා ගන්නවනම් අපි x - files බලපු බැලිල්ලට FBI එකේ ඉන්න ඔනී . .","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","පොන්න, හැත්ත",1
602520162676281344,බයෝ කරන් උන් ගොන් යක්කු .. ඔය සත්තු ගැනයි ගස් ගල් ගැනයි ඉගෙන ගෙන මොනව කරන්නද .. ශරීරෙ ගැන ඉගෙන ගන්නෙ මොකටද.තියෙන එකනෙ.පිස්සු මෝඩයෝ -මැත් සර්,බයෝ කරන් උන් ගොන් යක්කු . . ඔය සත්තු ගැනයි ගස් ගල් ගැනයි ඉගෙන ගෙන මොනව කරන්නද . . ශරීරෙ ගැන ඉගෙන ගන්නෙ මොකටද . තියෙන එකනෙ . පිස්සු මෝඩයෝ - මැත් සර්,"[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",OFF,"[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]","ගොන්, යක්කු, මෝඩයෝ",1
997522516611485696,මහින්දගෙ Tweet එකට cmnt එකක් දැම්මා ගෑනු ටිකක් රෙද්ද උස්සන් එනවා....,මහින්දගෙ Tweet එකට cmnt එකක් දැම්මා ගෑනු ටිකක් රෙද්ද උස්සන් එනවා . . . .,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","රෙද්ද, උස්සන්",1
1369225258201387008,@USER ගෙදර ඉන්න බල්ලා තරම් කොන්දේසි විරහිතව ආදරය කරන කෙනෙක් මම දැකලා නැ,@USER ගෙදර ඉන්න බල්ලා තරම් කොන්දේසි විරහිතව ආදරය කරන කෙනෙක් මම දැකලා නැ,[],NOT,[],,0
1202578140297650177,හමයයි නෙමේ යකෝ..ගිනිගත්තොත් ඒම කාට කියන්නද.. P U S P E @USER  · 5 Dec 2019  @USER හමයයි කියලා බයයි බන්,හමයයි නෙමේ යකෝ . . ගිනිගත්තොත් ඒම කාට කියන්නද . . P U S P E @USER 5 Dec 2019 @USER හමයයි කියලා බයයි බන්,[],NOT,[],,0
1228713941691445249,ටහුකන්ඩ යකෝ ඒ ටික #එකළඟTweet වෙලානේ... @USER  @USER  @USER,ටහුකන්ඩ යකෝ ඒ ටික # එකළඟTweet වෙලානේ . . . @USER @USER @USER,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",ටහුකන්ඩ,1
1207299626044444677,@USER ඉතින් ඕක අත්සන් කරන්න හැදුවෙ කව්ද,@USER ඉතින් ඕක අත්සන් කරන්න හැදුවෙ කව්ද,[],NOT,[],,0
928993626889240578,@USER  @USER    ටහුඩු ලේසි නැනේ,@USER @USER ටහුඩු ලේසි නැනේ,[],NOT,[],,0
1052201103087943681,ආච්චි ට හාල් ගරන්න රෙද්ද ලොක් දාපු උන් කමෙන්ට් කරන්න එපා යකෝ....  ෆ්ලෝ නොකර...  පෙන්නෑ... විකාරේ,ආච්චි ට හාල් ගරන්න රෙද්ද ලොක් දාපු උන් කමෙන්ට් කරන්න එපා යකෝ . . . . ෆ්ලෝ නොකර . . . පෙන්නෑ . . . විකාරේ,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",රෙද්ද,1
1045231176334491648,@USER රුපියල් ශත වලට තන්හාවේ #srilanka වේ  @USER  වල ලබ්බ ලෙව කන්න ආවේ නැතිනම් අද  @USER  උන්  @USER  සලකන්නේ දෙවියන්ට වගේ. ඇත්තටම එහෙම රටක් ක්‍රීඩාවක් පාවාදුන්නු හතුරුට පුලුවන්ද කවදාකවත් #lka ගොඩ දාන්නන. දැන් හතුරු නැතිව මේ කොල්ලෝ සෙල්ලම් කරන්නේ ආන්න ඒ මානසිකත්වයෙන්.,@USER රුපියල් ශත වලට තන්හාවේ # srilanka වේ @USER වල ලබ්බ ලෙව කන්න ආවේ නැතිනම් අද @USER උන් @USER සලකන්නේ දෙවියන්ට වගේ . ඇත්තටම එහෙම රටක් ක්‍රීඩාවක් පාවාදුන්නු හතුරුට පුලුවන්ද කවදාකවත් # lka ගොඩ දාන්නන . දැන් හතුරු නැතිව මේ කොල්ලෝ සෙල්ලම් කරන්නේ ආන්න ඒ මානසිකත්වයෙන් .,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",ලබ්බ,1
869519108835954688,@USER හුත්තො පෙරිය  තෝ මැරිල නෑ එහෙනං තාම  මොකෝ වෙන්නෙ මොනාද අලුත් විස්තර,@USER හුත්තො පෙරිය තෝ මැරිල නෑ එහෙනං තාම මොකෝ වෙන්නෙ මොනාද අලුත් විස්තර,"[0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]","හුත්තො, තෝ",1
1426579104992612353,"2019 House meet එක දවසේ වතුර කියලා ""ටිනර්"" බීපූ දවසේ නම් හිතුවේ මැරුණම තම කියලා  හැබැයි මොකුත් උනේ නෑ උගුරෙන් පහලට ගියේ නැති නිසා  වාසනාව යකෝ වාසනාව","2019 House meet එක දවසේ වතුර කියලා "" ටිනර් "" බීපූ දවසේ නම් හිතුවේ මැරුණම තම කියලා හැබැයි මොකුත් උනේ නෑ උගුරෙන් පහලට ගියේ නැති නිසා වාසනාව යකෝ වාසනාව",[],NOT,[],,0
857644246504886272,බලපන්කෝ පට්ට කරුමෙ. හෙට ඉන්ටර්විව් එකකුත් තියෙනවා.. පර්ස් එක කව්රු හරි බල්ලෙක් උස්සලා කියහන්කො දැන් ය්න්න විදිහක්... URL,බලපන්කෝ පට්ට කරුමෙ . හෙට ඉන්ටර්විව් එකකුත් තියෙනවා . . පර්ස් එක කව්රු හරි බල්ලෙක් උස්සලා කියහන්කො දැන් ය්න්න විදිහක් . . . URL,[],NOT,[],,0
1478379958544310287,@USER පොහොට්ටු නිදහස් පක්ෂ වේසිගේ පුතාලාට වඩා සජිත් හොඳයි,@USER පොහොට්ටු නිදහස් පක්ෂ වේසිගේ පුතාලාට වඩා සජිත් හොඳයි,"[0, 0, 0, 0, 1, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 1, 0, 0, 0, 0]",වේසිගේ,1
1160635511540768769,@USER ගොන් වස්සෝ දැන්වත් ඔය මැන්ටල් වැඩ නතර කරලා මනුස්සයෙකු වගේ කටයුතු කරන්න උත්සාහ කරපන් උඹටත් මිනිහෝ මෝඩයො ලක්ෂ තුනක්ද කොහෙද ඡන්දෙ දීලා තියෙනවා නේද අපට දැන්වත් වැටහෙන් නැද්ද ඔය කාලකන්නි මෝඩ වැඩ අත්හරින ඕනේ කියලා,@USER ගොන් වස්සෝ දැන්වත් ඔය මැන්ටල් වැඩ නතර කරලා මනුස්සයෙකු වගේ කටයුතු කරන්න උත්සාහ කරපන් උඹටත් මිනිහෝ මෝඩයො ලක්ෂ තුනක්ද කොහෙද ඡන්දෙ දීලා තියෙනවා නේද අපට දැන්වත් වැටහෙන් නැද්ද ඔය කාලකන්නි මෝඩ වැඩ අත්හරින ඕනේ කියලා,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]",OFF,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","වස්සෝ, මෝඩයො, කාලකන්නි, මෝඩ",1
887722197552308228,යකෝ මගේ බඩුවක් ගන්න ගියා වගේනෙ !,යකෝ මගේ බඩුවක් ගන්න ගියා වගේනෙ !,[],NOT,[],,0
1233076310953598976,Ground එකේ ගියපු ගුටි කෙලියටත් ආණ්ඩුව සම්බන්ධයි කියන පොන්න පැටවු ටිකකුයි ආණ්ඩුව අස්ථාවර කරන්න unp එකේ උන් කරා කියන  ටිකකුයි ඉන්නවානේ මේකෙ. මන්ද මානසික ගොබ්බ හැත්ත.. දේසපාලුවෙක්ට කියලා පස්ස පැත්ත⁣ට පැයකට දෙපාර ගානෙ දවසට 48 වතාවක් ඇර ගනිල්ලා..  සැපට ඉන්න පුලවන් වෙයි. අංගවිකල ජීවිත,Ground එකේ ගියපු ගුටි කෙලියටත් ආණ්ඩුව සම්බන්ධයි කියන පොන්න පැටවු ටිකකුයි ආණ්ඩුව අස්ථාවර කරන්න unp එකේ උන් කරා කියන ටිකකුයි ඉන්නවානේ මේකෙ . මන්ද මානසික ගොබ්බ හැත්ත . . දේසපාලුවෙක්ට කියලා පස්ස පැත්ත⁣ට පැයකට දෙපාර ගානෙ දවසට 48 වතාවක් ඇර ගනිල්ලා . . සැපට ඉන්න පුලවන් වෙයි . අංගවිකල ජීවිත,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1]","පොන්න, මන්ද, මානසික, ගොබ්බ, හැත්ත, පස්ස, ඇර, ගනිල්ලා, අංගවිකල, ජීවිත",1
1196680625266274305,@USER ඔව් ඔව් අපි දැක්කා..,@USER ඔව් ඔව් අපි දැක්කා . .,[],NOT,[],,0
1293890360381280256,"මං හිතුවේ ""අපේ ජන බල පක්ෂය"" නියම සිංහල පක්ෂයක් කියලා.  බලද්දි පක්ෂයේ සභාපති 'සමන් පෙ⁣රේරා"" කියල පෘතුග්‍රීසිකාරයන්ට රෙද්ද උස්සපු පරම්පරාවක එකෙක්...  ඉතිං කොහෙද පක්ෂයේ සමඟි⁣යක් තියෙන්නේ?","මං හිතුවේ "" අපේ ජන බල පක්ෂය "" නියම සිංහල පක්ෂයක් කියලා . බලද්දි පක්ෂයේ සභාපති ' සමන් පෙ⁣රේරා "" කියල පෘතුග්‍රීසිකාරයන්ට රෙද්ද උස්සපු පරම්පරාවක එකෙක් . . . ඉතිං කොහෙද පක්ෂයේ සමඟි⁣යක් තියෙන්නේ ?",[],OFF,[],,1
970629167392804864,හුත්ත පුන් සදේ  ලන්තෑරුම ලිදේ,හුත්ත පුන් සදේ ලන්තෑරුම ලිදේ,"[1, 0, 0, 0, 0]",OFF,"[1, 0, 0, 0, 0]",හුත්ත,1
1421500731681435652,@USER ඒකත් හොඳ වැඩක්. හැබැයි තෝරා ගැනීමට හොඳ criteria එකක් තියෙන්න ඕන. එහෙම එකක් හදන්න හොඳ වැටුප් පරිමාණ හදන්න ඕන. ඕවා ඉතිං මෙහෙ කරන්න ලේසි නැ ගොබ්බ ජෙප්පෝ එක්ක. උං එනවනේ සම අයිතිවාසිකම් ඉල්ලගෙන. කාලකණ්නි අනුවන හැත්ත.,@USER ඒකත් හොඳ වැඩක් . හැබැයි තෝරා ගැනීමට හොඳ criteria එකක් තියෙන්න ඕන . එහෙම එකක් හදන්න හොඳ වැටුප් පරිමාණ හදන්න ඕන . ඕවා ඉතිං මෙහෙ කරන්න ලේසි නැ ගොබ්බ ජෙප්පෝ එක්ක . උං එනවනේ සම අයිතිවාසිකම් ඉල්ලගෙන . කාලකණ්නි අනුවන හැත්ත .,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0]","ගොබ්බ, ජෙප්පෝ, කාලකණ්නි, අනුවන, හැත්ත",1
1176501830509051904,විශ්ව අධ්‍යාපනය දෙන්න කලින් ඕකුන්ට ප්‍රාථමික අධ්‍යාපනය දීලා ඉන්න ඕන. සමහරවිට මේ එක කාළකන්නි සෙට් එකක් වෙන්න ඇති. හැබැයි ඒ අවජාතක සෙට් එක නිසා කැළල සමස්ථයටමයි. නවක වදය දීපං අධ්‍යාපන ක්‍රමෙන් ප්‍රෙෂර් වෙලා වෙලා එන ඔළු ටික සමාජෙට විවෘත කරන්න. ඒත් ඒක කරන්නත් තොපින්ට සමාජ දැනුම එපැයි.,විශ්ව අධ්‍යාපනය දෙන්න කලින් ඕකුන්ට ප්‍රාථමික අධ්‍යාපනය දීලා ඉන්න ඕන . සමහරවිට මේ එක කාළකන්නි සෙට් එකක් වෙන්න ඇති . හැබැයි ඒ අවජාතක සෙට් එක නිසා කැළල සමස්ථයටමයි . නවක වදය දීපං අධ්‍යාපන ක්‍රමෙන් ප්‍රෙෂර් වෙලා වෙලා එන ඔළු ටික සමාජෙට විවෘත කරන්න . ඒත් ඒක කරන්නත් තොපින්ට සමාජ දැනුම එපැයි .,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","කාළකන්නි, අවජාතක, තොපින්ට",1
827211133022973953,"සුද්ද ඉතිරි කරල ගිය යටත් විජිත්වදී මානසිකත්වයේ වහල්ලුයි , සුද්දන්ට අවජාතක වෙච්ච එවුන්ගෙන් පැවත එන උනුයි ඉන්නකං මේ රටට වගතුවක් නෑ.","සුද්ද ඉතිරි කරල ගිය යටත් විජිත්වදී මානසිකත්වයේ වහල්ලුයි , සුද්දන්ට අවජාතක වෙච්ච එවුන්ගෙන් පැවත එන උනුයි ඉන්නකං මේ රටට වගතුවක් නෑ .","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",අවජාතක,1
1480862470222667778,මැරෙන්නවත් දෙන් නැ යකෝ Shani  @USER  · 11 Jan මල් වඩම් අනවශ්‍යයි..,මැරෙන්නවත් දෙන් නැ යකෝ Shani  @USER 11 Jan මල් වඩම් අනවශ්‍යයි . .,[],NOT,[],,0
972561169171935237,@USER කියනකම් තමයි හිටියෙ. දැන් තමයි අගමැති තුමාට මතක් වෙලා තියෙන්නෙ දඩුවම් දෙන්න ඕන කියල.,@USER කියනකම් තමයි හිටියෙ . දැන් තමයි අගමැති තුමාට මතක් වෙලා තියෙන්නෙ දඩුවම් දෙන්න ඕන කියල .,[],NOT,[],,0
701418666760404993,@USER @USER   ආ.. පට්ට ඩීපී ඇ...,@USER @USER ආ . . පට්ට ඩීපී ඇ . . .,[],NOT,[],,0
890844410488946688,ලංකාවේ බෝල ඇහිදින්න දාපු පොඩි කොල්ලා බෝලේ අල්ලලා දාන්න යද්දී විරාත් කෝලි කරපු කැත වැඩේ - Video... URL,ලංකාවේ බෝල ඇහිදින්න දාපු පොඩි කොල්ලා බෝලේ අල්ලලා දාන්න යද්දී විරාත් කෝලි කරපු කැත වැඩේ - Video . . . URL,[],NOT,[],,0
785105970808524801,කාළකණ්ණි ස්වර්ණවාහිනී හැත්ත ගැන  වෙන්න ඕනේ මේ කියන්නේ Wijesinghe Dissanayake @USER  · 9 Oct 2016 DGI @USER reminding the social responsibility of #mediawhat professionalism is ? #lka @USER,කාළකණ්ණි ස්වර්ණවාහිනී හැත්ත ගැන වෙන්න ඕනේ මේ කියන්නේ Wijesinghe Dissanayake @USER 9 Oct 2016 DGI @USER reminding the social responsibility of # mediawhat professionalism is ? # lka @USER,"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","කාළකණ්ණි, හැත්ත",1
1308021452302475264,"යු ටියුබ් algorithm එකට තරහ ගිහින් එයාගේ වීඩියෝ පහළට දාලාලු.  ෆේස්බුක්, ගූගල්, යු ටියුබ් වලින් ගේම ඉල්ලන අපේ අම්මා  පිස්සු ගෑනියෙක්","යු ටියුබ් algorithm එකට තරහ ගිහින් එයාගේ වීඩියෝ පහළට දාලාලු . ෆේස්බුක් , ගූගල් , යු ටියුබ් වලින් ගේම ඉල්ලන අපේ අම්මා පිස්සු ගෑනියෙක්","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","පිස්සු, ගෑනියෙක්",1
1467126323441283087,@USER අම්මෝ හොඳයි කියලවත් කරගන්න බැරි වැඩක්..,@USER අම්මෝ හොඳයි කියලවත් කරගන්න බැරි වැඩක් . .,[],NOT,[],,0
