post_id,text,tokens,rationales,label,rationales_list,hate_words,hate
1304356359480078336,"ඔහොමද යකෝ වාහන එලවන්නේ? බලපිය මගේ කාර් එකෙත් වැද්දුවා..  මමද වැරදි? බලනවා, තමුසේ නේද කාර් එකට වෙලා බියර් එකක් බොන ගමන් කෝල් ගන්නේ?   ඈ පකෝ? මගේ වත්තේ මගේ වාහනේ ඇතුලට වෙලා බියර් එකක් බොන්නත් තොගෙන් අවසර ගන්න ඕනෙද?    සිකුරාදා හවස පරිස්සමෙන් ගෙදර පලයල්ලා...  #ගල්කතා","ඔහොමද යකෝ වාහන එලවන්නේ ? බලපිය මගේ කාර් එකෙත් වැද්දුවා . . මමද වැරදි ? බලනවා , තමුසේ නේද කාර් එකට වෙලා බියර් එකක් බොන ගමන් කෝල් ගන්නේ ? ඈ පකෝ ? මගේ වත්තේ මගේ වාහනේ ඇතුලට වෙලා බියර් එකක් බොන්නත් තොගෙන් අවසර ගන්න ඕනෙද ? සිකුරාදා හවස පරිස්සමෙන් ගෙදර පලයල්ලා . . . # ගල්කතා","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","පකෝ, තොගෙන්",1
713756129751277568,අම්මපල්ල මුන්ට පොල්ලකින් බෝලෙකට ගහන්ඩ බැරි හැටියක්! ඕක ඔචචර අමාරු විජ්ජුම්බරයක්ද බොලව්? කෑවා නෙවද සුද්දගෙන් ආයේ... URL,අම්මපල්ල මුන්ට පොල්ලකින් බෝලෙකට ගහන්ඩ බැරි හැටියක් ! ඕක ඔචචර අමාරු විජ්ජුම්බරයක්ද බොලව් ? කෑවා නෙවද සුද්දගෙන් ආයේ . . . URL,[],OFF,[],,1
1131771764697001985,@USER ඇයි කථානයකයො තොට ඕකට මේ ලග දිනයක් දෙන්න තිබ්බෙ නැද්ද.. කට්ටිය ශේප් වෙනකන්ද ලබන මාසේට දැම්මේ.. ගොං හැලපයා,@USER ඇයි කථානයකයො තොට ඕකට මේ ලග දිනයක් දෙන්න තිබ්බෙ නැද්ද . . කට්ටිය ශේප් වෙනකන්ද ලබන මාසේට දැම්මේ . . ගොං හැලපයා,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",OFF,"[0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","කථානයකයො, තොට, ගොං, හැලපයා",1
579980246713241600,අනේ අම්මපා යකෝ Tharisha උඹේ ඔය Programming මොලේ මම දවස් තුනක් විතර ජාවා දාගෙන දගලද්දී ඇලේ දාලාද යකෝ තිබුනේ. -_-... URL,අනේ අම්මපා යකෝ Tharisha උඹේ ඔය Programming මොලේ මම දවස් තුනක් විතර ජාවා දාගෙන දගලද්දී ඇලේ දාලාද යකෝ තිබුනේ . - _ - . . . URL,[],NOT,[],,0
1218123123930947585,අදුරු ලලා සෙණ්කඩ ගල වැස්සේ දිය දහරා පාටයි දේදුන්නේ තෙමී තෙමී ආදර මධු ‍වැස්සේ ගිය දෙදෙනා අද යන‍වා දෙමන් තලේ  රිය ඇතුලේ උණුසුම ඔබට දිදී නහවයි මා රියසක මඩ වතුරේ නෑ සිත රිදුනේ අදත් එදා සිහිවී ‍අපේ සබදකම් ‍නෑ රිය සක දන්නේ  #සාජ්ජේ #sajje #np,අදුරු ලලා සෙණ්කඩ ගල වැස්සේ දිය දහරා පාටයි දේදුන්නේ තෙමී තෙමී ආදර මධු ‍වැස්සේ ගිය දෙදෙනා අද යන‍වා දෙමන් තලේ රිය ඇතුලේ උණුසුම ඔබට දිදී නහවයි මා රියසක මඩ වතුරේ නෑ සිත රිදුනේ අදත් එදා සිහිවී ‍අපේ සබදකම් ‍නෑ රිය සක දන්නේ # සාජ්ජේ # sajje # np,[],NOT,[],,0
569404480514469890,අප්පච්චි මට ගොනා හැරෙන හටියට වඩා මිනිස්සු හැරෙන්නෙ මොකටද කියන එක තෙරුම් ගන්න හොදට කියල දීලා තියන්වා.,අප්පච්චි මට ගොනා හැරෙන හටියට වඩා මිනිස්සු හැරෙන්නෙ මොකටද කියන එක තෙරුම් ගන්න හොදට කියල දීලා තියන්වා .,[],NOT,[],,0
1460842782642167808,@USER බීලා හැන්දෑවට කෝච්චිය ට නගින නාකි ඩෑල් හතරවටේට කෝල් කරනවා. මිනිස්සු ගෙ සුවදුක් බලනවා හොයනවා . ඒ ඇති හොදට නෙමෙයි උන්ට නින්ද ගිහින් ස්ටේෂන් එක පහු වෙයි කියලා බයේ..,@USER බීලා හැන්දෑවට කෝච්චිය ට නගින නාකි ඩෑල් හතරවටේට කෝල් කරනවා . මිනිස්සු ගෙ සුවදුක් බලනවා හොයනවා . ඒ ඇති හොදට නෙමෙයි උන්ට නින්ද ගිහින් ස්ටේෂන් එක පහු වෙයි කියලා බයේ . .,[],NOT,[],,0
913104518895865856,තඩ් ගුඩි බොස්? ආ.. මෙයාද මේ තඩි ගුඩි බොස්.  #SuraPappaQuotes,තඩ් ගුඩි බොස් ? ආ . . මෙයාද මේ තඩි ගුඩි බොස් . # SuraPappaQuotes,[],NOT,[],,0
1415920685751312384,60 පැනපු නාකි හිටන් හ‍ොයනවා හිල #Minol #ThunweniPanthiya,60 පැනපු නාකි හිටන් හ‍ොයනවා හිල # Minol # ThunweniPanthiya,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",නාකි,1
1093426247365992448,Softlogic Holdings PLC තොපෙ ලයිස් ඉන්ශුවරන්ස් එකේ ඉන්න ඒජන්ට් ලට කියපල්ලකො මට ලයිෆ් ඉන්සුවරස් ඕනෙ නෑ කියල. රෙද්ද. තව එකක් ආවොත්... තොපෙ හෙඩ් ඔෆිස් එක ගිනිතියනව මං ඇවිත්.  ඔව් මේ ඇත්තමයි,Softlogic Holdings PLC තොපෙ ලයිස් ඉන්ශුවරන්ස් එකේ ඉන්න ඒජන්ට් ලට කියපල්ලකො මට ලයිෆ් ඉන්සුවරස් ඕනෙ නෑ කියල . රෙද්ද . තව එකක් ආවොත් . . . තොපෙ හෙඩ් ඔෆිස් එක ගිනිතියනව මං ඇවිත් . ඔව් මේ ඇත්තමයි,[],OFF,[],,1
1295692121525989376,"මට හිතෙන්නෙ මූ සේවයට බැඳුනු දවසෙ ඉඳල නිවාඩු යන්න දීලා නෑ....  තවත් එක කාලකණ්ණි දරුවෙක්.. Supun Aparekka @USER  · 18 Aug 2020 කටුගස්තොට හමුදා සෙබළෙක් තමන්ගෙ අවු 12 ක් දූල දෙන්නයි , අවුරුදු 14 පුතයි අපයෝජනය කරල. මේ කලියුග කාලය බවට තවත් කුමටද සාක්ෂි .","මට හිතෙන්නෙ මූ සේවයට බැඳුනු දවසෙ ඉඳල නිවාඩු යන්න දීලා නෑ . . . . තවත් එක කාලකණ්ණි දරුවෙක් . . Supun Aparekka @USER 18 Aug 2020 කටුගස්තොට හමුදා සෙබළෙක් තමන්ගෙ අවු 12 ක් දූල දෙන්නයි , අවුරුදු 14 පුතයි අපයෝජනය කරල . මේ කලියුග කාලය බවට තවත් කුමටද සාක්ෂි .","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",කාලකණ්ණි,1
840089500017545216,@USER මුසලයා අරෑ අවුට් උනා බං,@USER මුසලයා අරෑ අවුට් උනා බං,"[0, 1, 0, 0, 0, 0]",OFF,"[0, 1, 0, 0, 0, 0]",මුසලයා,1
1176959705647910914,''පැම්පරේ'' තාම තෙමාගන්න හුජ්ජ කොල්ලෙක් ගෝඨාභයට ''ජම්පරේ'' අන්දවන්න හදනවා..  ''හේෂා''... පලයන් ගිහින් පැම්පරේ මාරැ කරන් වරෙන් චූ ගදයි......,' ' පැම්පරේ ' ' තාම තෙමාගන්න හුජ්ජ කොල්ලෙක් ගෝඨාභයට ' ' ජම්පරේ ' ' අන්දවන්න හදනවා . . ' ' හේෂා ' ' . . . පලයන් ගිහින් පැම්පරේ මාරැ කරන් වරෙන් චූ ගදයි . . . . . .,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",හුජ්ජ,1
1219767747489542146,හිරැනිකා ඉරාජ්ව පාර්ලිමේන්තුවේදී පතුරැගසයි !!! URL via  @USER  ඉරාජ් ඔයා job ඉල්ලන් ගියා නේ හොරාට  පවු බන් මේ ගෑණි හුස්ම හිර වෙලා මැරෙයි කියලා මන් හිතුවේ.  හිරෑ වගේ toiyyan වෙනුවෙන් සුපිරි song එකක් ඕන රිදෙන්න  youtube.com හිරැනිකා ඉරාජ්ව පාර්ලිමේන්තුවේදී පතුරැගසයි !!! #NoizeNews #Iraj #News,හිරැනිකා ඉරාජ්ව පාර්ලිමේන්තුවේදී පතුරැගසයි ! ! ! URL via @USER ඉරාජ් ඔයා job ඉල්ලන් ගියා නේ හොරාට පවු බන් මේ ගෑණි හුස්ම හිර වෙලා මැරෙයි කියලා මන් හිතුවේ . හිරෑ වගේ toiyyan වෙනුවෙන් සුපිරි song එකක් ඕන රිදෙන්න youtube . com හිරැනිකා ඉරාජ්ව පාර්ලිමේන්තුවේදී පතුරැගසයි ! ! ! # NoizeNews # Iraj # News,[],OFF,[],,1
951498890846621696,@USER ඒ කියන්නේ ගෑනු කිව්වොත් මේ පුක කහනවා කියලා..කහන්නේ පුක නෙමෙයි අනික් පැත්තද?  දන් නැති නිසයි ඇහුවේ ඉතිං..,@USER ඒ කියන්නේ ගෑනු කිව්වොත් මේ පුක කහනවා කියලා . . කහන්නේ පුක නෙමෙයි අනික් පැත්තද ? දන් නැති නිසයි ඇහුවේ ඉතිං . .,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","පුක, පුක",1
1186318995152134145,ඔබ ටිප්පාවියක් නොව ටිප්පෙක් නම් එය මෙසේයි.   පියවර - ගූගල් දෙයියාගේ පිහිටෙන් හැඩැති ළදකගේ ෆොටෝවක් සොයා ගෙන ෆේක් එකවුන්ට් එක සාද ගන්න.   පියවර - දැන් QT කර ඇති ට්වීටයේ පියවර අනුගමනය කරන්න.  රෙද්ද කාගේ උවද කෙලි ප්‍රෆයිල් එකක් නම් රෙදි සෝදා වේලීමට බොහෝ පිරිස් පෝලිමේ එනු ඇත. ᴳᵃᵛᵉᵉⁿ @USER  · 21 Oct 2019 ඔය රෙදි සෝදන්නේ නැති කම්මැලි ඔබට  මෙන්න විසදුම පියවර 02 න්(කෙල්ලන්ට තමයි ඉතින්)    පියවර - කිළුටු ඇදුම් ටිකක් ඇතිබවට ට්වීට් එකක් දමන්න.   පියවර - ඒ ටික හෝඳා වෙලා ඔබටම ගෙනත් දෙන ට්වීප්ස්වරුන් බොහොමයක් ඔබට පහසුවෙන් සොයාගත හැක.  ඉස්තූතියි   #tips twitter.com/madushi_pavi/s…,ඔබ ටිප්පාවියක් නොව ටිප්පෙක් නම් එය මෙසේයි . පියවර - ගූගල් දෙයියාගේ පිහිටෙන් හැඩැති ළදකගේ ෆොටෝවක් සොයා ගෙන ෆේක් එකවුන්ට් එක සාද ගන්න . පියවර - දැන් QT කර ඇති ට්වීටයේ පියවර අනුගමනය කරන්න . රෙද්ද කාගේ උවද කෙලි ප්‍රෆයිල් එකක් නම් රෙදි සෝදා වේලීමට බොහෝ පිරිස් පෝලිමේ එනු ඇත . ᴳᵃᵛᵉᵉⁿ @USER 21 Oct 2019 ඔය රෙදි සෝදන්නේ නැති කම්මැලි ඔබට මෙන්න විසදුම පියවර 02 න් ( කෙල්ලන්ට තමයි ඉතින් ) පියවර - කිළුටු ඇදුම් ටිකක් ඇතිබවට ට්වීට් එකක් දමන්න . පියවර - ඒ ටික හෝඳා වෙලා ඔබටම ගෙනත් දෙන ට්වීප්ස්වරුන් බොහොමයක් ඔබට පහසුවෙන් සොයාගත හැක . ඉස්තූතියි # tips twitter . com / madushi_pavi / s,[],NOT,[],,0
1378479736758865924,@USER වෙන වැඩක් ඇත්තෙම නැද්ද,@USER වෙන වැඩක් ඇත්තෙම නැද්ද,[],NOT,[],,0
1322413459129196546,සාප වැඩ ඊයේ පෝය නේද Λ ｎｊａｎａ @USER  · 31 Oct 2020 නිවාඩු දවසට බියර් එකක් බිව්වට කමක් නෑ නේ,සාප වැඩ ඊයේ පෝය නේද Λ ｎｊａｎａ @USER 31 Oct 2020 නිවාඩු දවසට බියර් එකක් බිව්වට කමක් නෑ නේ,[],NOT,[],,0
996088407259566080,He=මැනිකෝ..  She=ඇයි මගෙ මැට්ටෝ..  He=වැඩ ඉවරද?  She=ඔව් මගෙ වස්තුව ඇයි?  He=මට නැගල ඉන්නෙ ලෙසටම..  She=හපෝ...හොරගෙඩියා..දැන් කට්ටිය ඉන්නවනේ පස්සේ කරමු...  He=පයින් දෙන්න කලින් පෙත්ත අරන් වරෙන් බැල්ලි...ප්‍රෙසර් නැගල තියෙන්නෙ...  #වල්කතාඅතරසිරාකතා,He=මැනිකෝ . . She=ඇයි මගෙ මැට්ටෝ . . He=වැඩ ඉවරද ? She=ඔව් මගෙ වස්තුව ඇයි ? He=මට නැගල ඉන්නෙ ලෙසටම . . She=හපෝ . . . හොරගෙඩියා . . දැන් කට්ටිය ඉන්නවනේ පස්සේ කරමු . . . He=පයින් දෙන්න කලින් පෙත්ත අරන් වරෙන් බැල්ලි . . . ප්‍රෙසර් නැගල තියෙන්නෙ . . . # වල්කතාඅතරසිරාකතා,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",බැල්ලි,1
1421144347936841730,@USER උද්ඝෝෂණ කරන කීයෙන් කීයද පියෝ ඉන්ටෙන්ෂන් එකකින් කරන්නේ? බහුතර උද්ඝෝෂණ පිටිපස්සේ ඉන්නේ වාමාංශික සක්කිලි ටිකක්,@USER උද්ඝෝෂණ කරන කීයෙන් කීයද පියෝ ඉන්ටෙන්ෂන් එකකින් කරන්නේ ? බහුතර උද්ඝෝෂණ පිටිපස්සේ ඉන්නේ වාමාංශික සක්කිලි ටිකක්,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",සක්කිලි,1
1334883008311123969,@USER මට  තේරෙනව බොක්ක ඒ දුක  යාලුවා කෑල්ල එක්ක පාර්ක් යද්දි උගෙ තනියට යන එක ගැන මං හොදට දන්න්නවා,@USER මට තේරෙනව බොක්ක ඒ දුක යාලුවා කෑල්ල එක්ක පාර්ක් යද්දි උගෙ තනියට යන එක ගැන මං හොදට දන්න්නවා,[],NOT,[],,0
1478704534679527426,@USER මෙරට ජපන් වෙලාද මොකක්ද ඔවා නිව්ස්ද,@USER මෙරට ජපන් වෙලාද මොකක්ද ඔවා නිව්ස්ද,[],NOT,[],,0
1384834495430291457,අඩො මචං වයි බන්ග්  දෙවන්ත පීස් එකපාර මා මරන්න  ⒶⓈⓣⓡⓐ ツ @USER  · 21 Apr 2021  @USER,අඩො මචං වයි බන්ග් දෙවන්ත පීස් එකපාර මා මරන්න ⒶⓈⓣⓡⓐ ツ @USER 21 Apr 2021 @USER,[],NOT,[],,0
832112232938999809,මේ වගේ කාලකණ්ණි ඉන්න නිසා තමයි අපේ රත්තරං බුදු දහම,මේ වගේ කාලකණ්ණි ඉන්න නිසා තමයි අපේ රත්තරං බුදු දහම,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",කාලකණ්ණි,1
1038468030240452608,@USER ඒකි මොනා හිතුවඩ දන්නෑ සෝනෙගෙ දත් නැ හිතන්නැති ඔන්න,@USER ඒකි මොනා හිතුවඩ දන්නෑ සෝනෙගෙ දත් නැ හිතන්නැති ඔන්න,[],NOT,[],,0
1063662817809551360,"@USER තෝවගේ මෝඩ මුසලයෙක් , මී හරකෙක් .යකෝ මුළු ලෝකේම දැක්කා උබලගේ විනීත හැසිරීම .මීට  මර්වින් සිල්වා","@USER තෝවගේ මෝඩ මුසලයෙක් , මී හරකෙක් . යකෝ මුළු ලෝකේම දැක්කා උබලගේ විනීත හැසිරීම . මීට මර්වින් සිල්වා","[0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","තෝවගේ, මෝඩ, මුසලයෙක්, මී, හරකෙක්",1
1466261026584760321,නිරුපමා රාජපක්ෂ ගැන හොයන්න කමිටුවක් දැම්මා. මාසෙන් වාර්තාව ඉල්ලුවා  කෝ දැන් ? අර පිස්සා කමිටු දාන්න දාන්න වියදම් වෙන්නෙත් අපේ සල්ලි,නිරුපමා රාජපක්ෂ ගැන හොයන්න කමිටුවක් දැම්මා . මාසෙන් වාර්තාව ඉල්ලුවා කෝ දැන් ? අර පිස්සා කමිටු දාන්න දාන්න වියදම් වෙන්නෙත් අපේ සල්ලි,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",පිස්සා,1
1432284795015421952,@USER හැක් කරලම තිබුනා නම් හැමදාම වැදගත් දේවල් බලන්න තිබුනා,@USER හැක් කරලම තිබුනා නම් හැමදාම වැදගත් දේවල් බලන්න තිබුනා,[],NOT,[],,0
852751815951106049,#BestBoruwa  තමුසෙ ගංජ ගහනව නේද ?   නෑ බුදු සර් මං ගංජ බෝතලයක් අතින්වත් අල්ලලා නෑ...,# BestBoruwa තමුසෙ ගංජ ගහනව නේද ? නෑ බුදු සර් මං ගංජ බෝතලයක් අතින්වත් අල්ලලා නෑ . . .,[],NOT,[],,0
1418755969534750720,@USER අපෙත් ඉල්ලීම ඕකම තමා එතුමාගෙන්.,@USER අපෙත් ඉල්ලීම ඕකම තමා එතුමාගෙන් .,[],NOT,[],,0
1087970943153123329,"තමුන්ගේ නිශ්පාදන, සේවා ලෝකෙට අලෙවි කරලා රටට විසාල ආදායම් ගෙනාපු වීරයෙක් නෙව ධම්මික පෙරේර කියන්නෙ. එයාගෙ සුරංගනා  කතා විවේචනෙ කලාම සමහරු කියනව එහෙනම් උඹ ධම්මික පෙරේරට වඩා පෝසතෙක් වෙන්න ඕනි ලු. වැඩිය මොකවත් කියන්න හොඳ නෑ.ඒ වගෙ ශේෂ්ඨ ව්‍යාපාරිකයො රට දාල ගියොත් හෙම.. අම්මෝහ්..","තමුන්ගේ නිශ්පාදන , සේවා ලෝකෙට අලෙවි කරලා රටට විසාල ආදායම් ගෙනාපු වීරයෙක් නෙව ධම්මික පෙරේර කියන්නෙ . එයාගෙ සුරංගනා කතා විවේචනෙ කලාම සමහරු කියනව එහෙනම් උඹ ධම්මික පෙරේරට වඩා පෝසතෙක් වෙන්න ඕනි ලු . වැඩිය මොකවත් කියන්න හොඳ නෑ . ඒ වගෙ ශේෂ්ඨ ව්‍යාපාරිකයො රට දාල ගියොත් හෙම . . අම්මෝහ් . .",[],NOT,[],,0
1083585555756011520,"""ඤාව්ව්... සූට් බූට් දිග කලිසං, රෝල්ස් රොයිස් ගමන් බිමන්.. අද මැදුරේ හෙට පැදුරේ, පිස්සු පූසා මූ.. පිස්සා මූ පිස්සා මූ පිස්සු පූසා මූ..  #මංබලපුකාටුන්",""" ඤාව්ව් . . . සූට් බූට් දිග කලිසං , රෝල්ස් රොයිස් ගමන් බිමන් . . අද මැදුරේ හෙට පැදුරේ , පිස්සු පූසා මූ . . පිස්සා මූ පිස්සා මූ පිස්සු පූසා මූ . . # මංබලපුකාටුන්",[],NOT,[],,0
1140519825191555072,"@USER සල්ලි වලට වගේම උන් තමන්ගේ දක්ශකමෙන් නෙමෙයි ටීම් එකේ එල්ලිලා ඉන්නේ, දේසපාලුවන්ගෙයි කෝච්ගෙයි පුක පස්සෙ ගිහිනුයි. ඉතින් කොහෙද මැච් දිනන්නේ","@USER සල්ලි වලට වගේම උන් තමන්ගේ දක්ශකමෙන් නෙමෙයි ටීම් එකේ එල්ලිලා ඉන්නේ , දේසපාලුවන්ගෙයි කෝච්ගෙයි පුක පස්සෙ ගිහිනුයි . ඉතින් කොහෙද මැච් දිනන්නේ","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","පුක, පස්සෙ",1
1242327744400121859,@USER දෙයියන්ටත් ආමී එකේ පිහිටයි,@USER දෙයියන්ටත් ආමී එකේ පිහිටයි,[],NOT,[],,0
1305029096519405569,@USER මුස්ලිම් වෙන්න ඇති.වෙන මොක්කුද මේ රටේ ඔහොම සක්කිලි ඉන්නේ.,@USER මුස්ලිම් වෙන්න ඇති . වෙන මොක්කුද මේ රටේ ඔහොම සක්කිලි ඉන්නේ .,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",සක්කිලි,1
1041773957123198976,@USER පුක නම් ජෙරී. ජෙරීනම් පුක,@USER පුක නම් ජෙරී . ජෙරීනම් පුක,"[0, 1, 0, 0, 0, 0, 1]",OFF,"[0, 1, 0, 0, 0, 0, 1]","පුක, පුක",1
922103275406606338,@USER ඔවු ඔවු ඒකි තමා #පිංකිකෙල්ල,@USER ඔවු ඔවු ඒකි තමා # පිංකිකෙල්ල,[],NOT,[],,0
1051829871054188544,@USER කට්ටියට බලය ගන්න එකනෙ ප්‍රශ්නෙ... මිනිස්සුන්ගෙ ප්‍රශ්න ගම්මැද්දෙන් විසඳන්න වෙලා තියෙන්නෙ....,@USER කට්ටියට බලය ගන්න එකනෙ ප්‍රශ්නෙ . . . මිනිස්සුන්ගෙ ප්‍රශ්න ගම්මැද්දෙන් විසඳන්න වෙලා තියෙන්නෙ . . . .,[],NOT,[],,0
1161285680292671488,@USER මෙයාගෙ තාත්තා විතරද තාත්තලා...එජාපයට මෙ ගැන දුකයි..88 89 ඉදන්ම කරෙ දෙමව්පියන්ට දරැවන්.දරැවන්ට දෙමව්පියන් නැතිකරපු එකනෙ........සිංහලයගෙ ජාතකෙ හරිනම්  රටයි ජාතියයි වෙනුවෙන්  වදාපු මව උනත් එච්චරයි..මොනවා කරන්නත් ජාතිය රැකෙන්න ඕන...එජාපය ලසන්තව තාජුදින් විකුණගෙන කනවා.ජනතාවට දුක නැහැ,@USER මෙයාගෙ තාත්තා විතරද තාත්තලා . . . එජාපයට මෙ ගැන දුකයි . . 88 89 ඉදන්ම කරෙ දෙමව්පියන්ට දරැවන් . දරැවන්ට දෙමව්පියන් නැතිකරපු එකනෙ . . . . . . . . සිංහලයගෙ ජාතකෙ හරිනම් රටයි ජාතියයි වෙනුවෙන් වදාපු මව උනත් එච්චරයි . . මොනවා කරන්නත් ජාතිය රැකෙන්න ඕන . . . එජාපය ලසන්තව තාජුදින් විකුණගෙන කනවා . ජනතාවට දුක නැහැ,[],NOT,[],,0
666685229516492800,නකුටට බල්ලා නටවන්න බෑ- ශ‍්‍රීලනිප මහලේකම් කියයි ( Video ) URL,නකුටට බල්ලා නටවන්න බෑ - ශ‍්‍රීලනිප මහලේකම් කියයි ( Video ) URL,[],NOT,[],,0
1334153135602929665,@USER එතකොට ඉස්සෙල්ලා පත්විම වැරදි එකක්ද.පත්කරපු එක්කෙනා වැරදිද.තේරුනේ නැති නිසා දැම්මෙ.හුම දේටම එහෙයි කියන්න බැරි නිසා....,@USER එතකොට ඉස්සෙල්ලා පත්විම වැරදි එකක්ද . පත්කරපු එක්කෙනා වැරදිද . තේරුනේ නැති නිසා දැම්මෙ . හුම දේටම එහෙයි කියන්න බැරි නිසා . . . .,[],NOT,[],,0
