post_id,text,tokens,rationales,label,rationales_list,hate_words,hate
867684756028141568,තම පක්ෂයෙන් ඉල්ලා අස්වී පැමිණ එය පරාජය කල පසු තමන්ට ජයගෙන දුන් ජනතාව අමතක කර තමා පරාජය කළ පක්ෂය යළි ජයගැනීම මිස වෙන වැඩක් නොකරන පිස්සා කවුද?,තම පක්ෂයෙන් ඉල්ලා අස්වී පැමිණ එය පරාජය කල පසු තමන්ට ජයගෙන දුන් ජනතාව අමතක කර තමා පරාජය කළ පක්ෂය යළි ජයගැනීම මිස වෙන වැඩක් නොකරන පිස්සා කවුද ?,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",පිස්සා,1
1087655227111571457,ඉදලා ඉදලා හිත ගියේ එක කෙල්ලටයි..  ඒකි තරම් බඩුවක් මුළු පිටකොටුවෙවත්                      නෑ..Friends...,ඉදලා ඉදලා හිත ගියේ එක කෙල්ලටයි . . ඒකි තරම් බඩුවක් මුළු පිටකොටුවෙවත් නෑ . . Friends . . .,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",බඩුවක්,1
928234929632133121,ඕයේ ශකලක බේබී... අපිට පාන්ද.. යෝ යෝ මා නිගා... 280 ලොකුද @&#තෝ... තද තද... රෑට කන්නෙ පාන් යාලු... උදේට බත්.. දවල්ට රයිස්... බඩපිරිල ඇඟ හැදිලා... lecture ගියේ නෑ.. ඉන්නෙ සැපේ බ්‍රෝ...ජීවිතෙ පිස්සු... කෙල්ලො නෑ යාලු.. කොල්ලො ඉන්නේ... ගමේ නේ.. කොල්ලොනේ.. 280 නේ... තාම ඉවර නෑ යකෝ..,ඕයේ ශකලක බේබී. . . අපිට පාන්ද . . යෝ යෝ මා නිගා . . . 280 ලොකුද @& # තෝ . . . තද තද . . . රෑට කන්නෙ පාන් යාලු . . . උදේට බත් . . දවල්ට රයිස් . . . බඩපිරිල ඇඟ හැදිලා . . . lecture ගියේ නෑ . . ඉන්නෙ සැපේ බ්‍රෝ . . . ජීවිතෙ පිස්සු . . . කෙල්ලො නෑ යාලු . . කොල්ලො ඉන්නේ . . . ගමේ නේ . . කොල්ලොනේ . . 280 නේ . . . තාම ඉවර නෑ යකෝ . .,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",තෝ,1
1155365102721236992,"සම්මතය පිලිගත් ආකාරයට,  අැසට පේන දේ කනට ඇහෙන දේ දිවට, කයට, නාසයට දැනෙන දේ මනසට එන දේ හඳුනයි නම් ඔහුට පන්ඬිතයා කියයි උගතා කියයි,  ඒ කිසිවක් හඳුනාගත නොහැකි නම් මෝඩයා කියයි නූගතා කියයි  ඒවගේම ඒ සියල්ල සම්මතයට විරුද්ධව හඳුනයි නම් පිස්සා කියයි  නාම රූප වන තැන ඒ ඒ විදියට අනුව චරිත දකී","සම්මතය පිලිගත් ආකාරයට , අැසට පේන දේ කනට ඇහෙන දේ දිවට , කයට , නාසයට දැනෙන දේ මනසට එන දේ හඳුනයි නම් ඔහුට පන්ඬිතයා කියයි උගතා කියයි , ඒ කිසිවක් හඳුනාගත නොහැකි නම් මෝඩයා කියයි නූගතා කියයි ඒවගේම ඒ සියල්ල සම්මතයට විරුද්ධව හඳුනයි නම් පිස්සා කියයි නාම රූප වන තැන ඒ ඒ විදියට අනුව චරිත දකී",[],NOT,[],,0
1111179095214157824,@USER ස්තූතියි නොම ජගත් තුමා. ටයිම් ලයිනය පිස්සු කෙලින බැවින් ගැත්තාට කමන්න. ඒස් වාහ් පුහ්.,@USER ස්තූතියි නොම ජගත් තුමා . ටයිම් ලයිනය පිස්සු කෙලින බැවින් ගැත්තාට කමන්න . ඒස් වාහ් පුහ් .,[],NOT,[],,0
1012034620152565761,තොරණ සමග කානිවල්..  මුන් යකෝ,තොරණ සමග කානිවල් . . මුන් යකෝ,[],NOT,[],,0
986234772941750273,@USER යකෝ චුක්කි කියන්නේ දෝණිගේ බැල්ලි,@USER යකෝ චුක්කි කියන්නේ දෝණිගේ බැල්ලි,[],NOT,[],,0
907659352907157509,ඔබට සතුටුයිද දැන් මුදලට කරන වල්  නි #lka #SriLanka #SriLankan  @USER  @USER  @USER  @USER  @USER  @USER,ඔබට සතුටුයිද දැන් මුදලට කරන වල් නි # lka # SriLanka # SriLankan @USER @USER @USER @USER @USER @USER,[],NOT,[],,0
1145379697745903616,@USER ඇත්ත වශයෙන්ම කනගාටුදායක සිද්ධියක්. ලස්සන චුටි පවුලක්.ඒ පොඩි දුවලා දෙන්නා දිහා බලනකොට.,@USER ඇත්ත වශයෙන්ම කනගාටුදායක සිද්ධියක් . ලස්සන චුටි පවුලක් . ඒ පොඩි දුවලා දෙන්නා දිහා බලනකොට .,[],NOT,[],,0
588396132801232896,"@USER  @USER  ඒ බන් වැරදි විමසිල්ලෙන් හිටියොත්, අපි හොඳ සිහි කල්පනවෙන් හිටියෙ, මටනම් තේරුනා ගොනා එන්නේ පොල් පැලේට තමා කියල :P","@USER @USER ඒ බන් වැරදි විමසිල්ලෙන් හිටියොත් , අපි හොඳ සිහි කල්පනවෙන් හිටියෙ , මටනම් තේරුනා ගොනා එන්නේ පොල් පැලේට තමා කියල : P",[],NOT,[],,0
1470418561071935493,@USER කැළණිය බියගම පාරෙ නාගහමුල පාලම හදලදීල ඕන කාර්එකක් දාගන්ඩ!!!,@USER කැළණිය බියගම පාරෙ නාගහමුල පාලම හදලදීල ඕන කාර්එකක් දාගන්ඩ ! ! !,[],NOT,[],,0
825177901997764608,@USER තොට තමා කවදහරි ඕක වෙන්නෙ. චූටි මල්ලි සුපර් ග්ලූ ගෙනත් දෙයි,@USER තොට තමා කවදහරි ඕක වෙන්නෙ . චූටි මල්ලි සුපර් ග්ලූ ගෙනත් දෙයි,[],NOT,[],,0
987906224682250240,@USER  @USER    ස්වේච්චාවෙන් තම කාලේ කැපකරලා කාට හෝ හොදක් කරනවා දැකීමත් සමහර සක්කිලි කුහක හිත ඇති එවුන්ට විදින්න බැහැ ...මෝඩ රැලක් වගේ කඩා පනිනවා ගොං කොමෙන්ට් දාන්න,@USER @USER ස්වේච්චාවෙන් තම කාලේ කැපකරලා කාට හෝ හොදක් කරනවා දැකීමත් සමහර සක්කිලි කුහක හිත ඇති එවුන්ට විදින්න බැහැ . . . මෝඩ රැලක් වගේ කඩා පනිනවා ගොං කොමෙන්ට් දාන්න,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]","සක්කිලි, කුහක, මෝඩ, ගොං",1
1313516382592495616,ටහුඩු! පිස්සු හැදෙයි! S h i h a n i @USER  · 6 Oct 2020 How do you say “damn that’s crazy” like in a professional way???,ටහුඩු ! පිස්සු හැදෙයි ! S h i h a n i @USER 6 Oct 2020 How do you say “ damn that ’ s crazy ” like in a professional way ? ? ?,[],NOT,[],,0
1075110533718716417,අඩො ජෙරී... එදානම් අමතක වෙන්නෙ නෑ.. මඟුල නැගල යනවනෙ.,අඩො ජෙරී . . . එදානම් අමතක වෙන්නෙ නෑ . . මඟුල නැගල යනවනෙ .,[],NOT,[],,0
1439577688964878337,"@USER ලොක්කන්ට පැය 1/2 කින් ඇප ලැබෙන, පොඩි මිනිසුන්ට ඉක්මනටම නීතිය ක්‍රියාත්මක වන අරුම පුදුම රටක් එක රටක් එක නීතියක් #SriLanka","@USER ලොක්කන්ට පැය 1 / 2 කින් ඇප ලැබෙන , පොඩි මිනිසුන්ට ඉක්මනටම නීතිය ක්‍රියාත්මක වන අරුම පුදුම රටක් එක රටක් එක නීතියක් # SriLanka",[],NOT,[],,0
1236677036841844737,රවී රෝහල් ගත වෙයි?  ඒ අනුව ඔහු හෙට දින රෝහල්ගත වීමට නියමිත බවත් අනිද්දා දිනයේ අධිකරණයට නීතීඥයකු මගින් බාර වීමට සූදානමක් ඇති බවත් වාර්තා වෙයි.  මොන විකාරයක්ද බොලං?  කොන්ද පන නැති එජාපයේ පොන්න දේශපාලනය? @USER @USER  @USER,රවී රෝහල් ගත වෙයි ? ඒ අනුව ඔහු හෙට දින රෝහල්ගත වීමට නියමිත බවත් අනිද්දා දිනයේ අධිකරණයට නීතීඥයකු මගින් බාර වීමට සූදානමක් ඇති බවත් වාර්තා වෙයි . මොන විකාරයක්ද බොලං ? කොන්ද පන නැති එජාපයේ පොන්න දේශපාලනය ? @USER @USER @USER,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",පොන්න,1
1191982257550086144,@USER මං ඉපදිලා හැබැයි තේ⁣⁣රෙන වයසක නෙමෙයි. හැබැයි 80 ගණන්වල එයාලාගෙ ක්‍රියාකලාපය ගැනයි මේ ළඟකදි එයාලගෙ ක්‍රියාකලාපය ගැන මටනම් කිසිම පැහැදීමක් නෑ. ඒත everybody is entitled to their opinion.,@USER මං ඉපදිලා හැබැයි තේ⁣⁣රෙන වයසක නෙමෙයි . හැබැයි 80 ගණන්වල එයාලාගෙ ක්‍රියාකලාපය ගැනයි මේ ළඟකදි එයාලගෙ ක්‍රියාකලාපය ගැන මටනම් කිසිම පැහැදීමක් නෑ . ඒත everybody is entitled to their opinion .,[],NOT,[],,0
1399426491604111370,ඇත්තටම පියුමි හංසමාලි චන්දිමාල් ඇප මත නිදහස් උනේ පියුමි හංසමාලි රෙද්ද උස්සලා පෙන්නන නිසාද..පර ගෑණිට මාධ්‍ය මයික් අල්ලනවා...එතකොට අර වයසක මිනිස්සු දින ගනන් හිරේ දැම්මෙ මාක්ස් නැහැ කියලා..රාජ කාරිය කියන්නෙ වදාපු අම්මව උනත් කමක් නැහැ කුදලලා හිරේ දාන්න ඕන..පියුම් වැදගත් ගැනියක්ද,ඇත්තටම පියුමි හංසමාලි චන්දිමාල් ඇප මත නිදහස් උනේ පියුමි හංසමාලි රෙද්ද උස්සලා පෙන්නන නිසාද . . පර ගෑණිට මාධ්‍ය මයික් අල්ලනවා . . . එතකොට අර වයසක මිනිස්සු දින ගනන් හිරේ දැම්මෙ මාක්ස් නැහැ කියලා . . රාජ කාරිය කියන්නෙ වදාපු අම්මව උනත් කමක් නැහැ කුදලලා හිරේ දාන්න ඕන . . පියුම් වැදගත් ගැනියක්ද,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]","රෙද්ද, උස්සලා, පර, ගෑණිට, ගැනියක්ද",1
1336845096008880128,@USER  @USER තූහ් නොදකින්  මේවගෙ හද්ද නාකියෙක් ? මූ හොදා අපෙ බල්ලො බලාගන්ඩ,@USER @USER තූහ් නොදකින් මේවගෙ හද්ද නාකියෙක් ? මූ හොදා අපෙ බල්ලො බලාගන්ඩ,"[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0]","තූහ්, නොදකින්, හද්ද, නාකියෙක්",1
1204182068873162752,"ඔහේප් ... පලයන් ..... ඒ කතාව මොකක්ද .. ? ඒ කියන්නේ යකෝ රට පාවා දෙන සිංහලයෝ  අර දොන් ජුවාන් ධර්මපාල නියායද මේ අනුගමනය කරන්නේ. ගෝල්ෆේස් පිට්ටනියට ගෙනත් සියලු දෙනාගේම දැනගැනීම දඬුවම පිණිස ""හරක් ගොම"" ගහන්න යෝජනා කරමු neetwit @USER  · 9 Dec 2019 #lka #sriLanka #SriLankanPolitics #Colombo @USER @USER @USER","ඔහේප් . . . පලයන් . . . . . ඒ කතාව මොකක්ද . . ? ඒ කියන්නේ යකෝ රට පාවා දෙන සිංහලයෝ අර දොන් ජුවාන් ධර්මපාල නියායද මේ අනුගමනය කරන්නේ . ගෝල්ෆේස් පිට්ටනියට ගෙනත් සියලු දෙනාගේම දැනගැනීම දඬුවම පිණිස "" හරක් ගොම "" ගහන්න යෝජනා කරමු neetwit @USER 9 Dec 2019 # lka # sriLanka # SriLankanPolitics # Colombo @USER @USER @USER",[],OFF,[],,1
893364117444153344,@USER  අඩො අන්න maths paper එක උස්සලා විභාගෙ කල් දානවලු,@USER අඩො අන්න maths paper එක උස්සලා විභාගෙ කල් දානවලු,[],NOT,[],,0
637865987702935552,ඉස් ඇට් මිහින්තලේ ගල මුදුනේ සිට....,ඉස් ඇට් මිහින්තලේ ගල මුදුනේ සිට . . . .,[],NOT,[],,0
912649310507900928,@USER  @USER අතලගනේ බන්. අවුරුද්දකට සැරයක්වත් පලයන්. පොඩි එකා අරන් පලයන්.,@USER @USER අතලගනේ බන් . අවුරුද්දකට සැරයක්වත් පලයන් . පොඩි එකා අරන් පලයන් .,[],NOT,[],,0
1247432187713957888,සහනාධාර බෙදන පන්සලක් පල්ලියක් ගානේ හිරු එකේ live ඇවිත් පෙන්වනවා. මට හිතේන්නේ මුන් එකෙනුත් කරන්නේ ප්‍රජා සත්කාරයට වඩා මාර්කටින් නොදකින් කොරෝනා එකක් විකුනන් කන හැත්ත,සහනාධාර බෙදන පන්සලක් පල්ලියක් ගානේ හිරු එකේ live ඇවිත් පෙන්වනවා . මට හිතේන්නේ මුන් එකෙනුත් කරන්නේ ප්‍රජා සත්කාරයට වඩා මාර්කටින් නොදකින් කොරෝනා එකක් විකුනන් කන හැත්ත,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]","නොදකින්, හැත්ත",1
1249634057379512321,අම්මාගායී ජෙරියා අලගල්ලේ කන්ද නැගපු හැටී.. ගල උඩ තියනවා නගින්න අමාරුම තැනක් එතනින් සිරාවටම පොඩ්ඩක් ලෙස්සුවොත් ඉතිං මිනිය ගන්න වෙන්නේ අඩු ගානක් යටින්. කෝම හරී අපි ඔක්කොම එතනින් ගියා ජෙරියා විතරක් උඩට එන්න බෑ කියලා ඇඩුවා ඊට පස්සේ අපි අනිත් ඔක්කොම ලණුදාලයී පොරව ගත්තේ  #Katakathaa20,අම්මාගායී ජෙරියා අලගල්ලේ කන්ද නැගපු හැටී. . ගල උඩ තියනවා නගින්න අමාරුම තැනක් එතනින් සිරාවටම පොඩ්ඩක් ලෙස්සුවොත් ඉතිං මිනිය ගන්න වෙන්නේ අඩු ගානක් යටින් . කෝම හරී අපි ඔක්කොම එතනින් ගියා ජෙරියා විතරක් උඩට එන්න බෑ කියලා ඇඩුවා ඊට පස්සේ අපි අනිත් ඔක්කොම ලණුදාලයී පොරව ගත්තේ # Katakathaa20,[],NOT,[],,0
1276109356723912708,@USER මුලින්ම බලද්දි දැක්කෙ ගඩොල් කැට ටිකක් වගේපස්සෙ තමා #Caption එක දැක්කෙ,@USER මුලින්ම බලද්දි දැක්කෙ ගඩොල් කැට ටිකක් වගේපස්සෙ තමා # Caption එක දැක්කෙ,[],NOT,[],,0
630661531429027840,ගල සෙලවෙයි...! මහා ගිගුරුමක් සමග ගගන කම්පිත කරවමින් අග්නිවර්ෂා වැටෙයි... :D URL,ගල සෙලවෙයි . . . ! මහා ගිගුරුමක් සමග ගගන කම්පිත කරවමින් අග්නිවර්ෂා වැටෙයි . . . : D URL,[],NOT,[],,0
1382723329950240772,ඕනම වෙලාවල් වලට තමයි ෆෝන් එක කැඩෙන්නෙත්. හුත්ත. ශික්.,ඕනම වෙලාවල් වලට තමයි ෆෝන් එක කැඩෙන්නෙත් . හුත්ත . ශික් .,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0]","හුත්ත, ශික්",1
1144352049762488320,"බේබදු කුමාරගේ ""ඔය රෙද්දෙන් බැස පලයන් මොනාලිසා"" පොත කියවපු අය ඉන්නවද?  #Help #book","බේබදු කුමාරගේ "" ඔය රෙද්දෙන් බැස පලයන් මොනාලිසා "" පොත කියවපු අය ඉන්නවද ? # Help # book","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",බේබදු,1
1437325215789289476,@USER දැං ඉස්සර වගෙ නෑනෙ..සබං සේදුම් කුඩු ජාති මාර ලාබයි... හෝදලා ගත්තහම ඉවරයි. ඒත් සමහර කාබාසිනියා වැඩට නම් තරහ එනවා.. අලුත් හෙඩ්සෙට් එක ඉන්ජිනියරිං කරන්න ගිහින් ඒකෙ කනේ දාන කෑල්ල අස්සෙ පෑන් බටයක් යවල තිඋනා..,@USER දැං ඉස්සර වගෙ නෑනෙ . . සබං සේදුම් කුඩු ජාති මාර ලාබයි . . . හෝදලා ගත්තහම ඉවරයි . ඒත් සමහර කාබාසිනියා වැඩට නම් තරහ එනවා . . අලුත් හෙඩ්සෙට් එක ඉන්ජිනියරිං කරන්න ගිහින් ඒකෙ කනේ දාන කෑල්ල අස්සෙ පෑන් බටයක් යවල තිඋනා . .,[],NOT,[],,0
1109302557195685888,එහාගෙදර ටීචර් අක්කා- බලනවකො වතුර ටිකක් ගහන්න තමුසෙට බැරිවුනානෙ මං ටක්කෙටම හිතුවා අදත් ලයිට් කපනවා කියලා මේ ලෝකෙ දෙයක් ගැන මෙලෝ සිහියක් නෑ.. අයියා- මං ලමයට කිරි ටික හදලා දීලා නිදිකරවලා හිටියෙ මතක්වුනා නං ඔයා කරන්න එපැයි.. ටීච අක්කා- මේ තමුසෙ මට උදේම වැඩ කියාගෙන එන්න එපා..,එහාගෙදර ටීචර් අක්කා - බලනවකො වතුර ටිකක් ගහන්න තමුසෙට බැරිවුනානෙ මං ටක්කෙටම හිතුවා අදත් ලයිට් කපනවා කියලා මේ ලෝකෙ දෙයක් ගැන මෙලෝ සිහියක් නෑ . . අයියා - මං ලමයට කිරි ටික හදලා දීලා නිදිකරවලා හිටියෙ මතක්වුනා නං ඔයා කරන්න එපැයි . . ටීච අක්කා - මේ තමුසෙ මට උදේම වැඩ කියාගෙන එන්න එපා. .,[],NOT,[],,0
835332875285254146,@USER පල පල මම සුදුයි යකෝ..තොට තෑන්ක්ස් කරාටත් පාඩුයි නොදකින් විතරක්,@USER පල පල මම සුදුයි යකෝ . . තොට තෑන්ක්ස් කරාටත් පාඩුයි නොදකින් විතරක්,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",තොට,1
898762282951262209,ඇමතියෙක් කියලා හිතන් ඉන්න කාලකණ්ණි බල්ලෙක්..උඩරට මිනිස්සුන්ට සෑහෙන්න ආඩම්බරයක් මට හිතේ මේවගේ අම්බරුවෝ URL,ඇමතියෙක් කියලා හිතන් ඉන්න කාලකණ්ණි බල්ලෙක් . . උඩරට මිනිස්සුන්ට සෑහෙන්න ආඩම්බරයක් මට හිතේ මේවගේ අම්බරුවෝ URL,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",OFF,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]","කාලකණ්ණි, බල්ලෙක්, අම්බරුවෝ",1
860847575120855040,"මේ කරුම මගුල, අපේ ස්ටේශන් එකේ නවත්තන්නේ නෑ කිව්වනෙ අම්මපා...","මේ කරුම මගුල , අපේ ස්ටේශන් එකේ නවත්තන්නේ නෑ කිව්වනෙ අම්මපා. . .",[],NOT,[],,0
1061034959048036352,“පහුගිය කාලේ මම ජනාධිපතිතුමාව පට්ට ගැහුවා..හැබැයි එක කෝල් එකක් ආවේ නෑ...... URL via  @USER youtube.com “පහුගිය කාලේ මම ජනාධිපතිතුමාව පට්ට ගැහුවා..හැබැයි එක කෝල් එකක් ආවේ... “පහුගිය කාලේ මම ජනාධිපතිතුමාව පට්ට ගැහුවා..හැබැයි එක කෝල් එකක් ආවේ නෑ....මොකද දැන් ප්‍රජාතන්ත්‍රවාදය දොරේ ගලනවා” - අමිල හිමි,“ පහුගිය කාලේ මම ජනාධිපතිතුමාව පට්ට ගැහුවා . . හැබැයි එක කෝල් එකක් ආවේ නෑ . . . . . . URL via @USER youtube . com “ පහුගිය කාලේ මම ජනාධිපතිතුමාව පට්ට ගැහුවා . . හැබැයි එක කෝල් එකක් ආවේ . . . “ පහුගිය කාලේ මම ජනාධිපතිතුමාව පට්ට ගැහුවා . . හැබැයි එක කෝල් එකක් ආවේ නෑ . . . . මොකද දැන් ප්‍රජාතන්ත්‍රවාදය දොරේ ගලනවා ” - අමිල හිමි,[],NOT,[],,0
730835390026813440,වීරවංශ මහලේකම්ට ‘පර බල්ලා‘ ‘වේසිගේපුතා‘ කියා බැනවදී: වනචරයන් පාලනයට නව ස්ථාවර නියෝග අවශ්‍යයි URL,වීරවංශ මහලේකම්ට ‘ පර බල්ලා ‘ ‘ වේසිගේපුතා ‘ කියා බැනවදී : වනචරයන් පාලනයට නව ස්ථාවර නියෝග අවශ්‍යයි URL,"[0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","පර, බල්ලා, වේසිගේපුතා",1
947467440971169794,රෝසා පොල්ල ගෙනෙන් බල්ලා මරන්න. Kanchana Amilani @USER  · 31 Dec 2017 ගෙදර හිටිය රෝස කැකුල රෝසා ඔමරි පොමරි දාපු මුකුළු රෝසා අපිත් එක්‌ක හරි යාළුයි රෝසා රෝසා නැතුව ගේ පාළුයි රෝසා   #sajje,රෝසා පොල්ල ගෙනෙන් බල්ලා මරන්න . Kanchana Amilani @USER 31 Dec 2017 ගෙදර හිටිය රෝස කැකුල රෝසා ඔමරි පොමරි දාපු මුකුළු රෝසා අපිත් එක්ක හරි යාළුයි රෝසා රෝසා නැතුව ගේ පාළුයි රෝසා # sajje,[],NOT,[],,0
1242731112025059328,@USER අනිත් අයටත් ඉක්මන් සුවය ප්‍රාර්ථනා කරනවා......,@USER අනිත් අයටත් ඉක්මන් සුවය ප්‍රාර්ථනා කරනවා . . . . . .,[],NOT,[],,0
1447017035746119680,"බඩු ගැසීමට යොදා ගන්නා කාන්තාව බඩුව වෙයී. ගෙදර දොරේ වැඩ කරවා ගැනීමට, ගෘහ වගාවට, කහ වැවීමට, තේ හැදීමට, රෙදි සේදීමට, බත් ඉවීමට, අතුපතු ගෑමට යොදා ගන්නා කාන්තාව අම්මා වෙයී.","බඩු ගැසීමට යොදා ගන්නා කාන්තාව බඩුව වෙයී . ගෙදර දොරේ වැඩ කරවා ගැනීමට , ගෘහ වගාවට , කහ වැවීමට , තේ හැදීමට , රෙදි සේදීමට , බත් ඉවීමට , අතුපතු ගෑමට යොදා ගන්නා කාන්තාව අම්මා වෙයී .","[1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","බඩු, බඩුව",1
1141284798763167744,@USER හම්බයෝ ඔක්කොම වෙල් සෙඩ්ලු  පුකෙන් හින ඕයි  අනේ පොනගලයෝ මයිත්‍රී කරන්නත් අපිට රටක් ඉතුරු වෙලා තියෙන්නෙ  එපැයි.බෙල්ල කපලා වද කරනකම් බලන් ඉන්න තෝ වගෙර් හැමෝම පොන්නයෝ නෙමෙයි,@USER හම්බයෝ ඔක්කොම වෙල් සෙඩ්ලු පුකෙන් හින ඕයි අනේ පොනගලයෝ මයිත්‍රී කරන්නත් අපිට රටක් ඉතුරු වෙලා තියෙන්නෙ එපැයි . බෙල්ල කපලා වද කරනකම් බලන් ඉන්න තෝ වගෙර් හැමෝම පොන්නයෝ නෙමෙයි,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0]",OFF,"[0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0]","හම්බයෝ, පුකෙන්, පොනගලයෝ, තෝ, පොන්නයෝ",1
