post_id,text,tokens,rationales,label,rationales_list,hate_words,hate
1222561883410116612,ස්ටෝබෙරි සීන් එකේ අලුත් ඉතුරු ලීක් ටිකත් වට්ස්ඇප් ගෘප් හරහා ලැබුනා අද.. ඇත්තටම උන් දෙන්නගෙ ආතල් එක වෙනයි. උන් දෙන්න ෆුල් ලවින් සහ ෆුල් අන්ඩස්ටෑන්ඩ් කපල් එකක්..ඒක දෙකක් නෑ   නමුත් ඒක කැරිම කාලකණ්ණි විදිහට ලීක් කරන වේසිගෙපුතාලා නම්..  හදුන්වන්න වචන නෑ,ස්ටෝබෙරි සීන් එකේ අලුත් ඉතුරු ලීක් ටිකත් වට්ස්ඇප් ගෘප් හරහා ලැබුනා අද . . ඇත්තටම උන් දෙන්නගෙ ආතල් එක වෙනයි . උන් දෙන්න ෆුල් ලවින් සහ ෆුල් අන්ඩස්ටෑන්ඩ් කපල් එකක් . . ඒක දෙකක් නෑ නමුත් ඒක කැරිම කාලකණ්ණි විදිහට ලීක් කරන වේසිගෙපුතාලා නම් . . හදුන්වන්න වචන නෑ,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]","කැරිම, කාලකණ්ණි, වේසිගෙපුතාලා",1
1156272804674715648,ලිංගික අසහනකරුවන් වැඩිම ඉන්න  රටවල් වලින් එකක් වෙලානෙ ලංකාව.. යකෝ ජීවිතේ කියන්නෙ හුකන එකම විතරක් නෙවෙයි ..ශුද්ධ සිංහල පොෂ් මදි නම් Fuck කියන එක දාගනිල්ල.. කුණුහරුප නෙවෙයි රටේ වෙන අපචාර වලක්වන්න පුලුවන් වැඩ පිලිවෙලක් ගැන සමාජ කතිකාවක් ගෙඩනැගෙනව නම් මීට වඩා හොද නැද්ද .,ලිංගික අසහනකරුවන් වැඩිම ඉන්න රටවල් වලින් එකක් වෙලානෙ ලංකාව. . යකෝ ජීවිතේ කියන්නෙ හුකන එකම විතරක් නෙවෙයි . . ශුද්ධ සිංහල පොෂ් මදි නම් Fuck කියන එක දාගනිල්ල . . කුණුහරුප නෙවෙයි රටේ වෙන අපචාර වලක්වන්න පුලුවන් වැඩ පිලිවෙලක් ගැන සමාජ කතිකාවක් ගෙඩනැගෙනව නම් මීට වඩා හොද නැද්ද .,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",හුකන,1
654979239326822401,බූරුවා - booruwa මෝඩයා - modaya හරකා - haraka මඤ්ඤංද? කියල කොහොමද සිංග්ලිෂ් වලින් ලියන්නෙ??,බූරුවා - booruwa මෝඩයා - modaya හරකා - haraka මඤ්ඤංද ? කියල කොහොමද සිංග්ලිෂ් වලින් ලියන්නෙ ? ?,[],NOT,[],,0
712697272748773376,අතේ තියෙන එක කටට දාගන්න පින නෑ #ban,අතේ තියෙන එක කටට දාගන්න පින නෑ # ban,[],NOT,[],,0
997490730900729856,@USER  @USER ඉඈක්කා මෙලෝ රහක් ඇති බඩුවක් නෙමෙයි ඒකි,@USER @USER ඉඈක්කා මෙලෝ රහක් ඇති බඩුවක් නෙමෙයි ඒකි,[],NOT,[],,0
586220296811581440,කෙල්ලො ඉන්නව නේද අහිංසක බව පේනවනම් ඒකි වල් ය .වල් බව පේනවනම් ඊටත් වඩා වල් ය,කෙල්ලො ඉන්නව නේද අහිංසක බව පේනවනම් ඒකි වල් ය . වල් බව පේනවනම් ඊටත් වඩා වල් ය,[],NOT,[],,0
1295656041451986948,@USER ගොනා හරකා කැරපොත්තා හිකනලා බස්සා ඌරු මීයා ඌරා වල් ඌරා ගෙම්බා තලගොයා හැකරැල්ලා කපුටා මයිනා,@USER ගොනා හරකා කැරපොත්තා හිකනලා බස්සා ඌරු මීයා ඌරා වල් ඌරා ගෙම්බා තලගොයා හැකරැල්ලා කපුටා මයිනා,"[0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",OFF,"[0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]","ගොනා, හරකා, කැරපොත්තා, හිකනලා, බස්සා, ගෙම්බා",1
1310838725253849088,ඔලුව දාලා යන්න ආවා  තොපි මැරිලාද,ඔලුව දාලා යන්න ආවා තොපි මැරිලාද,[],NOT,[],,0
1427540798283739143,යකෝ මැරෙන්න බයේ town එක වැහුවමත් ඒකටත් බයින උන්නෙ ඉන්නෙ. අම්මප මේ දේසපාළුවො 225 ගිහින් රට කරවන්න පුළුවන් (ඉදල පැරදුනු උනුත් නෙමේ) එවුන් ටිකක් මේ රටේ පහල වෙන එකක් නැද්ද?,යකෝ මැරෙන්න බයේ town එක වැහුවමත් ඒකටත් බයින උන්නෙ ඉන්නෙ . අම්මප මේ දේසපාළුවො 225 ගිහින් රට කරවන්න පුළුවන් ( ඉදල පැරදුනු උනුත් නෙමේ ) එවුන් ටිකක් මේ රටේ පහල වෙන එකක් නැද්ද ?,[],OFF,[],,1
1216589083822170112,"@USER  @USER පුතා කක්කා දාන්න ගියත්. ""අනේ ඇයි මට නොකියා ගියේ"" ""චූටි කාලෙ මට කියලා කක්කා දාන්න ගිය පුතා බැන්දට පස්සෙ කක්කා දාන්න යද්දි ලේලිට විතරයි කියලා යන්නේ"" වගේ ගොන් පාට් දාන්නෙ ඉන් පස්සෙ. ඉන්දියන් ගොන් නාට්ටි තහනම් කර යුතුයි.","@USER @USER පුතා කක්කා දාන්න ගියත් . "" අනේ ඇයි මට නොකියා ගියේ "" "" චූටි කාලෙ මට කියලා කක්කා දාන්න ගිය පුතා බැන්දට පස්සෙ කක්කා දාන්න යද්දි ලේලිට විතරයි කියලා යන්නේ "" වගේ ගොන් පාට් දාන්නෙ ඉන් පස්සෙ . ඉන්දියන් ගොන් නාට්ටි තහනම් කර යුතුයි .","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]","ගොන්, ගොන්",1
639719927348269056,අද දවසට අකවුන්ට් 10ක් විතර බ්ලොක් හුත්ත -_-,අද දවසට අකවුන්ට් 10ක් විතර බ්ලොක් හුත්ත - _ -,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",හුත්ත,1
1200150645036089345,#ගෝටටා ස ට රට හදන්න උපදෙස් දෙන සංගමේට එකේකෞං එකේකෞත්තවල් දානවා බලං අපිත් නිකං ඉඳලා මොටද කොං වෙලා පිය සොඳුර කියලා හිතිලා මේ පයිය කොටලා එතන එබුවා. ඇත්තටම මේක්ස් සෙන්ස් ද මංදා ඕයි. නිකමට කියෝලා බලහංකො.  රට බෙදමු!... URL,# ගෝටටා ස ට රට හදන්න උපදෙස් දෙන සංගමේට එකේකෞං එකේකෞත්තවල් දානවා බලං අපිත් නිකං ඉඳලා මොටද කොං වෙලා පිය සොඳුර කියලා හිතිලා මේ පයිය කොටලා එතන එබුවා . ඇත්තටම මේක්ස් සෙන්ස් ද මංදා ඕයි . නිකමට කියෝලා බලහංකො . රට බෙදමු ! . . . URL,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","එකේකෞත්තවල්, පයිය",1
939739088336322560,@USER නොදකින තරමට හොඳයි අයියෙ. මොකද මේ @USER හැත්ත මුන්ටත් ඉන්න දෙයිද දන්නෑ..,@USER නොදකින තරමට හොඳයි අයියෙ . මොකද මේ @USER හැත්ත මුන්ටත් ඉන්න දෙයිද දන්නෑ . .,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","හැත්ත, මුන්ටත්",1
845890967261528064,ඇයි රජ මෙයා..කටට මොකක්ඩ උනේ @USER,ඇයි රජ මෙයා . . කටට මොකක්ඩ උනේ @USER,[],NOT,[],,0
1087635604001693696,@USER කාර් එකේ 9 දෙනෙක් ගිහිල්ලලු බන්. කොහොම ගියාද කියල හිතාගන්න බෑ.   කාර් එක පට්ට විදියට පහත් වෙලා තියෙන්න ඇත්තේ. බ්‍රේක් සිස්ටම් එකත් ෆේල් වෙන්න ඇති බර වැඩි නිසා.,@USER කාර් එකේ 9 දෙනෙක් ගිහිල්ලලු බන් . කොහොම ගියාද කියල හිතාගන්න බෑ . කාර් එක පට්ට විදියට පහත් වෙලා තියෙන්න ඇත්තේ . බ්‍රේක් සිස්ටම් එකත් ෆේල් වෙන්න ඇති බර වැඩි නිසා .,[],NOT,[],,0
1375124749819334657,උඹ එ් පාර මේකත් හබක් කරන්නද යන්නෙ මම ගෑනු ළමයෙක් පස්සෙන් යන මෙතන මට අාදරෙයි කියන්.,උඹ එ් පාර මේකත් හබක් කරන්නද යන්නෙ මම ගෑනු ළමයෙක් පස්සෙන් යන මෙතන මට අාදරෙයි කියන් .,[],NOT,[],,0
740782783040266240,සිරාවටම මුන්ට නෙමේ බං ගහන්න ඕනේ.මේවගේ කාලකණ්ණි වේසිගේ පොන්නයෙක් හදපු මහ උන්ට. URL,සිරාවටම මුන්ට නෙමේ බං ගහන්න ඕනේ . මේවගේ කාලකණ්ණි වේසිගේ පොන්නයෙක් හදපු මහ උන්ට . URL,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0]","කාලකණ්ණි, වේසිගේ, පොන්නයෙක්",1
1357240510159544326,"මම මේකෙ හිටපු නැති කාලෙක මම මේක මගෙ හොදම යාලුවෙක්ට කිව්වා මේකේ ඉන්න.මේ පම්කයා මට බැන්නෙ මහ තිරිසන් විදිහට බැනල ඉවර කලේ  "" තෝ වසුරු ගොඩවල් පස්සෙ පැන පැන ගිහින් ඇගේ උලාගත්තා මිසක් ඉදලා හිටලා එහෙන් මෙහෙන් හැර කවුරුත් තොගෙ පස්සෙන් වසුරු උලාගෙන ආවෙ නෑනේ නොහුකා ආයෙ වරෙන්""  කියලා  Dingiri (Amabie) @USER  · 4 Feb 2021 ට්වීටරයේ වසුරු ගොඩවල් වලින් ඈත්වී සිටීමද සැමරීමට වටින නිදහසක් බව ටී ඇලය දිගේ වතාවක් උඩ පහළ යෑමෙන් පසක් වේ","මම මේකෙ හිටපු නැති කාලෙක මම මේක මගෙ හොදම යාලුවෙක්ට කිව්වා මේකේ ඉන්න . මේ පම්කයා මට බැන්නෙ මහ තිරිසන් විදිහට බැනල ඉවර කලේ "" තෝ වසුරු ගොඩවල් පස්සෙ පැන පැන ගිහින් ඇගේ උලාගත්තා මිසක් ඉදලා හිටලා එහෙන් මෙහෙන් හැර කවුරුත් තොගෙ පස්සෙන් වසුරු උලාගෙන ආවෙ නෑනේ නොහුකා ආයෙ වරෙන් "" කියලා Dingiri ( Amabie ) @USER 4 Feb 2021 ට්වීටරයේ වසුරු ගොඩවල් වලින් ඈත්වී සිටීමද සැමරීමට වටින නිදහසක් බව ටී ඇලය දිගේ වතාවක් උඩ පහළ යෑමෙන් පසක් වේ","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","පම්කයා, තෝ, තොගෙ",1
646016986695122944,@USER @USER  එල එල.. අඩො අනිත් අයට ඇඬෙන්න උඹ අඬපන් ඇහ්.. මගේ මරණෙට අඩන්න කවුරුත් නැති වෙයි මං හිතන්නේ..,@USER @USER එල එල . . අඩො අනිත් අයට ඇඬෙන්න උඹ අඬපන් ඇහ් . . මගේ මරණෙට අඩන්න කවුරුත් නැති වෙයි මං හිතන්නේ . .,[],NOT,[],,0
754762853853327360,#SMDayAfterParty ගිහින් ඇවිත් ගල් මුසලයා වගේ දවසම නිදාගෙන දැන් නින්ද යන්නේ නැහැ යකෝ,# SMDayAfterParty ගිහින් ඇවිත් ගල් මුසලයා වගේ දවසම නිදාගෙන දැන් නින්ද යන්නේ නැහැ යකෝ,[],NOT,[],,0
918797087847751684,@USER  @USER හෑ බීලද තෝ ඉන්නෙ,@USER @USER හෑ බීලද තෝ ඉන්නෙ,[],NOT,[],,0
1322908607499833350,@USER  @USER    එහෙම බැලුවොත් එහෙම මේකි හෙන වල් ගෑනියෙක් බන්. හැමතැනම ගිහිල්ලනෙ,@USER @USER එහෙම බැලුවොත් එහෙම මේකි හෙන වල් ගෑනියෙක් බන් . හැමතැනම ගිහිල්ලනෙ,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","හෙන, වල්",1
823915233278185472,කඩේ කෑල්ලගෙ ඔලුවේ තඩි ද කොහෙද .. බැලුවොත් ඇත්තං ඔලුව කහනෝ..,කඩේ කෑල්ලගෙ ඔලුවේ තඩි ද කොහෙද . . බැලුවොත් ඇත්තං ඔලුව කහනෝ . .,[],NOT,[],,0
936893919530381313,"අපිට ඉක්මනට Power ආවේ නැති උනාම හෙන වාතයි තමා ඒත් එක පාරට පට්ට breakdown තොගයක් ආවහම CEB එකේ මිනිස්සුන්ට ඒ ඔක්කොම එකපාරටHandle කරගන්න බැරි වෙනවා.පොඩ්ඩක් ඉවසලා ඉන්න එක තමා අපිට දෙන්න පුලුවන් එකම සහයෝගේ. හමුදාවත් ස්පෝර්ට් එකට ආව එක නම් වටිනවා  Azzam Ameen @USER  · 2 Dec 2017 CEB with the support of Army has restored more than 800,000 power connections that were disrupted due to bad weather in last 48 hours","අපිට ඉක්මනට Power ආවේ නැති උනාම හෙන වාතයි තමා ඒත් එක පාරට පට්ට breakdown තොගයක් ආවහම CEB එකේ මිනිස්සුන්ට ඒ ඔක්කොම එකපාරටHandle කරගන්න බැරි වෙනවා . පොඩ්ඩක් ඉවසලා ඉන්න එක තමා අපිට දෙන්න පුලුවන් එකම සහයෝගේ . හමුදාවත් ස්පෝර්ට් එකට ආව එක නම් වටිනවා Azzam Ameen @USER 2 Dec 2017 CEB with the support of Army has restored more than 800 , 000 power connections that were disrupted due to bad weather in last 48 hours",[],NOT,[],,0
633382151539396608,"PEO TV නැත්නම් ඔනිම TV එකක් පරන TV එකක්"" අනේ පලයන් බන් යන්න බොරැ නොකියා","PEO TV නැත්නම් ඔනිම TV එකක් පරන TV එකක් "" අනේ පලයන් බන් යන්න බොරැ නොකියා","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",බන්,1
905010309055832064,හම්ඹන්තොට සුළග වගේද පොළොන්නරුවේ සුළග.... යන්තමට හැමුවත් ඇති යකෝ,හම්ඹන්තොට සුළග වගේද පොළොන්නරුවේ සුළග . . . . යන්තමට හැමුවත් ඇති යකෝ,[],NOT,[],,0
888383697547698176,මිනිහෙක් ඉන්ග්‍රීසි සින්දුවක් ඇහුවට ඒ මිනිහ දේශද්‍රෝහියෙක් වෙන්නෙ නෑ මහත්තයො. තොපෙ ගොන් පකේ ලොජික් තොපිම තියගනින්.,මිනිහෙක් ඉන්ග්‍රීසි සින්දුවක් ඇහුවට ඒ මිනිහ දේශද්‍රෝහියෙක් වෙන්නෙ නෑ මහත්තයො . තොපෙ ගොන් පකේ ලොජික් තොපිම තියගනින් .,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0]","තොපෙ, ගොන්, පකේ, තොපිම",1
878572001492746245,"කන පැලෙන්න සෙට් එක වැඩ කරන බස් එහෙක පැය හයක් යනවා කියන්නේ පූරුවේ කරුම  — traveling to Colombo, Sri Lanka","කන පැලෙන්න සෙට් එක වැඩ කරන බස් එහෙක පැය හයක් යනවා කියන්නේ පූරුවේ කරුම — traveling to Colombo , Sri Lanka",[],NOT,[],,0
973630108006338563,@USER  @USER වෙස්සන්තර නෙවෙයි. ඒ ගොනා වික්කා.,@USER @USER වෙස්සන්තර නෙවෙයි . ඒ ගොනා වික්කා .,[],NOT,[],,0
911611350392086528,@USER තෝ ඊයේ දැම්මෙ එතකොට කොපි ඇන්ඩ් පේස්ට් ද ටී එල් එක පුරා,@USER තෝ ඊයේ දැම්මෙ එතකොට කොපි ඇන්ඩ් පේස්ට් ද ටී එල් එක පුරා,[],NOT,[],,0
1266570725621522432,"අම්ම තාත්තගෙ වර්ගෙ ,හැඩේ හඳුනගන්න පහසුයි...ආදරය කරුණාව නොදන්නා මේ වගේ ලමයි තව කොච්චර ඇතිද? රන් පුතා @USER  · 29 May 2020 බලහන්කො මුං දෙන්නා මෙ අහිංසක සතාට කරන..සක්කිලි වැඩේ...","අම්ම තාත්තගෙ වර්ගෙ , හැඩේ හඳුනගන්න පහසුයි . . . ආදරය කරුණාව නොදන්නා මේ වගේ ලමයි තව කොච්චර ඇතිද ? රන් පුතා @USER 29 May 2020 බලහන්කො මුං දෙන්නා මෙ අහිංසක සතාට කරන . . සක්කිලි වැඩේ . . .","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",සක්කිලි,1
1267795326297128963,@USER  @USER    කැරි වේසිගෙ පුතා ලංකාවේ ජාතිවාදය අවුස්සපු හුකන්න තොට මේ ගැන කාතා කරන්න කිසිම අයිතියක් නෑ,@USER @USER කැරි වේසිගෙ පුතා ලංකාවේ ජාතිවාදය අවුස්සපු හුකන්න තොට මේ ගැන කාතා කරන්න කිසිම අයිතියක් නෑ,"[0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]","කැරි, වේසිගෙ, හුකන්න",1
1255518057826525184,hirusha මේ පාර මතකද ? දැනට අවුරුද්දකට කලියෙන් වගේ අපිත් ගියාබන් නොකා නොබී පිස්සෝ වගේ කදු පල්ලම් අතරින් හරි මරු දිග කතා පිරුන ගමනක්.  හිරුවා : යකෝ හිතුවට වඩා ලෙස්සනවා බන් පෙරලෙයිද   ඊලග වංගුවේදී කිව්වේ අන්න එහෙම.… URL,hirusha මේ පාර මතකද ? දැනට අවුරුද්දකට කලියෙන් වගේ අපිත් ගියාබන් නොකා නොබී පිස්සෝ වගේ කදු පල්ලම් අතරින් හරි මරු දිග කතා පිරුන ගමනක් . හිරුවා : යකෝ හිතුවට වඩා ලෙස්සනවා බන් පෙරලෙයිද ඊලග වංගුවේදී කිව්වේ අන්න එහෙම . URL,[],NOT,[],,0
611199600053977088,@USER @USER  පලයන් බන් යන්න ඊට වඩා දුන්නා.  @USER  @USER,@USER @USER පලයන් බන් යන්න ඊට වඩා දුන්නා . @USER @USER,[],NOT,[],,0
754397816064061440,"අවජාතක ආන්ඩු වලට චන්දෙ දෙන කැපුවත් කොල විලිලැජ්ජාවක් නැති මන්දමානසිකයින් , තොපි ල0කාවෙ ඉපදුන නිසා රට ජාතිය මුහුන... URL","අවජාතක ආන්ඩු වලට චන්දෙ දෙන කැපුවත් කොල විලිලැජ්ජාවක් නැති මන්දමානසිකයින් , තොපි ල0කාවෙ ඉපදුන නිසා රට ජාතිය මුහුන . . . URL","[1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","අවජාතක, මන්දමානසිකයින්",1
1351856621127827458,@USER පලයන් යන්න ගෝන් හරකා,@USER පලයන් යන්න ගෝන් හරකා,"[0, 1, 0, 1, 1]",OFF,"[0, 1, 0, 1, 1]","පලයන්, ගෝන්, හරකා",1
1373985599049232389,@USER දැං වත් ඔය ජඩ මාධ්‍ය භාවිතය නවත්තන්න,@USER දැං වත් ඔය ජඩ මාධ්‍ය භාවිතය නවත්තන්න,[],NOT,[],,0
1186283920842584064,"@USER පහුගිය අවුරැදු හතර හමාරේ වගේ ,","@USER පහුගිය අවුරැදු හතර හමාරේ වගේ ,",[],NOT,[],,0
945644287718576129,"තෝ මහ කරුමයක්  @USER  ! Calculus Wijesekara @USER  · 26 Dec 2017 Type ""තෝ මහ කරුමයක්!"" And @ the 3rd person.","තෝ මහ කරුමයක් @USER ! Calculus Wijesekara @USER 26 Dec 2017 Type "" තෝ මහ කරුමයක් ! "" And @the 3rd person .","[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]",OFF,"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]","තෝ, කරුමයක්, තෝ, කරුමයක්",1
977787656464605184,@USER  @USER  10 others හනේ ඔන්න මාව පිස්සු වට්ටනවා,@USER @USER 10 others හනේ ඔන්න මාව පිස්සු වට්ටනවා,[],NOT,[],,0
683669046160572417,මේ වේස වැඩ නවත්තපල්ලා .යකෝ තොපි ජරාම ජතියක් .පො .ජනාදිපති ත් එකයි අගමැතිත් එකයි පො URL,මේ වේස වැඩ නවත්තපල්ලා . යකෝ තොපි ජරාම ජතියක් . පො . ජනාදිපති ත් එකයි අගමැතිත් එකයි පො URL,"[0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0]",OFF,"[0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0]","වේස, වැඩ, යකෝ, තොපි, ජරාම, ජතියක්, පො, පො",1
913620352785436673,140 තියෙද්දිත් ට්වීට් කියවන්න කම්මැලි එකේ 280ක් දුන්නම තම මොන කතාද අයිසෙ,140 තියෙද්දිත් ට්වීට් කියවන්න කම්මැලි එකේ 280ක් දුන්නම තම මොන කතාද අයිසෙ,[],NOT,[],,0
1076430313838981121,@USER  @USER    තොපි මට කිව්වේ නෑනේ. හාකෝ.,@USER @USER තොපි මට කිව්වේ නෑනේ . හාකෝ .,[],NOT,[],,0
1409573559584759820,@USER මට කියන්නකො කෞද පොලිසියට ගරු කරන්නෙ කියල? ගරු කරන්න පුලුවන් චරිතද එතන ඉන්නෙ? නැත්තෙ නෑ. 100ක් ගත්තොත් 3ක් නැත්නම් 4ක් වගේ ඉන්නො පොලිසිය කියන නම හරි රකින. මනුස්සයෙක්ට කතා කරන්නවත් දන්නෙ නෑ අඩුම. වැඩක් කරගන්න ගියාම උන්ගෙ  මාර ඝනකම. නොදකින් උන් නම් කාලකණ්නි.,@USER මට කියන්නකො කෞද පොලිසියට ගරු කරන්නෙ කියල ? ගරු කරන්න පුලුවන් චරිතද එතන ඉන්නෙ ? නැත්තෙ නෑ . 100ක් ගත්තොත් 3ක් නැත්නම් 4ක් වගේ ඉන්නො පොලිසිය කියන නම හරි රකින . මනුස්සයෙක්ට කතා කරන්නවත් දන්නෙ නෑ අඩුම . වැඩක් කරගන්න ගියාම උන්ගෙ මාර ඝනකම . නොදකින් උන් නම් කාලකණ්නි .,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0]","නොදකින්, කාලකණ්නි",1
1219445456138190848,අක්ක අයිය නැන්ද මාම අම්ම තාත්ත ආච්චි සීය තව කියාන්,අක්ක අයිය නැන්ද මාම අම්ම තාත්ත ආච්චි සීය තව කියාන්,[],NOT,[],,0
1093197941357985793,@USER මාතර වව්නියාව එකක් තියෙනව ඩේලි ඒකේ ගිහිල්ලා ඉතුරු ටික කොහොමහරි පලයන්,@USER මාතර වව්නියාව එකක් තියෙනව ඩේලි ඒකේ ගිහිල්ලා ඉතුරු ටික කොහොමහරි පලයන්,[],NOT,[],,0
