post_id,text,tokens,rationales,label,rationales_list,hate_words,hate
881024040961310720,මේ පකේ ලබ්බ දැන් මට ඇති වෙලා!!!!!,මේ පකේ ලබ්බ දැන් මට ඇති වෙලා ! ! ! ! !,"[0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]","පකේ, ලබ්බ",1
1422164632001724417,"@USER අපේ ""ස"" ට තරහ යයි. ඇයි ඉතින් මෙහෙ කියන්නේ ලෝකෙන්ම හොඳටම පාලනය කලේ අපි කියලනේ. මේගොල්ලෝ ඒක දන්නැද්ද..","@USER අපේ "" ස "" ට තරහ යයි . ඇයි ඉතින් මෙහෙ කියන්නේ ලෝකෙන්ම හොඳටම පාලනය කලේ අපි කියලනේ . මේගොල්ලෝ ඒක දන්නැද්ද . .",[],NOT,[],,0
1388013903225901057,"කොහොමද #වහල්කමිල ට දැනිල තියන කාලකන්නි සතුට. තමන් කඩේ යන ආන්ඩුවේ වැඩකට විරෝධය පෙන්නපු කොල්ලෙක්ව හිරේ දැම්මට මේ! මුන් එතකොට ආන්ඩුව විවේචනය කරන අපි උඹල කාවහරි මැරුනත් පට්ට සතුටකින් ට්වීට් කරයි ""ආන්ඩුව විවේචනය කලාට දේව සාප"" කියල. එහෙව් බයියො මුන්.  @USER  ඔයාලගෙ පාක්ශිකයෝ  Kamila Dias @USER  · 30 Apr 2021 චීන ආරක්ෂක අමාත්‍යවරයාගේ ශ්‍රී ලංකා සංචාරය අතරතුර සංවිධානාත්මකව මහජනතාව කුපිත කරවමින් විරෝධතාවයක් සංවිධානය කළ 31 හැවිරිදි පුද්ගලයා පොලිස් අත්අඩංගුවට ගෙන ඇති අතර සියලු තොරතුරු අනාවරණය කරගෙන මේ පිළිබඳව ක්‍රියාත්මක වීම සම්බන්ධයෙන් ශ්‍රී ලංකා පොලිසියට මාගේ ස්තූතිය ප්‍රකාශ කරමි.","කොහොමද # වහල්කමිල ට දැනිල තියන කාලකන්නි සතුට . තමන් කඩේ යන ආන්ඩුවේ වැඩකට විරෝධය පෙන්නපු කොල්ලෙක්ව හිරේ දැම්මට මේ ! මුන් එතකොට ආන්ඩුව විවේචනය කරන අපි උඹල කාවහරි මැරුනත් පට්ට සතුටකින් ට්වීට් කරයි "" ආන්ඩුව විවේචනය කලාට දේව සාප "" කියල . එහෙව් බයියො මුන් . @USER ඔයාලගෙ පාක්ශිකයෝ Kamila Dias @USER 30 Apr 2021 චීන ආරක්ෂක අමාත්‍යවරයාගේ ශ්‍රී ලංකා සංචාරය අතරතුර සංවිධානාත්මකව මහජනතාව කුපිත කරවමින් විරෝධතාවයක් සංවිධානය කළ 31 හැවිරිදි පුද්ගලයා පොලිස් අත්අඩංගුවට ගෙන ඇති අතර සියලු තොරතුරු අනාවරණය කරගෙන මේ පිළිබඳව ක්‍රියාත්මක වීම සම්බන්ධයෙන් ශ්‍රී ලංකා පොලිසියට මාගේ ස්තූතිය ප්‍රකාශ කරමි .",[],NOT,[],,0
1191331536915726342,මහ පාරෙ යන බයික් එකේ කොල්ලෙක් එක අතක් අතඇරල රේස් යනව ට්‍රේන් එකත් එක්ක..ඒ මදිවට ට්‍රේන් එක දිහාත් බලනව.. ගොනා කියල මරන්න යෑ.. ගිහින් ලයිට් කනුවක් බදාගත්තම ට්‍රේන් එක නවත්තල එන්න කියල යෑ... මෙමත් උන්,මහ පාරෙ යන බයික් එකේ කොල්ලෙක් එක අතක් අතඇරල රේස් යනව ට්‍රේන් එකත් එක්ක . . ඒ මදිවට ට්‍රේන් එක දිහාත් බලනව. . ගොනා කියල මරන්න යෑ . . ගිහින් ලයිට් කනුවක් බදාගත්තම ට්‍රේන් එක නවත්තල එන්න කියල යෑ . . . මෙමත් උන්,[],NOT,[],,0
1056810928941936640,@USER හරකා වෙනුවට එතුමා! #CoupLK,@USER හරකා වෙනුවට එතුමා ! # CoupLK,"[0, 1, 0, 0, 0, 0, 0]",OFF,"[0, 1, 0, 0, 0, 0, 0]",හරකා,1
857259523463098369,SF ගේ හුජ්ජ බලකායට අපගේ පිලිකුල. යකෝ මේ ආන්ඩුව මහ පිච්චන්ම ආන්ඩුවක්. තූ,SF ගේ හුජ්ජ බලකායට අපගේ පිලිකුල . යකෝ මේ ආන්ඩුව මහ පිච්චන්ම ආන්ඩුවක් . තූ,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1]",OFF,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1]","හුජ්ජ, යකෝ, පිච්චන්ම, තූ",1
1448646950228688911,@USER හලෝ මේ ලක්මව දියණියෝ! පාඩුවෙ ගේම් එකක් ගහං ඉන්න අපිව කන්න හදන්න එපා.,@USER හලෝ මේ ලක්මව දියණියෝ ! පාඩුවෙ ගේම් එකක් ගහං ඉන්න අපිව කන්න හදන්න එපා.,[],NOT,[],,0
1235828320299700232,@USER තාත්තව විකුණලා ගිය පාර පාර්ලිමේන්තු ආපු ගෑණි මේ පාර පාර්ලිමෙන්තු එන්න හදන්නේ රංජන්ව විකුණලා,@USER තාත්තව විකුණලා ගිය පාර පාර්ලිමේන්තු ආපු ගෑණි මේ පාර පාර්ලිමෙන්තු එන්න හදන්නේ රංජන්ව විකුණලා,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",ගෑණි,1
1487785446939987975,@USER මෙයා පොරද නැත්තං චොරද,@USER මෙයා පොරද නැත්තං චොරද,[],NOT,[],,0
1431826277560848384,වතුරට හුජ්ජ කරපු එකනම් වැරදි,වතුරට හුජ්ජ කරපු එකනම් වැරදි,"[0, 1, 0, 0, 0]",OFF,"[0, 1, 0, 0, 0]",හුජ්ජ,1
1144939608549023744,@USER කාලකණ්ණි දේශපාලකයෙක් මං දැකපු.,@USER කාලකණ්ණි දේශපාලකයෙක් මං දැකපු .,"[0, 1, 0, 0, 0, 0]",OFF,"[0, 1, 0, 0, 0, 0]",කාලකණ්ණි,1
1175025914805018624,මුං මාර හේතුනේ යකෝ හොයා ගන්නේ... මහ ලොකු ප්‍රජාතන්ත්‍රවාදීයෝ.. විරුද්ධ පක්ෂයේ එකා චන්දෙට එනවටත් බයයි #UNP පොන්න හැත්ත #lka #enoughUNP #yahapalanaya,මුං මාර හේතුනේ යකෝ හොයා ගන්නේ . . . මහ ලොකු ප්‍රජාතන්ත්‍රවාදීයෝ . . විරුද්ධ පක්ෂයේ එකා චන්දෙට එනවටත් බයයි # UNP පොන්න හැත්ත # lka # enoughUNP # yahapalanaya,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]","පොන්න, හැත්ත",1
670986393200500736,@USER @USER  ඇඩෙනවානෙ... කොල්ලගෙ කටට මසුරං දාන්න... ඕනේ!!,@USER @USER ඇඩෙනවානෙ . . . කොල්ලගෙ කටට මසුරං දාන්න . . . ඕනේ ! !,[],NOT,[],,0
1403073771225812992,@USER මේ ලබ්බ බින්ද ටෙස්ට් මැච් එක පෙන්නන්නෑ,@USER මේ ලබ්බ බින්ද ටෙස්ට් මැච් එක පෙන්නන්නෑ,"[0, 0, 1, 0, 0, 0, 0, 0]",OFF,"[0, 0, 1, 0, 0, 0, 0, 0]",ලබ්බ,1
929910377789427712,ඊයෙ පෙරේදත් මේ වගේ සීන් එකක් උනා. කොන්ද පන නැති පොන්න ඩයල් හැම තැනම. මගේ එකී ගැන මටම කියන්න එනවා. කාලකණ්ණි හැත්ත. Shamal Dilantha @USER  · 12 Nov 2017 සමහර ඩෑල් ඉන්නව කෙල්ලෙක්ට කොල්ලෙක් ඉන්නව කිව්වම මාර අමාරුවක් තියෙන්නෙ... ලයින් දාල බැරිවුනාම කෙල්ලව චොර කරන්න දගලනව... කතා ඕන නෑ රියල් පොන්නයො,ඊයෙ පෙරේදත් මේ වගේ සීන් එකක් උනා . කොන්ද පන නැති පොන්න ඩයල් හැම තැනම . මගේ එකී ගැන මටම කියන්න එනවා . කාලකණ්ණි හැත්ත . Shamal Dilantha @USER 12 Nov 2017 සමහර ඩෑල් ඉන්නව කෙල්ලෙක්ට කොල්ලෙක් ඉන්නව කිව්වම මාර අමාරුවක් තියෙන්නෙ . . . ලයින් දාල බැරිවුනාම කෙල්ලව චොර කරන්න දගලනව. . . කතා ඕන නෑ රියල් පොන්නයො,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]","කොන්ද, පන, නැති, පොන්න, කාලකණ්ණි, හැත්ත, රියල්, පොන්නයො",1
1394504537524695045,යම් වෘත්තියක අවශ්‍යතාවය තමන්ට නැතිනම් එම වෘත්තියට ගරු කිරීමට ඉගෙන ගත් යුතු යි....  රූපලාවන්‍ය වෘත්තීය යනු එක එකාට රෙද්ද ඉස්සීම නොවන වග කවුරු කවුරුත් තේරුම් ගත යුතුය... Dilan @USER  · 18 May 2021 Comment එකහ් ....,යම් වෘත්තියක අවශ්‍යතාවය තමන්ට නැතිනම් එම වෘත්තියට ගරු කිරීමට ඉගෙන ගත් යුතු යි . . . . රූපලාවන්‍ය වෘත්තීය යනු එක එකාට රෙද්ද ඉස්සීම නොවන වග කවුරු කවුරුත් තේරුම් ගත යුතුය . . . Dilan @USER 18 May 2021 Comment එකහ් . . . .,[],NOT,[],,0
1026479543089913856,"""ඈ බන් පොඩි එකෝ....බැරි වෙලාවත් තොගෙ අම්මා වේසියක් වෙලා තොගෙ තාත්තා රස්තියදු කාරයෙක් උනානම් තෝ කව්ද?""  පොඩ්ඩක් වෙලා ඉදලා පොඩි එකා Driver කාරයට උත්තර දුන්නලු.  ""එහෙනම් ඉතින් අන්කල් මම අද බස් Driver කෙනෙක් තමයි.""",""" ඈ බන් පොඩි එකෝ . . . . බැරි වෙලාවත් තොගෙ අම්මා වේසියක් වෙලා තොගෙ තාත්තා රස්තියදු කාරයෙක් උනානම් තෝ කව්ද ? "" පොඩ්ඩක් වෙලා ඉදලා පොඩි එකා Driver කාරයට උත්තර දුන්නලු . "" එහෙනම් ඉතින් අන්කල් මම අද බස් Driver කෙනෙක් තමයි . ""","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","තොගෙ, අම්මා, වේසියක්, තොගෙ, රස්තියදු, කාරයෙක්, තෝ",1
1125208501137969152,@USER අසත්‍ය තොරතුරු ප්‍රචාරණය කරන අයවලුන් හෝ පිටු තහනමට ලක් නොකර සියලුම දෙනාට සමාජ මාධ්‍යන් තහනමට ලක්කිරීම සාධාරණමය හේතුවක් නොවෙයි.,@USER අසත්‍ය තොරතුරු ප්‍රචාරණය කරන අයවලුන් හෝ පිටු තහනමට ලක් නොකර සියලුම දෙනාට සමාජ මාධ්‍යන් තහනමට ලක්කිරීම සාධාරණමය හේතුවක් නොවෙයි .,[],NOT,[],,0
629355473460928516,@USER @USER  සිංහයොත් එක්ක හැප්පෙන්නේ නැතිව හුජ්ජ කරලා බුදියගනින් !,@USER @USER සිංහයොත් එක්ක හැප්පෙන්නේ නැතිව හුජ්ජ කරලා බුදියගනින් !,"[0, 0, 0, 0, 0, 0, 1, 1, 1, 0]",OFF,"[0, 0, 0, 0, 0, 0, 1, 1, 1, 0]","හුජ්ජ, කරලා, බුදියගනින්",1
1388006125866405890,"@USER ,  @USER  @USER එයා මගේ ගෑණි.. ඔය ලියුම ලියලා තියෙන්නෙ හොර ගෑණි","@USER , @USER @USER එයා මගේ ගෑණි . . ඔය ලියුම ලියලා තියෙන්නෙ හොර ගෑණි","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1]",OFF,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1]","ගෑණි, හොර, ගෑණි",1
1216199643824033792,@USER සසර ගමනින් එතෙර වේවා,@USER සසර ගමනින් එතෙර වේවා,[],NOT,[],,0
662158446981058560,@USER @USER  මොකක්ද බොලේ කිව්වේ...?? මගේ මොලේ අස්පට් නැත්තම් ඔයාල වගේ මොලේ අමාරු කාරයොන්ට tweet දායිද..,@USER @USER මොකක්ද බොලේ කිව්වේ . . . ? ? මගේ මොලේ අස්පට් නැත්තම් ඔයාල වගේ මොලේ අමාරු කාරයොන්ට tweet දායිද . .,[],NOT,[],,0
1049578811904278528,රෙද්ද  බොලගේ ලබ්බේ update එනකන් බලන් ඉඳලයි මහන්සි  Helakuru @USER  · 9 Oct 2018 Apple කට්ටියට type කරලා මහන්සිත් ඇති නේද?  URL  #Helakuru #Srilanka #iOS12,රෙද්ද බොලගේ ලබ්බේ update එනකන් බලන් ඉඳලයි මහන්සි Helakuru @USER 9 Oct 2018 Apple කට්ටියට type කරලා මහන්සිත් ඇති නේද ? URL # Helakuru # Srilanka # iOS12,"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","රෙද්ද, ලබ්බේ",1
669004713317142528,@USER @USER අනේ යන්නෙපා ඩාලින්,@USER @USER අනේ යන්නෙපා ඩාලින්,[],NOT,[],,0
1413131146255237123,@USER උබලගෙ ප්‍රවෘත්තිත් වෙපා කාලකන්න,@USER උබලගෙ ප්‍රවෘත්තිත් වෙපා කාලකන්න,[],NOT,[],,0
1313156449401401344,"@USER ,  @USER  ඔබ ගෙනයන සමාජ මෙහෙවර අනේකයි! #shame සුජිත් අයියා @USER  · 5 Oct 2020 ආ.. @USER news බලලා උද්දාමයට පත් උන අය මේ පැත්තට වෙන්න.. Show this thread :19 ,058 views","@USER , @USER ඔබ ගෙනයන සමාජ මෙහෙවර අනේකයි ! # shame සුජිත් අයියා @USER 5 Oct 2020 ආ . . @USER news බලලා උද්දාමයට පත් උන අය මේ පැත්තට වෙන්න . . Show this thread : 19 , 058 views",[],NOT,[],,0
578976913915449344,@USER @USER  තො පර බල්ලා. හෙන ගහපිය තොගෙ ටිම් එකටම. මුසලයා......   @USER,@USER @USER තො පර බල්ලා . හෙන ගහපිය තොගෙ ටිම් එකටම . මුසලයා . . . . . . @USER,"[0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","තො, පර, බල්ලා, හෙන, ගහපිය",1
866840670224269312,සයිටම් සිසුන් ගේ අවජාතක සක්කිලි ස්වරූපය ....... URL,සයිටම් සිසුන් ගේ අවජාතක සක්කිලි ස්වරූපය . . . . . . . URL,"[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]","අවජාතක, සක්කිලි",1
892426879403139072,@USER අනේ නිකම් පලයන්.. මන් ඒත් හිතුව මුන්ට කොයින්ද මිනිස්සු ගැන මෙහෙම කරුණාවක් පාත් උනේ කියල ඊට වඩා හොඳ ලෝන් එකක් අරන් ඔන්ලයින් දාගන්නවා,@USER අනේ නිකම් පලයන් . . මන් ඒත් හිතුව මුන්ට කොයින්ද මිනිස්සු ගැන මෙහෙම කරුණාවක් පාත් උනේ කියල ඊට වඩා හොඳ ලෝන් එකක් අරන් ඔන්ලයින් දාගන්නවා,[],NOT,[],,0
1451506116609732614,@USER @USER  අඩො බලහන් මේ මූන දැක්කම උඹව මතක් උනේ .,@USER @USER අඩො බලහන් මේ මූන දැක්කම උඹව මතක් උනේ .,[],NOT,[],,0
1443053066056515584,"Posh උන් surfing board උස්සන් මුහුදට ගිහින් ආතල් ගන්නකොට ඒවා ""Tourism"" ලු ! එහෙම කරන්න permission තියෙනවා ලු !  අපි ගමේඇලට ටියුබ් එකක් අරන් ගිහන් පැද්දොත් පොලිසිය රෙද්ද උස්සන් ඇවිත් අපිව කුදලන් යනවා ""නිරෝධායන නීති කඩ කරා""  කියලා !  මේවා ජිවත් වෙන්න මරු රටවල්","Posh උන් surfing board උස්සන් මුහුදට ගිහින් ආතල් ගන්නකොට ඒවා "" Tourism "" ලු ! එහෙම කරන්න permission තියෙනවා ලු ! අපි ගමේඇලට ටියුබ් එකක් අරන් ගිහන් පැද්දොත් පොලිසිය රෙද්ද උස්සන් ඇවිත් අපිව කුදලන් යනවා "" නිරෝධායන නීති කඩ කරා "" කියලා ! මේවා ජිවත් වෙන්න මරු රටවල්","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",රෙද්ද,1
1478656593751277568,@USER ඔව්. උඹලට හොරාකන්න බෑනේ ඒවගෙන්.,@USER ඔව් . උඹලට හොරාකන්න බෑනේ ඒවගෙන් .,[],NOT,[],,0
1354048361398153217,"@USER  දී අරජුනලා වගේ අයව ක්‍රිකට් බෝඩ් එකෙන් පන්නලා කරගත්ත හරියක් තමා දැන් අපිට පේන්නෙ. එවකට කන්ඩායමේ හිටපු ලොක්කො, ක්‍රිඩා ඇමති, රටේ නායකයා ඔක්කොම වගකියන්න ඕන.","@USER දී අරජුනලා වගේ අයව ක්‍රිකට් බෝඩ් එකෙන් පන්නලා කරගත්ත හරියක් තමා දැන් අපිට පේන්නෙ . එවකට කන්ඩායමේ හිටපු ලොක්කො , ක්‍රිඩා ඇමති , රටේ නායකයා ඔක්කොම වගකියන්න ඕන .",[],NOT,[],,0
1306647610850078720,@USER පොඩියට කරන්න හිතුවත් නොහිතන වියදම් හැදෙනව. ලංකාවෙ අද කාලෙ wedding culture එකත් එක්ක බලද්දි අඩුවට වෙඩිමක් කිරීම හෙන අමාරු වැඩක්.,@USER පොඩියට කරන්න හිතුවත් නොහිතන වියදම් හැදෙනව. ලංකාවෙ අද කාලෙ wedding culture එකත් එක්ක බලද්දි අඩුවට වෙඩිමක් කිරීම හෙන අමාරු වැඩක් .,[],NOT,[],,0
1404400689065840641,"ගෝටාබයට බල්ලා කියලා බනින ස්වාමීන් වහන්සේ නමක්..අද රටේ සැබෑ තත්ත්වය මේ ස්වාමීන් වහන්සේ කියන්නේ #lka #SriLanka #COVID19SL #COVID19LK youtube.com බල්ලා.. පරයා.. ජනපතිට, අගමැතිට බැන වදිමින් භික්ෂුන් වහන්සේ නමක්... බල්ලා.. පරයා.. ජනපතිට අගමැතිට බැන වදිමින් භික්ෂුන් වහන්සේ නමක් පිස්සු නටයි.","ගෝටාබයට බල්ලා කියලා බනින ස්වාමීන් වහන්සේ නමක් . . අද රටේ සැබෑ තත්ත්වය මේ ස්වාමීන් වහන්සේ කියන්නේ # lka # SriLanka # COVID19SL # COVID19LK youtube . com බල්ලා . . පරයා . . ජනපතිට , අගමැතිට බැන වදිමින් භික්ෂුන් වහන්සේ නමක් . . . බල්ලා . . පරයා . . ජනපතිට අගමැතිට බැන වදිමින් භික්ෂුන් වහන්සේ නමක් පිස්සු නටයි .","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","බල්ලා, බල්ලා, පරයා, බල්ලා, පරයා",1
1442730105009152005,"පොහොට්ටුවේ මඩකරි බලකායේ තව එකෙක් මේ ඉන්නේ. මූට ඕනේ ජෙප්පන්ගේ නම දාගෙන උන්ට මඩ ගහ ගහ ෆේල් වෙච්ච 'ස' ව පාස් කරන්න. මේවගෙන් ඇත්ත තත්වය යටපත් කරන්න බැහැ වගේම, තව තවත් මේ සක්කිලි ආණ්ඩුව එපා වෙන එක වෙන්නේ. #SriLanka #සෆේල් #SLPP  JVP UK @USER  · 28 Sep 2021 ලොක්ඩවුන් අතරේ ආන්ඩුව රටම විකුණයි      #Jvp2025 #AKD #SriLanka #lockdown","පොහොට්ටුවේ මඩකරි බලකායේ තව එකෙක් මේ ඉන්නේ . මූට ඕනේ ජෙප්පන්ගේ නම දාගෙන උන්ට මඩ ගහ ගහ ෆේල් වෙච්ච ' ස ' ව පාස් කරන්න . මේවගෙන් ඇත්ත තත්වය යටපත් කරන්න බැහැ වගේම , තව තවත් මේ සක්කිලි ආණ්ඩුව එපා වෙන එක වෙන්නේ . # SriLanka # සෆේල් # SLPP JVP UK @USER 28 Sep 2021 ලොක්ඩවුන් අතරේ ආන්ඩුව රටම විකුණයි # Jvp2025 # AKD # SriLanka # lockdown","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","මඩකරි, සක්කිලි",1
1063122105372299264,ගමනක් ඇවිත් ඉන්නෙ. ඇන්ටිලා ටිකක් කියවනවා. කටට කිරල ඇබේ ගානෙ සෙට් කරන් යන්න හිතිලා තියෙන්නෙ,ගමනක් ඇවිත් ඉන්නෙ . ඇන්ටිලා ටිකක් කියවනවා . කටට කිරල ඇබේ ගානෙ සෙට් කරන් යන්න හිතිලා තියෙන්නෙ,[],NOT,[],,0
1198533047332687873,@USER ඉස්සෙල්ලා හකීම් බදුර්දීන් පාස්කු ප්‍රහාරයට සම්බන්දයිද කියල ඔප්පු කර පෙන්නන්න. ඔට්ටුයි බෑ.,@USER ඉස්සෙල්ලා හකීම් බදුර්දීන් පාස්කු ප්‍රහාරයට සම්බන්දයිද කියල ඔප්පු කර පෙන්නන්න . ඔට්ටුයි බෑ .,[],NOT,[],,0
1200757295094718465,"@USER නිකන් යකො දෙන්නෙ , නිකන් දෙන දෙත් එපාද තොට","@USER නිකන් යකො දෙන්නෙ , නිකන් දෙන දෙත් එපාද තොට","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",තොට,1
629891723561431040,අඩො කවුරුද බැන්නේ මගෙ පුසට///??? URL,අඩො කවුරුද බැන්නේ මගෙ පුසට / / / ? ? ? URL,[],NOT,[],,0
986450802830012418,අාං චාලට් අක්කගේ කොල්ලත් බැදල නේද ? ජයටම මඟුල් ගෙදර ගත්ත. ඔ්ං පුතේ ඊළඟට ඉන්නෙ ඔයා තමා.  මොනාද අාච්චි කියනේ අා එහෙම කියල ගෙදරට නාකි වෙන්නද? අර මහතුං අයියලාගේ තාත්ත නැති වෙලාලු. උන්දැටත් සෑහෙන්න වයසයි 70ත් පැනල. ඔන්න අාච්චි ඊළඟය ඔයා තමා. ඔයාටත් දැං 75ක්නෙ.  -TheEnd-,අාං චාලට් අක්කගේ කොල්ලත් බැදල නේද ? ජයටම මඟුල් ගෙදර ගත්ත . ඔ්ං පුතේ ඊළඟට ඉන්නෙ ඔයා තමා . මොනාද අාච්චි කියනේ අා එහෙම කියල ගෙදරට නාකි වෙන්නද ? අර මහතුං අයියලාගේ තාත්ත නැති වෙලාලු . උන්දැටත් සෑහෙන්න වයසයි 70ත් පැනල . ඔන්න අාච්චි ඊළඟය ඔයා තමා . ඔයාටත් දැං 75ක්නෙ . - TheEnd -,[],NOT,[],,0
1272957433225392132,@USER අපෙ ගෙදරටත් ආවා අක්කෙ පාර හිටපු බල්ලෙක්..අපෙ තාත්තා කන්න දිලා හැදුවා..පස්සෙ තාත්තා එක්ක හරක් බලන්න යන්න පටන් ගත්තා..එක දවසක් උගෙ පොලගෙක් කාලා තාත්තා අරන් ගිහින් බෙහෙත් කරා...ග්ලුකෝස් හිටන් දිය කරලා දුන්නා..කිරි ගෙනැත් දුන්නා..උගෙ හැම කැත කුනක්ම අත ගැවා..මාස එකහාමාරෙන්..,@USER අපෙ ගෙදරටත් ආවා අක්කෙ පාර හිටපු බල්ලෙක් . . අපෙ තාත්තා කන්න දිලා හැදුවා . . පස්සෙ තාත්තා එක්ක හරක් බලන්න යන්න පටන් ගත්තා . . එක දවසක් උගෙ පොලගෙක් කාලා තාත්තා අරන් ගිහින් බෙහෙත් කරා . . . ග්ලුකෝස් හිටන් දිය කරලා දුන්නා . . කිරි ගෙනැත් දුන්නා . . උගෙ හැම කැත කුනක්ම අත ගැවා . . මාස එකහාමාරෙන් . .,[],NOT,[],,0
1136209632442036224,@USER  @USER අපෝ එහෙනම් බිජ්ජ නැතුව ඇති,@USER @USER අපෝ එහෙනම් බිජ්ජ නැතුව ඇති,"[0, 0, 0, 0, 1, 0, 0]",OFF,"[0, 0, 0, 0, 1, 0, 0]",බිජ්ජ,1
