post_id,text,tokens,rationales,label,rationales_list,hate_words,hate
1233284322037293056,ස්වයන් වින්දනය.  අනේ පලයන් පැගිරි @USER  · 27 Feb 2020 කැම්පස් එකක් ඇතුලෙ CCTV  කැමරා සවි කිරිමෙන් ලබන වින්දනය කුමක්ද ..?,ස්වයන් වින්දනය . අනේ පලයන් පැගිරි @USER 27 Feb 2020 කැම්පස් එකක් ඇතුලෙ CCTV කැමරා සවි කිරිමෙන් ලබන වින්දනය කුමක්ද . . ?,[],NOT,[],,0
1466013154073141257,@USER Mekage බිජ්ජ ට කෙටුවා නම් තමයි වැඩේ,@USER Mekage බිජ්ජ ට කෙටුවා නම් තමයි වැඩේ,"[0, 0, 1, 0, 0, 0, 0, 0]",OFF,"[0, 0, 1, 0, 0, 0, 0, 0]",බිජ්ජ,1
1403933223982309389,@USER  @USER එහෙමද හිවලො? එහෙනං පයින් යන කට්ටියව ඊලඟ පාර පත් කරගන්නද කියන්නෙ තෝ? බලං හිටපං,@USER @USER එහෙමද හිවලො ? එහෙනං පයින් යන කට්ටියව ඊලඟ පාර පත් කරගන්නද කියන්නෙ තෝ ? බලං හිටපං,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]",OFF,"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]","හිවලො, පයින්, තෝ, හිටපං",1
1183245789386031106,@USER උඹ මොනවද මං ගැන දන්නෙ? අහක යන නයි රෙද්දෙ අස්සෙ දාගන්නෙ නැතුව ඉඳින්. ගෝඨා ගෑණි ඉල්ලුවත් තොපි වගේ වහල් හැත්ත ඒකත් කරයි දෙපාරක් හිතන් නැතුව,@USER උඹ මොනවද මං ගැන දන්නෙ ? අහක යන නයි රෙද්දෙ අස්සෙ දාගන්නෙ නැතුව ඉඳින් . ගෝඨා ගෑණි ඉල්ලුවත් තොපි වගේ වහල් හැත්ත ඒකත් කරයි දෙපාරක් හිතන් නැතුව,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0]","තොපි, වහල්, හැත්ත",1
1227440986453893122,"වයසක අම්මලා තාත්තලා ජීවත්ව ඉන්දැද්දී කිරි පැනි ටිකක් තෝර මාලු කෑල්ලක් එයාලා ආස කරන දෙයක් අරන් නොදීපු ආදරණීය දරුවෝ... එයාලා මලාට පස්සේ, තැබිලි වතුර බොන්න දීලා තෝර මාලු බැදලා කිරිපැනි කවනවා හාමුදුරුවන් ට රෙද්ද අස්සෙන් බේරෙන කෙලෙහි ගුණ","වයසක අම්මලා තාත්තලා ජීවත්ව ඉන්දැද්දී කිරි පැනි ටිකක් තෝර මාලු කෑල්ලක් එයාලා ආස කරන දෙයක් අරන් නොදීපු ආදරණීය දරුවෝ . . . එයාලා මලාට පස්සේ , තැබිලි වතුර බොන්න දීලා තෝර මාලු බැදලා කිරිපැනි කවනවා හාමුදුරුවන් ට රෙද්ද අස්සෙන් බේරෙන කෙලෙහි ගුණ",[],NOT,[],,0
1457041019271147520,@USER  @USER රත්නපුරේ 1850 යි,@USER @USER රත්නපුරේ 1850 යි,[],NOT,[],,0
1396063282960633858,@USER  @USER ගල අහුලනකොට මාමණ්ඩි මුට ගහනවා,@USER @USER ගල අහුලනකොට මාමණ්ඩි මුට ගහනවා,[],NOT,[],,0
1066572536790437888,@USER අනික ඉතින් අපි වැල බැලුවා කියල පාරවල් ගානෙ ඉන්නෙ ගැනුන්ට හුක හුක යන්නෙත් නෑනෙඅරුගෙ මානසික අවුලක්,@USER අනික ඉතින් අපි වැල බැලුවා කියල පාරවල් ගානෙ ඉන්නෙ ගැනුන්ට හුක හුක යන්නෙත් නෑනෙඅරුගෙ මානසික අවුලක්,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","හුක, හුක",1
834766882938900480,හැදෙන්නේ එක ලෙඩයි...ඒකත් ලෙසටම අමාරු වෙනවා.... කැත විදියට හිතන්න එපා යකෝ...සෙම හැදුණේ....,හැදෙන්නේ එක ලෙඩයි . . . ඒකත් ලෙසටම අමාරු වෙනවා . . . . කැත විදියට හිතන්න එපා යකෝ . . . සෙම හැදුණේ . . . .,[],NOT,[],,0
1071301991001923584,@USER  @USER    මුන්ට මේක දියුනු කරන විදිහ දන්නෙ නෑ මුන්ගෙ වාසියට කරන්න ඕන මොනවද කියලා නම් හොදට දන්නවා..  මේවා රට වැසියන්ගෙ කරුම .. කරුම කියන ඒවා ගෙවලා ඉවර කරනවා ඇරෙන්න වෙන දෙයක් නෑ කියලා ඉන්න සිද්ද වෙලා තියෙන්නෙ,@USER @USER මුන්ට මේක දියුනු කරන විදිහ දන්නෙ නෑ මුන්ගෙ වාසියට කරන්න ඕන මොනවද කියලා නම් හොදට දන්නවා . . මේවා රට වැසියන්ගෙ කරුම . . කරුම කියන ඒවා ගෙවලා ඉවර කරනවා ඇරෙන්න වෙන දෙයක් නෑ කියලා ඉන්න සිද්ද වෙලා තියෙන්නෙ,[],NOT,[],,0
1182338961064095744,@USER පාර පොඩි කරයි එහෙනම්.ඒ වගේ හරක් ටිකක් නේ,@USER පාර පොඩි කරයි එහෙනම් . ඒ වගේ හරක් ටිකක් නේ,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",හරක්,1
985245026207727616,අංකෙ ඉල්ලන එක සෙල්ලමක් අයිසෙ,අංකෙ ඉල්ලන එක සෙල්ලමක් අයිසෙ,[],NOT,[],,0
906040388410073088,@USER අම්ම තවම හා කීවෙ නෑහ් බාන්. ආවෙ නැත්තන් තනියබ බීලා නොමැරී හිටින්. හෙටම මැරෙන එක හරි නැහැනේ....,@USER අම්ම තවම හා කීවෙ නෑහ් බාන් . ආවෙ නැත්තන් තනියබ බීලා නොමැරී හිටින් . හෙටම මැරෙන එක හරි නැහැනේ . . . .,[],NOT,[],,0
1107936629883195392,@USER අම්මෝ....තඩි තඩි... තඩි තඩි...  තඩිද...,@USER අම්මෝ . . . . තඩි තඩි . . . තඩි තඩි . . . තඩිද . . .,[],NOT,[],,0
1133370195441901569,නිකන් දැම්මෙ ලයික් එකක් දන් පලයන්. #JustUpload  #BlackAndWhite,නිකන් දැම්මෙ ලයික් එකක් දන් පලයන් . # JustUpload # BlackAndWhite,[],NOT,[],,0
626787650427420672,අම්ම : ඔය නැච් බලල වැඩක් නැ ගිහින් පාඩමක් කරගන්නව .. >_<   මං : ඒ උනාට අම්මෙ පකිස්තාන් අක්කිල හෙන ලස්සනයි නෙහ් .. :/   @#$%&*-) #SLvPA,අම්ම : ඔය නැච් බලල වැඩක් නැ ගිහින් පාඩමක් කරගන්නව . . >_< මං : ඒ උනාට අම්මෙ පකිස්තාන් අක්කිල හෙන ලස්සනයි නෙහ් . . : / @# $ % & * - ) # SLvPA,[],NOT,[],,0
1329603407259250691,පුක නොදී පලයන් හුත්තෝ D A N I E @USER  · 20 Nov 2020 උදේ පාන්දර TL එකේ තියෙන්නේ @USER නර්ස් නෝනගේ Tweet විතරයි.   එයාට බි යු ටි ෆු ල් දැකලා දැකලා එපා වෙලා ඇත්තේ,පුක නොදී පලයන් හුත්තෝ D A N I E @USER 20 Nov 2020 උදේ පාන්දර TL එකේ තියෙන්නේ @USER නර්ස් නෝනගේ Tweet විතරයි . එයාට බි යු ටි ෆු ල් දැකලා දැකලා එපා වෙලා ඇත්තේ,"[1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","පුක, පලයන්, හුත්තෝ",1
1428049322738786306,"දැන්වීමයි  ඔබ google හි කුරුණෑගල බස් ඩිපෝව සෙවූ විට එන ඩිපෝ අංකයට අමතා නොසිටීමට තරම් කාරුණික වන්න.   මගුල ඒ කරුම කෝල් එක එන්නෙ මට මං ඩිපොවෙ නෙවෙයි. වැඩක් කරගන්නත් නෑ. කුනුහරප නොකියා, බයිට් නොකර ඉන්නෙ හරිම අමාරුවෙන්.","දැන්වීමයි ඔබ google හි කුරුණෑගල බස් ඩිපෝව සෙවූ විට එන ඩිපෝ අංකයට අමතා නොසිටීමට තරම් කාරුණික වන්න . මගුල ඒ කරුම කෝල් එක එන්නෙ මට මං ඩිපොවෙ නෙවෙයි . වැඩක් කරගන්නත් නෑ . කුනුහරප නොකියා , බයිට් නොකර ඉන්නෙ හරිම අමාරුවෙන් .","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","මගුල, කරුම",1
1322244521183371265,"එදා JR, විදවන්න උනේ අහිංසක දෙමළ මිනිස්සුන්ට, අද සිරිසේන, විදවන්න වෙලා තියෙන්නේ අහිංසක මුස්ලිම් මිනිස්සුන්ට... නායකයෝ ඉන්න ඕනේ ප්‍රජාතන්ත්‍රවාදී කියල නැට්ට පස්ස පැත්තේ ගහගන්න නෙවෙයි, අමාරු උනත්, ජනප්‍රිය නොවුනත් හරි තීරණ ගන්න   @USER  @USER  @USER @USER @USER  · 30 Oct 2020 රනිල්ට සාම-ගිවිසුම් අත්සන් කර කරුණාව කඩා ගන්නට හැකිවුනේද, සාම ගිවිසුම කඩමින් ලොකු සීන් දමමින් සිටි ප්‍රභාකරන්නට කුඩු වෙන්නට දෙන්නට මහින්දලාට හැකිවුනේද ඉන් පසුවයි.   ඉන්දියාවේ ආරක්ෂාව ප්‍රභාට ලැබුනානම් ප්‍රභාකරන් තවමත් ඉන්දියාවේ යහතින් සිටිනවා නියතය.  යුද්ධයද අවසන් නැත. Show this thread","එදා JR , විදවන්න උනේ අහිංසක දෙමළ මිනිස්සුන්ට , අද සිරිසේන , විදවන්න වෙලා තියෙන්නේ අහිංසක මුස්ලිම් මිනිස්සුන්ට . . . නායකයෝ ඉන්න ඕනේ ප්‍රජාතන්ත්‍රවාදී කියල නැට්ට පස්ස පැත්තේ ගහගන්න නෙවෙයි , අමාරු උනත් , ජනප්‍රිය නොවුනත් හරි තීරණ ගන්න @USER @USER @USER @USER @USER 30 Oct 2020 රනිල්ට සාම - ගිවිසුම් අත්සන් කර කරුණාව කඩා ගන්නට හැකිවුනේද , සාම ගිවිසුම කඩමින් ලොකු සීන් දමමින් සිටි ප්‍රභාකරන්නට කුඩු වෙන්නට දෙන්නට මහින්දලාට හැකිවුනේද ඉන් පසුවයි. ඉන්දියාවේ ආරක්ෂාව ප්‍රභාට ලැබුනානම් ප්‍රභාකරන් තවමත් ඉන්දියාවේ යහතින් සිටිනවා නියතය . යුද්ධයද අවසන් නැත . Show this thread",[],NOT,[],,0
1405235421219463170,ඇයි යකෝ VPN වලිම් space  ගිහිම්  mic ගත්තාම ඇහෙන්නේ නැත්තේ,ඇයි යකෝ VPN වලිම් space ගිහිම් mic ගත්තාම ඇහෙන්නේ නැත්තේ,[],NOT,[],,0
1454712858768551940,දිවුරා බලය ගෙන  සුර සැප දෙන   බවට බෙදුවෙ පුතුට නෑනට බෑනට          දුවට මෙ කැත පාලනය සාපෙකි ලක්     මවට දුන්නත් මදි දෙතිස් වද මුන් කල    පවට   සිරිමාගෙ කාලෙ #සිරිමාටලියවුනුකවි,දිවුරා බලය ගෙන සුර සැප දෙන බවට බෙදුවෙ පුතුට නෑනට බෑනට දුවට මෙ කැත පාලනය සාපෙකි ලක් මවට දුන්නත් මදි දෙතිස් වද මුන් කල පවට සිරිමාගෙ කාලෙ # සිරිමාටලියවුනුකවි,[],NOT,[],,0
570266983960342528,"96.1 FM Or 96.3 Island wide... ________________________ කැච් නම් දැකලා ඇති, බලන්නකෝ හැබැයි මේ වගේ පට්ට කැච් නම්... URL","96.1 FM Or 96.3 Island wide . . . ________________________ කැච් නම් දැකලා ඇති , බලන්නකෝ හැබැයි මේ වගේ පට්ට කැච් නම් . . . URL",[],NOT,[],,0
790520757193285632,@USER  ටහුඩු හලි හලි මම හිතාගත්තා ඇයි කියලා,@USER ටහුඩු හලි හලි මම හිතාගත්තා ඇයි කියලා,[],NOT,[],,0
1407787753249533952,කුසල් මෙන්ඩිස් retire උන දවසට ආයේ ලංකාවෙ උන් ගහන match බලනවා.  @USER  thanks අපිට ක්‍රිකට් එපා කරවනවට.  @USER  තෝ තොට ඇතිවෙනකම් ක්‍රිකට් ගහපන් මල්ලි. #ENGvSL,කුසල් මෙන්ඩිස් retire උන දවසට ආයේ ලංකාවෙ උන් ගහන match බලනවා . @USER thanks අපිට ක්‍රිකට් එපා කරවනවට . @USER තෝ තොට ඇතිවෙනකම් ක්‍රිකට් ගහපන් මල්ලි . # ENGvSL,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0]","තෝ, තොට",1
836804359073714177,@USER දැක්කා දැක්කා පට්ට පරණයි,@USER දැක්කා දැක්කා පට්ට පරණයි,[],NOT,[],,0
1474966531700183041,@USER තමුසෙල අවුරුදු හතරහමාරක් ආණ්ඩුව කෙරුවා.. කොරෝනා ත් නැතුව යුද්ධය කුත් නැතුව තිබුන ඒ කාලේ තමුසෙලා ආර්ථිකය ගොඩ දැම්මද? පිස්සු ජෝක් ඕයි මේවා,@USER තමුසෙල අවුරුදු හතරහමාරක් ආණ්ඩුව කෙරුවා . . කොරෝනා ත් නැතුව යුද්ධය කුත් නැතුව තිබුන ඒ කාලේ තමුසෙලා ආර්ථිකය ගොඩ දැම්මද ? පිස්සු ජෝක් ඕයි මේවා,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0]",OFF,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0]","තමුසෙල, තමුසෙලා, පිස්සු, ජෝක්, ඕයි",1
1394126119247302657,රාජපස්සගේ වැරදි කිව්වම මේ වගේ ඉත්තෑවෝ දුවන කිහිප දෙනෙක් තාම ඉන්නවා. මේ ගොන් සක්කිලි හැතිකරය තමයි රටේ කරුමෙට ජාතක වෙච්ච එවුන්. Nimantha Jayasinghe @USER  · 17 May 2021  @USER Nodanna magul nokiya hitapan.umbe mole tharama nemei anithunta tiyenne.,රාජපස්සගේ වැරදි කිව්වම මේ වගේ ඉත්තෑවෝ දුවන කිහිප දෙනෙක් තාම ඉන්නවා . මේ ගොන් සක්කිලි හැතිකරය තමයි රටේ කරුමෙට ජාතක වෙච්ච එවුන් . Nimantha Jayasinghe @USER 17 May 2021 @USER Nodanna magul nokiya hitapan . umbe mole tharama nemei anithunta tiyenne .,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","ගොන්, සක්කිලි, හැතිකරය",1
886436853200465920,@USER ටහුඩු ... උඹ ඒක දන්නේ නැද්ද?,@USER ටහුඩු . . . උඹ ඒක දන්නේ නැද්ද ?,[],NOT,[],,0
1433406655249612803,ආදරෙයි #අවිශ්ක කොල්ලෝ  ගහපු එක ගැහුව කැත නැතුව,ආදරෙයි # අවිශ්ක කොල්ලෝ ගහපු එක ගැහුව කැත නැතුව,[],NOT,[],,0
1359401250484232192,@USER මේක කියවගන්නත් ටිකක් අමාරු වුනා,@USER මේක කියවගන්නත් ටිකක් අමාරු වුනා,[],NOT,[],,0
1099306716301152256,ගෑණියෙක් ගේන එක නෙමේ යකෝ පස්නෙ. ඕන ගෑණි ගෙන්න බැරි එක පස්නෙ.,ගෑණියෙක් ගේන එක නෙමේ යකෝ පස්නෙ . ඕන ගෑණි ගෙන්න බැරි එක පස්නෙ .,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",යකෝ,1
1118117369480646656,හනේ මන්දා ටුයිටරෙත් . . . ඇරියස් එහෙන් යනව . . . මෙහෙන් යනව . . . එ් අතරෙ ඩීඇම් අස්සෙත් යනව. පුකේ ඉඳල පිස්සු ඕයි මුංට. . . පුකේ ඉඳල පිස්සු. #සෝශල්මීඩියාඇඟටගත්තගොංබිජ්ජලා,හනේ මන්දා ටුයිටරෙත් . . . ඇරියස් එහෙන් යනව . . . මෙහෙන් යනව . . . එ් අතරෙ ඩීඇම් අස්සෙත් යනව. පුකේ ඉඳල පිස්සු ඕයි මුංට . . . පුකේ ඉඳල පිස්සු . # සෝශල්මීඩියාඇඟටගත්තගොංබිජ්ජලා,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]","පුකේ, පිස්සු, පුකේ, පිස්සු",1
883690058741448704,@USER ඔය ඔය බලන් පලයන් බන් ....,@USER ඔය ඔය බලන් පලයන් බන් . . . .,[],NOT,[],,0
912760981197021184,කොටින්ම මුන් අද මැරෙන්නෙත් කසිකබල් ඉන්දියන් මෙගා වල වගෙ මැරෙන එකාම මැරෙන හැටි Video කරගෙන නොදකින් කාලකන්නි මනුස්ස ජීවිතයක වටිනාකමක් දන්නැති,කොටින්ම මුන් අද මැරෙන්නෙත් කසිකබල් ඉන්දියන් මෙගා වල වගෙ මැරෙන එකාම මැරෙන හැටි Video කරගෙන නොදකින් කාලකන්නි මනුස්ස ජීවිතයක වටිනාකමක් දන්නැති,[],NOT,[],,0
873044024248094721,@USER වැදගත් වෙන්නේ අදාල පුදගලයා නැති උනාම ගුනදොස් කියනවාට වඩා ජිවත්ව සිටින කාලයේ කරන උදවු උපකාර,@USER වැදගත් වෙන්නේ අදාල පුදගලයා නැති උනාම ගුනදොස් කියනවාට වඩා ජිවත්ව සිටින කාලයේ කරන උදවු උපකාර,[],NOT,[],,0
1257530688187895810,@USER උඹ මතය උඹෙ විදිහට දාන්ඩ වත් කොන්ද පන නැති පොන්නයෙක්නෙ අයිසෙ  කැරි බඩුවක් ඒයි ඔයා.,@USER උඹ මතය උඹෙ විදිහට දාන්ඩ වත් කොන්ද පන නැති පොන්නයෙක්නෙ අයිසෙ කැරි බඩුවක් ඒයි ඔයා .,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0]","පොන්නයෙක්නෙ, අයිසෙ, කැරි, බඩුවක්",1
1056930026015211520,@USER  @USER හරි ඉතින් තෝ එහෙම හිතන එක සාදාරණයි ජම්බෝලේගේ පැත්තනේ ගන්නෝන,@USER @USER හරි ඉතින් තෝ එහෙම හිතන එක සාදාරණයි ජම්බෝලේගේ පැත්තනේ ගන්නෝන,[],NOT,[],,0
1198444771942907904,කිව්වෙ බොරුද ඇත්තද ගොන් කතාවක්ද නැද්ද ඒ හැමදේම ප්‍රතික්ෂේප කරන්න විදි තියෙනව.විශේෂයෙන් ගැහැණු කෙනෙක්ට එක එක නරක වචන කිය කිය කෑගහන පිරිමිනම් අනේ මන්ද ඉතින් ඒව සාදාරනීකරණය කරන්න සමහර උගත් කියල හිතන් ඉදපු මිනිස්සුත් කියල තියෙන ඒව දැක්කම තවත් පුදුමයි,කිව්වෙ බොරුද ඇත්තද ගොන් කතාවක්ද නැද්ද ඒ හැමදේම ප්‍රතික්ෂේප කරන්න විදි තියෙනව.විශේෂයෙන් ගැහැණු කෙනෙක්ට එක එක නරක වචන කිය කිය කෑගහන පිරිමිනම් අනේ මන්ද ඉතින් ඒව සාදාරනීකරණය කරන්න සමහර උගත් කියල හිතන් ඉදපු මිනිස්සුත් කියල තියෙන ඒව දැක්කම තවත් පුදුමයි,[],NOT,[],,0
1253744499249070081,"මට සිංහලත් අමතක වෙනවා මචං. කවුරු හරි මුට පොඩ්ඩක් කියලා දෙන්න.  නොදන්නා මගුල් කතා නොකර ඉදපම් බන්, ගූ දේශපාලනය ගැන නම් කියවන්න එන්න එපා ලංකාවේ සමස්ථ මිනිස්සු ගැන හිතලා කතා කරන්න. One way ට්කට් එකට කලින් එකට රජයට යන වියදම හොයලා බලන්න.  #සක්කිලි Prasad Welikumbura @USER  · 24 Apr 2020 Charging Rs. 103,000/= for a one-way ticket from India is outrageous. Parents of those children are not millionaires to pay such a money all they want is their children to be home.  #lka #SriLanka #COVID19LK #airlines #India","මට සිංහලත් අමතක වෙනවා මචං . කවුරු හරි මුට පොඩ්ඩක් කියලා දෙන්න . නොදන්නා මගුල් කතා නොකර ඉදපම් බන් , ගූ දේශපාලනය ගැන නම් කියවන්න එන්න එපා ලංකාවේ සමස්ථ මිනිස්සු ගැන හිතලා කතා කරන්න . One way ට්කට් එකට කලින් එකට රජයට යන වියදම හොයලා බලන්න . # සක්කිලි Prasad Welikumbura @USER 24 Apr 2020 Charging Rs . 103 , 000 / = for a one - way ticket from India is outrageous . Parents of those children are not millionaires to pay such a money all they want is their children to be home . # lka # SriLanka # COVID19LK # airlines # India",[],OFF,[],,1
1377762374044770314,@USER මෝඩකම. පිරිමි ළමයා ඔබේ මෝඩ මුහුණ දෙස බලයි ඔබේ වයස කීයද? 18? ඉතින් අලුත් සහ මාසා සමඟ හැසිරවීම. එය තාරාවෙකු උරා බොන්නට කැමති එම පුද්ගලයා දෙස සමලිංගික බැල්මක් විය යුතුය,@USER මෝඩකම . පිරිමි ළමයා ඔබේ මෝඩ මුහුණ දෙස බලයි ඔබේ වයස කීයද ? 18 ? ඉතින් අලුත් සහ මාසා සමඟ හැසිරවීම . එය තාරාවෙකු උරා බොන්නට කැමති එම පුද්ගලයා දෙස සමලිංගික බැල්මක් විය යුතුය,[],NOT,[],,0
1486764717293113348,"@USER  ආර්ථික හා සංවර්ධන දැක්ම  "" අල්ලපු ගෙදර බල්ලා ""","@USER ආර්ථික හා සංවර්ධන දැක්ම "" අල්ලපු ගෙදර බල්ලා """,[],NOT,[],,0
998206565156040706,කොහොම හරි වටේ ගිහින් ගිහින් කුමාරයෙක් එක්ක සෙට් උනා නේ බං අර හුත්තික්කෙල්ල..බලංඩකෝ ඉතින් අපේ අහිංසක කෙල්ලෙක් ඔහොම වටේ ගියා නම් එහෙම බඩුව කියල නමකුත් හැදෙනවනේ  ..ඒ අතින් පෞ බං අපේ කෙල්ලෝ උන්ට මාර අසාදාරනයි..,කොහොම හරි වටේ ගිහින් ගිහින් කුමාරයෙක් එක්ක සෙට් උනා නේ බං අර හුත්තික්කෙල්ල . . බලංඩකෝ ඉතින් අපේ අහිංසක කෙල්ලෙක් ඔහොම වටේ ගියා නම් එහෙම බඩුව කියල නමකුත් හැදෙනවනේ . . ඒ අතින් පෞ බං අපේ කෙල්ලෝ උන්ට මාර අසාදාරනයි . .,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","හුත්තික්කෙල්ල, බඩුව",1
1390883694181634050,"අඩො මම හිතුවේ Zoom කියන්නෙ විශාලනය කරනවට කියලා  සුබෝ @USER  · 8 May 2021 සර්ලට අනුව ""Zoom"" කියන්නනේ තාක්ෂණයක්    මටනම් ""Zoom"" කියන්නේ Software එකක්","අඩො මම හිතුවේ Zoom කියන්නෙ විශාලනය කරනවට කියලා සුබෝ @USER 8 May 2021 සර්ලට අනුව "" Zoom "" කියන්නනේ තාක්ෂණයක් මටනම් "" Zoom "" කියන්නේ Software එකක්",[],NOT,[],,0
1403812500492201994,වැඩිකරපු තෙල් මිල වහන්න මුංම ගේන කාලකන්නි බොරුව! සාගර කියන පොල් බුරුවා දන්නේ නැද්ද තෙල් මිල වැඩි කරන්නේ කවුරු කවුරුද කියලා?මේ ගොම්මං මුසලයා කට ඇරියොත් කියන්නේ බොරුනේ!,වැඩිකරපු තෙල් මිල වහන්න මුංම ගේන කාලකන්නි බොරුව ! සාගර කියන පොල් බුරුවා දන්නේ නැද්ද තෙල් මිල වැඩි කරන්නේ කවුරු කවුරුද කියලා ? මේ ගොම්මං මුසලයා කට ඇරියොත් කියන්නේ බොරුනේ !,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]","කාලකන්නි, පොල්, බුරුවා, ගොම්මං, මුසලයා",1
1102537071338504192,"ටහුඩු, වන්නියෙ ඒකෙත් නම වෙනස් කරල...  . @USER  · 4 Mar 2019 මං නම් යන්නෙ ෆුඩ් දිට්ඨියට, පොස් කමට නෙමෙයි, පොලේ ගිහින් කොහොමද, දෙහි ගෙඩි දෙක තුනක්, කැරට් අල දෙකක් වගේ අඩුවෙන් ගන්නේ","ටහුඩු , වන්නියෙ ඒකෙත් නම වෙනස් කරල . . . . @USER 4 Mar 2019 මං නම් යන්නෙ ෆුඩ් දිට්ඨියට , පොස් කමට නෙමෙයි , පොලේ ගිහින් කොහොමද , දෙහි ගෙඩි දෙක තුනක් , කැරට් අල දෙකක් වගේ අඩුවෙන් ගන්නේ",[],NOT,[],,0
