post_id,text,tokens,rationales,label,rationales_list,hate_words,hate
1122353235707289601,@USER කව්ද යකෝ කුණාටු වලට අපේ අමතිලගේ නම් දාන එකා..,@USER කව්ද යකෝ කුණාටු වලට අපේ අමතිලගේ නම් දාන එකා . .,[],NOT,[],,0
1285483222550237184,@USER  තමුසෙ NSBM ගිහින් ඩිග්‍රියක් කරනවා කියලා බොරුවක් නේ කරේ? කොහෙ හරි කෙලවරකට ගිහින් පාරක් ගහන් හිටියා නේ. මූ  @USER කියන කිසි දෙයක් උඹ දන්නෙ නෑ නේ.,@USER තමුසෙ NSBM ගිහින් ඩිග්‍රියක් කරනවා කියලා බොරුවක් නේ කරේ ? කොහෙ හරි කෙලවරකට ගිහින් පාරක් ගහන් හිටියා නේ . මූ @USER කියන කිසි දෙයක් උඹ දන්නෙ නෑ නේ .,[],OFF,[],,1
1082989941603340289,"අම්මා කතා කරා ""මට පරක්කු වෙලා, එන්න ඉක්මණට ඔතන්න"" කියලා.  මං උඩ ගියා යකෝ මේ මොකද්ද වෙන්න යන්නෙ කියලා. කොච්චර උඩ ගියාද කියනවනං #උඩගියනංගි පහුකරන් හඳටම ගියා. බැලින්නං අද රෑට පොල්පැණි මැදට දාපු පොෂ් ලැවරියා නොහොත් පෑන් කේක්.","අම්මා කතා කරා "" මට පරක්කු වෙලා , එන්න ඉක්මණට ඔතන්න "" කියලා . මං උඩ ගියා යකෝ මේ මොකද්ද වෙන්න යන්නෙ කියලා . කොච්චර උඩ ගියාද කියනවනං # උඩගියනංගි පහුකරන් හඳටම ගියා . බැලින්නං අද රෑට පොල්පැණි මැදට දාපු පොෂ් ලැවරියා නොහොත් පෑන් කේක් .",[],NOT,[],,0
776582854159405061,ක්‍රිස් ගේල් බෝල 12න් ලකුණු 50 ක් ගහලා තියපු ලෝක වාර්ථාව ගේල්ගේ පිස්සු හැදෙන ගැහිල්ල මෙන්න URL,ක්‍රිස් ගේල් බෝල 12න් ලකුණු 50 ක් ගහලා තියපු ලෝක වාර්ථාව ගේල්ගේ පිස්සු හැදෙන ගැහිල්ල මෙන්න URL,[],NOT,[],,0
1366199518652338176,"@USER ඩයලොග් ලබ්බ නම් චුත වෙලා යන්න ඕන. හරිම අසාධාරණ අයකිරීම් කරන්නේ. හැමතැනම වංචාව, ගන්න ගානට customer service එකක් වත් නැති.","@USER ඩයලොග් ලබ්බ නම් චුත වෙලා යන්න ඕන . හරිම අසාධාරණ අයකිරීම් කරන්නේ . හැමතැනම වංචාව , ගන්න ගානට customer service එකක් වත් නැති .","[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","ලබ්බ, චුත",1
916670417963806723,"අම්මෝ ලිටරේට කිලෝමීටර් 104ක් වැඩලු.. :v මේ සතියේ හුම්මානේලු, ලබන සතියේ දියලමලු.. පුක නැතුව ඇති.. :v :V :V  මොනවා... URL","අම්මෝ ලිටරේට කිලෝමීටර් 104ක් වැඩලු . . : v මේ සතියේ හුම්මානේලු , ලබන සතියේ දියලමලු . . පුක නැතුව ඇති . . : v : V : V මොනවා . . . URL","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",පුක,1
1198555134239936514,ළමා පරපුර හොද මගට හරවන්න නම් හිතන්න හුගක් දේ ඇත දැන්.. පාසැල් නිල ඇදුම අධ්‍යාපන ක්‍රියාවලියේ විනයේ කොටසක්.. ඒක ඔය පොන්න වැඩ වලට යොදා ගන්න එපා   #lka #sriLanka #SriLankanPolitics #Colombo  @USER  @USER  @USER,ළමා පරපුර හොද මගට හරවන්න නම් හිතන්න හුගක් දේ ඇත දැන් . . පාසැල් නිල ඇදුම අධ්‍යාපන ක්‍රියාවලියේ විනයේ කොටසක් . . ඒක ඔය පොන්න වැඩ වලට යොදා ගන්න එපා # lka # sriLanka # SriLankanPolitics # Colombo @USER @USER @USER,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",පොන්න,1
716188609548652544,යහපාලනයේ පොන්න පොලිසිය සහා නිතිය මෙන්න..... දැන් වෙනස සැපද... නිතිය රකින්න unp බල්ලන්ට කතිරය ගහපු ගස් බල්ලො කො... URL,යහපාලනයේ පොන්න පොලිසිය සහා නිතිය මෙන්න . . . . . දැන් වෙනස සැපද . . . නිතිය රකින්න unp බල්ලන්ට කතිරය ගහපු ගස් බල්ලො කො . . . URL,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",පොන්න,1
1136615624006721536,@USER නැවත නැවතත් ත්‍රස්ත ප්‍රහාරයක් ගැන දැනුවත් කලත් කිසිදු තැකීමක් නොකර සිටි ජනාධිපති ට එරෙහිව එකෙක් උපවාස කරන්න නැහැ.   මේවා තමය් ආස්චර්යේ,@USER නැවත නැවතත් ත්‍රස්ත ප්‍රහාරයක් ගැන දැනුවත් කලත් කිසිදු තැකීමක් නොකර සිටි ජනාධිපති ට එරෙහිව එකෙක් උපවාස කරන්න නැහැ . මේවා තමය් ආස්චර්යේ,[],NOT,[],,0
1028166278945669120,@USER  @USER තෝ ඒකත් බැලුවද? වල් පරයා.,@USER @USER තෝ ඒකත් බැලුවද ? වල් පරයා .,"[0, 0, 0, 0, 0, 0, 1, 1, 0]",OFF,"[0, 0, 0, 0, 0, 0, 1, 1, 0]","වල්, පරයා",1
1137713895907504129,@USER ඔව් ඒකයි ලංකාවත් එකතුකරාගන්න හිතුනේ ...,@USER ඔව් ඒකයි ලංකාවත් එකතුකරාගන්න හිතුනේ . . .,[],NOT,[],,0
1057158359911034881,@USER බලය නැති උනාම හැ⁣මා්ම එකයි. ඉස්සර උන් පාරෙ නැටුවා.. දැන් මුන් නටනවා...,@USER බලය නැති උනාම හැ⁣මා්ම එකයි . ඉස්සර උන් පාරෙ නැටුවා . . දැන් මුන් නටනවා . . .,[],NOT,[],,0
1184336355444318212,"O/L වලින් කොටසක් හැලිලා, A/L වලින් තව කොටසක් හැලිලා පෙරිල වගේ සුළු කොටසක් කැම්පස් යනවා.  අපිත් හිතනවා මුං උපාදිය අරගෙන රටට හොදක් කරයි කියල. හැබැයි අතලොස්සකගේ පුක තියෙන තැනට මොලේ ගියාම කැම්පස් එකත් එකක් ඉවරයි.  ඊට පස්සේ පුක නලලේ තියාගෙන රොම්බ ගොන් ටෝක්ස් ඉශූ කරනව.","O / L වලින් කොටසක් හැලිලා , A / L වලින් තව කොටසක් හැලිලා පෙරිල වගේ සුළු කොටසක් කැම්පස් යනවා . අපිත් හිතනවා මුං උපාදිය අරගෙන රටට හොදක් කරයි කියල . හැබැයි අතලොස්සකගේ පුක තියෙන තැනට මොලේ ගියාම කැම්පස් එකත් එකක් ඉවරයි . ඊට පස්සේ පුක නලලේ තියාගෙන රොම්බ ගොන් ටෝක්ස් ඉශූ කරනව.","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0]","පුක, පුක, රොම්බ, ගොන්",1
1326181023479066624,පෙම්වතියට පුතෙක් ආවෙ කොහෙන්ද ඒක කමක් නෑ කියමුකෝ  පුතාට මනාලියෙකුත් ඉන්නවා  එක්කො සොහොයුරායි සොහොයුරාගෙ පෙම්වතීයි නාකි ජෝඩුවක් නැත්තම් පෙම්වතී ඒකි ඉපදිලා ටික දවසකින් ළමයෙක් හදලා නැත්තම් පෙම්වතීගේ පුතායි පුතාගෙ මනාලියි තාම දනගාන කපල් එකක්  King Of Happiness @USER  · 10 Nov 2020 දවසේ ප්‍රශ්නය,පෙම්වතියට පුතෙක් ආවෙ කොහෙන්ද ඒක කමක් නෑ කියමුකෝ පුතාට මනාලියෙකුත් ඉන්නවා එක්කො සොහොයුරායි සොහොයුරාගෙ පෙම්වතීයි නාකි ජෝඩුවක් නැත්තම් පෙම්වතී ඒකි ඉපදිලා ටික දවසකින් ළමයෙක් හදලා නැත්තම් පෙම්වතීගේ පුතායි පුතාගෙ මනාලියි තාම දනගාන කපල් එකක් King Of Happiness @USER 10 Nov 2020 දවසේ ප්‍රශ්නය,[],NOT,[],,0
783937951201755136,පර බල්ලො රටම එපා කියද්දි තො කොහමද යකෝ බලෙන් ඒක්ටා  මෙ රට උබේ අම්මගේ ද ? URL,පර බල්ලො රටම එපා කියද්දි තො කොහමද යකෝ බලෙන් ඒක්ටා මෙ රට උබේ අම්මගේ ද ? URL,"[1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]","පර, බල්ලො, තො, යකෝ",1
1032268903731187713,@USER  @USER    උඹ සේපට පැළේ කෑවා නේ...,@USER @USER උඹ සේපට පැළේ කෑවා නේ . . .,[],NOT,[],,0
1238079830790455304,@USER  @USER පස්සෙ සිලබස් කවර් කරන්වා කියල සෙනසුරාදා ඉරිදා එන්න කියන්න එපා,@USER @USER පස්සෙ සිලබස් කවර් කරන්වා කියල සෙනසුරාදා ඉරිදා එන්න කියන්න එපා,[],NOT,[],,0
1436676210428301318,Advanced Micro Devices (AMD)  -16 කාලය AMD සමාගමට ගෙවුවේ බොහෝ අමාරු කාලයක්. සමාගමේ දැඩි තරඟයෙන් පරාජයට පත්වෙමින් සිටි AMD සමාගම නුදුරේදීම බංකොලොත් වනු ඇතැයි වෝල් ස්ට්‍රීට් විශ්ලේෂකයින් අනාවැකි පලකලා. 2012දී AMD කොටස් මිල $2ක් දක්වා වැටුනු අතර 2014දී CEO ලෙස පත්වූ ලීසා සූ,Advanced Micro Devices ( AMD ) - 16 කාලය AMD සමාගමට ගෙවුවේ බොහෝ අමාරු කාලයක් . සමාගමේ දැඩි තරඟයෙන් පරාජයට පත්වෙමින් සිටි AMD සමාගම නුදුරේදීම බංකොලොත් වනු ඇතැයි වෝල් ස්ට්‍රීට් විශ්ලේෂකයින් අනාවැකි පලකලා . 2012දී AMD කොටස් මිල $ 2ක් දක්වා වැටුනු අතර 2014දී CEO ලෙස පත්වූ ලීසා සූ,[],NOT,[],,0
989209027673456641,මූ හෙන කෑල්ල කියල හිතන් ඉන්නෙ  Jerry  @USER  · 25 Apr 2018 මම නැත්නම් මෙව්වට එයි මුන්... URL,මූ හෙන කෑල්ල කියල හිතන් ඉන්නෙ Jerry  @USER 25 Apr 2018 මම නැත්නම් මෙව්වට එයි මුන් . . . URL,[],OFF,[],,1
1393385225242038275,@USER මේ අපේ රාජ කුමාරයාගේ rocket එකද?,@USER මේ අපේ රාජ කුමාරයාගේ rocket එකද ?,[],NOT,[],,0
684777114084765696,වර්ණපාල තියරිය නම් දාන්නම වෙනවා... නැත්නම් කොහොමද අයිසෙ මේ ලංකාවෙ කෙල්ලො හොයන්නෙ?,වර්ණපාල තියරිය නම් දාන්නම වෙනවා . . . නැත්නම් කොහොමද අයිසෙ මේ ලංකාවෙ කෙල්ලො හොයන්නෙ ?,[],NOT,[],,0
1302235649685159945,@USER කියලා වැඩක් නෑ බන් මල්ලිහ්.. ගොඩක් එවුන් ඔහොම කරන්නේ කෙල්ල දාලා ගියාමනේ.. සමහරු කෙල්ල එක්ක කත කර ඉද්දිත් ඒකිව බඩුව කරනවා.. ඒකනේ බන් අවුල,@USER කියලා වැඩක් නෑ බන් මල්ලිහ් . . ගොඩක් එවුන් ඔහොම කරන්නේ කෙල්ල දාලා ගියාමනේ . . සමහරු කෙල්ල එක්ක කත කර ඉද්දිත් ඒකිව බඩුව කරනවා . . ඒකනේ බන් අවුල,[],NOT,[],,0
1244998917944532994,ජාති බේදයක් නැතිව සියලුම දෙනා ශ්‍රී ලාන්කිකයන් ලෙස සලකන්න...  හැබැයි මොකකටහරි කතා කරොත් ජාතිවාදේ අවුස්සනවා කියලා රෙද්ද උස්සන් එයි...,ජාති බේදයක් නැතිව සියලුම දෙනා ශ්‍රී ලාන්කිකයන් ලෙස සලකන්න . . . හැබැයි මොකකටහරි කතා කරොත් ජාතිවාදේ අවුස්සනවා කියලා රෙද්ද උස්සන් එයි . . .,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]","රෙද්ද, උස්සන්",1
649814394772164608,පොන්නයෝ 3 දෙනාගේ පොන්න ජවනිකාව. චාමරට නෙවෙයි ළග පහතක හිටියනම් තොපි ගැන බලා ගන්න තිබ්බා ගොබ්බයෝ. තොපි පිරිමි... URL,පොන්නයෝ 3 දෙනාගේ පොන්න ජවනිකාව. චාමරට නෙවෙයි ළග පහතක හිටියනම් තොපි ගැන බලා ගන්න තිබ්බා ගොබ්බයෝ . තොපි පිරිමි . . . URL,"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]",OFF,"[1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]","පොන්නයෝ, පොන්න, තොපි, ගොබ්බයෝ, තොපි",1
744217329018408960,UK gave airplanes to #LTTE රනිල් තොට සුද්ද සිංහලෙන් කිව්වේ දැන්ම ගෙදර පල #SriLanka #LKA #UNP #MR #ranil #mahinda #lk,UK gave airplanes to # LTTE රනිල් තොට සුද්ද සිංහලෙන් කිව්වේ දැන්ම ගෙදර පල # SriLanka # LKA # UNP # MR # ranil # mahinda # lk,[],NOT,[],,0
1372068345885847558,@USER  @USER පීස්සුද ඩාලින් මන් බැදලා නෑ,@USER @USER පීස්සුද ඩාලින් මන් බැදලා නෑ,[],NOT,[],,0
1365456861843968000,@USER දැන් මේකෙ හැටියට මැරුනේ කවුද? මනාලියද මිත්තනියද?,@USER දැන් මේකෙ හැටියට මැරුනේ කවුද ? මනාලියද මිත්තනියද ?,[],NOT,[],,0
1480418291223080962,@USER mun දැන් පිරිලා.. FB eke... අවජාතක හැත්ත..,@USER mun දැන් පිරිලා . . FB eke . . . අවජාතක හැත්ත . .,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]","අවජාතක, හැත්ත",1
1316358408757338112,@USER බෝට්ටුවේ න් වෙන්න ඇති යන්න ඉන්න ඇත්තේ,@USER බෝට්ටුවේ න් වෙන්න ඇති යන්න ඉන්න ඇත්තේ,[],NOT,[],,0
662211320826097664,මෙයාට පිස්සු හැදිලද කොහෙද එපාර නම් lanka C news @USER  · 5 Nov 2015 අද ජනතාවගේ අතමිට සරුවෙලා.. සල්ලි තියෙනවා.. මිලදී ගැනීමේ හැකියාව වැඩිවෙලා.. | ලංකා සයිබර් නිව  URL,මෙයාට පිස්සු හැදිලද කොහෙද එපාර නම් lanka C news @USER 5 Nov 2015 අද ජනතාවගේ අතමිට සරුවෙලා . . සල්ලි තියෙනවා . . මිලදී ගැනීමේ හැකියාව වැඩිවෙලා . . | ලංකා සයිබර් නිව   URL,[],NOT,[],,0
1375048603752824834,@USER භුගත ජලයට තෙල් එකතු වීම නවත්වන්න ඒ ප්‍රදේශයේ වැසියන්ගේ දරන උත්සහය අගය කල යුතුයි .,@USER භුගත ජලයට තෙල් එකතු වීම නවත්වන්න ඒ ප්‍රදේශයේ වැසියන්ගේ දරන උත්සහය අගය කල යුතුයි .,[],NOT,[],,0
1269457007318380546,මිනුවන්ගොඩදී පොලිසිය සමග සිදුවූ වෙඩි හුවමාරුවකින් ගොනා කෝවිලේ රාජා මියයයි වැඩි විස්තර >>> URL,මිනුවන්ගොඩදී පොලිසිය සමග සිදුවූ වෙඩි හුවමාරුවකින් ගොනා කෝවිලේ රාජා මියයයි වැඩි විස්තර >>> URL,[],NOT,[],,0
1102449179547250696,@USER අනේ මේ යන්ඩ තිෂ් ඔවා දන්න බිජ්ජ...,@USER අනේ මේ යන්ඩ තිෂ් ඔවා දන්න බිජ්ජ . . .,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",බිජ්ජ,1
863276754416222209,මට බෑ ලබ්බ මේ ඉස්පිරිතාලෙ ඉන්න...,මට බෑ ලබ්බ මේ ඉස්පිරිතාලෙ ඉන්න . . .,"[0, 0, 1, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 1, 0, 0, 0, 0, 0, 0]",ලබ්බ,1
1135825109728485376,@USER වෙන කෙනෙක් හිටියේම නැද්ද ?,@USER වෙන කෙනෙක් හිටියේම නැද්ද ?,[],NOT,[],,0
920284362515648517,@USER  @USER එහෙමම අමාරු නෑ.. ස්ක්‍රීන් දිහා බලන් ඉදලා වෙන්න ඇති. හ්ම්,@USER @USER එහෙමම අමාරු නෑ . . ස්ක්‍රීන් දිහා බලන් ඉදලා වෙන්න ඇති . හ්ම්,[],NOT,[],,0
1395607674742448131,"පෝට් සිටියට අදාල පනතක් කියලා හිතන් ඉන්න ගොබ්බයන්ට, අඩුම තරමින් ඔය පනත තොපි කියවලා තියෙනවද? වැඩක් බලාගනින් අයිසෙ තමුසෙ දන්න ඉතිහාස ලිවීම! මුන් තමන් සෙනරත් පරණවිතාන කියලා හිතාගෙනද කතන්දර කියන්නේ?","පෝට් සිටියට අදාල පනතක් කියලා හිතන් ඉන්න ගොබ්බයන්ට , අඩුම තරමින් ඔය පනත තොපි කියවලා තියෙනවද ? වැඩක් බලාගනින් අයිසෙ තමුසෙ දන්න ඉතිහාස ලිවීම ! මුන් තමන් සෙනරත් පරණවිතාන කියලා හිතාගෙනද කතන්දර කියන්නේ ?","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","ගොබ්බයන්ට, තොපි, තමුසෙ",1
1309888940413825026,අඩො මෙන්ඩියා දැක්කෙමනෑ  කුණු ගොඩක් නැද්ද මුකුත් අවුස්සලා ගන්න,අඩො මෙන්ඩියා දැක්කෙමනෑ කුණු ගොඩක් නැද්ද මුකුත් අවුස්සලා ගන්න,[],NOT,[],,0
1161322696812056576,@USER රිචඩ් ද සොයිසා ප්‍රේමකීර්ති ද අල්විස් රෝහන කුමාර තේවිස් ගුරුගේ මේ අය කල වරද කුමක්ද මරන්න,@USER රිචඩ් ද සොයිසා ප්‍රේමකීර්ති ද අල්විස් රෝහන කුමාර තේවිස් ගුරුගේ මේ අය කල වරද කුමක්ද මරන්න,[],NOT,[],,0
1196720137249812480,@USER ඕවා ආපහු අහන්නෙම නෑ,@USER ඕවා ආපහු අහන්නෙම නෑ,[],NOT,[],,0
1183679706366763008,@USER යකෝ 2009 වල i had to put up to a struggle to stop him.මගේ සීයා හිටියා නම් දැන් 90ක්..ඒ මනුස්සයා මේ පිස්සා එක්ක වැඩ කරන්නේ නෑ ..,@USER යකෝ 2009 වල i had to put up to a struggle to stop him . මගේ සීයා හිටියා නම් දැන් 90ක් . . ඒ මනුස්සයා මේ පිස්සා එක්ක වැඩ කරන්නේ නෑ . .,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",පිස්සා,1
1322490433599987712,@USER පුක දෙන්න කියල තමයි කියන්න වෙන්නෙ  මන් මේ බනින්න හිතාගෙන ආවෙ පස්සෙ දැක්කෙ උඹ කියල,@USER පුක දෙන්න කියල තමයි කියන්න වෙන්නෙ මන් මේ බනින්න හිතාගෙන ආවෙ පස්සෙ දැක්කෙ උඹ කියල,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",පුක,1
673464799808753664,@USER @USER  වෙන හරියන බෝතල් මට හම්බවෙලා නෑ ඒකෙ කටට බැලුම සෙට් වෙනවා ගානට :-D  @USER,@USER @USER වෙන හරියන බෝතල් මට හම්බවෙලා නෑ ඒකෙ කටට බැලුම සෙට් වෙනවා ගානට : - D @USER,[],NOT,[],,0
891329857556144128,@USER මහින්දගෙ රන් දෑතින් සිමෙන්ති අනාගෙන හදපුව ඔය.. ගල් වැලි ඇද්දෙ දරුවො පාර තැලුවෙ ගෝඨ වතුර ඉස්සෙ බැසිල් දැන් කැත කතා කියන් එන්ඩ එපා මිනිහො,@USER මහින්දගෙ රන් දෑතින් සිමෙන්ති අනාගෙන හදපුව ඔය . . ගල් වැලි ඇද්දෙ දරුවො පාර තැලුවෙ ගෝඨ වතුර ඉස්සෙ බැසිල් දැන් කැත කතා කියන් එන්ඩ එපා මිනිහො,[],NOT,[],,0
944794327053750278,@USER කටුනායකෙන් මෙරටට සැපත් වූ ශර්ලොක් හෝම්ස් සහ දොස්තර වොට්සන් දෙපල අද සවස ජනාධිපති නිළ නිවසේ දී විශේෂ රහස් සාකච්ඡාවක් පැවැත්වීමට නියමිත බව නිළ නොලත් ආරංචි මාර්ග සඳහන් කරයි. ගුවන් තොටුපලේ දී ආප්පයක රස බැලූ හෝම්ස් මහතා කියා සිටියේ ගුවන් සේවාවන් හි අක්‍රමිකතා රැසක් ඇති බවයි. #NewsStory,@USER කටුනායකෙන් මෙරටට සැපත් වූ ශර්ලොක් හෝම්ස් සහ දොස්තර වොට්සන් දෙපල අද සවස ජනාධිපති නිළ නිවසේ දී විශේෂ රහස් සාකච්ඡාවක් පැවැත්වීමට නියමිත බව නිළ නොලත් ආරංචි මාර්ග සඳහන් කරයි . ගුවන් තොටුපලේ දී ආප්පයක රස බැලූ හෝම්ස් මහතා කියා සිටියේ ගුවන් සේවාවන් හි අක්‍රමිකතා රැසක් ඇති බවයි. # NewsStory,[],NOT,[],,0
581090098244132864,ඉට්ස් ඕකේ කෝලි බේබි දැන් පලයන් # පිට්_තමය #CWC15 #AUSvIND,ඉට්ස් ඕකේ කෝලි බේබි දැන් පලයන් # පිට්_තමය # CWC15 # AUSvIND,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",OFF,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",පලයන්,1
618633984780730368,මෙවත් දැන් පෙන්නපල්ලා රාජපක්ෂ ලා හරම කොරා මෙහෙම කොරා කිවුවනේ තොපි රාජපක්ෂ ලා ගේ අල්ලපූ හොර බඩු පෙන්නපල්ලා ජනතාව... URL,මෙවත් දැන් පෙන්නපල්ලා රාජපක්ෂ ලා හරම කොරා මෙහෙම කොරා කිවුවනේ තොපි රාජපක්ෂ ලා ගේ අල්ලපූ හොර බඩු පෙන්නපල්ලා ජනතාව. . . URL,[],NOT,[],,0
945735838364831747,"""තෝ මහ කරුමයක්!""  @USER  Calculus Wijesekara @USER  · 26 Dec 2017 Type ""තෝ මහ කරුමයක්!"" And @ the 3rd person.",""" තෝ මහ කරුමයක් ! "" @USER Calculus Wijesekara @USER 26 Dec 2017 Type "" තෝ මහ කරුමයක් ! "" And @the 3rd person .","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",OFF,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]","තෝ, තෝ",1
699116442726215680,@USER  එදා අම්පයර්ලාටත් ඉන්දියාව ගොඩ දාන්න අමාරු තත්වයක් නේ තිබ්බේ.,@USER එදා අම්පයර්ලාටත් ඉන්දියාව ගොඩ දාන්න අමාරු තත්වයක් නේ තිබ්බේ .,[],NOT,[],,0
1352280493547532290,පුල්ලි ගොනා ඉස්සරහින්... මන් පිටි පස්සෙන්...,පුල්ලි ගොනා ඉස්සරහින් . . . මන් පිටි පස්සෙන් . . .,[],NOT,[],,0
680290364960407552,මට අනූව වෛරස් ගාඩ් යනු ශුද්ධ වූ අහවල් බක්කකි.. එය ශුද්ධ වන්නේ ගොනා බැදි කරත්තය මෙන් වින්ඩොස් පසුපස එන්නා වූ අහවල්... URL,මට අනූව වෛරස් ගාඩ් යනු ශුද්ධ වූ අහවල් බක්කකි . . එය ශුද්ධ වන්නේ ගොනා බැදි කරත්තය මෙන් වින්ඩොස් පසුපස එන්නා වූ අහවල් . . . URL,[],NOT,[],,0
1331235556500463616,@USER Pregnancy කියන්නෙ ලෙඩක් නෙමෙයි තමයි. ඕනෙ තරම් පිට රටවල් වලත් අය වැඩ කරනව. ඒත් ඔච්චර වෙලාවක් හිටගෙන ඉන්න එක නම් අමාරු ඇති,@USER Pregnancy කියන්නෙ ලෙඩක් නෙමෙයි තමයි . ඕනෙ තරම් පිට රටවල් වලත් අය වැඩ කරනව. ඒත් ඔච්චර වෙලාවක් හිටගෙන ඉන්න එක නම් අමාරු ඇති,[],NOT,[],,0
682390830880022530,එන්න එන්නම නාකි වෙනවා කියලා තේරෙන්නේ අලුත් අවුරුද්දක් ලබන කොට හිටං! #December31st,එන්න එන්නම නාකි වෙනවා කියලා තේරෙන්නේ අලුත් අවුරුද්දක් ලබන කොට හිටං ! # December31st,[],NOT,[],,0
